"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000222791578478334,0.261791156063368,1,0,0.27108554414867,57.65
"10",0.000271715942315379,0.319279710415572,1,0,0.291698405504495,68.37
"100",0.000225138810536668,0.264549270163988,1,0,0.311940954681052,75.85
"101",0.000515690453629775,0.605961863319311,1,0,0.368923498710113,93.37
"102",0.000301836025423217,0.354672302143596,1,0,0.340065051910019,84.69
"103",3.648915907084e-05,0.0428765719161344,1,0,0.237561389787507,38.61
"104",0,0,0,0,0.253073647720192,47.11
"105",0,0,0,0,0.218103652181294,29.76
"106",0,0,0,0,0.216239313611428,28.74
"107",0,0,0,0,0.23655475799793,37.93
"108",0.00054839421349554,0.644390403398577,1,0,0.388902540133375,96.43
"109",0,0,0,0,0.198518005114365,23.13
"11",0.000204844574179341,0.240702535769023,1,0,0.27998692492027,62.41
"110",9.08248714828069e-06,0.0106723729268354,1,0,0.254395825819868,47.96
"111",0.0190829160588258,22.4233729579059,1,1,0.294610630273279,69.9
"112",1.0933502438171e-05,0.0128474077102013,1,0,0.357340969148227,90.31
"113",2.22893378952178e-05,0.0261910776669846,1,0,0.305602322518418,73.3
"114",0.00022300806014846,0.262045532764121,1,0,0.363826445903862,91.67
"115",0.00110061909824276,1.29328203553446,1,1,0.367410735227035,92.52
"116",0,0,0,0,0.211951012515915,26.19
"117",4.8154479570462e-05,0.0565839021496366,1,0,0.250579970139269,45.75
"118",0,0,0,0,0.206295731200384,25.34
"119",9.69913289751896e-06,0.0113969622702802,1,0,0.279158992726453,61.9
"12",0.000447961773928625,0.52637730505768,1,0,0.176019596159324,14.97
"120",0.00266467704114261,3.13112770195701,1,1,0.255237242453408,48.3
"121",0.00160345789180145,1.88414256077662,1,1,0.289922520202913,67.35
"122",0.000142387844146334,0.167312779877201,1,0,0.248454721519754,44.22
"123",0.002321083172147,2.72738786226018,1,1,0.315653885030172,77.38
"124",0.000210955628999367,0.247883328315258,1,0,0.316130531074251,77.55
"125",0.000119124883955932,0.139977647717824,1,0,0.307181058144172,73.81
"126",5.61660062905927e-05,0.0659978434494849,1,0,0.196461326628454,21.26
"127",0.000313068741547144,0.367871300776753,1,0,0.200689163722915,23.64
"128",2.18858289257706e-05,0.025716934612229,1,0,0.281435159426127,63.61
"129",0.00116299525028831,1.36657710829402,1,1,0.310055486597405,74.83
"13",0.000438676658746116,0.515466834139468,1,0,0.200419865435887,23.47
"130",0,0,0,0,0.230294188169766,35.03
"131",0.000600549073438572,0.705674950920813,1,0,0.250182569951211,45.41
"132",0.000460657616017124,0.541295549276096,1,0,0.368129217891952,93.03
"133",0.0053273650033099,6.25991813745177,1,1,0.2397256782392,39.29
"134",0,0,0,0,0.178601620073933,15.65
"135",7.26467009316939e-05,0.085363477160998,1,0,0.273334815558079,59.35
"136",0.000161366234115511,0.189613329494858,1,0,0.321761208589719,79.42
"137",0,0,0,0,0.241326805602466,40.65
"138",0.000413029710603849,0.485330397881335,1,0,0.333946214192801,82.82
"139",0.000189894570534439,0.223135539906425,1,0,0.327302855655335,81.12
"14",0.000235280277630728,0.276465997056745,1,0,0.270731132430695,57.14
"140",0.000116070594281443,0.136388705845343,1,0,0.337002424778724,84.18
"141",0.000282589355800931,0.332056510625795,1,0,0.280134588229395,62.76
"142",0.00042551923985243,0.500006214278906,1,0,0.356178254604458,89.63
"143",1.50495128974326e-05,0.017683924170377,1,0,0.399154317290798,97.28
"144",0,0,0,0,0.219499410549481,30.1
"145",0.000264892865552154,0.311262256766949,1,0,0.283684195098984,64.29
"146",0.00074130453741804,0.871069603129376,1,0,0.357612941839098,90.48
"147",0,0,0,0,0.226277974984633,32.65
"148",0.000504525171477691,0.592842102948063,1,0,0.355442908606892,89.29
"149",0.00013729034620049,0.161322966934594,1,0,0.261630173782071,51.02
"15",3.07380198567608e-05,0.0361186980601367,1,0,0.303876507465751,72.62
"150",0,0,0,0,0.235425340239884,36.9
"151",2.11737304584113e-05,0.0248801835901562,1,0,0.341853213414204,85.03
"152",0,0,0,0,0.247387071747312,44.05
"153",4.87242370596547e-05,0.057253395461683,1,0,0.228120368130352,34.01
"154",0.000516758357405176,0.607216703227697,1,0,0.387180583825563,96.09
"155",0.000136434215968867,0.160316971444962,1,0,0.311334570441493,75.68
"156",0.000143905597927759,0.169096215857019,1,0,0.196590554869013,21.43
"157",0,0,0,0,0.233150265254772,36.22
"158",0.000122415669205658,0.143844483622332,1,0,0.268607644533581,55.1
"159",4.33407012525463e-05,0.050927473843472,1,0,0.206038985769522,25.17
"16",0.000496577914055796,0.583503681261656,1,0,0.36064895152014,91.16
"160",1.31382306087928e-05,0.0154380726739969,1,0,0.268204395574053,54.59
"161",0,0,0,0,0.277017952437702,61.05
"162",0.000500196886008322,0.587756152821325,1,0,0.203112176470172,24.32
"163",0.000169721656483367,0.19943136523938,1,0,0.193147502652815,20.07
"164",0.000171890219446513,0.201979534290453,1,0,0.236793105446528,38.1
"165",0.000156463041194484,0.183851834594716,1,0,0.254708366940875,48.13
"166",0,0,0,0,0.184930181291256,17.52
"167",0,0,0,0,0.170352434522783,12.76
"168",3.41343528126707e-05,0.0401095577549982,1,0,0.243599052250866,41.84
"169",9.60430272762198e-05,0.112855321166964,1,0,0.16358264870441,11.39
"17",0.000441252175618366,0.518493194220276,1,0,0.19671817272447,21.77
"170",0.000202713238733822,0.238198110897795,1,0,0.322230063299848,79.59
"171",6.71110912263433e-05,0.0788588611688802,1,0,0.198870939815472,23.3
"172",0.000302103026877424,0.354986042096627,1,0,0.282265396434136,63.78
"173",0.00145463613316155,1.70926961222164,1,1,0.211035920682795,25.85
"174",0.000710584437301349,0.834971961652712,1,0,0.366616553646285,92.35
"175",1.32485426603074e-05,0.0155676948064445,1,0,0.267726051368302,54.25
"176",0.000306560392397302,0.3602236676856,1,0,0.152276015042239,9.18
"177",0.00325495257870812,3.8247307386186,1,1,0.225910798850609,32.48
"178",7.8544106442973e-06,0.00922932211715975,1,0,0.321023877995007,78.91
"179",6.35566289564002e-05,0.0746821916861846,1,0,0.172444036168647,13.44
"18",0.000623682247379981,0.732857577799708,1,0,0.348428837537611,86.39
"180",0.0016432953549518,1.93095355607542,1,1,0.365594944779292,91.84
"181",0.000461331991276631,0.542087973657722,1,0,0.19702279268188,21.94
"182",0.002972287787394,3.49258558752291,1,1,0.266147060530103,53.23
"183",0,0,0,0,0.122161011618217,4.08
"184",7.2413917955031e-05,0.0850899456164545,1,0,0.181742293526424,16.33
"185",8.88355875363671e-05,0.104386221954865,1,0,0.194565847366302,20.75
"186",0.000215022935779817,0.252662615536933,1,0,0.197351300779295,22.45
"187",0,0,0,0,0.15501496039278,9.69
"188",0.00294041954366003,3.45513882034343,1,1,0.251439295078076,46.09
"189",0.000225852593540616,0.265388000600112,1,0,0.256232665980372,48.64
"19",0,0,0,0,0.215573870636991,28.23
"190",0.002451044301322,2.88009863563141,1,1,0.23999635708608,39.63
"191",0.000901171522979874,1.05892124120495,1,1,0.226361323205697,32.82
"192",0,0,0,0,0.173261838567419,14.12
"193",0.0018897977916363,2.22060614668421,1,1,0.291505095444426,68.03
"194",0.000160402074533497,0.188480394159829,1,0,0.164562879594513,11.73
"195",0,0,0,0,0.154209750611789,9.52
"196",0.000784313725490196,0.921607532541512,1,0,0.159980354376876,10.37
"197",0.000400560785099139,0.470678791904838,1,0,0.11767492782858,3.91
"198",0,0,0,0,0.162929493690227,11.05
"199",0.000933517962441461,1.09692991208479,1,1,0.26391063745817,52.21
"2",0.000191295130754926,0.224781267638873,1,0,0.4089895640754,98.3
"20",0,0,0,0,0.212364712858582,26.87
"200",0.000248932001413291,0.292507449681233,1,0,0.341409541050172,84.86
"201",0.000238083270946698,0.279759653242664,1,0,0.279999153095147,62.59
"202",0,0,0,0,0.24944959201704,44.73
"203",0.000212100323452993,0.249228401079681,1,0,0.229283223084192,34.52
"204",0,0,0,0,0.188701385477339,19.22
"205",0.000380778310867413,0.447433403392898,1,0,0.366250436494207,92.18
"206",0.00402862316817308,4.73383205838844,1,1,0.334390964438475,83.33
"207",0.0014760147601476,1.73439055939547,1,1,0.256372269989931,48.81
"208",0.000394144144144144,0.463138920491723,1,0,0.223854253502692,31.46
"209",0.000570613409415121,0.670499060764866,1,0,0.184954239777682,17.69
"21",0.00131600592202665,1.54637223752647,1,1,0.25676537700543,49.15
"210",0.00103979010748528,1.22180495403374,1,1,0.244387867934336,42.52
"211",0.00141140944003151,1.65847610357738,1,1,0.289146584229224,66.16
"212",6.7367286445702e-06,0.00791599032599319,1,0,0.217471592828992,29.59
"213",0.00182432064477482,2.14366725119421,1,1,0.276143681208469,60.37
"214",2.15220385674931e-05,0.0252894628957995,1,0,0.272504948834483,58.5
"215",1.45768344946211e-05,0.0171285036003386,1,0,0.268846994117883,55.44
"216",0.000956380101316517,1.1237940593163,1,1,0.244190294639201,42.18
"217",0,0,0,0,0.126478873087055,4.59
"218",0.00504646370094135,5.92984517334321,1,1,0.416787772489045,99.15
"219",0.0185442031592753,21.7903585786245,1,1,0.371118251663419,93.88
"22",0.000207047910886579,0.24329156569432,1,0,0.241308304574514,40.48
"220",0.00752879591499646,8.84670865844135,1,1,0.413376071979525,98.64
"221",0.00692311565379387,8.13500430737042,1,1,0.288547741790092,65.82
"222",0.0014068397575203,1.65310649995222,1,1,0.297497828312159,71.26
