"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.274647151714903,65.82
"10",0.000471573123026691,6.16797278960808,1,1,0.30185995304759,76.19
"100",2.19123651476528e-05,0.286604272777923,1,0,0.308960852656032,78.57
"101",5.08069412443128e-06,0.0664532849342223,1,0,0.375015893362648,95.92
"102",0.000146606069491277,1.91754407377964,1,1,0.359223450719443,92.52
"103",2.1893495442504e-05,0.286357465183889,1,0,0.242030243275085,50.68
"104",0,0,0,0,0.238373066069324,48.81
"105",0,0,0,0,0.201418587515698,32.48
"106",0,0,0,0,0.212040991657325,36.73
"107",0,0,0,0,0.233808193166846,46.6
"108",0.000144977780579281,1.89624675802434,1,1,0.400631381219608,97.79
"109",0.000649772579597141,8.49874472206036,1,1,0.201830459459945,32.65
"11",0,0,0,0,0.250966889300708,55.1
"110",0,0,0,0,0.236396583165199,47.11
"111",0,0,0,0,0.239327707692683,49.66
"112",0.00177122739498371,23.1668893815426,1,1,0.368130329351118,94.73
"113",0.000479220764747183,6.26800064050406,1,1,0.309933253953979,78.91
"114",0.000306998108775802,4.01540267867028,1,1,0.381820574009754,96.77
"115",1.25070352073041e-05,0.16358661906386,1,0,0.339354072095582,87.24
"116",0,0,0,0,0.187418929381282,26.7
"117",0.000553776515060313,7.24315765600296,1,1,0.254548616910531,57.48
"118",0,0,0,0,0.186520566041028,26.36
"119",0,0,0,0,0.272269108719199,64.8
"12",0.0133890796874222,175.12337993283,1,1,0.184245133688216,25.51
"120",0,0,0,0,0.214098558825603,38.1
"121",0,0,0,0,0.25964954155412,60.2
"122",0,0,0,0,0.237177916748654,48.3
"123",0.000167633784655061,2.19257750682478,1,1,0.296914782259681,75
"124",0,0,0,0,0.321416259470914,82.65
"125",4.10775461917007e-06,0.0537276563914645,1,0,0.300216169282932,75.68
"126",0,0,0,0,0.180491039674457,24.49
"127",0,0,0,0,0.190906771456291,28.57
"128",0,0,0,0,0.261249236881135,61.22
"129",0.000439788119856922,5.7522386752242,1,1,0.297676579485494,75.51
