"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.90141472652334e-05,0.165813427725826,1,0,0.223470434829812,63.61
"10",6.7367589003813e-05,0.227902584735373,1,0,0.228097358514478,66.16
"100",0.000648348215839375,2.19334306575819,1,1,0.382453388979499,96.94
"101",0.000124477006048566,0.42110207353544,1,0,0.304043425765917,85.88
"102",0.000137982183050614,0.466789692635198,1,0,0.308436993919925,87.24
"103",0.000233530618053376,0.790027255780243,1,0,0.205693844018571,57.31
"104",2.24769611148573e-05,0.0760389025467797,1,0,0.16529890339669,35.88
"105",0,0,0,0,0.147875611811107,27.55
"106",6.75538742146862e-05,0.228532782159443,1,0,0.170770872537952,39.29
"107",3.79722802354281e-05,0.128459114270219,1,0,0.181202087454916,45.24
"108",0.000523180686438274,1.76990497190215,1,1,0.389303541600209,97.62
"109",0,0,0,0,0.17515267261947,41.16
"11",0,0,0,0,0.16890316322048,37.76
"110",1.81649742965614e-05,0.061451577161291,1,0,0.200080068230101,55.95
"111",0.000118282537554706,0.400146367658348,1,0,0.197245684466939,54.25
"112",0.000142135531696224,0.480840349718801,1,0,0.316430882778318,88.78
"113",0.000245182716847396,0.82944596545974,1,0,0.255542832702468,74.83
"114",0.0016624237211067,5.62393086301737,1,1,0.329349810096786,91.16
"115",0.00042523919704834,1.43857177570398,1,1,0.320979295124102,89.63
"116",0,0,0,0,0.145407576447622,25.34
"117",0.000361158596778465,1.221788977791,1,1,0.199524909985762,55.44
"118",0,0,0,0,0.161831819901953,33.67
"119",2.90973986925569e-05,0.0984356493852562,1,0,0.232278385237412,67.86
"12",0,0,0,0,0.113710440163539,14.12
"120",0.000159880622468557,0.540871473189016,1,0,0.227422495605452,65.48
"121",9.76017847183491e-05,0.330183985222304,1,0,0.207284216230782,57.99
"122",3.05116808885001e-05,0.103220124720754,1,0,0.173108819035714,39.8
"123",5.15796260477112e-05,0.174492367469051,1,0,0.229070513116636,66.67
"124",0.00212713592574362,7.19603866976749,1,1,0.277137313503201,79.42
"125",0.000673671757543891,2.2790118672465,1,1,0.268545993248878,77.89
"126",7.6590008578081e-05,0.259101760623511,1,0,0.161917753696913,33.84
"127",0.000171144245379105,0.578975980308208,1,0,0.184214999386691,46.94
"128",0.000160496078788984,0.542953543933883,1,0,0.209209153038141,59.35
"129",9.77306933015383e-06,0.033062007919179,1,0,0.215920223867135,61.9
"13",0.000109669164686529,0.371007578977104,1,0,0.130680253943341,19.56
"130",0,0,0,0,0.14135453841172,23.13
"131",0.000102951269732327,0.348281136682179,1,0,0.170212636262938,38.78
"132",0.000473243889678794,1.60097024790236,1,1,0.459541216334157,100
"133",0,0,0,0,0.137656469721204,22.28
"134",0.000167462111697229,0.566519429675329,1,0,0.123217379817003,16.33
"135",3.6323350465847e-05,0.122880833050843,1,0,0.198978893172067,55.27
"136",0.000116542280194536,0.394259127869123,1,0,0.254564825029725,74.32
"137",3.69726771915554e-05,0.125077486386891,1,0,0.183959115036832,46.77
"138",6.42490660939321e-05,0.217352712872242,1,0,0.27511307734426,78.91
"139",0.00022027770181995,0.745193027488232,1,0,0.235691652531931,68.88
"14",8.62694351312668e-05,0.291846977764983,1,0,0.255214175784253,74.66
"140",0.000168630863390021,0.570473282494466,1,0,0.338398253641496,92.18
"141",1.04662724370715e-05,0.0354070937705398,1,0,0.21673688732226,62.76
"142",0.000170207695940972,0.575807660930309,1,0,0.268085097286835,77.55
"143",0.000117887851029888,0.398811154679879,1,0,0.345334576216322,93.37
"144",0.000197176001489774,0.667040650434468,1,0,0.16510945266956,35.71
"145",4.90542343615101e-05,0.165949041200957,1,0,0.215847260531644,61.73
"146",0.000275907998953452,0.933388696856843,1,0,0.344494241224399,93.03
"147",0.000431233636223625,1.45885078824233,1,1,0.162592522801107,34.35
"148",0.00016907680009306,0.571981873328038,1,0,0.333858857296013,91.67
"149",0.000205935519300734,0.696673843185961,1,0,0.185199251294236,47.45
"15",9.83616635416346e-05,0.332754633073493,1,0,0.25724137659106,75.34
"150",0,0,0,0,0.163276765157837,34.86
"151",6.82264648104363e-05,0.230808136487938,1,0,0.293928344493236,83.67
"152",2.41004506784277e-05,0.0815311202927296,1,0,0.179018678543016,43.37
"153",0.000170534829708791,0.576914344906131,1,0,0.185271521320521,47.79
"154",6.38690104658083e-05,0.216066995789688,1,0,0.30594753556496,86.56
"155",0.000402805780479512,1.3626801830838,1,1,0.325978875432691,90.65
"156",0,0,0,0,0.130525506117504,19.05
"157",0.000144686392244809,0.489469836403998,1,0,0.157709305293115,30.95
"158",0.00014961915125136,0.506157215959855,1,0,0.194321084317121,52.89
"159",0,0,0,0,0.142058025244166,23.81
"16",0.000405639253503025,1.37226573951213,1,1,0.397504751465815,98.3
"160",0.00014452053669672,0.488908751932056,1,0,0.240230456750148,70.07
"161",4.28635723930018e-05,0.145006212687884,1,0,0.207831101394941,58.33
