"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",8.46607998217667e-05,0.332637266587558,1,0,0.223806623852082,69.9
"10",5.83852438033046e-05,0.229399060115968,1,0,0.22576673236878,70.58
"100",0.000457152088570639,1.79617746911285,1,1,0.41450699822062,98.64
"101",8.89121471775474e-05,0.34934106063059,1,0,0.301245424844054,88.78
"102",0.000198349388135257,0.77932642306154,1,0,0.293528809790106,87.76
"103",9.48718135841841e-05,0.372756940795328,1,0,0.192787683194794,58.84
"104",2.24769611148573e-05,0.0883133034672638,1,0,0.1563359463045,39.29
"105",5.05254648342765e-05,0.198517525831577,1,0,0.141800140416576,30.78
"106",0.000175640072958184,0.690100186804855,1,0,0.154415132756341,37.76
"107",0.000531611923295994,2.08873454329295,1,1,0.181497905647921,54.76
"108",0.000113460871757698,0.445794444720314,1,0,0.351079812900575,95.07
"109",0,0,0,0,0.155602826815138,38.44
"11",0,0,0,0,0.160291973927957,41.16
"110",0.000163484768669052,0.642341280654794,1,0,0.176830457471386,51.36
"111",3.94275125182352e-05,0.15491301783143,1,0,0.174074463988449,49.83
"112",0.00144322232183858,5.67050546681825,1,1,0.303458613865863,89.63
"113",5.57233447380446e-05,0.218940301979213,1,0,0.221749370655419,68.71
"114",0.00018825355726818,0.739659309230526,1,0,0.287836879493318,85.54
"115",1.25070352073041e-05,0.0491408776344014,1,0,0.286532854986237,85.2
"116",0,0,0,0,0.123164153175939,22.11
"117",3.61158596778465e-05,0.141901338860372,1,0,0.166229986739504,44.39
"118",0,0,0,0,0.142176601323763,31.12
"119",8.72921960776707e-05,0.342976177390614,1,0,0.206600242958473,63.27
"12",0,0,0,0,0.107884902185463,15.14
"120",0.000159880622468557,0.628180378052425,1,0,0.202334429564387,61.73
"121",0,0,0,0,0.185923790948765,56.12
"122",3.05116808885001e-05,0.119882190471972,1,0,0.15929364829911,40.99
"123",0.000128949065119278,0.506648468247397,1,0,0.210044701790517,64.29
"124",4.39490893748682e-05,0.172678559492061,1,0,0.240181779475106,75.85
"125",0.000110909374717592,0.435769462639895,1,0,0.232511413905483,72.79
"126",0.000158286017728034,0.621915082150522,1,0,0.144172025373479,32.14
"127",8.34849977459051e-05,0.32801747101055,1,0,0.166478841525935,44.56
"128",0.000109429144628853,0.429953551478231,1,0,0.186733075902447,56.46
"129",9.77306933015383e-06,0.0383989647510659,1,0,0.194352358245412,59.18
"13",1.21854627429477e-05,0.0478774004905692,1,0,0.120106594788523,20.75
"130",4.26311975103381e-05,0.16750048477037,1,0,0.127856251146781,25.17
"131",0,0,0,0,0.155610662405118,38.61
"132",0.000223196586266949,0.876952527306784,1,0,0.465620685208,99.83
"133",3.15228698420704e-05,0.123855211400516,1,0,0.12350363741476,22.28
"134",0,0,0,0,0.111031884623379,16.33
"135",0,0,0,0,0.170877544390058,48.13
"136",4.93063493130729e-05,0.193727549177903,1,0,0.229870115900704,71.77
"137",0,0,0,0,0.16749516723584,45.41
"138",9.17843801341888e-06,0.0360626233009203,1,0,0.24835691859383,77.21
"139",0,0,0,0,0.227440995252385,71.43
"14",0.000156853518420485,0.616286708038126,1,0,0.236971307311259,74.49
"140",0.000224841151186694,0.883414119694069,1,0,0.327875222211066,92.35
"141",0.000130828405463394,0.514032507098562,1,0,0.194260022523219,59.01
"142",0.000182973273136545,0.718912762020358,1,0,0.244664508915256,76.7
"143",0.000110363094581172,0.433623095823702,1,0,0.322345817308085,91.84
"144",0,0,0,0,0.152327186445494,37.07
"145",0.000313947099913665,1.23351663802168,1,1,0.209676572896566,64.12
"146",0.000186317183201326,0.732051181525076,1,0,0.342015546822252,94.39
"147",0,0,0,0,0.134822031818682,27.72
"148",0.000319216998575697,1.25422238011038,1,1,0.34846590102092,94.9
