"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0001871449259218,0.476268889247084,1,0,0.296794978555505,43.54
"10",0.0002402777341136,0.61148764238956,1,0,0.308407670572045,51.19
"100",0.000261229764897508,0.664808887300536,1,0,0.28794704162139,37.59
"101",0.000373431018145699,0.950352115327868,1,0,0.390366878014691,89.12
"102",0.000120734410169287,0.307259430850163,1,0,0.388338911889721,88.44
"103",7.29783181416801e-05,0.185723990908425,1,0,0.273410748257701,30.78
"104",0.00141604855023601,3.60373046086571,1,1,0.313971994523158,53.91
"105",0.00116208569118836,2.9574152685469,1,1,0.271267447456359,29.59
"106",0.000162129298115247,0.412606114472074,1,0,0.278201361534807,32.82
"107",0.000227833681412569,0.579818522169177,1,0,0.305582935207611,49.32
"108",0.000369798396839905,0.941107384241282,1,0,0.436716320369547,97.28
"109",0.000649772579597141,1.65361931788231,1,1,0.250778773965615,22.96
"11",0.000307266861269012,0.781969620593295,1,0,0.329315629472279,63.78
"110",0.000290639588744982,0.739654540036222,1,0,0.312407751018949,52.89
"111",0.00177423806332059,4.51529416314866,1,1,0.345193529391066,70.07
"112",0.00144322232183858,3.67288553923111,1,1,0.414044321632086,94.73
"113",7.80126826332624e-05,0.198536046445922,1,0,0.378594848524499,85.2
"114",0.000275139814468879,0.700208852467087,1,0,0.432701449448274,96.6
"115",0.000475267337877556,1.20951741540108,1,1,0.417754954662883,95.92
"116",0.00154004106776181,3.91928151471388,1,1,0.276254959453691,32.31
"117",0.000926973731731394,2.35907411006919,1,1,0.325003555494375,61.05
"118",0.00176056338028169,4.48049318700859,1,1,0.273554086349915,30.95
"119",0.000135787860565265,0.34556925979217,1,0,0.337701968734704,66.5
"12",0.000746602956547708,1.90004489340069,1,1,0.233116937884193,17.35
"120",0.000452995096994244,1.15283634123201,1,1,0.280983219989748,34.01
"121",0.000697155605131065,1.77420533339437,1,1,0.348892021598012,72.28
"122",0.000244093447108001,0.621198327200158,1,0,0.306835742625122,50.17
"123",0.0004642166344294,1.18139425774277,1,1,0.369564427749735,80.78
"124",0.00019337599324942,0.492126457921905,1,0,0.35418157263602,75.34
"125",0.000316297105676095,0.804950871365696,1,0,0.358401810979875,76.7
"126",0.000418692046893509,1.06553781850268,1,1,0.23850644913906,18.37
"127",7.93107478586098e-05,0.201839518768249,1,0,0.231812330577003,17.01
"128",0.00134233084078059,3.41612477811885,1,1,0.344707434692629,69.73
"129",0.000312738218564923,0.795893787915288,1,0,0.362253547581373,78.23
"13",4.87418509717907e-05,0.124044117722336,1,0,0.240673106944723,19.05
"130",0.003026815023234,7.70300248308319,1,1,0.291346517797526,38.95
"131",0.00185312285518188,4.71604965792476,1,1,0.316134662628223,55.1
"132",0.000329131056252672,0.837612250538285,1,0,0.347097124761153,71.09
"133",0.00110330044447246,2.80781151081962,1,1,0.282236052365589,34.86
"134",8.37310558486143e-05,0.213088849553787,1,0,0.23229937205797,17.18
"135",0.000617496957919398,1.57148043855923,1,1,0.350841042980879,73.81
"136",0.000138954257155024,0.353627486213708,1,0,0.377469664956143,84.52
"137",0.000702480866639553,1.78775769860601,1,1,0.299685866224909,45.41
"138",0.00112894787565052,2.87308217471311,1,1,0.401859156789014,92.35
"139",0.000660833105459849,1.68176747280115,1,1,0.389883399290372,88.95
