"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",2.22791578478334e-05,0.08011474680841,1,0,0.259767872816464,67.86
"10",4.04205534022878e-05,0.145350305599411,1,0,0.271728642106943,72.45
"100",0.000215256763509295,0.77405264710318,1,0,0.337160788355058,90.99
"101",0.0012346086722368,4.43959156173121,1,1,0.363216785948785,96.43
"102",0.000310459911863881,1.11639844750931,1,1,0.33963834426175,92.01
"103",2.9191327256672e-05,0.104970565231538,1,0,0.225731649960767,54.25
"104",0.0020004495392223,7.19351734174192,1,1,0.220718558493991,52.04
"105",5.05254648342765e-05,0.181687066011292,1,0,0.180417031342174,32.31
"106",1.35107748429372e-05,0.0485840763425722,1,0,0.192270358356081,37.24
"107",0.00273400417695083,9.83134344240269,1,1,0.219914631892111,50.85
"108",2.10112725477219e-05,0.0755554941430129,1,0,0.356215643097919,95.24
"109",0,0,0,0,0.172041085250986,28.74
"11",0.000281661289496594,1.01284002958597,1,1,0.225441243327022,54.08
"110",0,0,0,0,0.207022945710868,44.39
"111",0,0,0,0,0.207527251376547,44.56
"112",0.000142135531696224,0.511112323549029,1,0,0.319868193983497,87.93
"113",1.11446689476089e-05,0.0400756768769905,1,0,0.262295272053267,69.05
"114",7.53014229072721e-05,0.270780182614299,1,0,0.335364530251522,90.48
"115",0,0,0,0,0.310462625730881,84.35
"116",0,0,0,0,0.162410881843764,25
"117",0.00024077239785231,0.865805602892997,1,0,0.209229106021869,45.41
"118",0,0,0,0,0.165215059004487,25.51
"119",0.000203681790847898,0.732429619409955,1,0,0.247247094350152,62.41
"12",0.00866059429595341,31.1430676136685,1,1,0.163319146765348,25.34
"120",0,0,0,0,0.205582270039856,43.37
"121",0.000264919129949805,0.952636054091107,1,0,0.237407035047858,58.67
"122",6.10233617770003e-05,0.219436982831819,1,0,0.208196314303603,45.07
"123",0.000689877498388137,2.48076527352042,1,1,0.27111645832293,72.28
"124",1.31847268124604e-05,0.0474116237935379,1,0,0.302261880728617,81.63
"125",0.000168417939385973,0.605622558269792,1,0,0.278393354071926,74.66
"126",5.10600057187206e-06,0.0183609248524135,1,0,0.166006454544057,26.02
