"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000191600757491367,0.761981639450921,1,0,0.295252706694248,36.22
"10",0.000233540975213218,0.928774695371198,1,0,0.309534604877144,44.39
"100",5.24178146669342e-05,0.208461662048203,1,0,0.275982264595797,28.06
"101",0.000218469847350545,0.868837966166504,1,0,0.39219751936362,87.07
"102",0.000448442094914494,1.78342010311284,1,1,0.411447240105527,92.52
"103",0.00021893495442504,0.870687661625877,1,0,0.282861970599597,31.29
"104",0.000134861766689144,0.536334988579946,1,0,0.31839122701091,50.85
"105",0.000505254648342765,2.00935930695246,1,1,0.280299776703617,30.1
"106",0.000108086198743498,0.429850591401235,1,0,0.297142046145081,37.76
"107",0.000227833681412569,0.906077222020953,1,0,0.327077085044084,56.12
"108",0.000374000651349449,1.48737214404701,1,1,0.45447703466332,97.96
"109",0.000779727095516569,3.10091535307626,1,1,0.266157888977753,23.81
"11",0.000358478004813847,1.42563975942245,1,1,0.341782200356196,63.95
"110",0.000172567255817333,0.686286850975329,1,0,0.325281522345063,54.93
"111",0.000709695225328234,2.82240393193886,1,1,0.361462616977293,75.51
"112",9.84015219435394e-05,0.391335368381215,1,0,0.425116396499313,95.24
"113",0.00169398968003655,6.7368681131929,1,1,0.402118275753612,90.99
"114",0.000269347397322166,1.07117411267348,1,1,0.450845460776038,97.79
"115",0.000225126633731474,0.895311499290418,1,0,0.42163159589839,94.73
"116",0.00197441162533565,7.85208486084406,1,1,0.287992637890213,33.5
"117",0.000204656538174464,0.8139034862091,1,0,0.342611242533067,64.8
"118",0.00156494522691706,6.22366813821643,1,1,0.295523082755284,36.39
"119",0.000834125429186631,3.31725338856226,1,1,0.360575010498932,74.83
"12",0.000497735304365139,1.97945544787233,1,1,0.242001372613301,17.35
"120",0.000452995096994244,1.80152704608413,1,1,0.297909448716448,38.27
"121",0.00011154489682097,0.443605570587875,1,0,0.349154269846814,68.54
"122",0.000183070085331001,0.728055805109337,1,0,0.312755163838067,47.11
"123",5.15796260477112e-05,0.205128249661911,1,0,0.366397273076792,77.72
"124",9.22930876872231e-05,0.367042589949398,1,0,0.356534942738938,72.96
"125",0.000209495485577674,0.833147611982876,1,0,0.361647530764777,75.68
"126",0.000153180017156162,0.609185277407015,1,0,0.234057951201964,14.97
"127",0.000121053246731562,0.48141955498025,1,0,0.234195017527876,15.14
"128",0.000116724420937443,0.464204144046141,1,0,0.343921714584053,66.16
"129",9.77306933015383e-05,0.388667533894988,1,0,0.373072645700245,80.1
"13",0.000414305733260221,1.64766238921453,1,1,0.255316464231024,20.75
"130",0.000127893592531014,0.50862308995016,1,0,0.29850482572338,38.44
"131",0.000120109814687714,0.477667597499006,1,0,0.314886974785505,48.98
"132",7.15319886438248e-05,0.284477278136347,1,0,0.339652131151896,62.24
"133",9.45686095262113e-05,0.376092167227592,1,0,0.284213376144812,31.8
"134",0.000251193167545843,0.99897612165795,1,0,0.242606550386467,17.52
"135",0.000217940102795082,0.866731212361628,1,0,0.359963544373271,74.32
"136",4.48239539209754e-05,0.178261455448141,1,0,0.378392103836656,82.31
"137",7.39453543831109e-05,0.294075050121662,1,0,0.302349056027466,40.82
"138",0.000706739727033253,2.81065014001398,1,1,0.411037855202717,92.35
"139",0.000372193358247501,1.4801846768427,1,1,0.395832497670575,89.29
"14",0.000180381546183558,0.717363689409383,1,0,0.307678056815714,43.54
