"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0272964241951654,1.88383041489069,1,1,0.286540738662776,60.54
"10",0.0493400221863926,3.40514324519364,1,1,0.294130242520864,63.78
"100",0.0182173388678525,1.25724808466705,1,1,0.335780328715768,80.95
"101",0.0170533498286536,1.17691675852101,1,1,0.375965004349002,91.5
"102",0.0010348663728796,0.0714200781259653,1,0,0.375414573298014,90.99
"103",0.00742919278682303,0.512716948924853,1,0,0.251067702172113,40.14
"104",0.0439199820184311,3.03108558674974,1,1,0.265180554314118,47.96
"105",0.00863985448666128,0.596269333515304,1,0,0.221087295553317,25.34
"106",0.00456664189691279,0.315161386627414,1,0,0.260746908933136,45.41
"107",0.00349344978165939,0.241096302743888,1,0,0.272577621777041,53.23
"108",0.0149201046361373,1.02969336591293,1,1,0.439518161435507,99.83
"109",0.0496426250812216,3.42602702589828,1,1,0.243131184503225,35.88
"11",0.00230450145951759,0.159042441220859,1,0,0.27497012958644,53.91
"110",0.00730231966721767,0.503960950709271,1,0,0.271489052936621,52.38
"111",0.00898947285415763,0.620397831430819,1,0,0.288877062074051,61.39
"112",0.00651636745314994,0.449719388703735,1,0,0.400166754550964,96.43
"113",0.00602926590065642,0.416102651464933,1,0,0.33639927793429,81.46
"114",0.0151529632558018,1.04576382799826,1,1,0.413716628164866,97.62
"115",0.00891751610280783,0.615431821385683,1,0,0.38522362674039,94.05
"116",0.00643658189859422,0.444213083069475,1,0,0.212606277049096,23.47
"117",0.0127007439867094,0.87652681694992,1,0,0.283204325096177,57.48
"118",0.0719874804381847,4.96813077680774,1,1,0.249231875654046,39.12
"119",0.00412213148144556,0.284484026310703,1,0,0.293596012149195,63.44
"12",0.00134388532178587,0.092746655210384,1,0,0.184417626048146,15.14
"120",0.0153751865273929,1.06110030412153,1,1,0.286325306421333,60.37
"121",0.00382041271611824,0.26366126275739,1,0,0.282179573732782,56.8
"122",0.0194969640877516,1.34555990498723,1,1,0.265803703395736,48.47
