"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0740247298652111,5.53571780084797,1,1,0.305014732116636,47.62
"10",0.00631683426225753,0.472385538376941,1,0,0.307156003110164,49.15
"100",0.0131457004717174,0.983061852956536,1,0,0.290024743770049,36.73
"101",0.00788269693405513,0.589483890262006,1,0,0.384106266011468,87.93
"102",0.00563139784575317,0.421127228091964,1,0,0.393636488808789,91.84
"103",0.0146321527874069,1.09422173910617,1,1,0.282292955084615,32.65
"104",0.0399190829399865,2.98522910420323,1,1,0.314012032492373,52.55
"105",0.0315784155214228,2.36149726237188,1,1,0.272728842789402,29.08
"106",0.010768087549821,0.805259188911239,1,0,0.29097941783292,37.24
"107",0.0135561040440478,1.01375265540888,1,1,0.321915038101106,57.31
"108",0.0233267147824808,1.74441852731933,1,1,0.441577051139495,98.47
"109",0.0132553606237817,0.991262459117902,1,0,0.251300090456725,22.11
"11",0.0162595380754852,1.21592087565766,1,1,0.333288679556289,64.63
"110",0.0090734046611324,0.67852740277993,1,0,0.308698006576094,49.32
"111",0.0103300082797776,0.772498742263514,1,0,0.336499430645699,65.31
"112",0.0109663029454856,0.820082133840325,1,0,0.414110203732459,95.24
"113",0.00682053739593665,0.51005346919584,1,0,0.369861038531459,83.33
"114",0.0171021116256708,1.27893021603322,1,1,0.447853486803985,98.98
"115",0.00811706584954037,0.60701046793111,1,0,0.406242286834743,94.05
"116",0.00560732901595325,0.419327312714878,1,0,0.259473957598281,25
"117",0.0144102280114608,1.07762575915607,1,1,0.337508870280651,66.33
"118",0.0236697965571205,1.77007487068563,1,1,0.282964508985645,33.16
"119",0.0129192450194953,0.966127059945502,1,0,0.332931422257154,63.95
"12",0.017918470957145,1.33997920454501,1,1,0.236465617207341,18.2
"120",0.00460989128117672,0.344736917941485,1,0,0.281977504482902,32.31
"121",0.0142638036809816,1.06667585397997,1,1,0.346206796036129,72.11
"122",0.0102214130976476,0.764377776690274,1,0,0.310734223294119,50.51
"123",0.00469374597034172,0.35100773981872,1,0,0.35773702283952,76.7
"124",3.95541804373813e-05,0.00295794096302495,1,0,0.340134600089986,68.03
"125",0.0045842541549938,0.342819722214708,1,0,0.345394829378488,71.43
"126",0.232123891997876,17.3586903089618,1,1,0.24060100966852,19.39
"127",0.00102686547227463,0.0767910600186914,1,0,0.232107748465438,16.5
"128",0.0104103592923582,0.778507552177017,1,0,0.331857284985438,63.61
"129",0.0248529153065812,1.85855086423308,1,1,0.367239702811888,81.46
"13",0.0196917077926034,1.47258541240339,1,1,0.258416518806493,24.49
"130",0,0,0,0,0.286561484507562,35.37
"131",0.0187714481811942,1.40376655252298,1,1,0.309766658155837,49.83
"132",0.00150112290538185,0.112256982277597,1,0,0.344307107892331,70.58
"133",0.0328783532452794,2.45870921317603,1,1,0.280118213657835,31.8
"134",0,0,0,0,0.233266547487935,16.84
"135",0.0164908011114945,1.23321518942882,1,1,0.34172150730496,68.71
"136",0.0122907281651314,0.919125308704126,1,0,0.365155136538551,81.12
"137",0.00144193441047066,0.107830747889686,1,0,0.291406092171421,37.59
"138",0.00354287707317969,0.264943454922813,1,0,0.38550733105619,88.95
"139",0.0117354844590283,0.87760307048346,1,0,0.378000105902262,86.22
"14",0.0130992294570908,0.979586657256931,1,0,0.312686803939755,51.7
"140",0.0060539209960755,0.45272435689971,1,0,0.341887141267443,68.88
"141",0.0105814014338793,0.791298426648801,1,0,0.318127065467078,54.76
"142",0.00510197568583064,0.381535976895465,1,0,0.384465274609545,88.27
"143",0.00456752716437078,0.341568844299786,1,0,0.431456035132288,96.94
"144",0.00900437073469969,0.67336490727185,1,0,0.254856157093916,23.3
"145",0.00409112314574994,0.305942396069891,1,0,0.344975205642275,70.75
"146",0.0135353487302682,1.01220053140706,1,1,0.362186142533446,79.93
"147",0.0257508085630679,1.92569712322309,1,1,0.28724107696149,35.71
"148",0.0067360197157075,0.503733067516796,1,0,0.345771362037926,71.77
"149",0.0136832711713155,1.02326246829682,1,1,0.322773793493119,57.65
"15",0.0157378661666615,1.17690920378616,1,1,0.384574197658726,88.44
"150",0.00928991905813098,0.694718783738527,1,0,0.315882237482019,53.23
"151",0.00321605439296091,0.240502999254792,1,0,0.37038888884836,83.84
"152",0.00414527751668956,0.309992168568218,1,0,0.301855547795112,45.41
"153",0.0064153578795212,0.479753332124835,1,0,0.281293061462324,31.97
"154",0.00715042603533118,0.534723203441665,1,0,0.417275746983194,95.75
"155",0.0184164535333214,1.3772193405978,1,1,0.343311028184027,70.24
