"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.0188731088066579,1,0,0.212989363658409,66.5
"10",2.2455863001271e-05,0.0951139959295201,1,0,0.23722035830258,75.17
"100",0.000141785892131871,0.600547962299684,1,0,0.331001385079954,93.88
"101",0.000142259435484076,0.602553701311874,1,0,0.296945678094082,88.78
"102",0,0,0,0,0.264644037022879,81.63
"103",0,0,0,0,0.186914765435144,57.82
"104",0,0,0,0,0.145987677539658,36.39
"105",0,0,0,0,0.133083696866081,29.76
"106",5.4043099371749e-05,0.228904813561262,1,0,0.14838689093708,37.41
"107",0,0,0,0,0.160150155770759,44.22
"108",3.99214178406715e-05,0.169091055364178,1,0,0.322981397760527,92.52
"109",0,0,0,0,0.14443323925164,35.37
"11",0,0,0,0,0.146226207302279,36.9
"110",9.08248714828069e-06,0.0384697593498229,1,0,0.170645008937729,49.66
"111",0,0,0,0,0.164568270084123,46.43
"112",0,0,0,0,0.27847811652865,84.52
"113",0.000189459372109352,0.802473632235748,1,0,0.216913010451356,68.03
"114",0.000246177728735313,1.04270975858482,1,1,0.307783211937118,90.99
"115",0.00190106935151022,8.05216448599836,1,1,0.283852247083103,85.88
"116",0,0,0,0,0.120208926549178,22.96
"117",0,0,0,0,0.172195152438473,51.36
"118",0,0,0,0,0.127902193061118,26.7
"119",0.00386995402611007,16.3915673811347,1,1,0.228686504730171,72.79
"12",0,0,0,0,0.106102667070891,16.5
"120",2.66467704114261e-05,0.112864992643738,1,0,0.185586836980349,56.97
"121",0,0,0,0,0.194975326946921,60.54
"122",0,0,0,0,0.163226149003364,45.75
"123",0,0,0,0,0.217904476013734,69.22
"124",4.39490893748682e-06,0.0186150650619427,1,0,0.277683789439109,83.67
"125",0,0,0,0,0.254236778769593,78.74
"126",0.00113863812752747,4.82281274252138,1,1,0.160667061366586,44.56
"127",0.000292197492110668,1.23763095070793,1,1,0.187151228854595,57.99
"128",0,0,0,0,0.197643348136009,61.73
"129",0,0,0,0,0.209034952141229,65.65
"13",0,0,0,0,0.109757779556846,19.05
"130",0,0,0,0,0.126259802893386,25.51
"131",0,0,0,0,0.155308439273618,40.82
"132",0.000111178750678085,0.470908432191897,1,0,0.468089304421848,100
"133",0,0,0,0,0.123028368617811,23.98
"134",0,0,0,0,0.108727732294542,18.54
"135",0,0,0,0,0.185205132113871,56.8
"136",0,0,0,0,0.245975687977068,77.04
"137",3.69726771915554e-05,0.156601377007957,1,0,0.171970221397157,51.02
"138",0.000477278776697782,2.02156076662517,1,1,0.278350283415203,84.35
"139",0.000151915656427551,0.643453566058123,1,0,0.223682187433688,71.09
"14",5.68594004274258e-05,0.240833531114036,1,0,0.217897417290903,69.05
"140",5.76702952719118e-05,0.24426815524464,1,0,0.326871958072073,93.71
"141",0.000204092312522895,0.864452877248595,1,0,0.224252153652836,71.26
"142",5.10623087822916e-05,0.216279384559653,1,0,0.261057874939032,80.61
"143",0.00300237782303779,12.7168638329836,1,1,0.383596476566521,98.3
"144",0.000328626669149624,1.39193027985876,1,1,0.17795363270821,55.1
"145",0,0,0,0,0.216735345776721,67.86
"146",7.37340342030778e-05,0.312307686801513,1,0,0.341175293080566,95.07
"147",0,0,0,0,0.141329574750975,32.99
"148",0.000147434969681148,0.624475180727988,1,0,0.324904091257783,93.37
"149",0,0,0,0,0.171463138759064,49.83
"15",0.000153690099283804,0.650969391684475,1,0,0.218379829472622,69.9
"150",0,0,0,0,0.155478009673969,40.99
"151",0,0,0,0,0.323687242565348,93.2
"152",0,0,0,0,0.176271308461186,54.08
"153",0.000211138360591837,0.894297100439243,1,0,0.173461128733239,52.21
"154",0.000121931747252907,0.516453796998843,1,0,0.296202438281134,88.1
"155",0,0,0,0,0.27774138628091,83.84
