"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.21241508470503,70.07
"10",0,0,0,0,0.21699578185158,71.09
"100",0.000130614882448754,4.2969186611813,1,1,0.40900704218105,98.98
"101",5.08069412443128e-06,0.167142740442218,1,0,0.28326614765413,88.27
"102",1.72477728813267e-05,0.567410663839681,1,0,0.264327079023522,84.35
"103",0,0,0,0,0.170786088176111,54.76
"104",0,0,0,0,0.140875749827753,37.07
"105",0,0,0,0,0.125860323673169,28.4
"106",0,0,0,0,0.140875795094618,37.24
"107",0,0,0,0,0.147733758392086,40.99
"108",2.52135270572662e-05,0.829465011148891,1,0,0.317265276234132,92.18
"109",0,0,0,0,0.133874673835952,32.82
"11",0,0,0,0,0.143325889193383,38.27
"110",0,0,0,0,0.159650598036035,48.98
"111",0,0,0,0,0.154955789718126,45.92
"112",0,0,0,0,0.263510292989614,84.18
"113",0,0,0,0,0.198635035601181,64.8
"114",0,0,0,0,0.268290237541811,85.88
"115",0,0,0,0,0.257787659747363,82.82
"116",0,0,0,0,0.111189694259138,21.09
"117",0,0,0,0,0.151851294557312,43.71
"118",0,0,0,0,0.121387216497278,26.19
"119",0,0,0,0,0.193543510882763,62.93
"12",0,0,0,0,0.093853008158007,13.78
"120",0,0,0,0,0.186519947364347,60.37
"121",0,0,0,0,0.186129921917522,60.2
"122",0,0,0,0,0.156370953930158,46.43
"123",0,0,0,0,0.209133019143086,68.71
"124",0,0,0,0,0.244999903916928,79.59
"125",5.7508564668381e-05,1.89189485967091,1,1,0.255910215555513,82.14
"126",6.63780074343368e-05,2.18367841006585,1,1,0.164982077005922,52.55
"127",6.6787998196724e-05,2.19716613003149,1,1,0.18267817734758,59.52
"128",0,0,0,0,0.184471875208245,59.86
"129",0.000645022575790153,21.2197070566087,1,1,0.208081596829567,67.69
"13",3.6556388228843e-05,1.2026181383085,1,1,0.119375532808893,25
"130",0,0,0,0,0.116690446482832,24.15
"131",0,0,0,0,0.151411816431579,43.37
"132",4.46812714989287e-05,1.46990745395634,1,1,0.482983324270917,100
"133",0,0,0,0,0.113894051912523,22.45
"134",0,0,0,0,0.113030467775951,21.94
"135",0,0,0,0,0.170901954755208,54.93
"136",8.96479078419507e-06,0.294920273187915,1,0,0.224353152774018,74.32
"137",0,0,0,0,0.15823736487364,47.96
"138",0,0,0,0,0.24385809840502,79.25
"139",0,0,0,0,0.215345999776269,70.92
"14",1.96066898025606e-06,0.0645013414376193,1,0,0.221360368785679,73.47
"140",0,0,0,0,0.330460783083504,93.2
"141",0,0,0,0,0.192658441390702,62.07
"142",0,0,0,0,0.238351511689521,78.06
"143",0,0,0,0,0.314953173703946,92.01
"144",2.19084446099749e-05,0.720735667461117,1,0,0.148195591349767,41.5
"145",0,0,0,0,0.196142472413933,64.12
"146",4.04347929500749e-05,1.33020841982801,1,1,0.351808955290298,96.43
"147",0,0,0,0,0.126199908043863,28.57
"148",5.41045760297792e-05,1.77991173776751,1,1,0.351005673124292,96.26
"149",0,0,0,0,0.161559314270354,50.68
"15",1.22952079427043e-05,0.404483068557206,1,0,0.205222411653577,66.84
