"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",2.67349894174e-05,0.306112527746057,1,0,0.277046355417947,43.37
"10",1.34735178007626e-05,0.154270215979163,1,0,0.286366577256635,49.83
"100",1.33192807760243e-05,0.152504219936391,1,0,0.294881674826645,54.08
"101",2.03227764977251e-05,0.232693433590362,1,0,0.370194134814039,86.73
"102",0.000163853842372604,1.87610748919681,1,1,0.397693488742041,93.71
"103",0.000547337386062601,6.26694958287499,1,1,0.268316727775997,37.59
"104",2.24769611148573e-05,0.257358597585258,1,0,0.272831641784555,39.8
"105",0,0,0,0,0.237051105436414,25.17
"106",0.000297237046544619,3.40332970539079,1,1,0.288982135586835,50.51
"107",7.59445604708563e-05,0.869556408321105,1,0,0.296067159973114,54.93
"108",4.83259268597603e-05,0.553326257054151,1,0,0.43203472376016,98.81
"109",0.000649772579597141,7.43982066703583,1,1,0.260658624601594,33.16
"11",0,0,0,0,0.287948953573343,50.17
"110",0.000381464460227789,4.36772382223631,1,1,0.296178099524368,55.1
"111",0,0,0,0,0.31443675713856,64.97
"112",7.65345170671973e-05,0.876311342918119,1,0,0.417513909635908,95.92
"113",0.000178314703161743,2.04168266786758,1,1,0.370245527932871,86.9
"114",0.00022300806014846,2.55341642122964,1,1,0.430460790789912,98.13
"115",5.00281408292164e-05,0.572816409558784,1,0,0.398075125938731,94.05
"116",0.000197441162533565,2.26067840913129,1,1,0.24179951147829,26.53
"117",0.000818626152697855,9.37317449313358,1,1,0.315129925272255,65.48
"118",0.000978090766823161,11.1990258280205,1,1,0.269873890805265,38.44
"119",3.87965315900758e-05,0.444215786563525,1,0,0.320760687679091,67.01
"12",0,0,0,0,0.203492145988503,15.48
"120",0.000159880622468557,1.83061458216289,1,1,0.296558621733181,55.61
"121",0.000278862242052426,3.19294032531181,1,1,0.313928503350561,64.8
"122",0.000203411205923334,2.32903471345833,1,1,0.28921419798383,50.68
"123",0.000174081237911025,1.99320998180103,1,1,0.338265642869799,75.68
"124",1.75796357499473e-05,0.201284790214615,1,0,0.329775748946477,70.75
"125",0.000221818749435184,2.53979895151486,1,1,0.339585589609064,76.87
"126",2.55300028593603e-05,0.292315571427029,1,0,0.218306365452707,19.22
"127",0.000634485982868878,7.26479090764204,1,1,0.228828697004424,22.11
"128",7.29527630859019e-06,0.0835300675292223,1,0,0.307063562007865,60.88
"129",0.000517972674498153,5.93072704157573,1,1,0.333547588027222,73.3
"13",0.000426491196003168,4.8832747240588,1,1,0.23356857968306,24.15
"130",0.000383680777593043,4.39310039899021,1,1,0.256559141613714,32.14
"131",0,0,0,0,0.273308251621736,40.65
"132",2.30748350463951e-05,0.264204184751917,1,0,0.358762776622852,83.5
"133",3.15228698420704e-05,0.360933203245851,1,0,0.244694690024301,27.55
"134",8.37310558486143e-05,0.958710877214113,1,0,0.206541171848858,16.16
"135",0.000236101778028005,2.70333797216516,1,1,0.311057619884808,63.78
"136",4.48239539209754e-06,0.0513229073110923,1,0,0.343247493063694,77.55
"137",3.69726771915554e-05,0.423332865255597,1,0,0.263902245639365,35.54
"138",0,0,0,0,0.36511513102583,85.37
"139",3.79789141068879e-05,0.434854161219281,1,0,0.343543401886966,77.89
"14",0.0001294041526969,1.48166253834774,1,1,0.316281462804961,65.65
"140",5.40202765838161e-05,0.618525900887424,1,0,0.335063058927393,73.98
"141",0.000518080485635041,5.93196146658771,1,1,0.300685077481284,57.48
"142",5.10623087822916e-05,0.584657512664805,1,0,0.363375028869593,84.69
"143",1.25412607478605e-05,0.143595980859128,1,0,0.421345286185845,96.43
"144",2.19084446099749e-05,0.250849149548536,1,0,0.241131095079396,26.19
"145",4.90542343615101e-05,0.5616652934703,1,0,0.32093198327567,67.18
"146",6.65984825060058e-05,0.762544899707224,1,0,0.346452090602052,79.08
"147",0.000431233636223625,4.93757511449111,1,1,0.260946524526041,33.67
"148",2.16418304119117e-05,0.247796447906207,1,0,0.338656748693231,76.19
"149",9.15268974669931e-05,1.04797235947813,1,1,0.298242352302432,55.95
"15",0.000381151446223834,4.3641398481986,1,1,0.385627330619022,90.82
"150",0,0,0,0,0.285753395552465,49.32
"151",5.88159179400313e-05,0.673435438153189,1,0,0.359996607336743,84.18
"152",0,0,0,0,0.278550336406529,45.07
"153",0.00073898426207143,8.46128408339723,1,1,0.272925266681404,40.31
"154",4.06439157509689e-05,0.465368120921322,1,0,0.397987151800054,93.88
"155",3.24843371354445e-05,0.371941892231094,1,0,0.322519897147014,68.2
"156",3.59763994819398e-05,0.41192560104217,1,0,0.22877448896621,21.94
"157",0.000241143987074682,2.76107068088648,1,1,0.294155641308557,53.23
"158",2.72034820457019e-05,0.311476713998045,1,0,0.303676614373197,59.35
"159",0,0,0,0,0.237207944752213,25.34
"16",5.32047765059782e-05,0.609188519588832,1,0,0.365412907207892,85.54
"160",0.000157658767305513,1.80517459826664,1,1,0.301832930397382,58.33
"161",0,0,0,0,0.307290034183416,61.39
"162",0.000521481859881017,5.97090680716707,1,1,0.245925958107694,27.89
"163",3.39443312966735e-05,0.388658656027432,1,0,0.220506734843333,19.56
"164",0,0,0,0,0.269418899070071,37.93
"165",5.58796575694584e-05,0.639815597497047,1,0,0.294539249489873,53.91
"166",0,0,0,0,0.224473804541138,20.24
"167",0,0,0,0,0.211478779102021,17.35
"168",0,0,0,0,0.298535597942867,56.29
"169",0,0,0,0,0.19153554518312,11.39
"17",0.000122570048782879,1.40341284124337,1,1,0.231914892705473,23.64
"170",4.85125699533933e-05,0.555463298826876,1,0,0.348018423174801,80.1
"171",0.000357925819873831,4.09820912051117,1,1,0.233290288334222,23.81
"172",7.79620714522385e-05,0.892656675039908,1,0,0.293772467765406,52.89
"173",0,0,0,0,0.216527782421317,18.71
"174",4.98799202248358e-05,0.571119300831242,1,0,0.369242254428664,86.56
"175",1.32485426603074e-05,0.151694276716589,1,0,0.290034573557166,51.19
"176",0,0,0,0,0.162475205575024,5.44
"177",0,0,0,0,0.22713540626952,21.43
"178",1.57088212885946e-05,0.179864181634317,1,0,0.336411310221281,74.83
"179",0.0001906698868692,2.18314808819782,1,1,0.209671759724194,16.84
"18",4.99367204827891e-05,0.57176965719635,1,0,0.357016949329937,82.82
"180",4.90105632178606e-05,0.561165263941079,1,0,0.344159281504068,78.23
"181",0.000167757087736957,1.92079919586783,1,1,0.227118517184229,21.26
"182",2.185505726025e-05,0.250237870586768,1,0,0.255795501684507,31.97
