"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0021120641639746,0.704337146376612,1,0,0.300287270364995,39.12
"10",0.00197162477151159,0.65750301954776,1,0,0.316174801898311,47.62
"100",0.00249543170152093,0.8321836398755,1,0,0.281725996145747,30.1
"101",0.00311954619240081,1.04031511003471,1,1,0.403916913286047,90.48
"102",0.00543304845761791,1.81182840561205,1,1,0.412505081874048,93.54
"103",0.00282426091208302,0.941842537442666,1,0,0.285278099716287,31.8
"104",0.00373117554506631,1.24428300089931,1,1,0.323697285104215,53.74
"105",0.00373888439773646,1.24685377094699,1,1,0.282842009787026,30.61
"106",0.00394514625413767,1.3156385596963,1,1,0.298196941065696,37.07
"107",0.00231630909436112,0.772449324919336,1,0,0.329148683779869,56.12
"108",0.00264952146826773,0.883569932227543,1,0,0.438481800033134,96.77
"109",0.00298895386614685,0.996764810767619,1,0,0.25574647138362,20.24
"11",0.00355917447636606,1.18692359678249,1,1,0.341661290136069,63.44
"110",0.00282465350311529,0.941973459813341,1,0,0.319626755733913,51.36
"111",0.00697866971572763,2.32726656553394,1,1,0.352100657622334,68.71
"112",0.00338938575583302,1.13030197280582,1,1,0.421326401056755,94.39
"113",0.00431298688272465,1.43830709556728,1,1,0.39044050268052,86.22
"114",0.00370425076532312,1.23530404900258,1,1,0.447229197346497,97.62
"115",0.00307673066099681,1.02603686521428,1,1,0.42270016340366,95.07
"116",0.00331701153056389,1.10616641093854,1,1,0.284159126245574,31.46
"117",0.00303373221293911,1.01169762082949,1,1,0.342396347553592,63.95
"118",0.00508607198748044,1.69611770846327,1,1,0.289037609407996,32.99
"119",0.00385055576031503,1.28409425359528,1,1,0.354844786355053,70.07
"12",0.00333482653924643,1.11210741055027,1,1,0.245865458822277,17.86
"120",0.00263803027073119,0.87973781508859,1,0,0.285649893201751,31.97
"121",0.00559118795315114,1.86456521300322,1,1,0.356703264611085,71.09
"122",0.00428180588468619,1.4279087679245,1,1,0.32089748383171,52.38
"123",0.00451966473243069,1.50723061094347,1,1,0.37810151215588,81.29
"124",0.00370490823430139,1.23552330362177,1,1,0.368093882872967,77.38
"125",0.00366822487491887,1.22329003291546,1,1,0.371881521489382,79.08
"126",0.00293595032882644,0.979089040845047,1,0,0.239665471764072,16.67
"127",0.00288023242223372,0.960508075360676,1,0,0.239202041899027,16.5
"128",0.00455225241656028,1.51809804425272,1,1,0.352344294020929,69.05
"129",0.00432946971325815,1.44380383663234,1,1,0.382296771986809,82.82
"13",0.00370438067385609,1.23534737126852,1,1,0.254280369529663,19.39
"130",0.00494521891119922,1.64914562518168,1,1,0.304818615865036,41.84
"131",0.00353466026080988,1.17874852666625,1,1,0.323267427183859,53.23
"132",0.00326760641379724,1.08969065250592,1,1,0.354343434479452,69.9
"133",0.00353056142231189,1.17738163438126,1,1,0.291476713960861,34.35
"134",0.00242820061960981,0.809763228039157,1,0,0.24843871412555,18.03
"135",0.00499446068905396,1.66556691289078,1,1,0.367040173008635,76.53
"136",0.00285976826015823,0.953683628563511,1,0,0.38732105330902,84.52
"137",0.00327208193145266,1.09118316082444,1,1,0.312665231909098,45.58
"138",0.0046167543207497,1.53960832216357,1,1,0.412114449644223,92.86
"139",0.00377510406222465,1.25893240736508,1,1,0.400712011360944,89.29
"14",0.00434092112228692,1.4476226849869,1,1,0.310337587500848,44.56
"140",0.00265940361614651,0.886865458924005,1,0,0.348166653347124,66.5
"141",0.00298288764456539,0.994741829993241,1,0,0.338416905579392,61.05
"142",0.00300842102575668,1.00325677435543,1,1,0.411324764567285,92.18
"143",0.00347643747930692,1.15933222839398,1,1,0.466528727158104,99.66
"144",0.0028809604662117,0.960750865530895,1,0,0.269965966144274,25.68
"145",0.00402244721764383,1.34141710420113,1,1,0.370308573109475,78.23
"146",0.00296759666690452,0.98964255140376,1,0,0.36254850073793,74.15
"147",0.00351147389496381,1.17101627163658,1,1,0.302001450106476,40.14
"148",0.00242117977733262,0.80742189764824,1,0,0.356670122654778,70.92
"149",0.00377548452051347,1.25905928367407,1,1,0.338209957193765,60.88
"15",0.00451848891894384,1.50683849732774,1,1,0.385297500759268,84.01
"150",0.00579470198675497,1.93243365001432,1,1,0.335658078312416,59.18
"151",0.00397360341602851,1.32512853473685,1,1,0.398553441203025,88.95
"152",0.00571180681078736,1.90478953167488,1,1,0.323319223898521,53.4
"153",0.00315083399652434,1.0507490556736,1,1,0.288867366150985,32.82
"154",0.00394245982784399,1.31474268263824,1,1,0.445164691836918,97.45
"155",0.003337224235048,1.11290700094509,1,1,0.361551948374066,73.47
"156",0.00813066628291841,2.71143764736503,1,1,0.283647188346163,31.12
"157",0.0061491716704044,2.05064320525284,1,1,0.342322487487581,63.78
"158",0.00504624591947769,1.68283639837482,1,1,0.359893596668739,72.79
"159",0.00697785290165995,2.32699417206249,1,1,0.291927948303142,34.52
"16",0.00282589057626433,0.942386002474929,1,0,0.364114053034945,75.34
"160",0.00329769588280698,1.09972497395307,1,1,0.330977772803897,57.48
"161",0.00380057008551283,1.26742488902274,1,1,0.357442022536418,71.77
"162",0.00313953364622245,1.04698058281163,1,1,0.280595018974785,29.59
"163",0.00427698574338086,1.42630133353399,1,1,0.274354199999746,27.21
"164",0.00386752993754655,1.28975485035047,1,1,0.325733937405858,54.08
"165",0.00543150271575136,1.81131292723128,1,1,0.352356763600385,69.22
"166",0.0041089067817714,1.37024988481135,1,1,0.274217034625733,27.04
"167",0.00424512153372133,1.4156751665425,1,1,0.258475629360591,20.75
"168",0.00467640633533588,1.55950124513717,1,1,0.347332208221482,66.16
"169",0.00504225893200154,1.68150680648576,1,1,0.244404635212795,17.69
"17",0.00387321354153899,1.29165023472631,1,1,0.262109895144361,22.45
"170",0.00276868167091152,0.92330781449616,1,0,0.366739940455505,76.19
"171",0.00467540602210192,1.55916765784342,1,1,0.273097685653654,26.7
"172",0.00430740444773618,1.43644544931775,1,1,0.346380683389173,65.99
"173",0.00415610323760442,1.38598909273293,1,1,0.266207590793175,24.49
"174",0.00298707128821844,0.996137003341812,1,0,0.390186761768016,86.05
"175",0.00372284048754637,1.24150340228265,1,1,0.338502649740108,61.22
"176",0.00541590026568567,1.80610977794103,1,1,0.213973892736869,8.84
"177",0.00555586733262248,1.85278639231408,1,1,0.277344468142553,28.57
"178",0.00333027011318206,1.11058792066611,1,1,0.389967755805571,85.71
"179",0.00629210626668361,2.09830943972573,1,1,0.260817169731342,22.28
"18",0.00302254116171143,1.00796559733271,1,1,0.33044070392306,57.14
"180",0.0032001014806956,1.06717891599804,1,1,0.380220654604014,82.31
"181",0.0042778057372924,1.42657478742879,1,1,0.26763710607884,25
"182",0.003584229390681,1.19527898065402,1,1,0.307916278647175,43.2
"183",0.00907590759075908,3.02665939903233,1,1,0.176607221154406,4.25
"184",0.00329483326695391,1.09877034070114,1,1,0.241779958696227,17.01
"185",0.00298709663091034,0.996145454694568,1,0,0.252672925590318,18.88
"186",0.00752580275229358,2.50972604201974,1,1,0.284195986870558,31.63
"187",0.00614439324116743,2.04904968112117,1,1,0.221400966100344,10.2
"188",0.00318134777442547,1.06092487685302,1,1,0.296321111731283,36.05
"189",0.00662500941052473,2.20932692411484,1,1,0.316282407263504,47.79
"19",0.00521186973469131,1.73806909791556,1,1,0.264968542377813,23.81
"190",0.00333759224009804,1.1130297243127,1,1,0.297964458014793,36.9
"191",0.00522679483328327,1.74304636211565,1,1,0.26539062687871,23.98
"192",0.00608859962208692,2.03044346682168,1,1,0.237357878839375,15.82
"193",0.00431953780945439,1.44049171718893,1,1,0.33267318985876,58.16
"194",0.00572100732502807,1.90785774525287,1,1,0.22603553880748,11.05
"195",0.00747104968248039,2.4914668330405,1,1,0.229730782205071,12.59
"196",0.0043921568627451,1.46470892499909,1,1,0.214888831000885,9.18
"197",0.00540757059883837,1.80333197702117,1,1,0.161211673821153,3.57
"198",0.00543618949003365,1.81287588600877,1,1,0.244340880530789,17.52
"199",0.00376518911518056,1.25562594270997,1,1,0.343829078564515,64.46
"2",0.00286315498982373,0.95481304477578,1,0,0.460457877383384,98.98
"20",0.00384779820436084,1.28317465601635,1,1,0.29076937364053,34.01
"200",0.00386246105418688,1.28806446475435,1,1,0.415005164040735,93.88
"201",0.00234644290366357,0.782498433093023,1,0,0.297629093941176,36.56
"202",0.00540275049115914,1.80172455384439,1,1,0.339051448264503,61.56
"203",0.00249217880057267,0.831098853243339,1,0,0.300233099305649,38.95
"204",0.00340898022791468,1.13683639291774,1,1,0.259097601021572,21.26
"205",0.00301153335194916,1.00429468171942,1,1,0.375894790079339,80.61
"206",0.00319896611967803,1.06680029258646,1,1,0.365308408776101,75.68
"207",0.00333579335793358,1.11242982798758,1,1,0.323267427183859,53.06
"208",0.00506756756756757,1.68994680203955,1,1,0.313526219118766,46.77
"209",0.00238944365192582,0.796838444556546,1,0,0.238072519775871,16.16
"21",0.0025826616219773,0.861273321098666,1,0,0.317831238654573,49.66
"210",0.00317982323568173,1.06041646934977,1,1,0.308343121943927,43.37
"211",0.0027407601916891,0.913996480430851,1,0,0.356991062250829,71.26
"212",0.0030517380759903,1.01770226709727,1,1,0.262614705039623,22.96
"213",0.00319483018388426,1.06542102899009,1,1,0.33276773941727,58.33
"214",0.00393853305785124,1.3134331722463,1,1,0.345273319213997,65.48
"215",0.00333809509926824,1.11319741921469,1,1,0.326084592942418,54.59
"216",0.00422899326050897,1.41029666425827,1,1,0.281537362907935,29.93
"217",0.00330305532617671,1.10151225632525,1,1,0.176051259959792,4.08
"218",0.00272139141987937,0.907537327485606,1,0,0.419678203599159,94.22
"219",0.00247797676389002,0.826362717779077,1,0,0.362283919130547,73.98
"22",0.003933910306845,1.31189156413246,1,1,0.316645258322829,48.3
"220",0.00231383770948419,0.771625160482715,1,0,0.371753033763955,78.57
"221",0.00315526240706242,1.05222585457705,1,1,0.287269258607169,32.31
"222",0.00284799267985817,0.949756674654183,1,0,0.338002633306771,60.54
"223",0.0026492180019151,0.883468731407759,1,0,0.366820653598877,76.36
"224",0.00216734085586545,0.722770974331095,1,0,0.37176500928172,78.74
"225",0.00172651933701657,0.575764564230785,1,0,0.319050516874315,50.68
"226",0.00243902981308183,0.813374578185492,1,0,0.341163922104108,62.93
"227",0.00353278869507618,1.17812439161836,1,1,0.25523162030528,20.07
"228",0.00455494503519975,1.51899598635181,1,1,0.411599598565883,92.52
"229",0.00819423368740516,2.73263628566516,1,1,0.298567481650227,37.41
"23",0.00232731574345523,0.776119853469722,1,0,0.348898658769675,66.84
"230",0.00546523376504087,1.8225616531962,1,1,0.384232845482732,83.5
"231",0.00490733967325043,1.63651354950006,1,1,0.35606420252074,70.41
"232",0.00285051787460469,0.950598783758699,1,0,0.254483973523223,19.56
"233",0.00318254346881045,1.06132362040703,1,1,0.267166823136434,24.83
"234",0.00226106978928393,0.754027964825486,1,0,0.270569373987681,25.85
"235",0.00368077828932574,1.22747638114836,1,1,0.315809732425992,47.45
"236",0.00293553136006672,0.978949321955029,1,0,0.361618371713167,73.64
"237",0.00405851018855162,1.35344348599971,1,1,0.262567094660542,22.79
"238",0.00340050947349381,1.13401154171378,1,1,0.326880627973763,55.44
"239",0.00264110339430695,0.880762649052794,1,0,0.21729091777232,9.52
"24",0.00480831708901884,1.60349121732182,1,1,0.343661355869419,64.29
"240",0.00387842625396233,1.29338858484643,1,1,0.341039812536779,62.76
"241",0.00379681067902961,1.26617119148854,1,1,0.375482113883788,80.1
"242",0.00374885744815068,1.25017961207873,1,1,0.429917903930338,95.92
"243",0.00514098581713983,1.71443052809188,1,1,0.423520772114164,95.41
"244",0.00324864235841738,1.08336646554333,1,1,0.409788119419841,91.84
"245",0.00456773618538324,1.52326161538562,1,1,0.256807481864117,20.41
"246",0.00265967731540164,0.886956732927705,1,0,0.349676387714471,67.35
"247",0.00327173274033177,1.09106671157928,1,1,0.341222745378243,63.1
"248",0.00200372786579683,0.668208850461614,1,0,0.243419327709938,17.18
"249",0.00187004351891399,0.62362741538746,1,0,0.2961663900487,35.88
"25",0.00231629636402426,0.772445079570503,1,0,0.288257095951079,32.65
"250",0.00565186833782359,1.88480107974923,1,1,0.352393350168678,69.39
"251",0.00500838267439146,1.67020965603835,1,1,0.345441902193011,65.65
"252",0.00259120436302684,0.864122178607686,1,0,0.360945582181766,72.96
"253",0.00429184549356223,1.43125680516082,1,1,0.282896234898066,30.78
"254",0.00274395147936832,0.915060720095343,1,0,0.359554761153576,72.45
"255",0.00609383141154883,2.03218817880671,1,1,0.339749232184308,61.73
"256",0.00420231886993064,1.40140121285024,1,1,0.290391806496526,33.67
"257",0.0033977340628698,1.13308598990892,1,1,0.396809444076359,88.78
"258",0.00250447752429607,0.835200266504911,1,0,0.348722478430992,66.67
"259",0.00346119697220508,1.15424978086964,1,1,0.394288240158816,87.41
"26",0.00404810794954532,1.34997451783928,1,1,0.381601627189242,82.48
"260",0.00361509896694932,1.20557345448182,1,1,0.441493839484855,96.94
"261",0.00533956282329384,1.78065255118957,1,1,0.310221232449633,44.39
"262",0.00436986771578697,1.45727587706833,1,1,0.384150217390295,83.33
"263",0.00338430451302585,1.1286074655461,1,1,0.362710762427299,74.32
"264",0.00521340284537127,1.7385803640124,1,1,0.353051908397951,69.73
"265",0.00375234521575985,1.25134272271096,1,1,0.179981351473834,4.59
"266",0.00559468363058048,1.86573096142471,1,1,0.27786914967811,28.91
"267",0.00299143391099687,0.997591863156625,1,0,0.292467052481064,34.69
"268",0.00382775119617225,1.27648932288027,1,1,0.401602284522739,89.63
"269",0.00478547596296934,1.59587409383848,1,1,0.35579603713067,70.24
"27",0.0042087297200322,1.40353912132073,1,1,0.3611375399907,73.13
