"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00118079536593517,1.36848169660302,1,1,0.247200780036149,72.79
"10",0.000678167062638384,0.785961089646261,1,0,0.245395562736685,71.94
"100",0.000849426390135483,0.984441928759911,1,0,0.383952055650572,96.94
"101",0.000444560735887737,0.515223253445711,1,0,0.32179096890098,90.65
"102",0.000672663142371741,0.779582326346747,1,0,0.300998971742844,86.39
"103",0.000350295927080064,0.405975140513867,1,0,0.19891628399816,56.97
"104",0.00105641717239829,1.2243337043072,1,1,0.178364150536613,47.28
"105",0.000101050929668553,0.117112881423458,1,0,0.150029299252584,31.29
"106",0.00014861852327231,0.172241300009888,1,0,0.1573534111879,34.86
"107",0.000835390165179419,0.968174658836673,1,0,0.175080710188242,45.24
"108",0.000508472795654869,0.589294075966469,1,0,0.359052469959421,95.07
"109",0,0,0,0,0.15390065858497,33.33
"11",0.000102422287089671,0.118702214837562,1,0,0.175126665761135,45.58
"110",0.00322428293763964,3.73677972671813,1,1,0.189801700253352,54.08
"111",0.000157710050072941,0.182777916581877,1,0,0.182143800324269,50.17
"112",0.000404539590212329,0.468840783702104,1,0,0.299728949818881,85.88
"113",0.000468076095799574,0.542476358053634,1,0,0.23190346940751,69.05
"114",0.000892032240593839,1.03381993971974,1,1,0.317275998327012,89.8
"115",0.000812957288474767,0.942176097139951,1,0,0.296104080878427,84.69
"116",0,0,0,0,0.134768525005382,24.83
"117",0.000337081356993234,0.390660126740941,1,0,0.172388788440987,43.2
"118",0,0,0,0,0.136032708532422,25.51
"119",0.000271575721130531,0.314742430678968,1,0,0.218082007605325,63.61
"12",0,0,0,0,0.116991021488096,17.18
"120",7.99403112342784e-05,0.0926467497255278,1,0,0.191025875270374,54.59
"121",0,0,0,0,0.203267970683012,59.01
"122",0.000142387844146334,0.165020260202918,1,0,0.17043755027517,41.16
"123",0.000167633784655061,0.194279019592069,1,0,0.228704380680109,67.52
"124",0.000149426903874552,0.173178171960754,1,0,0.268716953163784,79.25
"125",0.00137609779742197,1.59482726883524,1,1,0.261742348754213,76.7
"126",0.000500388056043462,0.579924274475718,1,0,0.152448098617781,32.14
"127",0.000133575996393448,0.15480777740449,1,0,0.173733656078638,44.05
"128",0.000320992157577968,0.372013563968102,1,0,0.203516218064687,59.18
"129",0.000175915247942769,0.203876813805415,1,0,0.216112492877119,63.1
"13",0.000121854627429477,0.141223307691042,1,0,0.120973175104421,18.88
"130",0,0,0,0,0.137813750332049,26.53
"131",0.000274536719286205,0.318174076751279,1,0,0.170068132527377,40.99
"132",0.00056113803408279,0.650330405304335,1,0,0.454429405143572,99.83
"133",0.000472843047631056,0.548001012467233,1,0,0.136232594660157,25.68
"134",0,0,0,0,0.113655748516188,15.99
"135",1.81616752329235e-05,0.0210484567037746,1,0,0.193303557451515,55.44
"136",0.000519957865483314,0.602604687015478,1,0,0.254202601847918,74.66
"137",0.000554590157873332,0.642741750231006,1,0,0.1833323179134,51.19
"138",4.58921900670944e-05,0.0531867112080906,1,0,0.268334584279357,79.08
"139",0.000189894570534439,0.220078136786098,1,0,0.248058322875232,73.3
"14",0.000341156402564555,0.39538289703464,1,0,0.242634960908552,71.09
"140",0.000613933143337694,0.711517248316945,1,0,0.342264198887053,93.71
"141",0.000141294677900466,0.163753336193921,1,0,0.214136925346361,62.41
"142",0.000872314441697481,1.01096801493632,1,1,0.282281765015077,82.14
"143",0.000664686819636604,0.770338174494416,1,0,0.357466792006906,94.56
"144",0.000481985781419448,0.558596975330298,1,0,0.166126457501803,38.44
"145",0.000372812181147477,0.432070332328,1,0,0.214858062020419,62.59
"146",0.00130501312148673,1.51244374944423,1,1,0.374294272876087,96.09
"147",0,0,0,0,0.14681536772432,29.42
"148",0.000591092493125337,0.685046097890836,1,0,0.355792860037778,94.39
"149",0.00013729034620049,0.159112519675977,1,0,0.181348858443342,49.49
"15",0.000202870931054621,0.235117077802205,1,0,0.231451572092057,68.88
"150",0.00052121658081923,0.60406347398918,1,0,0.16089236939105,36.05
"151",0.000439943066191434,0.509871609424527,1,0,0.303567141781013,87.07
"152",0.000747113971031258,0.865867045322406,1,0,0.182015898497194,50
"153",0.000324828247064365,0.376459396328315,1,0,0.174446445450107,44.56
"154",0.000336763873365171,0.390292179384007,1,0,0.310040333603918,87.93
"155",0.000900898949889662,1.04409600425259,1,1,0.316573806444731,89.46
"156",3.59763994819398e-05,0.0416948148858302,1,0,0.127054522229404,21.09
"157",0,0,0,0,0.144942635394271,28.91
"158",6.80087051142546e-05,0.0788186258546338,1,0,0.186043797995455,52.55
"159",0,0,0,0,0.137380942801929,26.19
"16",0.000956176621745736,1.10816001089438,1,1,0.398887136473163,97.96
"160",0.000279187400436846,0.32356397936692,1,0,0.233820183928409,69.39
"161",0.00023574964816151,0.273221836566168,1,0,0.202211585949789,58.16
"162",1.06424869363473e-05,0.0123341003859661,1,0,0.148836461630437,30.44
"163",0.000135777325186694,0.157359005372238,1,0,0.119317741279172,18.2
"164",0.000114593479631009,0.132808007169717,1,0,0.162668653337125,37.24
"165",0,0,0,0,0.179765834701028,48.47
"166",0,0,0,0,0.124594475303649,20.58
"167",0,0,0,0,0.102120364300626,12.76
"168",0.000921627525942108,1.06811936828565,1,1,0.178090571725356,46.94
"169",0,0,0,0,0.104198681787813,13.44
"17",0.000343196136592062,0.397746844898181,1,0,0.11645651910669,16.5
"170",0.000883621809865378,1.02407267881029,1,1,0.319007489082398,89.97
"171",0,0,0,0,0.137688097087966,26.36
"172",0.000146178883972947,0.169413882301616,1,0,0.202841709986977,58.5
"173",0,0,0,0,0.125422229166283,20.92
"174",0.00135738799300373,1.5731435583194,1,1,0.393625471849839,97.62
"175",5.29941706412295e-05,0.061417545022074,1,0,0.193742016854134,55.61
"176",0.000102186797465767,0.118429294355869,1,0,0.0785915352330934,5.1
"177",0.00140299680116729,1.62600184433264,1,1,0.142282070405476,28.23
"178",0.000219923498040325,0.254880134529269,1,0,0.244878672625331,71.6
"179",0,0,0,0,0.102306484029621,13.1
"18",0.000894857602913102,1.03709439076497,1,1,0.426072474298757,98.81
"180",0.00266098528529914,3.0839464338326,1,1,0.2979074005042,85.54
"181",0.000251635631605435,0.291632882377085,1,0,0.117577550108702,17.35
"182",0.00037153597342425,0.430591272568212,1,0,0.161663692571182,36.56
"183",0,0,0,0,0.0657396483841775,3.4
"184",0,0,0,0,0.116057759267462,16.33
"185",0.000766206942501166,0.887994826938181,1,0,0.140093046987173,27.21
"186",0.000286697247706422,0.332267509910131,1,0,0.122832187213428,20.24
"187",0,0,0,0,0.0885858455224176,7.65
"188",0.000432575687056131,0.501333192193686,1,0,0.203035778812271,58.84
"189",7.52841978468719e-05,0.0872505514241162,1,0,0.159623431778242,35.54
"19",8.80171004652332e-05,0.102007337130212,1,0,0.153216578243242,32.82
"190",0.000234674454381894,0.271975741730302,1,0,0.161736573675649,36.73
"191",0,0,0,0,0.121166888515243,19.22
"192",0,0,0,0,0.0974850105668246,11.56
"193",8.09913339272698e-05,0.0938648315029186,1,0,0.197165444936939,56.29
"194",0,0,0,0,0.0879648186482568,7.14
"195",0,0,0,0,0.0818344911788872,5.78
"196",0,0,0,0,0.0860492337495048,6.63
"197",0,0,0,0,0.0568056448894943,2.21
"198",0,0,0,0,0.0980877358303006,11.73
"199",0.000124469061658861,0.144253303821702,1,0,0.176046599205404,46.6
"2",0.000884347981522772,1.0249142747806,1,1,0.333454450143957,92.52
"20",2.67208208636169e-05,0.030968070611547,1,0,0.131395443406102,23.3
"200",0.000128481032987505,0.148902974280222,1,0,0.264576753985395,77.89
"201",0.000730122030903209,0.846174252035913,1,0,0.267583152855179,78.57
"202",0,0,0,0,0.172807238244647,43.88
"203",0.000450713187337611,0.522353631359857,1,0,0.156370068571411,34.18
"204",0,0,0,0,0.127169862770404,21.6
"205",0.000583013902639217,0.675683422923145,1,0,0.387974565636281,97.28
"206",0.000414828524247525,0.480765134280471,1,0,0.228787658334239,67.69
"207",0.000265682656826568,0.30791266925753,1,0,0.179165727362606,47.96
"208",0,0,0,0,0.150152626667122,31.46
"209",0.00021398002853067,0.247991956041341,1,0,0.116466197573592,16.67
"21",0.00047705214673466,0.552879143978114,1,0,0.154550259390235,33.67
"210",0.00015717757438731,0.182160804378785,1,0,0.170568082526703,41.33
"211",0.000180529114422635,0.209224050092429,1,0,0.192516839496646,55.27
"212",0.000309889517650229,0.359146169698603,1,0,0.175103061183662,45.41
"213",0.000499192216231916,0.578538357032796,1,0,0.196644666917817,56.12
"214",0.00107610192837466,1.24714733402907,1,1,0.205253085007548,59.52
"215",0.000306113524387044,0.354769985800665,1,0,0.190644048878526,54.25
"216",0.000403472855242906,0.467604492196483,1,0,0.147116958060713,29.76
"217",0,0,0,0,0.0800573354055193,5.44
"218",0.000807736149589715,0.936125063060937,1,0,0.29587892134781,84.52
"219",0.000278554765027449,0.322830787144661,1,0,0.245430284769137,72.11
