"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.0101683537001652,1,0,0.268077838948573,66.5
"10",2.2455863001271e-06,0.00512450154532172,1,0,0.287616931694379,72.79
"100",0.000158112752437965,0.36081848386658,1,0,0.308686112588978,79.93
"101",0.00273341343894403,6.23773906666557,1,1,0.384789762961887,96.26
"102",8.62388644066335e-06,0.0196799915413436,1,0,0.325572066325099,84.52
"103",2.9191327256672e-05,0.0666155656669,1,0,0.233027947887197,51.7
"104",0,0,0,0,0.223433455939496,47.62
"105",5.05254648342765e-05,0.115300766934093,1,0,0.190378695772562,32.31
"106",0.000270215496858745,0.616640621268547,1,0,0.187506922814267,30.44
"107",0,0,0,0,0.210031729390322,41.16
"108",0.00076901257524662,1.75491190429871,1,1,0.375535476571116,95.58
"109",0,0,0,0,0.168097599429393,23.81
"11",2.56055717724177e-05,0.0584327541137803,1,0,0.232928104419856,51.53
"110",3.63299485931227e-05,0.0829061335546884,1,0,0.225951990398391,48.81
"111",0,0,0,0,0.223574775979496,47.79
"112",0.00103868273162625,2.37030804071811,1,1,0.338175998356605,87.76
"113",1.11446689476089e-05,0.0254324998513254,1,0,0.281860872521197,70.92
"114",2.89620857335662e-06,0.0066092428996828,1,0,0.351429751894267,91.33
"115",0.000312675880182603,0.713536607829271,1,0,0.319496366723352,82.65
"116",0.000236929395040278,0.540680645828363,1,0,0.189864642641819,31.8
"117",0.000120386198926155,0.274725252107911,1,0,0.224554067143773,48.13
"118",0,0,0,0,0.16489224579422,22.62
"119",1.93982657950379e-05,0.0442674784031265,1,0,0.265502634473811,65.48
"12",0,0,0,0,0.164211385641355,22.28
"120",0,0,0,0,0.187799937788402,30.61
"121",0,0,0,0,0.263945415738621,64.97
"122",0.000213581766219501,0.487400591543699,1,0,0.229738304919805,50
"123",6.44745325596389e-06,0.0147132996722087,1,0,0.288122632113607,72.96
"124",0.00254025736586738,5.79695057641092,1,1,0.355498001168163,92.18
"125",0.0325375243384461,74.2516970930365,1,1,0.325880542306573,84.86
"126",0.000107226012009313,0.244693274183811,1,0,0.185457379315431,29.25
"127",4.17424988729525e-05,0.0952577507121093,1,0,0.206170702548316,38.27
"128",0.0185372971001277,42.3027196195111,1,1,0.283804988415972,71.6
"129",1.95461386603077e-05,0.0446049291288203,1,0,0.294577620300726,75.51
"13",0,0,0,0,0.150981582657895,17.69
"130",0,0,0,0,0.189225903503816,31.29
"131",0.00183596431022649,4.18973073730396,1,1,0.234995868005702,52.72
"132",0.000217113220663808,0.495459486343717,1,0,0.42232599437839,98.81
"133",0.00636761970809823,14.5311168991027,1,1,0.197176070299647,34.18
"134",0,0,0,0,0.148671433290924,16.84
"135",0.00722834674270355,16.4953242059808,1,1,0.280958830876712,70.24
"136",0.00919339294919205,20.9796240617508,1,1,0.332135424771362,87.07
"137",0.000166377047362,0.379677875779868,1,0,0.239205453742207,55.1
"138",0.0217437196537893,49.6198809908035,1,1,0.353562595324616,91.84
"139",0.000349406009783368,0.797355967560998,1,0,0.306999825591263,79.25
"14",0.00137835029312001,3.14544055006408,1,1,0.2466858008777,59.52
"140",5.11002616333396e-06,0.0116612472070911,1,0,0.351749941429368,91.67
"141",1.04662724370715e-05,0.0238843767770116,1,0,0.281616072775764,70.58
"142",0.000502112703025867,1.14583764713745,1,1,0.369046515496301,94.05
"143",0.00162785564507229,3.71481994179492,1,1,0.461242750655405,99.83
"144",3.28626669149624e-05,0.074993683110547,1,0,0.221459503450108,46.94
"145",0.00024527117180755,0.55971685384771,1,0,0.289006165151417,73.3
"146",9.98977237590086e-05,0.227969880181486,1,0,0.377699542879641,95.92
