"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000129219115517433,7.58453051700774,1,1,0.285690449558793,60.54
"10",0,0,0,0,0.287283387541496,62.59
"100",6.44481327872142e-06,0.378279040164801,1,0,0.295248987952886,66.16
"101",0,0,0,0,0.36915474497827,91.33
"102",2.587165932199e-05,1.518539953377,1,1,0.377124445578206,93.2
"103",7.29783181416801e-06,0.428347059031523,1,0,0.252564622657608,42.69
"104",0.000157338727804001,9.23501432244071,1,1,0.266772226001467,50.51
"105",0,0,0,0,0.222283672108489,29.25
"106",0,0,0,0,0.245468424833277,40.31
"107",0,0,0,0,0.261523482644645,47.79
"108",1.26067635286331e-05,0.73995540304343,1,0,0.409155196409231,98.3
"109",0,0,0,0,0.221431486094526,28.06
"11",0.000486505863675936,28.5555163798929,1,1,0.27776997401472,55.95
"110",9.08248714828069e-06,0.533097604565879,1,0,0.263583091305537,49.15
"111",0,0,0,0,0.273047663308301,52.55
"112",4.37340097526842e-05,2.56697262066924,1,1,0.39117420611342,95.92
"113",0,0,0,0,0.333409682352526,80.95
"114",4.05469200269927e-05,2.37990603080632,1,1,0.407032579514947,97.79
"115",0,0,0,0,0.363236209430864,90.14
"116",0,0,0,0,0.216095079083101,26.19
"117",0.00010834757903354,6.35947333591616,1,1,0.283063752575614,59.01
"118",0,0,0,0,0.224749529806305,30.61
"119",0,0,0,0,0.296284061907915,66.67
"12",0,0,0,0,0.19166798245796,19.39
"120",0.000106587081645705,6.25614074375532,1,1,0.251242017314875,42.35
"121",1.39431121026213e-05,0.818392532876638,1,0,0.288785930287282,63.44
"122",2.03411205923334e-05,1.19392436068697,1,1,0.268493126356309,51.02
"123",5.15796260477112e-05,3.02747195140748,1,1,0.320054993043579,75.51
"124",8.78981787497363e-06,0.515919348656146,1,0,0.335985710172565,81.63
"125",8.21550923834014e-06,0.482210238643393,1,0,0.321682879480184,75.85
"126",0,0,0,0,0.19933855433499,21.43
"127",0,0,0,0,0.212286803586362,25
"128",7.29527630859019e-06,0.428197063344246,1,0,0.293026044751301,65.14
"129",0,0,0,0,0.312640898648807,73.3
"13",0.000231523792116006,13.5893150149313,1,1,0.206473645204039,23.47
"130",0,0,0,0,0.226793925506379,30.95
"131",1.71585449553878e-05,1.00712272577063,1,1,0.261000740455891,47.28
"132",2.51725473233401e-06,0.147750549599557,1,0,0.373617570456178,92.01
"133",0,0,0,0,0.221812764003626,28.4
"134",0,0,0,0,0.178965262332651,16.16
"135",3.6323350465847e-05,2.13200314044105,1,1,0.297298151423163,67.01
"136",1.79295815683901e-05,1.05237880647997,1,1,0.340143353189989,82.65
"137",0,0,0,0,0.248689645418205,41.33
"138",0.000100962818147608,5.9260239652416,1,1,0.362265539898289,89.63
"139",0,0,0,0,0.32838951233103,78.4
"14",1.96066898025606e-06,0.11508168628887,1,0,0.277690563718965,55.78
"140",2.19001121285741e-06,0.128542954422755,1,0,0.330423155965361,79.42
"141",0,0,0,0,0.283276244899188,59.18
"142",0,0,0,0,0.358959553662081,87.76
"143",0,0,0,0,0.422837907891175,99.15
"144",0,0,0,0,0.225328211294522,30.78
"145",0,0,0,0,0.30081715467792,68.37
"146",0,0,0,0,0.351367073734878,86.05
"147",0,0,0,0,0.229791047834793,32.99
"148",0,0,0,0,0.352603880356913,86.73
"149",0,0,0,0,0.274370877339733,53.57
"15",6.14760397135217e-06,0.360834306445225,1,0,0.328315927975625,78.23
"150",0,0,0,0,0.258272710330453,45.24
"151",1.41158203056075e-05,0.828529660273317,1,0,0.379855449153276,93.71
"152",0,0,0,0,0.26183011843757,48.3
"153",0,0,0,0,0.246506893898328,40.48
"154",0,0,0,0,0.384668925128778,94.73
"155",1.94906022812667e-05,1.14400309277139,1,1,0.320633275506596,75.68
"156",0,0,0,0,0.205765034832692,23.13
"157",0.000192915189659746,11.3231787519183,1,1,0.26847118437583,50.85
"158",0.000122415669205658,7.18520147063673,1,1,0.298181211069488,67.18
"159",4.33407012525463e-05,2.54388733402299,1,1,0.222523372835004,29.42
"16",3.7733884046793e-07,0.0221479456760035,1,0,0.343958792440339,83.5
"160",4.26992494785765e-05,2.50623725001351,1,1,0.2939302667262,65.99
"161",5.71514298573357e-05,3.35450960260682,1,1,0.309134695602046,72.11
"162",1.06424869363473e-05,0.624661967560768,1,0,0.223052786857033,29.76
"163",3.39443312966735e-05,1.99236634276689,1,1,0.203731734498301,22.79
"164",0,0,0,0,0.241576295497663,38.1
"165",0.000167638972708375,9.839588355447,1,1,0.282535976423681,58.16
"166",0.000207520544533909,12.180441698745,1,1,0.213704381587681,25.68
"167",0.000342348510783978,20.0941843402644,1,1,0.195401951987981,19.9
"168",0,0,0,0,0.263536679852556,48.98
"169",4.80215136381099e-05,2.81862814338804,1,1,0.182136847741024,16.84
"17",0.000245140097565759,14.3885255945658,1,1,0.202875666808354,22.45
"170",1.03955507042986e-05,0.610168017650735,1,0,0.330408702488565,79.25
"171",2.23703637421144e-05,1.31303101556781,1,1,0.216569161044504,26.53
"172",9.74525893152981e-06,0.571999068917618,1,0,0.278818038885325,56.8
"173",0,0,0,0,0.195970162740249,20.24
"174",0,0,0,0,0.361107700158451,89.12
"175",0,0,0,0,0.271999235646333,52.21
"176",0,0,0,0,0.132751377829307,4.76
"177",0,0,0,0,0.197138909018619,20.92
"178",0,0,0,0,0.328263254541569,78.06
"179",6.35566289564002e-05,3.73046348404172,1,1,0.186820504951747,18.37
"18",4.63547616295932e-06,0.27207979468087,1,0,0.349525457143166,84.86
"180",0,0,0,0,0.327849523101198,77.72
"181",0,0,0,0,0.193399637346127,19.56
"182",0,0,0,0,0.232890879508254,34.18
"183",0,0,0,0,0.109736497021132,3.4
"184",0,0,0,0,0.173356019117981,14.8
"185",0,0,0,0,0.199420355428588,21.6
"186",0,0,0,0,0.19700989300662,20.75
"187",0,0,0,0,0.144686042054688,6.97
"188",0,0,0,0,0.249941967704327,42.01
"189",0,0,0,0,0.226916023711762,31.12
"19",0,0,0,0,0.208112679882676,23.81
"190",0,0,0,0,0.223272183360942,29.93
"191",0,0,0,0,0.191191814107646,19.22
"192",0,0,0,0,0.15667182340806,9.86
"193",0,0,0,0,0.275176692644259,53.91
"194",0,0,0,0,0.148947754103786,7.99
"195",0,0,0,0,0.147546351838305,7.65
"196",0,0,0,0,0.139609658444092,5.95
"197",0,0,0,0,0.104134054405266,3.23
"198",0,0,0,0,0.164396051953269,12.41
"199",0,0,0,0,0.265468917503126,49.49
"2",5.0175772001292e-05,2.94507258027841,1,1,0.41117895339314,98.47
"20",0,0,0,0,0.210472923048883,24.66
"200",0,0,0,0,0.351156142536267,85.71
"201",0,0,0,0,0.286151288981231,61.22
"202",0,0,0,0,0.266159074946112,50.17
"203",0,0,0,0,0.237522614894262,36.9
"204",0,0,0,0,0.195798772990488,20.07
"205",3.38469609659923e-06,0.198665118025749,1,0,0.369520696515814,91.5
"206",0,0,0,0,0.302274598341647,68.71
"207",0,0,0,0,0.260233765995015,46.26
"208",0,0,0,0,0.233581891320318,35.03
"209",0,0,0,0,0.1761896002414,15.31
"21",8.22503701266656e-05,4.82769472428956,1,1,0.258883661717322,45.58
"210",0,0,0,0,0.242707043061153,38.61
"211",8.2058688373925e-05,4.81644394225632,1,1,0.285698804725572,60.71
"212",0,0,0,0,0.222077770719364,28.74
"213",0,0,0,0,0.274327678948955,53.23
"214",0,0,0,0,0.284672462852951,60.03
"215",0,0,0,0,0.268825812919504,51.19
"216",0,0,0,0,0.212536297293698,25.17
"217",0,0,0,0,0.121899417795652,3.74
"218",0,0,0,0,0.36231093306095,89.8
"219",5.80322427140519e-06,0.340620901228615,1,0,0.312058853740457,72.96
"22",0,0,0,0,0.260381426413744,46.6
"220",1.41173746765357e-06,0.0828620894249746,1,0,0.347727951521529,84.01
"221",0,0,0,0,0.234251159629457,35.54
"222",0.000125814937664417,7.38472191509822,1,1,0.278807505707323,56.63
"223",3.9897861474625e-05,2.34180946608332,1,1,0.323981302660997,76.53
"224",8.94187779433681e-05,5.24844522723509,1,1,0.335267180829203,81.46
"225",0,0,0,0,0.249485869220297,41.67
"226",2.22336354884396e-06,0.13050057353422,1,0,0.304835731024743,70.41
"227",0,0,0,0,0.193910746348759,19.73
"228",4.13269174791299e-05,2.4256880689764,1,1,0.398047364376007,96.94
"229",0,0,0,0,0.232294672324705,33.84
"23",0,0,0,0,0.305787409638189,71.09
