"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.225210414108708,64.63
"10",1.12279315006355e-05,0.160474162928231,1,0,0.243686998244843,71.43
"100",6.44481327872142e-06,0.0921118922103353,1,0,0.333243083997712,94.05
"101",2.7943817684372e-05,0.399384405904586,1,0,0.321964395904357,91.33
"102",0,0,0,0,0.300439959201691,86.05
"103",0,0,0,0,0.202172545006646,57.14
"104",0,0,0,0,0.169639944475781,38.95
"105",0,0,0,0,0.14632037055467,27.04
"106",4.05323245288117e-05,0.579304464934463,1,0,0.178245044703541,43.88
"107",0,0,0,0,0.187572333377857,49.49
"108",0,0,0,0,0.331643935003691,93.71
"109",0,0,0,0,0.162671436613975,35.2
"11",0,0,0,0,0.174430225953355,41.67
"110",0,0,0,0,0.178612142817098,44.05
"111",0,0,0,0,0.187321161908405,49.32
"112",0,0,0,0,0.298289020330834,85.54
"113",0,0,0,0,0.235608944269821,68.2
"114",8.68862572006986e-06,0.124181372084964,1,0,0.304592763625559,86.73
"115",0,0,0,0,0.279905274266422,82.14
"116",0,0,0,0,0.131225877769902,21.77
"117",0,0,0,0,0.18500511316724,48.13
"118",0,0,0,0,0.147395032734959,27.89
"119",1.93982657950379e-05,0.277247903190525,1,0,0.219226631836322,63.27
"12",0,0,0,0,0.125867138603496,19.73
"120",0,0,0,0,0.196223827041753,54.42
"121",4.18293363078639e-05,0.597841884720082,1,0,0.204247583653113,58.33
"122",0,0,0,0,0.180772579575579,45.58
"123",1.28949065119278e-05,0.184299247677302,1,0,0.231525636482875,66.67
"124",0,0,0,0,0.27297510196321,80.1
"125",0,0,0,0,0.254686061966891,75.34
"126",5.10600057187206e-06,0.0729770365659836,1,0,0.151731495326551,30.44
"127",0,0,0,0,0.175787395540809,41.84
"128",0,0,0,0,0.204147749183641,57.99
"129",0,0,0,0,0.225817256094474,65.14
"13",3.6556388228843e-05,0.522478766491492,1,0,0.132288503547636,22.28
"130",0,0,0,0,0.14723579599508,27.72
"131",0,0,0,0,0.171096524338859,40.14
"132",3.50317950249817e-05,0.500688660434836,1,0,0.438784059754215,100
"133",0,0,0,0,0.139935300331145,24.32
"134",0,0,0,0,0.123711564024937,18.37
