"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0011897070290743,1.48602120858209,1,1,0.310319031448266,54.59
"10",0.000642237681836351,0.802196501185678,1,0,0.321307195138094,61.39
"100",0.000597219363828185,0.745965703434672,1,0,0.294484566721798,46.43
"101",0.00320591799251614,4.00439941382944,1,1,0.409179764026995,94.73
"102",0.0010348663728796,1.29261519060208,1,1,0.385986527060071,87.76
"103",0.000189743627168368,0.237002091502208,1,0,0.272556999702636,34.01
"104",0.00712519667340976,8.89983257495251,1,1,0.31497843066932,57.82
"105",0.0111661277283751,13.947217438072,1,1,0.269384521401107,32.99
"106",4.05323245288117e-05,0.050627501066218,1,0,0.257305023315824,28.74
"107",0.00060755648376685,0.75887743639843,1,0,0.292518255680617,45.41
"108",0.000563102104278946,0.703351034419631,1,0,0.426105293565841,96.94
"109",0.000259909031838856,0.324643230791954,1,0,0.224238326426469,17.52
"11",0.00222768474420034,2.78252266735975,1,1,0.333737997643879,67.52
"110",0.000208897204410456,0.260926151213029,1,0,0.302098838573964,49.49
"111",0.0014588179631747,1.82215821186238,1,1,0.328233607895213,64.29
"112",0.000196803043887079,0.245819760649196,1,0,0.391641035122219,89.8
"113",0.000668680136856535,0.835224841782729,1,0,0.362852969251656,79.08
"114",0.000318582943069228,0.397930749776049,1,0,0.421522025334643,96.26
"115",0.000775436182852855,0.968570064276988,1,0,0.400143190816209,92.52
"116",0.00750276417627547,9.37143886391123,1,1,0.272075893806892,33.67
"117",0.000156502058604002,0.195481217298733,1,0,0.308476331708951,53.06
"118",0.000195618153364632,0.244339755569648,1,0,0.24444494242703,24.49
"119",0.00127058640957498,1.58704479827586,1,1,0.339016736927656,69.22
"12",0.00721716191329451,9.01470312171848,1,1,0.232762138811802,20.75
"120",0.000106587081645705,0.133134175066302,1,0,0.246783696145024,24.66
"121",0.00245398773006135,3.06518976802955,1,1,0.347555450289138,74.15
"122",0.000213581766219501,0.26677747261488,1,0,0.30265066158927,50.17
"123",0.00141199226305609,1.76366987668199,1,1,0.367560347170391,81.29
"124",0.00127452359187118,1.59196259421319,1,1,0.370218519995149,82.31
"125",0.000275219559484395,0.343767072409965,1,0,0.36190830260271,78.57
"126",0.000188922021159266,0.235975852331734,1,0,0.230531434181728,20.07
"127",0.000154447245829924,0.192914622929428,1,0,0.232180963095057,20.58
"128",0.000342877986503739,0.428276834084887,1,0,0.341800781480391,70.92
"129",0.00045933425851723,0.573738267744825,1,0,0.370751874135422,82.48
"13",0.000304636568573692,0.380510823881083,1,0,0.22441773441708,17.69
"130",0,0,0,0,0.281683735995858,38.27
"131",0,0,0,0,0.30956817174307,53.74
"132",0.00040779526663811,0.509362725590632,1,0,0.35837327535923,77.55
"133",0,0,0,0,0.276662474182486,35.71
"134",0.00159089006112367,1.98712482449709,1,1,0.229546985003506,18.88
"135",0.00221572437841667,2.76758339509978,1,1,0.353441334444401,76.19
"136",0.000461686725386046,0.576676651375514,1,0,0.382463642173179,86.05
"137",0.00177468850519466,2.21670099688165,1,1,0.304690583183068,51.36
"138",0.00332259456085763,4.15013601188497,1,1,0.407610940183996,94.22
"139",0.00145839030170449,1.82162403496059,1,1,0.393298489464123,90.65
"14",0.000554869321412466,0.693067754884198,1,0,0.286896400595837,41.67
"140",0.00108113553541394,1.35040837425911,1,1,0.364921216974042,80.27
"141",0.00160657281909048,2.00671360591824,1,1,0.341162121858207,70.58
"142",0.00191483657933593,2.3917550273499,1,1,0.418108010425395,95.92
"143",0.00185359833853378,2.31526449448395,1,1,0.471795689812868,99.83
"144",0.00146786578886832,1.83345953272852,1,1,0.265070436531794,31.46
"145",0.000637705046699631,0.79653494604704,1,0,0.350134044169305,75.51
"146",0.00104099770869507,1.30027362653299,1,1,0.386442612041991,88.1
"147",0.00203295857076852,2.53929705255366,1,1,0.286777224311348,41.33
"148",0.00124170001988343,1.55096382483283,1,1,0.380440902698618,85.2
"149",0.000549161384801959,0.68593817200945,1,0,0.316403359626014,59.18
"15",0.000258199366796791,0.322507748316022,1,0,0.344192000708468,72.28
"150",0.000551876379690949,0.6893293766402,1,0,0.314021996907586,57.14
"151",0.00109632871040218,1.36938563480013,1,1,0.404387267237435,93.54
"152",9.64018027137107e-05,0.1204121013638,1,0,0.310045167187031,54.08
"153",0.00126683016355102,1.58235300347273,1,1,0.270743416389428,33.5
"154",0.00199735814547619,2.49482981337116,1,1,0.441216628134541,98.13
"155",0.000844592765521558,1.0549511194841,1,1,0.363083860527262,79.25
"156",0.00237444236580803,2.96583245111364,1,1,0.268314125649606,32.65
"157",0.00127806313149582,1.59638370867439,1,1,0.319557986879767,60.88
"158",0.00284276387377584,3.55079637606987,1,1,0.342491953484272,71.77
"159",0.00377064100897153,4.70977507264195,1,1,0.27786753921725,36.05
"16",0.00078033672208768,0.974691155485557,1,0,0.360776929010994,78.23
"160",0.000949237161485277,1.18565875418837,1,1,0.329526539504676,64.97
"161",0.00112874073968238,1.40987036065826,1,1,0.352980468712604,76.02
"162",0.000702404137798921,0.87734830530267,1,0,0.263932708401532,30.95
"163",0.00200271554650373,2.50152155457741,1,1,0.26210591820046,30.61
"164",0.021629519280353,27.0166718331058,1,1,0.316784334468983,59.52
"165",0.000670555890833501,0.837567780105976,1,0,0.337038943518389,68.37
"166",0.00178467668299162,2.22917687848833,1,1,0.255109777075523,27.72
"167",0.00246490927764464,3.07883148901017,1,1,0.239053365287094,22.62
"168",0.000648552703440743,0.810084372575396,1,0,0.320954625590485,61.22
"169",0.0014406454091433,1.7994595137419,1,1,0.230368616975896,19.73
"17",0.00120118647807222,1.50035978459858,1,1,0.233816968507833,21.26
"170",0.00172912660048166,2.15979122409532,1,1,0.378542433683431,84.52
"171",0.00199096237304819,2.48684107896765,1,1,0.266213835985873,32.14
"172",0.0103397197263531,12.9149802671257,1,1,0.349370217611113,75.17
"173",0.00166244129504177,2.07649695436107,1,1,0.255579906827609,28.06
"174",0.00112516016769466,1.40539799411542,1,1,0.406517639889289,94.05
"175",0.00247747747747748,3.09452998540371,1,1,0.330418996597332,65.65
"176",0.000102186797465767,0.12763793485306,1,0,0.193456108996385,9.18
"177",0.00162747628935406,2.0328233954593,1,1,0.263222078239742,30.78
"178",0.00601647855353174,7.51497176450579,1,1,0.389277074367864,88.95
"179",0.0014618024659972,1.82588604937441,1,1,0.239025176112507,22.45
"18",0.000509797026194549,0.636769536098845,1,0,0.316423380568093,59.35
"180",0.00093984962406015,1.1739331113459,1,1,0.389848094693603,89.29
"181",0.00318738466700218,3.98125008873826,1,1,0.250273816218,26.02
