"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0002272474100479,0.833802435161049,1,0,0.265041053198713,64.97
"10",0.000103296969805847,0.379010986090964,1,0,0.283329483605266,71.77
"100",0.000425787330614195,1.56227308840178,1,1,0.351377321497358,89.46
"101",0.000370890671083483,1.36084958971695,1,1,0.377843563048524,94.9
"102",0,0,0,0,0.345011255548566,87.41
"103",0.000131360972655024,0.481981725828234,1,0,0.237053535318613,55.1
"104",0,0,0,0,0.220212641904926,46.77
"105",0,0,0,0,0.188235489113726,31.29
"106",0,0,0,0,0.198468501424598,34.52
"107",0.000569584203531422,2.08988386637128,1,1,0.224088288155953,48.47
"108",0.000453843487030792,1.66521503848379,1,1,0.400044827307241,97.28
"109",0,0,0,0,0.181982663508559,28.4
"11",0,0,0,0,0.224513715029759,48.81
"110",0.000254309640151859,0.933097531007525,1,0,0.226027407924286,49.49
"111",7.88550250364704e-05,0.289330082513308,1,0,0.228236710554585,50.68
"112",0.000382672585335987,1.40407907599591,1,1,0.353048896931518,89.8
"113",0,0,0,0,0.290641786613423,73.64
"114",0.000249073937308669,0.913887007202166,1,0,0.356668949503943,91.33
"115",0.000625351760365205,2.29450280870022,1,1,0.351038783924386,89.12
"116",0,0,0,0,0.181508115680719,27.72
"117",0,0,0,0,0.219975620586372,46.09
"118",0,0,0,0,0.17253620129167,24.49
"119",0.000300673119823088,1.10321160290943,1,1,0.271511293895432,67.52
"12",0,0,0,0,0.151454356709041,17.86
"120",0,0,0,0,0.21086647431895,40.99
"121",6.97155605131065e-05,0.255796112757426,1,0,0.256839497724879,61.05
"122",6.10233617770003e-05,0.223903223542356,1,0,0.2190272736141,45.58
"123",0.000212765957446809,0.780667966253728,1,0,0.278170492795294,69.9
"124",0.000369172350748892,1.35454483280435,1,1,0.327188220684456,82.31
"125",0.00122000312189351,4.47636157316149,1,1,0.303907735184449,77.55
"126",0.000250194028021731,0.917996776215399,1,0,0.18168795262377,28.06
"127",0.000221235244026648,0.811742959684274,1,0,0.203014275208185,36.56
