"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.204378120807,61.22
"10",8.75778657049569e-05,0.518896276556247,1,0,0.201383223119373,59.86
"100",0.000214397455072132,1.27029861077978,1,1,0.391702429319307,97.79
"101",2.54034706221564e-06,0.0150514815716694,1,0,0.280861732656912,83.67
"102",2.587165932199e-05,0.153288819982656,1,0,0.307816074380928,89.46
"103",0,0,0,0,0.188301995407892,55.44
"104",2.24769611148573e-05,0.133175333024117,1,0,0.154666799004711,37.41
"105",0,0,0,0,0.136233112988142,26.7
"106",2.70215496858745e-05,0.160101886543078,1,0,0.182706113231224,53.06
"107",0,0,0,0,0.185974163700241,54.25
"108",2.94157815668106e-05,0.174287639966385,1,0,0.343722863484883,93.88
"109",0,0,0,0,0.177416208406266,49.49
"11",0,0,0,0,0.15748565636684,39.63
"110",1.81649742965614e-05,0.107626938043686,1,0,0.174533106086179,47.45
"111",7.88550250364704e-05,0.467213702341438,1,0,0.17520021311367,48.13
"112",0,0,0,0,0.307302587006059,89.12
"113",8.91573515808713e-05,0.528254683880837,1,0,0.232355118144978,71.77
"114",6.0820380040489e-05,0.360358961567607,1,0,0.288814413724166,85.71
"115",0,0,0,0,0.291804010276238,86.73
"116",0,0,0,0,0.122144712228182,20.92
"117",7.22317193556931e-05,0.427970811131602,1,0,0.171408964471444,46.6
"118",0,0,0,0,0.157768912286222,39.97
"119",0,0,0,0,0.20359427660281,60.37
"12",0,0,0,0,0.105328156728688,14.8
"120",2.66467704114261e-05,0.157881330373133,1,0,0.23734719848921,73.3
"121",0,0,0,0,0.183727490213546,53.23
"122",0,0,0,0,0.160176747503563,41.16
"123",0,0,0,0,0.209914655658649,63.61
"124",7.47134519372759e-05,0.442675003630767,1,0,0.224588318507106,69.73
"125",0.000110909374717592,0.657134780722141,1,0,0.230309105332732,70.92
"126",0,0,0,0,0.1386833892738,27.72
"127",0,0,0,0,0.160203244767522,41.33
"128",0,0,0,0,0.181283260036704,52.21
"129",0,0,0,0,0.180610370865603,51.36
"13",0,0,0,0,0.124654235916417,22.45
"130",0,0,0,0,0.125176346553381,22.62
"131",0,0,0,0,0.148863370121891,34.01
"132",0.000195506784211275,1.15837194195262,1,1,0.460306369201325,99.66
"133",0,0,0,0,0.121715261915705,20.24
"134",0,0,0,0,0.117527130531081,17.86
"135",0,0,0,0,0.164635653249899,44.05
"136",4.03415585288778e-05,0.239022546879968,1,0,0.216353121048984,66.16
"137",0,0,0,0,0.157110571422891,39.46
"138",0,0,0,0,0.245753122912829,75.85
"139",5.3170479749643e-05,0.315033527509651,1,0,0.232847155789216,72.28
"14",3.92133796051213e-06,0.0232338119963255,1,0,0.246456228528832,76.02
"140",3.50401794057186e-05,0.207612031614755,1,0,0.309034857741642,89.63
"141",1.04662724370715e-05,0.0620123561279287,1,0,0.181700750556057,52.38
"142",0,0,0,0,0.227863356909193,70.24
"143",2.50825214957209e-06,0.0148613201589302,1,0,0.291266375576959,86.39
"144",0,0,0,0,0.14670421174333,32.31
"145",0,0,0,0,0.187639596105516,55.1
"146",6.58056434285533e-05,0.389896500406857,1,0,0.311057564435567,90.31
"147",0,0,0,0,0.135587120098717,26.36
"148",4.19310464230789e-05,0.248440215868509,1,0,0.304790040953768,88.27
"149",0,0,0,0,0.172437819592627,46.77
"15",8.60664555989303e-05,0.509941216164518,1,0,0.25304444570933,77.72
"150",0,0,0,0,0.148245639713693,33.5
"151",0,0,0,0,0.25664417235409,78.23
"152",0,0,0,0,0.156823587121522,39.29
"153",0,0,0,0,0.166133828860525,44.56
"154",2.90313683935492e-06,0.0172010003229535,1,0,0.278702396107974,83.16
"155",8.66248990278521e-06,0.0513249977043791,1,0,0.264738068579724,79.93
"156",0,0,0,0,0.108963681603569,16.16
"157",0,0,0,0,0.14083405607312,29.42
"158",0,0,0,0,0.16645146581599,44.73
"159",0,0,0,0,0.121087301092436,19.9
"16",6.67889747628237e-05,0.395722709619273,1,0,0.369130189365938,95.92
"160",0,0,0,0,0.198448528548608,58.67
"161",0,0,0,0,0.171259558621098,46.26
"162",0,0,0,0,0.137112032161913,27.38
"163",0,0,0,0,0.101915105677391,13.27
"164",0,0,0,0,0.137022914743052,27.21
