"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00302996546730534,15.545269486898,1,1,0.266469240611523,77.04
"10",9.88057972055924e-05,0.506924174880026,1,0,0.269907207366608,78.57
"100",0.000199359557421783,1.02281629224853,1,1,0.349469643791565,94.39
"101",0.000764644465726908,3.92301642036903,1,1,0.373585036280076,97.45
"102",0,0,0,0,0.289636084990249,85.03
"103",0.00555365001058186,28.4930594034751,1,1,0.224216371120165,64.12
"104",0,0,0,0,0.188017088168829,48.3
"105",0,0,0,0,0.163903149672213,36.22
"106",0,0,0,0,0.155577521758441,31.8
"107",0.000151889120941713,0.779268721919408,1,0,0.175725626598161,40.65
"108",3.57191633311271e-05,0.183257540661912,1,0,0.32677933444662,91.84
"109",0,0,0,0,0.142099440612095,25.85
"11",0,0,0,0,0.197424474587842,51.87
"110",0.00452307859984378,23.2057020133383,1,1,0.199834826226357,53.23
"111",0,0,0,0,0.181934881578779,44.05
"112",0.000306138068268789,1.57064455776424,1,1,0.300043921855071,87.07
"113",0,0,0,0,0.23003294335333,65.31
"114",0,0,0,0,0.303358815289048,87.59
"115",0,0,0,0,0.271760613809765,79.59
"116",0,0,0,0,0.145788363128349,27.04
"117",0.0128572460453134,65.9642351671756,1,1,0.193910634969196,50.51
"118",0,0,0,0,0.129220053669467,20.41
"119",0,0,0,0,0.223791623719409,63.61
"12",0,0,0,0,0.136031794412872,23.13
"120",0,0,0,0,0.16266179290732,35.71
"121",0,0,0,0,0.224146461991344,63.95
"122",0,0,0,0,0.193462504198453,50.34
"123",0.00165054803352676,8.46815393083073,1,1,0.261357613541119,74.32
"124",0.00122617959355882,6.29092721580056,1,1,0.326874988557828,92.01
"125",0,0,0,0,0.274885782296522,80.95
"126",0,0,0,0,0.160534714620391,34.52
"127",0,0,0,0,0.180159269197363,42.52
"128",0.000138610249863214,0.711141335114362,1,0,0.223644363060417,63.44
"129",0,0,0,0,0.247833327841264,70.41
"13",0,0,0,0,0.123547948149415,18.03
"130",0,0,0,0,0.150234777387891,29.42
"131",0,0,0,0,0.189915416494228,48.81
"132",5.74773163882933e-05,0.294887972249513,1,0,0.436812507546591,99.49
"133",0,0,0,0,0.151966958795003,30.27
"134",0,0,0,0,0.121718750089818,16.84
"135",0,0,0,0,0.219654669917113,61.56
"136",0,0,0,0,0.269122542821853,78.23
"137",0,0,0,0,0.200064839446636,53.74
"138",0,0,0,0,0.290166427324575,85.37
"139",0,0,0,0,0.267507154649304,77.55
"14",9.2151442072035e-05,0.472783936343027,1,0,0.217799798856065,60.71
"140",0.000661383386282938,3.3932343734165,1,1,0.363804867497816,96.6
"141",0,0,0,0,0.247328260467658,70.24
"142",0,0,0,0,0.307665148543281,88.95
"143",0.000125412607478605,0.64343069297199,1,0,0.403596088108584,99.15
"144",0,0,0,0,0.191478864759095,49.49
"145",0,0,0,0,0.244689156207542,69.56
"146",2.06138160137637e-05,0.105759398430464,1,0,0.356052269816329,95.58
"147",0,0,0,0,0.167656889042032,37.76
"148",0,0,0,0,0.359230728152706,95.92
"149",0.000777978628469441,3.99142748163409,1,1,0.215541025223293,59.69
"15",0,0,0,0,0.218857570914907,60.88
"150",0,0,0,0,0.181965562823337,44.22
"151",2.11737304584113e-05,0.108632045338679,1,0,0.359067688259031,95.75
"152",0,0,0,0,0.208236374131952,57.31
"153",0,0,0,0,0.187177604054268,47.28
"154",0,0,0,0,0.334454545110382,92.52
"155",0,0,0,0,0.291788326490269,85.71
"156",0,0,0,0,0.140357553958267,25.34
"157",0.00139863512503316,7.17571212183415,1,1,0.181756403814323,43.71
"158",0,0,0,0,0.208526565963094,57.48
"159",0,0,0,0,0.146749167424896,27.55
"16",1.28295205759096e-05,0.0658219893567258,1,0,0.324848847698585,91.67
"160",0,0,0,0,0.246497153145345,70.07
"161",0,0,0,0,0.231779119361033,65.65
"162",0,0,0,0,0.167065617989789,37.41
"163",0,0,0,0,0.132564274725679,22.11
"164",0,0,0,0,0.173020660514494,39.97
"165",0,0,0,0,0.202912276956543,55.95
"166",0,0,0,0,0.138249160943836,23.98
"167",0,0,0,0,0.119002767010851,16.33
"168",0,0,0,0,0.17664592431292,41.16
"169",0,0,0,0,0.1169008831306,15.82
"17",0,0,0,0,0.122214255396876,17.18
"170",0,0,0,0,0.288477111143485,84.86
"171",0,0,0,0,0.150349198621704,29.59
"172",0,0,0,0,0.217266583575334,60.54
"173",0,0,0,0,0.146785438819244,27.72
"174",0.00028783167080561,1.47672339431532,1,1,0.380832867835676,97.96
"175",0,0,0,0,0.210245348796421,57.82
"176",0,0,0,0,0.0828212072522825,5.44
"177",0,0,0,0,0.138917999380288,24.32
"178",0,0,0,0,0.272948739438106,80.44
"179",0,0,0,0,0.115035473823693,15.31
"18",0.00015117973395106,0.775629204552233,1,0,0.34683185545485,94.05
"180",5.47765118317266e-05,0.281031466254212,1,0,0.287278535705431,84.52
"181",0,0,0,0,0.123388374561124,17.86
"182",0,0,0,0,0.171411000131427,39.12
"183",0,0,0,0,0.0696024600958822,3.74
"184",0,0,0,0,0.119116603049599,16.5
"185",0.00247629200257623,12.7046419913599,1,1,0.159718083630515,33.84
"186",0,0,0,0,0.125838650029181,19.22
"187",0,0,0,0,0.0891984493534449,7.65
"188",0,0,0,0,0.200646762472867,54.08
"189",0,0,0,0,0.158941771174983,32.82
"19",0,0,0,0,0.152956649301961,30.78
"190",0,0,0,0,0.161303398554419,34.86
"191",0,0,0,0,0.128341975137074,19.73
"192",0,0,0,0,0.0967424109850085,10.2
"193",0.000580437893145433,2.97794267516113,1,1,0.235276541782378,67.01
"194",0,0,0,0,0.0939621035529712,9.18
"195",0,0,0,0,0.0845342853706307,5.78
"196",0,0,0,0,0.0876268588261146,6.63
"197",0,0,0,0,0.0621090095707884,3.23
"198",0,0,0,0,0.098915371916845,11.22
"199",0,0,0,0,0.201987690476386,55.27
"2",0,0,0,0,0.319322428395466,90.82
"20",0,0,0,0,0.14694529335866,27.89
"200",0,0,0,0,0.293006903225996,85.88
"201",3.4389805803412e-05,0.176437257976926,1,0,0.273909691253297,80.61
"202",0,0,0,0,0.193084352557359,50
"203",0,0,0,0,0.177144721290926,41.5
"204",0,0,0,0,0.140082272845466,25.17
"205",0.000134541669839819,0.69026744279607,1,0,0.393144699721462,98.47
"206",0.000247301620224486,1.26878354635345,1,1,0.258351527476241,73.3
"207",0,0,0,0,0.200023623756111,53.4
"208",0,0,0,0,0.164692416328688,36.56
"209",0,0,0,0,0.119328300147808,16.67
"21",0.00403026813620661,20.6773327807952,1,1,0.19492041741827,50.85
"210",0.000241811652903553,1.24061721165457,1,1,0.202663182535086,55.78
"211",0,0,0,0,0.220056127726403,61.73
"212",0,0,0,0,0.197866700590101,52.04
"213",0,0,0,0,0.216628687511152,60.2
"214",0,0,0,0,0.213725033931761,59.18
"215",0,0,0,0,0.201982033921428,55.1
"216",0,0,0,0,0.153669749661206,31.12
"217",0,0,0,0,0.080351664092618,4.76
"218",1.1323403966211e-05,0.0580948423548555,1,0,0.286275893065305,84.35
"219",1.4508060678513e-05,0.0744337568904134,1,0,0.265365940964444,76.53
"22",0,0,0,0,0.173985528485668,40.14
"220",5.92929736414497e-05,0.304203220756705,1,0,0.32072367892222,90.99
"221",0,0,0,0,0.18456121521682,45.92
"222",0.000583323801898662,2.99274886017136,1,1,0.216196201305251,59.86
"223",0.00011171401212895,0.573149906408527,1,0,0.244340232556809,69.22
"224",0.00274217585692996,14.0687618840595,1,1,0.284730609096009,83.5
"225",0,0,0,0,0.181108774447191,42.86
"226",3.55738167815034e-05,0.182511838670496,1,0,0.258540755738504,73.64
"227",0,0,0,0,0.136873719481477,23.3
"228",0,0,0,0,0.285019242875541,84.01
"229",0,0,0,0,0.150689693236234,29.93
"23",9.64357352260454e-06,0.0494764547131702,1,0,0.260633576410216,73.81
"230",0,0,0,0,0.224797673852186,64.29
"231",1.52401853206535e-05,0.0781899300161074,1,0,0.201562909655745,54.59
"232",2.61635417586479e-06,0.0134232324347776,1,0,0.240871960523503,68.03
"233",7.47368329270556e-06,0.0383438102177973,1,0,0.223833051096683,63.78
"234",2.51465620408101e-05,0.12901469928007,1,0,0.271826240228013,79.76
"235",0,0,0,0,0.202185387666146,55.61
