"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",8.91166313913334e-06,0.0692207404674616,1,0,0.21536862877142,67.86
"10",1.12279315006355e-05,0.087212198246029,1,0,0.221723147850485,69.73
"100",0.000227716735848157,1.76877433831904,1,1,0.409952086379863,98.3
"101",5.84279824309597e-05,0.453835400277954,1,0,0.289467476952015,87.76
"102",4.31194322033167e-05,0.334927272165761,1,0,0.288332674862078,87.41
"103",0.000510848226991761,3.96797903901678,1,1,0.203041619130318,62.76
"104",0,0,0,0,0.150266922963274,37.59
"105",0,0,0,0,0.13705092916533,30.1
"106",1.35107748429372e-05,0.104944029449504,1,0,0.153743440034998,39.12
"107",3.79722802354281e-05,0.294947117513007,1,0,0.163585238667936,45.41
"108",8.19439629361152e-05,0.636494187753572,1,0,0.352494755101508,95.41
"109",0,0,0,0,0.15522604921595,39.97
"11",0.000179239002406924,1.39222682383201,1,1,0.16667785312307,49.32
"110",1.81649742965614e-05,0.141095208801021,1,0,0.17503411326301,54.08
"111",3.94275125182352e-05,0.306250535808265,1,0,0.174059336338491,52.89
"112",0.000896547199930026,6.96386971480847,1,1,0.306690485822324,90.31
"113",3.34340068428267e-05,0.259696385996892,1,0,0.222757315036425,70.41
"114",0.000153499054387901,1.19229351916672,1,1,0.296315641019804,88.95
"115",3.75211056219123e-05,0.29144264922913,1,0,0.279448683967748,84.69
"116",0,0,0,0,0.126042633005502,24.66
"117",0,0,0,0,0.166326257989391,48.81
"118",0,0,0,0,0.137869993562549,30.78
"119",0,0,0,0,0.213297708392759,67.01
"12",0,0,0,0,0.102307599476814,14.46
"120",0,0,0,0,0.206016390371834,64.63
"121",0,0,0,0,0.181911197077961,55.95
"122",0,0,0,0,0.152935331554371,38.44
"123",5.8027079303675e-05,0.450721412361994,1,0,0.20371756713713,63.27
"124",0,0,0,0,0.245511564070191,77.55
"125",0,0,0,0,0.235545068814507,75.51
"126",4.08480045749765e-05,0.317284111748092,1,0,0.14229494631261,33.16
"127",4.17424988729525e-06,0.0324232035685872,1,0,0.166257413729596,48.47
"128",0,0,0,0,0.1860062583212,57.31
"129",0,0,0,0,0.195516016007337,59.86
"13",0,0,0,0,0.111936891638615,18.2
"130",4.26311975103381e-05,0.331134942222152,1,0,0.123629864179299,23.64
"131",0,0,0,0,0.154027236480839,39.29
"132",8.87332293147739e-05,0.689229354986037,1,0,0.459785439133843,99.83
"133",0,0,0,0,0.121402171154491,22.11
"134",0.000251193167545843,1.95112593310852,1,1,0.123382948590893,23.3
"135",1.81616752329235e-05,0.14106958354743,1,0,0.174669452503106,53.57
"136",1.34471861762926e-05,0.10445010878377,1,0,0.228303103073472,73.13
"137",0,0,0,0,0.164764331940486,46.77
"138",0,0,0,0,0.251698026212459,79.59
"139",0,0,0,0,0.22148949108422,69.39
"14",1.37246828617924e-05,0.106605545512882,1,0,0.231535074800377,73.98
"140",8.76004485142964e-05,0.680430556762611,1,0,0.329469632041012,93.37
"141",5.23313621853577e-06,0.0406480315019364,1,0,0.198463302495567,60.37
"142",3.40415391881944e-05,0.264415352383717,1,0,0.25024173452188,79.08
"143",7.52475644871628e-06,0.0584480365881628,1,0,0.328074672956867,93.03
"144",0,0,0,0,0.146731416302316,35.71
"145",0,0,0,0,0.195462042329479,59.69
"146",9.27621720619366e-05,0.720523895175169,1,0,0.335029232391406,94.22
"147",0,0,0,0,0.134297739867598,28.91
"148",4.59888896253123e-05,0.357215588542776,1,0,0.32804410525908,92.86
"149",2.28817243667483e-05,0.177732245834497,1,0,0.160978372724118,43.37
"15",0,0,0,0,0.226102341335543,71.94
"150",0,0,0,0,0.148445618845549,36.73
"151",7.76370116808413e-05,0.603040235287824,1,0,0.283883753451105,85.71
"152",0,0,0,0,0.163655998115858,45.58
"153",1.62414123532182e-05,0.126154071554872,1,0,0.164055157994889,46.09
"154",0,0,0,0,0.277382899704836,84.18
"155",3.03187146597482e-05,0.235498564746417,1,0,0.302788665480269,89.46
"156",0,0,0,0,0.114579300091575,19.05
"157",0,0,0,0,0.138590130183883,31.8
"158",0,0,0,0,0.169567685402397,50.68
"159",0,0,0,0,0.130680197845233,26.7
"16",0.000148294164303897,1.15186488760362,1,1,0.399511940019337,98.13
"160",0.000154374209653315,1.19909122847756,1,1,0.232124666453985,74.32
"161",1.42878574643339e-05,0.110979966133563,1,0,0.1822925183014,56.12
"162",0,0,0,0,0.144752670392411,35.03
"163",0,0,0,0,0.10961630881083,17.01
"164",0,0,0,0,0.15135782929023,37.76
"165",0,0,0,0,0.163713976642994,45.75
"166",0,0,0,0,0.119335122465766,21.26
"167",0,0,0,0,0.0976826100476061,13.1
"168",0,0,0,0,0.1563617118393,40.82
"169",0,0,0,0,0.0977444298218455,13.27
"17",2.45140097565759e-05,0.190410912159072,1,0,0.108727979047748,16.5
"170",0.000573487880520471,4.4545283095836,1,1,0.311676373928482,91.16
"171",0.00163303655317435,12.6845009350469,1,1,0.144169455546845,34.35
"172",0,0,0,0,0.182745484081035,56.29
"173",0,0,0,0,0.116131884707676,19.73
"174",0.000157816796776939,1.22583129103386,1,1,0.379232492037377,97.28
"175",0,0,0,0,0.178237954182768,55.1
"176",0,0,0,0,0.0720245113474109,4.76
"177",0,0,0,0,0.129683052428443,26.53
"178",0,0,0,0,0.219648057538233,68.71
"179",0,0,0,0,0.0954336069077891,12.76
"18",9.1656005949423e-05,0.711931824739744,1,0,0.413485444139977,98.47
"180",1.15318972277319e-05,0.0895732314648396,1,0,0.259055492123,80.95
"181",0,0,0,0,0.105949845395085,15.65
"182",2.185505726025e-05,0.169757678549371,1,0,0.149151664425389,37.07
"183",0,0,0,0,0.0648061933131188,3.57
"184",0,0,0,0,0.108401484287056,16.33
"185",3.33133453261377e-05,0.258759155830003,1,0,0.131827547223951,27.72
"186",0,0,0,0,0.111530459897194,17.86
"187",0,0,0,0,0.0823225411144877,6.12
"188",2.19025664332218e-05,0.170126702835945,1,0,0.197005880474533,60.2
"189",7.52841978468719e-05,0.584764913024545,1,0,0.143911160300427,34.18
"19",1.886080724255e-05,0.146500044128726,1,0,0.131681927005677,27.55
"190",0,0,0,0,0.146088687187576,35.54
"191",0,0,0,0,0.111043111945637,17.69
"192",0,0,0,0,0.0882102770014121,9.18
"193",8.09913339272698e-05,0.629094706382525,1,0,0.180891255103744,55.78
"194",0,0,0,0,0.0839344458305566,6.97
"195",0,0,0,0,0.077075639655425,5.44
"196",0,0,0,0,0.0831885526312654,6.63
"197",0,0,0,0,0.0539891854105147,2.04
"198",0,0,0,0,0.0907858689043123,10.71
"199",0,0,0,0,0.158914584360218,42.35
"2",6.58557007516958e-05,0.511529699772659,1,0,0.287153207507269,86.9
"20",0,0,0,0,0.118739920393476,20.75
"200",0,0,0,0,0.235716599639937,75.85
"201",1.05814787087422e-05,0.082190919924184,1,0,0.251215827124632,79.25
"202",0,0,0,0,0.156632515984252,40.99
"203",0,0,0,0,0.139799071620392,32.31
"204",0,0,0,0,0.117110558382003,20.24
"205",9.22329686323289e-05,0.716413343341751,1,0,0.358918724355457,95.75
"206",0,0,0,0,0.198855440813047,60.71
"207",0,0,0,0,0.164528976236634,46.6
"208",0,0,0,0,0.138325404388984,31.46
"209",0,0,0,0,0.104686848113799,15.14
"21",0,0,0,0,0.136627514919686,29.76
"210",0,0,0,0,0.155234147560319,40.14
"211",0.00019694085209742,1.52972474359057,1,1,0.183174646533578,56.46
"212",6.7367286445702e-06,0.0523270839376518,1,0,0.156934778269073,41.16
"213",0,0,0,0,0.17555865447101,54.42
"214",0,0,0,0,0.175760290313714,54.59
"215",0,0,0,0,0.168358395766339,50
"216",1.49434390830706e-05,0.116072152000254,1,0,0.131848320447318,27.89
"217",0,0,0,0,0.0752054904403056,5.1
"218",0.000117008507650847,0.90885566634781,1,0,0.257992694550016,80.78
"219",5.80322427140519e-05,0.450761518802739,1,0,0.214355565748109,67.69
"22",0,0,0,0,0.164169877788187,46.43
"220",0.000104468572606364,0.811452569345493,1,0,0.321288518102921,92.35
"221",1.67833106758639e-05,0.130363230111022,1,0,0.159561846162081,42.52
"222",2.28754432117122e-05,0.177683457387739,1,0,0.168570647942024,50.17
"223",9.57548675390999e-05,0.743769454807376,1,0,0.210089446164363,65.99
"224",3.83223334043006e-05,0.297666131817523,1,0,0.229106934815182,73.3
"225",0,0,0,0,0.146050633827388,35.37
"226",1.77869083907517e-05,0.138158607457695,1,0,0.236768667710918,76.02
"227",0,0,0,0,0.108956295984842,16.67
"228",3.59364499818521e-06,0.027913394376323,1,0,0.28517282364145,86.39
"229",0,0,0,0,0.123145568322482,22.96
"23",2.25016715527439e-05,0.174780211316204,1,0,0.24805797763176,78.23
"230",0,0,0,0,0.21429272973656,67.52
"231",4.57205559619605e-05,0.355131324968226,1,0,0.17186606071957,51.87
"232",8.76478648914704e-05,0.680798860264104,1,0,0.272827937349934,82.99
"233",4.23508719919982e-05,0.328957532725355,1,0,0.276824938872499,84.01
"234",0.000123309045188069,0.957794665371956,1,0,0.333454271431607,94.05
"235",0.000118352999656776,0.919298917035143,1,0,0.218753894855334,68.54
"236",0.000101744989373301,0.790297320861124,1,0,0.305534781063577,90.14
"237",0,0,0,0,0.172638941304481,52.21
"238",6.02927211612378e-06,0.0468319632196616,1,0,0.248279643890113,78.4
"239",0,0,0,0,0.163460194040585,45.24
"24",0,0,0,0,0.151428495396452,38.1
"240",3.72925601342532e-05,0.289667437617193,1,0,0.172351249005076,52.04
"241",9.99160705007794e-05,0.776091317264001,1,0,0.187759499167685,57.82
"242",7.72429419261815e-06,0.059997932513138,1,0,0.351787157130262,95.24
"243",1.20397794312408e-05,0.0935181721171354,1,0,0.273847797542148,83.5
"244",2.02029997414016e-05,0.156925433550415,1,0,0.247265825157268,78.06
"245",0,0,0,0,0.131293476574569,27.38
"246",9.88248437063613e-05,0.767615286971086,1,0,0.237931755229637,76.36
"247",0.0012780206016921,9.92693855239249,1,1,0.225309549824874,71.6
"248",0,0,0,0,0.12546994815694,24.15
"249",0.000292434788965974,2.27146743706912,1,1,0.232597504452686,74.66
"25",0,0,0,0,0.130877533857696,26.87
"250",0,0,0,0,0.166059819363218,48.3
"251",0,0,0,0,0.17468801495003,53.74
"252",0.000161201285899178,1.25212008129532,1,1,0.33951192779213,94.56
"253",0,0,0,0,0.12633636530801,25.17
"254",0,0,0,0,0.218091201171231,68.37
"255",4.530729674014e-05,0.351921361923976,1,0,0.163451944944023,45.07
"256",0,0,0,0,0.147035649553186,35.88
"257",2.34326487094469e-05,0.182011513390705,1,0,0.202535600635788,62.41
"258",0.000285289252962996,2.21596496963506,1,1,0.385318284591092,97.79
"259",2.00649099837976e-05,0.15585283070142,1,0,0.249708690149679,78.74
"26",0,0,0,0,0.185055258371337,57.14
"260",1.15683166942378e-05,0.0898561172067724,1,0,0.252602960268005,79.76
"261",0,0,0,0,0.126323664440849,25
"262",6.60100863411929e-06,0.0512728879393303,1,0,0.22733790379226,72.96
"263",0,0,0,0,0.199132020214758,60.88
"264",0,0,0,0,0.158782813271818,42.18
"265",0,0,0,0,0.106183552869482,15.82
"266",0,0,0,0,0.112538405277937,18.54
"267",6.3783239040445e-06,0.0495431993653889,1,0,0.163274774886331,44.73
"268",0,0,0,0,0.190242117971818,58.67
"269",8.6154231739219e-05,0.669197165813651,1,0,0.189569795467941,58.5
"27",0,0,0,0,0.187859048356995,57.99
"270",0,0,0,0,0.0909534674825862,11.05
"271",0,0,0,0,0.0836353496363058,6.8
"272",0,0,0,0,0.085254349181987,7.65
"273",0,0,0,0,0.226748392856163,72.45
"274",0,0,0,0,0.159563378725236,42.69
"275",4.24384171413482e-05,0.3296375337496,1,0,0.250053284587003,78.91
"276",0.000241842146176303,1.87849250731349,1,1,0.251640392695339,79.42
"277",6.74964226895975e-06,0.052427389641358,1,0,0.205887997404517,64.46
"278",0,0,0,0,0.14785119234988,36.39
"279",1.71927652843683e-05,0.133543641078761,1,0,0.234678836556373,75.34
"28",0,0,0,0,0.142627093787605,33.5
"280",0,0,0,0,0.130947797941477,27.21
"281",0,0,0,0,0.127895667201307,25.51
"282",0,0,0,0,0.158094208688083,41.84
"283",0,0,0,0,0.154714304835111,39.8
"284",5.61072771138417e-05,0.435809478746846,1,0,0.158060541424855,41.67
"285",0,0,0,0,0.163448868700876,44.9
"286",0,0,0,0,0.119983900779925,21.6
"287",0,0,0,0,0.0917247403891857,11.56
"288",5.15335928752465e-05,0.400283695880383,1,0,0.200841595072801,61.73
"289",7.54600706180494e-05,0.586130992875062,1,0,0.279186232257578,84.52
"29",0,0,0,0,0.097910544279612,13.44
"290",0,0,0,0,0.154226197079859,39.63
"291",0,0,0,0,0.20005151160906,61.56
"292",0,0,0,0,0.136668533603558,29.93
"293",0,0,0,0,0.199215755727939,61.05
"294",0,0,0,0,0.138174013756567,31.29
"295",0,0,0,0,0.123726653005589,23.81
"296",0,0,0,0,0.119429987851146,21.43
"297",0,0,0,0,0.144273975576342,34.52
"298",0,0,0,0,0.152496878678014,38.27
"299",0,0,0,0,0.105816709458282,15.48
"3",7.7187890763697e-05,0.599551718951559,1,0,0.19138868652748,58.84
"30",4.86290261794362e-06,0.0377722670594516,1,0,0.261822286306036,81.63
"300",0,0,0,0,0.164824563985285,46.94
"301",0,0,0,0,0.129467394924108,26.36
"302",0.00346399270738377,26.9063289798351,1,1,0.116903570697654,20.07
"303",0.000634446725135286,4.92802201063577,1,1,0.222690047581568,70.24
"304",3.41570884497805e-05,0.26531287345499,1,0,0.174093542088788,53.06
"305",0.000225502977343998,1.75157911892154,1,1,0.312346357385296,91.33
"306",5.49521000860916e-05,0.426836719343416,1,0,0.264557824621049,82.14
"307",0,0,0,0,0.0928419116073141,11.9
"308",0,0,0,0,0.120722920465145,21.77
"309",0,0,0,0,0.0936460251076721,12.41
"31",8.11484123313127e-06,0.0630314802257957,1,0,0.213969108543434,67.35
"310",1.65516328185776e-05,0.128563688029942,1,0,0.284645845960486,85.88
"311",0,0,0,0,0.123450298036528,23.47
"312",2.50143832703805e-05,0.19429752957213,1,0,0.280157657534035,85.37
"313",0,0,0,0,0.0541201138689579,2.21
"314",0,0,0,0,0.0911286088327221,11.22
"315",0,0,0,0,0.0563730455293949,2.55
"316",0,0,0,0,0.0858295804229492,8.5
"317",8.84799150592815e-05,0.687261753645818,1,0,0.180773703196428,55.61
"318",0,0,0,0,0.0458774731836636,1.36
"319",0,0,0,0,0.0843379075769842,7.14
"32",6.11177440445733e-05,0.474727941621633,1,0,0.289051778500876,87.59
"320",0,0,0,0,0.078672177325484,5.78
"321",6.09929654779815e-05,0.473758732548186,1,0,0.109913457137635,17.18
"322",0,0,0,0,0.133474676129459,28.74
"323",0,0,0,0,0.143892964998877,34.01
"324",0,0,0,0,0.128470601445188,25.85
"325",2.55102040816327e-05,0.198148784176149,1,0,0.13813560426807,31.12
"326",0,0,0,0,0.141175060564449,32.65
"327",0.000248654159362451,1.93140435883407,1,1,0.206167350640928,64.8
"328",0,0,0,0,0.0844107971263471,7.48
"329",0,0,0,0,0.119171636161873,21.09
"33",0,0,0,0,0.143510507859857,33.67
"330",0,0,0,0,0.0772275590219293,5.61
"331",0,0,0,0,0.0911974881835612,11.39
"332",0,0,0,0,0.144638452702769,34.86
"333",0,0,0,0,0.125974206606334,24.49
"334",0,0,0,0,0.0907538857456906,10.54
"335",0,0,0,0,0.0629035318681932,3.23
"336",0,0,0,0,0.157773751417449,41.5
"337",2.55248548273882e-05,0.198262582852531,1,0,0.244653846992718,77.04
"338",0,0,0,0,0.0810369536412537,5.95
"339",0,0,0,0,0.0404811406623357,0.85
"34",0,0,0,0,0.153258022540172,38.61
"340",9.06489677841451e-05,0.704109723927448,1,0,0.279537192549556,85.03
"341",0,0,0,0,0.111911303169222,18.03
"342",4.67358877092405e-05,0.363017845617577,1,0,0.285933505290663,86.73
"343",1.18222274765455e-05,0.0918283520286692,1,0,0.35944184536137,95.92
"344",0,0,0,0,0.220290969635006,68.88
"345",4.0542458089234e-05,0.314910800093452,1,0,0.235603247069636,75.68
"346",3.27353108906934e-05,0.25426931246267,1,0,0.279550606228725,85.2
"347",5.73985265798227e-05,0.445839171607534,1,0,0.421654596439887,98.98
"348",0.000433948954603587,3.37066914376909,1,1,0.307389154674329,90.48
"349",5.10813391061118e-05,0.396770845328252,1,0,0.2339799132802,75
"35",0,0,0,0,0.150225156182559,37.41
"350",0,0,0,0,0.137820398945247,30.61
"351",5.12006553683887e-05,0.397697626322514,1,0,0.109514713173834,16.84
"352",0,0,0,0,0.0920713961821665,11.73
"353",5.95593797089135e-06,0.0462623452083786,1,0,0.209210751411114,65.65
"354",0,0,0,0,0.100576045696221,13.95
"355",2.97982657409339e-05,0.231456012983254,1,0,0.132909565382223,28.4
"356",0.000228241022519781,1.77284669956749,1,1,0.178420566781696,55.44
"357",0,0,0,0,0.0710829559363352,4.42
"358",2.60312863522847e-05,0.202196255456858,1,0,0.257772882506391,80.61
"359",1.84218888883772e-05,0.143090775510034,1,0,0.303095879478525,89.63
"36",0,0,0,0,0.184783503073969,56.97
"360",0.000274728475667826,2.13393484654014,1,1,0.29350214885803,88.27
"361",6.7272115708039e-05,0.522531607111001,1,0,0.215606642683173,68.03
"362",6.30771559771913e-06,0.0489947541233854,1,0,0.275360008264314,83.67
"363",3.54373451629635e-05,0.275257180852092,1,0,0.284800504225332,86.05
"364",1.9309119697233e-05,0.149982280787523,1,0,0.187485075047318,57.65
"365",9.25368990885115e-06,0.0718774102596125,1,0,0.160548591812551,43.2
"366",5.71622414345661e-05,0.444003842728876,1,0,0.307542905455818,90.65
"367",0,0,0,0,0.121746394490971,22.28
"368",1.63626843529104e-05,0.127096043607182,1,0,0.257318040578129,80.27
"369",0,0,0,0,0.225447377306177,71.77
"37",0,0,0,0,0.106730049586455,15.99
"370",0,0,0,0,0.229596658924815,73.47
"371",8.16659861167824e-05,0.634335021617397,1,0,0.161215624386637,43.71
"372",0.000209475488797559,1.62708668606168,1,1,0.41994789815413,98.81
"373",0,0,0,0,0.173163783917294,52.55
"374",0,0,0,0,0.169402363339537,50.51
"375",0,0,0,0,0.148922937078778,36.9
"376",9.81306118443649e-06,0.0762222887954961,1,0,0.194980947409272,59.18
"377",0.000223881579813783,1.73898502330983,1,1,0.296269625353143,88.78
"378",3.43632279098137e-05,0.266914047763341,1,0,0.312669577845465,91.5
"379",0.000102656154676428,0.797374735703447,1,0,0.232470372363601,74.49
"38",0,0,0,0,0.129242314879774,26.19
"380",1.61397052889814e-05,0.125364068814943,1,0,0.132255954689239,28.06
"381",9.80540723639054e-05,0.761628372719176,1,0,0.291715013670539,87.93
"382",0.000125583467399193,0.975461086008783,1,0,0.332654918963018,93.88
"383",2.65455012011839e-05,0.206190384503755,1,0,0.184455906017195,56.8
"384",9.86387847701716e-06,0.0766170086773035,1,0,0.202788409576622,62.59
"385",4.33751035580597e-06,0.0336913182114928,1,0,0.266475157675991,82.82
"386",0,0,0,0,0.0890077270043303,9.69
"387",0,0,0,0,0.0988066513095955,13.61
"388",0,0,0,0,0.08559242755969,8.33
"389",7.52275633792221e-05,0.58432500862898,1,0,0.149253454189525,37.24
"39",0.000100073460174359,0.777313830904501,1,0,0.348642922082268,94.9
"390",1.0867675186924e-05,0.0844139317043235,1,0,0.205041802143953,63.78
"391",9.17178758139961e-05,0.712412394726683,1,0,0.0750300084070319,4.93
"392",0,0,0,0,0.071614295837674,4.59
"393",0,0,0,0,0.101993724521875,14.29
"394",0,0,0,0,0.0676754120700673,4.08
"395",0,0,0,0,0.0826673965269238,6.29
"396",0,0,0,0,0.222520357158704,70.07
"397",0,0,0,0,0.226457892852438,72.28
"398",6.65505505209429e-05,0.516926898341545,1,0,0.371008652475271,96.6
"399",0,0,0,0,0.129018164754579,26.02
"4",6.3966430417317e-06,0.049685492027896,1,0,0.176744529024554,54.76
"40",4.98194046581143e-05,0.386968854886289,1,0,0.316987628211902,92.01
"400",3.35044854129847e-05,0.260243823521993,1,0,0.202462278337852,62.24
"401",1.27113661858592e-05,0.098734676793876,1,0,0.335781929117548,94.39
"402",1.29393366926316e-05,0.100505422280679,1,0,0.276617391524764,83.84
"403",0,0,0,0,0.160202073224749,43.03
"404",5.89348734980274e-05,0.457772642345003,1,0,0.285652496961204,86.56
"405",3.24793079742114e-05,0.252280827130129,1,0,0.265506606371901,82.48
"406",0.000171507674968455,1.3321742610576,1,1,0.303608524491755,89.8
"407",0,0,0,0,0.207262460449037,64.97
"408",3.71142897438372e-05,0.288282734421464,1,0,0.210826728393929,66.33
"409",0,0,0,0,0.195444341490152,59.35
"41",2.62926104618297e-05,0.204226072796483,1,0,0.225237935762999,71.43
"410",3.50172751890933e-05,0.271994315752114,1,0,0.140221896813426,32.48
"411",0.000111646304507321,0.867205116238719,1,0,0.12831312724545,25.68
"412",0,0,0,0,0.164842031420331,47.11
"413",1.89528547737503e-05,0.147215017099361,1,0,0.166479751475657,48.98
"414",0.000169503017153705,1.31660321711727,1,1,0.137951612285387,30.95
"415",8.00238616605679e-05,0.621579931010376,1,0,0.279476079269415,84.86
"416",8.07672892478546e-05,0.627354454494096,1,0,0.16494067047677,47.28
"417",0,0,0,0,0.162575365505389,44.05
"418",0.000107781642091811,0.837186612410443,1,0,0.324528818323247,92.52
"419",0.000188300276173738,1.46260965472728,1,1,0.122615528139047,22.62
"42",0,0,0,0,0.223491409955861,70.58
"420",0,0,0,0,0.0854011531051649,7.99
"421",7.81820077139581e-05,0.607273455100466,1,0,0.142032364372858,32.99
"422",0,0,0,0,0.153332587312715,38.95
"423",0.000220122219661243,1.7097844476844,1,1,0.462229318744193,100
"424",0.000180172064321427,1.39947431912167,1,1,0.0934775271784968,12.07
"425",0,0,0,0,0.147132285026332,36.22
