"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000178233262782667,0.476342949487556,1,0,0.281044238417129,47.45
"10",7.63499342043214e-05,0.20405143397063,1,0,0.293415103945323,55.61
"100",0.000207093333356248,0.553473844836769,1,0,0.287189182336918,51.19
"101",7.62104118664692e-05,0.203678549129191,1,0,0.376037555754046,88.61
"102",0.000620919823727761,1.65945893382668,1,1,0.383359059322998,90.48
"103",5.10848226991761e-05,0.136528360299651,1,0,0.259382276439988,34.86
"104",0.000202292650033715,0.54064362662885,1,0,0.278788831177029,46.26
"105",5.05254648342765e-05,0.135033430728002,1,0,0.239392990251703,26.02
"106",2.70215496858745e-05,0.0722172981414205,1,0,0.257117353458254,33.67
"107",0,0,0,0,0.27769893651072,45.24
"108",0.000210112725477219,0.561543416846548,1,0,0.417728829996749,96.94
"109",0,0,0,0,0.22876482764583,22.28
"11",0,0,0,0,0.290172603559008,53.4
"110",0.000236144665855298,0.631115903300431,1,0,0.285821297226115,50.34
"111",0.000157710050072941,0.421492987575384,1,0,0.306063203558422,62.24
"112",0.000284271063392447,0.759737630766701,1,0,0.391664016396742,93.54
"113",0.000178314703161743,0.476560605551136,1,0,0.355772239056355,81.63
"114",0.000191149765841537,0.510863358686537,1,0,0.412988801194451,96.77
"115",0.000337689950597211,0.902503969059504,1,0,0.388426736393206,92.86
"116",0.000197441162533565,0.52767763010753,1,0,0.247777722655003,29.25
"117",0.000288926877422772,0.772180673961029,1,0,0.298031463945472,57.82
"118",0.00117370892018779,3.13683293540918,1,1,0.248306467057227,29.42
"119",5.81947973851138e-05,0.15553034825524,1,0,0.320213727490026,67.86
"12",9.95470608730277e-05,0.26604764929258,1,0,0.207106109111845,16.5
"120",0.000293114474525687,0.783372369181805,1,0,0.255691632646925,33.16
"121",0.00020914668153932,0.558961585534429,1,0,0.319723005522457,67.35
"122",7.1193922073167e-05,0.190271570505175,1,0,0.283644753831507,49.49
"123",0.000399742101869761,1.06834341057417,1,1,0.34921055973036,78.91
"124",0.000316433443499051,0.845694218012712,1,0,0.353050613604506,80.44
"125",0.000497038308919578,1.32837546921732,1,1,0.356489681969386,82.31
