"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0003341873677175,1.55318973116859,1,1,0.273484740644723,65.48
"10",0.000442380501125039,2.05603478165415,1,1,0.288944908639098,71.77
"100",0.000391414993127681,1.81916435711972,1,1,0.354228396902497,89.46
"101",0.00033786615927468,1.57028750870802,1,1,0.371651775207014,94.05
"102",0.000310459911863881,1.44291255034543,1,1,0.362108908380421,91.33
"103",0.000313806768009224,1.45846760448213,1,1,0.245218708571353,55.78
"104",0.000202292650033715,0.940187742191533,1,0,0.225632628250705,44.22
"105",0,0,0,0,0.192949383237591,28.91
"106",0,0,0,0,0.212753312665165,37.41
"107",0,0,0,0,0.233094134582764,48.98
"108",0.000123966508031559,0.576154354961165,1,0,0.397934585118601,97.11
"109",0.000259909031838856,1.20796917623569,1,1,0.201451059762122,31.8
"11",0,0,0,0,0.233407111909887,49.32
"110",0.000108989845779368,0.506547899827449,1,0,0.233929495061141,49.83
"111",0,0,0,0,0.239652782635737,52.89
"112",0.000349872078021473,1.62608695390586,1,1,0.363832679260011,92.35
"113",0.000122591358423698,0.569763125201829,1,0,0.296394445864066,74.66
"114",3.18582943069228e-05,0.148066564897474,1,0,0.359907251997852,90.65
"115",0.000312675880182603,1.45321162077632,1,1,0.360778323310002,91.16
"116",0.000118464697520139,0.550583802586497,1,0,0.185239051745283,25.68
"117",0,0,0,0,0.229307661787037,46.77
"118",0,0,0,0,0.186744498719804,26.36
"119",0.000475257511978429,2.20883599612785,1,1,0.277150374184644,66.84
"12",0,0,0,0,0.159749925614619,17.52
"120",2.66467704114261e-05,0.123845166424185,1,0,0.231791474940479,48.3
"121",0,0,0,0,0.255525759416608,59.01
"122",0.000223752326515668,1.03992505235265,1,1,0.230461890702364,47.62
"123",0.000141843971631206,0.659242752562668,1,0,0.279407524674599,68.03
"124",0.000210955628999367,0.98045033518743,1,0,0.305389550919357,77.21
"125",7.80473377642313e-05,0.362737599534055,1,0,0.29228723718997,73.47
