"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.267536058655096,66.5
"10",0.000114524901306482,1.11489888453696,1,1,0.292710846344372,74.83
"100",6.65964038801213e-05,0.648315393011546,1,0,0.327417679937711,84.69
"101",5.33472883065284e-05,0.519335372024058,1,0,0.368805031153001,94.56
"102",6.89910915253068e-05,0.671627655707035,1,0,0.332303361535616,86.05
"103",0.000116765309026688,1.13670923354989,1,1,0.240182624108154,54.08
"104",0,0,0,0,0.22598601290721,47.11
"105",5.05254648342765e-05,0.49186494589241,1,0,0.192780822865125,30.27
"106",0,0,0,0,0.20195980688759,36.05
"107",0,0,0,0,0.218247280539571,42.35
"108",0,0,0,0,0.368450406684877,94.39
"109",0,0,0,0,0.17677113359105,25.34
"11",0,0,0,0,0.233731713490476,51.7
"110",9.08248714828069e-06,0.0884179307288023,1,0,0.221919589283754,44.9
"111",0,0,0,0,0.228499935466759,48.98
"112",0.000174936039010737,1.70300076693754,1,1,0.34177835690766,89.46
"113",0,0,0,0,0.277470736667938,69.39
"114",7.81976314806287e-05,0.761253239397038,1,0,0.348407537457624,90.65
"115",0,0,0,0,0.32589903952831,84.18
"116",0,0,0,0,0.179265002930835,26.53
"117",0.00113163026990586,11.0164105031619,1,1,0.23214942870107,50.85
"118",0,0,0,0,0.171069126877764,22.62
"119",0,0,0,0,0.261183631897974,63.78
"12",0,0,0,0,0.157323641965038,18.54
"120",0,0,0,0,0.208450362534371,37.93
"121",0,0,0,0,0.260267775076926,63.61
"122",0.000213581766219501,2.07921657385509,1,1,0.234471906974183,52.04
"123",0.000206318504190845,2.00850878330937,1,1,0.294818031606649,75.17
"124",2.63694536249209e-05,0.256706393953552,1,0,0.316777012045315,81.12
"125",0.000279327314103565,2.71924889139498,1,1,0.306318558234412,78.74
"126",0.000163392018299906,1.59061982910871,1,1,0.189624287827573,29.08
"127",5.42652485348383e-05,0.528271706593368,1,0,0.198119232161491,33.67
"128",8.02480393944921e-05,0.78121394200349,1,0,0.262639482042392,64.12
"129",0,0,0,0,0.284218015840441,71.6
"13",0,0,0,0,0.165695153272064,21.09
"130",0,0,0,0,0.190017397369349,29.42
"131",3.43170899107756e-05,0.334076561739965,1,0,0.222930083371838,45.58
"132",0.000110549436995002,1.0761977752077,1,1,0.416685055184927,99.15
"133",0.00185984932068215,18.1056164151263,1,1,0.200305291943104,35.2
"134",0,0,0,0,0.14893061377286,15.31
"135",0,0,0,0,0.253099268115229,59.35
"136",4.03415585288778e-05,0.392724709571811,1,0,0.305801579613438,78.4
"137",0,0,0,0,0.22807018628274,48.3
"138",9.17843801341888e-06,0.0893520115382382,1,0,0.325892188913354,84.01
"139",0,0,0,0,0.304514977847619,78.06
"14",7.84267592102425e-06,0.0763483795784765,1,0,0.256171390502207,60.88
"140",4.16102130442908e-05,0.405075049873014,1,0,0.342301895931052,89.8
"141",1.04662724370715e-05,0.10188906807371,1,0,0.266557292816024,65.48
"142",6.38278859778645e-05,0.621363896124536,1,0,0.334354139918262,86.73
"143",0.000258349971405925,2.5150346488386,1,1,0.419859334060252,99.32
"144",0.000164313334574812,1.59958883476146,1,1,0.218467500017729,42.86
"145",0,0,0,0,0.2742490469406,68.37
"146",0.000156189298258133,1.52050141426096,1,1,0.375981558217438,95.92
"147",0,0,0,0,0.198190705872328,33.84
"148",2.70522880148896e-06,0.0263353780600604,1,0,0.366229942020626,94.05
"149",0,0,0,0,0.241161997694405,54.93
"15",0,0,0,0,0.27520257360925,69.05
"150",0.00107309296051018,10.4465503224979,1,1,0.222953195939843,45.75
"151",0,0,0,0,0.361216992859516,93.54
"152",2.41004506784277e-05,0.234617670669814,1,0,0.240247929917948,54.25
"153",0,0,0,0,0.217177989204495,42.18
"154",0.000632883830979373,6.1611184043906,1,1,0.377546272095012,96.26
"155",4.3312449513926e-06,0.042164630660028,1,0,0.30888132165169,79.08
"156",0,0,0,0,0.168318996966587,21.94
"157",0,0,0,0,0.208666008267057,38.1
"158",0,0,0,0,0.247109521180181,57.48
"159",0,0,0,0,0.179486985990656,26.7
"16",2.75457353541589e-05,0.268157486011856,1,0,0.34709396351588,90.31
"160",1.31382306087928e-05,0.127900556852114,1,0,0.264682989868856,65.14
"161",0.000742968588145365,7.23279252564077,1,1,0.271711604108514,67.52
"162",0,0,0,0,0.189515631949694,28.74
"163",0,0,0,0,0.163418092184607,19.9
"164",5.72967398155045e-05,0.557783246954827,1,0,0.206394412196728,37.24
"165",0,0,0,0,0.237304581950198,53.4
"166",0,0,0,0,0.166836680977279,21.43
"167",0,0,0,0,0.148425499504313,15.14
"168",0,0,0,0,0.21573048554054,41.33
"169",0,0,0,0,0.140365242063049,13.95
"17",0,0,0,0,0.158919979158393,18.71
"170",2.25236931926469e-05,0.219267950722203,1,0,0.314153651031665,80.61
"171",0,0,0,0,0.17622103135353,25.17
"172",9.74525893152981e-06,0.0948700080798194,1,0,0.254125705075243,59.86
"173",0,0,0,0,0.172526425373087,23.64
"174",0.000503705423909817,4.90356777299828,1,1,0.379917775161217,96.43
"175",5.29941706412295e-05,0.515897774727217,1,0,0.243044127461805,56.12
"176",0,0,0,0,0.107881684016153,4.76
"177",0,0,0,0,0.171446989103286,23.3
"178",0.000400574942859163,3.89959346720573,1,1,0.312993836698711,80.44
"179",0,0,0,0,0.144803197138742,14.8
"18",2.10703461952696e-05,0.205119630769629,1,0,0.361763143832959,93.71
"180",0.000141265741039716,1.37522071891585,1,1,0.330100937265899,85.2
"181",0,0,0,0,0.164475444339263,20.24
"182",0,0,0,0,0.209609843534476,38.44
"183",0,0,0,0,0.0896698365472158,3.4
"184",0.00155689923603317,15.1564000648616,1,1,0.156673082767556,18.37
"185",0,0,0,0,0.174364909633139,24.49
"186",0,0,0,0,0.161918880399078,19.39
"187",0,0,0,0,0.120040182660982,7.99
"188",2.73782080415273e-05,0.266526609129608,1,0,0.230097633446765,49.32
"189",0,0,0,0,0.200701061604308,35.37
"19",5.65824217276499e-05,0.550829366791923,1,0,0.186776923517154,28.06
"190",0,0,0,0,0.199693717599242,35.03
"191",0,0,0,0,0.167428821993401,21.6
"192",0.000419903422212891,4.0877560399339,1,1,0.137672494044525,13.27
"193",0,0,0,0,0.250520760659883,58.5
"194",0,0,0,0,0.120948421635488,8.16
"195",0,0,0,0,0.114545738716918,6.29
"196",0,0,0,0,0.117191729332093,7.14
"197",0,0,0,0,0.0849062857628722,3.06
"198",0,0,0,0,0.132342718087196,11.73
