"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000329731536147934,0.607703887441227,1,0,0.249455587227984,67.52
"10",0.000318873254618048,0.587691789193875,1,0,0.262913341648625,72.79
"100",0.000485079612778432,0.89401447567843,1,0,0.345351393779442,92.35
"101",0.000408995877016718,0.753790150963851,1,0,0.351879980962343,93.54
"102",0.000560552618643118,1.033113209141,1,1,0.320055975524328,87.76
"103",0.000284615440752552,0.524553737843035,1,0,0.215479956636248,56.29
"104",0.000202292650033715,0.37283067086165,1,0,0.190217327851337,43.37
"105",0,0,0,0,0.16545595480055,31.63
"106",0.000432344794973992,0.79682282043777,1,0,0.168443056616891,32.82
"107",3.79722802354281e-05,0.0699839104977947,1,0,0.190778775157452,43.88
"108",0.000281551052139473,0.518905989087927,1,0,0.349586919371731,93.03
"109",0,0,0,0,0.157251163251017,28.23
"11",5.12111435448354e-05,0.0943834835335394,1,0,0.192935894865622,45.24
"110",0,0,0,0,0.198053356002019,48.81
"111",0.000157710050072941,0.290663767371277,1,0,0.194422923212086,46.43
"112",8.74680195053683e-05,0.161205858866801,1,0,0.307552011901968,84.86
"113",0.000189459372109352,0.349178602350524,1,0,0.250071573662144,68.03
"114",0.000669024180445379,1.23302914849622,1,1,0.33109365658586,90.31
"115",0.000625351760365205,1.15253973044802,1,1,0.312238894196604,86.22
"116",0,0,0,0,0.160985656391401,29.76
"117",0,0,0,0,0.191907100282304,44.9
"118",0,0,0,0,0.144611959858323,23.3
"119",0.000135787860565265,0.250260595928614,1,0,0.237224085248351,64.12
"12",0.000995470608730277,1.83467849580352,1,1,0.143959451415079,22.96
"120",0,0,0,0,0.185271142955091,40.48
"121",0.000446179587283882,0.822320706284182,1,0,0.228065289658536,60.71
"122",0.000122046723554001,0.224935319259106,1,0,0.195053067853242,47.11
"123",3.22372662798195e-05,0.0594141290444688,1,0,0.25640165176254,71.09
"124",0.00162172139793263,2.98887516002754,1,1,0.325505231327699,89.29
"125",0.00059973217439883,1.10532216015345,1,1,0.291779671190096,80.27
"126",0.000214452024018627,0.395240716700175,1,0,0.16114502726502,29.93
"127",0.000329765741096325,0.607766928060119,1,0,0.188048882974055,41.67
"128",0.000911909538573773,1.68067324727286,1,1,0.245256819206519,66.5
"129",6.84114853110768e-05,0.126084165484607,1,0,0.252170714319015,68.71
"13",0.000243709254858953,0.449162562105507,1,0,0.126773622222022,16.33
"130",0.000383680777593043,0.707133757370286,1,0,0.160580303528102,29.25
"131",0.000360329444063143,0.664096635932531,1,0,0.195099195576145,47.28
"132",0.000950683203911478,1.75213413157693,1,1,0.463787987504173,100
"133",0.00075654887620969,1.39433946319787,1,1,0.163025933054034,30.78
"134",0,0,0,0,0.125161864245199,15.99
"135",0,0,0,0,0.230231190696063,61.9
"136",0.000640982541069948,1.18134767011003,1,1,0.303404934898703,83.84
"137",0.000295781417532444,0.545132926523289,1,0,0.211149762849898,54.93
"138",0.000532349404778295,0.981133944724202,1,0,0.308658484349834,85.2
"139",0.000205086136177194,0.377979139245165,1,0,0.278729296475213,76.36
"14",0.000384291120130188,0.708258634707854,1,0,0.236588039894407,63.61
"140",0.000381061951037189,0.702307191197337,1,0,0.356087161905527,94.22
"141",0.000450049714794076,0.829453453003875,1,0,0.252806058918375,69.05
"142",0.000319139429889322,0.588182357214707,1,0,0.321246891855452,88.44
"143",0.00175076000040132,3.22669669589368,1,1,0.424499220315622,98.64
"144",0.000449123114504486,0.827745704316362,1,0,0.197469963686823,48.3
"145",1.9621693744604e-05,0.0361632972874857,1,0,0.253994086583547,69.73
"146",0.000493938745252876,0.91034208967305,1,0,0.375719283089631,96.26
"147",6.16048051748036e-05,0.113539275093758,1,0,0.176014892054086,36.22
"148",0.000332743142583142,0.613254357255245,1,0,0.373025509889426,96.09
"149",0.000892387250303183,1.64469315688666,1,1,0.22070808523826,58.16
"15",0.00213936618203055,3.94290810235686,1,1,0.249827084268569,67.69
"150",0.000183958793230316,0.339040890904971,1,0,0.196153877808257,47.79
"151",0.000997517968262931,1.83845183323286,1,1,0.378096677564473,96.43
