"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.239124282263904,72.96
"10",8.9823452005084e-06,0.100859432669147,1,0,0.264308233939153,80.44
"100",1.24599723388614e-05,0.139908421811677,1,0,0.334346061403075,92.35
"101",0.000175283947292879,1.96819862578514,1,1,0.359093558084292,95.41
"102",0,0,0,0,0.264354889199825,80.61
"103",0.000167850131725864,1.8847270597387,1,1,0.210840708626699,64.46
"104",0,0,0,0,0.165285272383441,45.24
"105",0,0,0,0,0.143149582055387,33.84
"106",0,0,0,0,0.136155717755154,30.44
"107",0,0,0,0,0.157764907369201,41.16
"108",0,0,0,0,0.302674136003291,89.46
"109",0,0,0,0,0.127257983512105,27.04
"11",0,0,0,0,0.168068699743791,46.09
"110",0,0,0,0,0.166162879593697,45.58
"111",0,0,0,0,0.156826394858451,40.65
"112",0.000218670048763421,2.45536511542275,1,1,0.276388325301501,83.84
"113",0,0,0,0,0.212939204223754,64.97
"114",2.02734600134963e-05,0.227643185555387,1,0,0.289117286705442,86.56
"115",0,0,0,0,0.252238355530822,77.21
"116",7.8976465013426e-05,0.886797520876621,1,0,0.126637760468012,26.19
"117",0,0,0,0,0.158512073814391,41.33
"118",0,0,0,0,0.112714815309013,19.22
"119",0,0,0,0,0.205077884116062,61.9
"12",0,0,0,0,0.117060514848712,22.62
"120",0,0,0,0,0.146181878522967,34.86
"121",0,0,0,0,0.207816190658096,63.1
"122",0,0,0,0,0.177518459398773,51.19
"123",5.15796260477112e-05,0.579168547225778,1,0,0.231320825889312,69.73
"124",0.000426306166936221,4.7868343044879,1,1,0.332983703659296,92.18
"125",0,0,0,0,0.271940147445275,82.65
"126",0,0,0,0,0.147932199870794,36.05
"127",4.17424988729525e-06,0.0468711083858166,1,0,0.174268275125309,49.49
"128",0,0,0,0,0.213985448034933,65.14
"129",0,0,0,0,0.238075685474485,72.62
"13",0,0,0,0,0.103742232650901,16.16
"130",0,0,0,0,0.138334968248442,31.97
"131",0,0,0,0,0.171484345461399,47.45
"132",0.000409473436459666,4.59782579855317,1,1,0.494042373458954,100
"133",0,0,0,0,0.134473084628778,29.59
"134",0,0,0,0,0.105986591757871,17.18
"135",0,0,0,0,0.20785009500914,63.27
"136",0,0,0,0,0.266524253581495,81.46
"137",0,0,0,0,0.194878379747819,58.5
"138",0,0,0,0,0.290030754872701,86.9
"139",0,0,0,0,0.24999505780616,76.87
"14",0,0,0,0,0.203539336446808,61.22
