"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.229754934084555,72.11
"10",0,0,0,0,0.243701720193507,76.7
"100",0.000399578423280728,3.77091286573985,1,1,0.377107995409279,97.62
"101",6.09683294931754e-05,0.57537205387829,1,0,0.31847595870653,92.35
"102",0.00010348663728796,0.976627038009897,1,0,0.266137726581631,83.67
"103",0,0,0,0,0.189256718516566,61.05
"104",0,0,0,0,0.149467326795581,40.14
"105",0.0042946645109135,40.5297301222449,1,1,0.149346723800422,39.97
"106",0,0,0,0,0.134161440690332,32.14
"107",0,0,0,0,0.148712017688664,39.63
"108",2.10112725477219e-06,0.0198288179139507,1,0,0.309046540245862,90.31
"109",0,0,0,0,0.12645132185859,29.25
"11",0,0,0,0,0.151717391553496,42.18
"110",0,0,0,0,0.160747981640248,47.62
"111",0,0,0,0,0.152814657804194,43.03
"112",0,0,0,0,0.258653971376924,81.63
"113",0,0,0,0,0.203423951740548,64.29
"114",5.79241714671324e-06,0.0546643639136822,1,0,0.273967508939513,85.88
"115",0,0,0,0,0.253791406803765,80.44
"116",0,0,0,0,0.12211529195367,26.87
"117",0,0,0,0,0.15161031990096,42.01
"118",0,0,0,0,0.111422474027802,21.77
"119",0.000164885259257822,1.55605986029266,1,1,0.219098781840003,69.22
"12",0,0,0,0,0.107945083029221,20.24
"120",0,0,0,0,0.164242552250406,49.49
"121",0,0,0,0,0.188045833385628,60.71
"122",8.13644823693337e-05,0.76785520815078,1,0,0.160682405268503,47.45
"123",0,0,0,0,0.214054374125823,67.69
"124",0,0,0,0,0.280009003528339,86.9
"125",0,0,0,0,0.245152940030379,77.38
"126",0,0,0,0,0.141605230779439,35.88
"127",0,0,0,0,0.168063802877088,51.53
"128",0,0,0,0,0.199887604368606,63.44
"129",0,0,0,0,0.210482985444091,67.01
"13",0,0,0,0,0.100681366221617,17.18
"130",0,0,0,0,0.121133681909564,26.53
"131",0,0,0,0,0.152926703445869,43.37
"132",0.00022697246836545,2.14199103670493,1,1,0.49807221758872,100
"133",0,0,0,0,0.123477940191341,27.55
"134",0,0,0,0,0.102927454777582,18.03
"135",0,0,0,0,0.187317108303856,60.37
"136",0,0,0,0,0.244033484449474,76.87
"137",0,0,0,0,0.176470433994377,55.61
"138",0.000229460950335472,2.16547540955937,1,1,0.284501658200104,87.76
"139",0,0,0,0,0.232994347030195,73.13
"14",4.11740485853773e-05,0.388568902871201,1,0,0.204310090098326,64.8
"140",9.56304896281069e-05,0.902486777776477,1,0,0.336512292940696,94.56
"141",0.00300905332565807,28.3971236641309,1,1,0.238484222177851,75.17
"142",0.000157442118745399,1.48581724286263,1,1,0.281299590135524,87.07
"143",0.000160528137572614,1.51494070754802,1,1,0.396661054685455,98.64
"144",0,0,0,0,0.174837769438404,54.93
"145",0.00122635585903775,11.5734004074888,1,1,0.23402537814309,73.47
"146",3.884911479517e-05,0.366627971552879,1,0,0.352148078118317,95.92
"147",0,0,0,0,0.141426289913875,35.71
"148",6.7630720037224e-06,0.0638246555491421,1,0,0.347054488735317,95.58
"149",0,0,0,0,0.174137574462607,54.42
"15",0,0,0,0,0.196699459617402,62.41
"150",0,0,0,0,0.155068635382543,45.07
"151",5.17580077872275e-05,0.488452143805566,1,0,0.340215398701901,95.07
"152",0,0,0,0,0.18168024112463,58.33
"153",0,0,0,0,0.167161852023756,51.19
"154",2.90313683935492e-06,0.0273975655858563,1,0,0.304061974790854,89.46
"155",4.11468270382297e-05,0.388312006911902,1,0,0.283166025195079,87.59
"156",0,0,0,0,0.112779424262665,22.11
"157",0,0,0,0,0.140705214829353,35.37
"158",1.36017410228509e-05,0.128362737403103,1,0,0.180255342778944,57.48
"159",0,0,0,0,0.123143127330712,27.04
