"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",9.35724629609001e-05,0.798705935575969,1,0,0.258277685502773,56.97
"10",9.20690383052111e-05,0.785873162362638,1,0,0.26751835890261,60.37
"100",0.000154245864470733,1.31659554095845,1,1,0.343500998245409,85.71
"101",0.000106694576613057,0.910712285838007,1,0,0.351461436169285,88.27
"102",8.62388644066335e-05,0.736108580445201,1,0,0.367155417703273,90.48
"103",4.37869908850081e-05,0.373752367034311,1,0,0.240307722509276,48.13
"104",4.49539222297145e-05,0.383712936222451,1,0,0.228564600244389,40.82
"105",0,0,0,0,0.196813699070849,26.53
"106",1.35107748429372e-05,0.115323843359703,1,0,0.228942313745081,41.5
"107",0,0,0,0,0.245345431336481,51.19
"108",0.000340382615273094,2.905401937524,1,1,0.438779350841474,99.83
"109",0.000129954515919428,1.10925201640915,1,1,0.227417274998172,40.48
"11",0.000102422287089671,0.8742453286494,1,0,0.240093501123896,47.96
"110",0.000281557101596701,2.40328533772612,1,1,0.265389783653149,59.69
"111",0.000236565075109411,2.01924715521076,1,1,0.271730061748218,62.93
"112",0.000338938575583302,2.89307605622358,1,1,0.392966011306317,95.58
"113",0.000334340068428267,2.85382460506695,1,1,0.335994755816863,84.01
"114",0.000167980097254684,1.43382675298402,1,1,0.392035653323053,95.24
"115",0.000450253267462948,3.84322423345211,1,1,0.387786841468588,94.9
"116",0.000434370557573843,3.70765427771887,1,1,0.208260968055341,31.12
"117",9.63089591409241e-05,0.822063830329466,1,0,0.255405415710226,55.61
"118",0.000195618153364632,1.66973675005251,1,1,0.224159172004974,38.78
"119",0.000174584392155341,1.4901989951003,1,1,0.291155014980051,70.07
"12",0,0,0,0,0.161832105840279,14.97
"120",0.000266467704114261,2.27448685415381,1,1,0.268998886703736,61.56
"121",1.39431121026213e-05,0.119014142028283,1,0,0.259670890004324,57.99
"122",4.06822411846669e-05,0.34725117281891,1,0,0.226202753626866,39.8
"123",3.86847195357834e-05,0.330200938733788,1,0,0.277816062956399,64.8
"124",8.78981787497363e-06,0.0750271980369561,1,0,0.299865362255495,73.98
"125",0.000135555902432612,1.15706373915289,1,1,0.300067312011546,74.15
"126",1.53180017156162e-05,0.130749779414675,1,0,0.186193228251276,22.11
"127",2.08712494364763e-05,0.178150604144789,1,0,0.202721425734172,28.4
"128",5.10669341601313e-05,0.43589173710654,1,0,0.26232181587393,58.67
"129",4.88653466507691e-05,0.417099659226189,1,0,0.268980227429791,61.39
"13",4.87418509717907e-05,0.416045537867223,1,0,0.179371655606347,20.41
"130",0,0,0,0,0.197907126806238,26.87
"131",0,0,0,0,0.224814246497814,38.95
"132",7.76153542469653e-05,0.662500934220215,1,0,0.390166051094623,95.07
"133",0,0,0,0,0.188370210945733,23.64
"134",0,0,0,0,0.164691720306737,15.48
"135",5.44850256987705e-05,0.465067521454483,1,0,0.25256162418275,54.42
"136",8.51655124498532e-05,0.726946776302024,1,0,0.306183310356159,75.51
"137",9.24316929788886e-05,0.788968671781383,1,0,0.225293578923221,39.46
"138",9.17843801341888e-05,0.783443407244396,1,0,0.319107996252586,79.93
"139",0.000121532525142041,1.03736447802004,1,1,0.306722860576833,76.02
"14",0.000103915455953571,0.886990561559568,1,0,0.291691904970358,70.41
"140",0.000105120538217156,0.897276775327226,1,0,0.336926416322142,84.52
"141",2.61656810926788e-05,0.223342254075787,1,0,0.257004913799016,56.12
"142",5.95726935793402e-05,0.50849429901134,1,0,0.324720687303717,80.61
"143",9.02970773845953e-05,0.770748245692486,1,0,0.381811513623,93.54
"144",9.85880007448871e-05,0.841517032681,1,0,0.199362580368449,27.38
"145",9.81084687230202e-06,0.0837423893951458,1,0,0.265240630106901,59.52
"146",7.37340342030778e-05,0.629371172976051,1,0,0.355166204884695,88.95
"147",0,0,0,0,0.203279526199469,28.91
"148",0.000125793139269237,1.07373177759633,1,1,0.354578736161158,88.61
"149",0,0,0,0,0.236630738913935,45.92
"15",4.30332277994652e-05,0.367318475786918,1,0,0.330783525827373,82.65
"150",0.000153298994358597,1.30851334717139,1,1,0.227193279719453,40.31
"151",5.17580077872275e-05,0.441790530302914,1,0,0.320199666127669,80.27
"152",2.41004506784277e-05,0.20571407867034,1,0,0.225921890863971,39.63
"153",4.06035308830456e-05,0.346579325748665,1,0,0.223372095687579,38.44
"154",0.000185800757718715,1.58593846232796,1,1,0.36876294788474,91.16
"155",0.000134268593493171,1.14607566361958,1,1,0.33513570070262,83.67
"156",0,0,0,0,0.181560631707596,21.43
"157",4.82287974149365e-05,0.411666269563694,1,0,0.221712480034359,37.76
"158",4.08052230685528e-05,0.34830090858005,1,0,0.246607989429505,52.21
"159",0,0,0,0,0.188716764685591,24.15
"16",0.000187160064872093,1.59754109260315,1,1,0.405701506885602,97.45
"160",0.000111674960174738,0.95322331724927,1,0,0.271972907754251,63.1
"161",5.71514298573357e-05,0.487827132142303,1,0,0.260864368890896,58.33
"162",3.19274608090419e-05,0.272523044164248,1,0,0.202827332362509,28.57
"163",0,0,0,0,0.173871513016002,18.37
"164",5.72967398155045e-05,0.489067453519075,1,0,0.22317584525644,38.27
"165",5.58796575694584e-05,0.476971672716669,1,0,0.237168792788941,46.43
"166",4.15041089067818e-05,0.354266384422197,1,0,0.177133744003581,18.88
"167",0.000136939404313591,1.16887288822573,1,1,0.166481001395225,16.16
"168",6.82687056253413e-05,0.582720799171793,1,0,0.243060589588545,49.49
"169",0,0,0,0,0.149028807493926,10.88
"17",4.90280195131518e-05,0.418488185044906,1,0,0.178310451887001,19.9
"170",6.75710795779406e-05,0.576766076518995,1,0,0.345202554789675,86.05
"171",6.71110912263433e-05,0.572839756583716,1,0,0.188309524989897,23.47
"172",0.000194905178630596,1.6636510157032,1,1,0.262432331435949,59.01
"173",0,0,0,0,0.168975262499735,16.67
"174",0.000116113912654536,0.991112858479313,1,0,0.376741579365088,92.86
"175",7.94912559618442e-05,0.678513057731989,1,0,0.249158420490286,53.4
"176",0,0,0,0,0.121638998957515,4.42
"177",0,0,0,0,0.189039514233832,24.49
"178",3.92720532214865e-05,0.335214239507231,1,0,0.295115007648633,71.6
"179",0.0001271132579128,1.08499990673299,1,1,0.161075597027475,14.8
"18",0.000156131265306948,1.33268874606575,1,1,0.403275046465891,97.11
"180",8.07232805941233e-05,0.689029243321636,1,0,0.325987644193742,80.95
"181",4.19392719342392e-05,0.357980802980558,1,0,0.172018906676017,17.86
"182",6.55651717807501e-05,0.559644260835853,1,0,0.21012943888891,31.63
"183",0,0,0,0,0.103349372864785,3.23
"184",0,0,0,0,0.162108378986004,15.14
"185",2.22088968840918e-05,0.189568353793689,1,0,0.186620528906797,22.45
"186",0,0,0,0,0.180287846064327,21.09
"187",0,0,0,0,0.132227403924524,6.63
"188",0.000147842323424247,1.26193687236415,1,1,0.254435867484402,55.44
"189",0,0,0,0,0.217515705241302,35.88
"19",8.80171004652332e-05,0.751287059774663,1,0,0.20178781324944,28.06
"190",0,0,0,0,0.211278281692436,32.31
"191",3.00390507659958e-05,0.256404153387456,1,0,0.177820912337217,19.56
"192",0,0,0,0,0.147940789801424,10.37
"193",8.09913339272698e-05,0.691317264620428,1,0,0.244443691172718,50.17
"194",0,0,0,0,0.136910848127188,7.65
"195",0,0,0,0,0.134157838141813,6.8
"196",0,0,0,0,0.130718629180385,5.95
"197",0,0,0,0,0.091200327406309,2.72
"198",0,0,0,0,0.153546591295437,12.93
"199",0,0,0,0,0.232078799325658,43.54
"2",0.000238334917006137,2.03435398454085,1,1,0.40059534763463,96.6
"20",5.34416417272339e-05,0.456161514871121,1,0,0.188137202814659,23.3
"200",0.000144541162110943,1.23375916867015,1,1,0.325975637387816,80.78
"201",7.40703509611951e-05,0.632241869999962,1,0,0.283240608576428,67.35
"202",0,0,0,0,0.232165754622713,43.88
