"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",8.91166313913334e-06,0.166294270853269,1,0,0.207959117760155,64.8
"10",2.2455863001271e-06,0.0419033047577741,1,0,0.206113380642579,63.61
"100",4.42543845138871e-05,0.825799908490789,1,0,0.388224481309195,98.47
"101",7.62104118664692e-06,0.142210883365979,1,0,0.27342756092865,85.88
"102",8.62388644066335e-06,0.160924272515868,1,0,0.272342170774915,85.54
"103",1.4595663628336e-05,0.272359401696344,1,0,0.18331591923253,53.74
"104",2.24769611148573e-05,0.41942674461952,1,0,0.164634936113677,40.14
"105",0,0,0,0,0.149063144793955,29.25
"106",0,0,0,0,0.160806071732304,38.1
"107",0,0,0,0,0.166863060180339,42.69
"108",1.89101452929497e-05,0.352868906075624,1,0,0.324055893830166,93.37
"109",0,0,0,0,0.152640082094025,31.46
"11",0,0,0,0,0.166324983166187,42.18
"110",0,0,0,0,0.17340676499831,47.96
"111",0,0,0,0,0.177090754360545,50.85
"112",2.18670048763421e-05,0.40804478074222,1,0,0.267143542616058,84.35
"113",3.34340068428267e-05,0.623888459743978,1,0,0.216712889333425,68.54
"114",1.73772514401397e-05,0.324264653247764,1,0,0.261171162484567,82.65
"115",0,0,0,0,0.265095803522005,84.01
"116",0,0,0,0,0.134883498496843,21.09
"117",1.20386198926155e-05,0.22464420904007,1,0,0.16062085146585,37.76
"118",0,0,0,0,0.144063793453858,26.19
"119",1.93982657950379e-05,0.361977379063887,1,0,0.201658209836005,62.24
"12",0,0,0,0,0.106938997828634,9.35
"120",0,0,0,0,0.203570708696275,62.76
"121",1.39431121026213e-05,0.260182597157313,1,0,0.194150697448636,57.82
"122",2.03411205923334e-05,0.3795713285421,1,0,0.166203239650603,41.84
"123",0,0,0,0,0.210967693072239,66.5
"124",0,0,0,0,0.244793418460961,77.55
"125",4.10775461917007e-06,0.0766519165473602,1,0,0.243618557901115,77.21
"126",1.02120011437441e-05,0.19055896274787,1,0,0.149419563875408,29.76
"127",8.34849977459051e-06,0.155785475848812,1,0,0.17569761922358,49.32
"128",0,0,0,0,0.196941035928346,59.69
