"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000298540715160967,2.02132116842454,1,1,0.263427540031038,66.33
"10",3.59293808020336e-05,0.243266041432167,1,0,0.272941926976134,68.88
"100",0.000152956901814988,1.03562096489442,1,1,0.346877481715579,89.97
"101",0.000165122559044017,1.11799063588409,1,1,0.363823835392391,93.54
"102",0.000396698776270514,2.68591717391497,1,1,0.344942493677032,89.46
"103",7.29783181416801e-05,0.494112232618799,1,0,0.226609219378536,49.32
"104",0.00307934367273545,20.8492250284799,1,1,0.222844678073569,47.96
"105",0,0,0,0,0.18594892861412,29.08
"106",2.70215496858745e-05,0.182954041475528,1,0,0.198134864877412,34.69
"107",0,0,0,0,0.216355891897871,44.22
"108",3.3618036076355e-05,0.227616685132402,1,0,0.385586823588737,96.77
"109",0,0,0,0,0.180997547757018,27.72
"11",0.000230450145951759,1.56030227913019,1,1,0.231241939091482,52.72
"110",2.72474614448421e-05,0.184483615826387,1,0,0.225888736212894,49.15
"111",0,0,0,0,0.230558863684558,52.21
"112",2.18670048763421e-05,0.148054310859278,1,0,0.341939635238432,88.61
"113",0.000378918744218703,2.56553441425616,1,1,0.29153843737913,74.49
"114",1.73772514401397e-05,0.117655664374126,1,0,0.350656764394477,90.99
"115",0.000100056281658433,0.677448233621974,1,0,0.337093931431474,86.73
"116",0.000552835255093982,3.74306601084658,1,1,0.186203638004208,29.25
"117",0,0,0,0,0.22112320815389,47.28
"118",0,0,0,0,0.175758220839035,25.34
"119",5.81947973851138e-05,0.394017867155183,1,0,0.259170527551069,64.63
"12",0,0,0,0,0.148014625285824,16.33
"120",2.66467704114261e-05,0.180416534052058,1,0,0.222776201155978,47.79
"121",2.78862242052426e-05,0.188808468764797,1,0,0.251252622668044,60.71
"122",1.01705602961667e-05,0.0688615246677341,1,0,0.212575052984596,41.67
"123",0.000128949065119278,0.873071784642891,1,0,0.275557704866124,69.9
"124",3.07643625624077e-05,0.208295398659286,1,0,0.309922497800317,80.44
"125",0.000267004050246054,1.8077967640911,1,1,0.302398464741876,78.57
"126",7.14840080062089e-05,0.483994749288625,1,0,0.179824534198981,27.38
"127",4.59167487602478e-05,0.310887230923519,1,0,0.196265390320712,33.67
"128",2.18858289257706e-05,0.148181762317832,1,0,0.251414622803559,61.22
"129",1.95461386603077e-05,0.132340487674315,1,0,0.271302341024342,68.37
"13",0,0,0,0,0.155484543382888,18.54
"130",0,0,0,0,0.182662650805571,28.91
"131",5.14756348661633e-05,0.348524623708251,1,0,0.215123618377464,43.03
"132",0.000115793717687365,0.784001246214763,1,0,0.414751941045998,98.98
"133",0,0,0,0,0.182204337010678,28.4
"134",0,0,0,0,0.14564082607934,15.65
"135",0.000199778427562158,1.35263414374897,1,1,0.253705678759975,61.73
"136",0.000121024675586633,0.819418344774431,1,0,0.302831744093419,78.74
"137",1.84863385957777e-05,0.125164929380442,1,0,0.220268195038337,46.77
"138",0.000220282512322053,1.49146056996021,1,1,0.326790791141533,84.01
"139",3.79789141068879e-05,0.257142758556863,1,0,0.296873961952466,76.53
"14",0.000147050173519205,0.995628446842189,1,0,0.259430966262252,64.8
"140",0.000239441225939077,1.621177929862,1,1,0.357323048323767,92.69
"141",1.04662724370715e-05,0.0708636944885198,1,0,0.256330553846406,63.44
"142",0.000187228465535069,1.26766247114276,1,1,0.339096185488839,87.24
"143",9.53135816837395e-05,0.645336969169602,1,0,0.397752823095109,97.79
"144",0,0,0,0,0.202417118266913,37.07
"145",0.000264892865552154,1.79350262565195,1,1,0.270583992814803,68.03
"146",0.000195831252130755,1.32590911480047,1,1,0.381028692367957,96.43
"147",0,0,0,0,0.192006404622594,31.97
"148",0.00015690327048636,1.0623405315356,1,1,0.37444829239994,95.07
"149",4.57634487334966e-05,0.309849286772332,1,0,0.233569639859023,53.57
"15",4.30332277994652e-05,0.291363857187098,1,0,0.280614055471518,72.11
"150",0.00049055678194751,3.32139891582321,1,1,0.216188339285324,43.71
"151",0.000159979296796885,1.08316729579368,1,1,0.351516235884705,91.16
"152",7.23013520352831e-05,0.489528717367191,1,0,0.22900587686742,51.02
"153",0,0,0,0,0.211634344025023,40.99
"154",0.000441276799581948,2.98774033434165,1,1,0.370512429205765,94.56
"155",0.000344333973635712,2.33137228716802,1,1,0.328966011125551,84.52
"156",0,0,0,0,0.169441334250198,23.47
"157",0,0,0,0,0.200674353157245,36.73
"158",0,0,0,0,0.239704643945374,56.46
"159",0,0,0,0,0.17923720173679,26.87
"16",5.54688095487858e-05,0.37556109848473,1,0,0.366704150731133,94.05
"160",6.8975710696162e-05,0.467011891701624,1,0,0.268584402662559,66.84
"161",0.000442923581394352,2.99889015333835,1,1,0.269221806026845,67.35
"162",0.00051083937294467,3.45872568048561,1,1,0.196199312013613,33.5
"163",0.000644942294636796,4.36669253592012,1,1,0.167886938068309,22.96
"164",0.00025783532916977,1.74571836386726,1,1,0.216349046995443,44.05
"165",1.11759315138917e-05,0.0756685631094305,1,0,0.233654210350363,53.74
"166",0,0,0,0,0.164080119713962,20.92
"167",0,0,0,0,0.145138201314108,15.48
"168",0.000102403058438012,0.693337488725999,1,0,0.218430821907618,45.75
"169",0.00168075297733385,11.3798266013589,1,1,0.145112029778441,15.31
"17",0.000122570048782879,0.829881559324592,1,0,0.154049799847545,18.2
"170",0.00022003915657432,1.48981288808846,1,1,0.339940909724913,87.76
"171",0,0,0,0,0.17774696927084,25.85
"172",0.000594460794823318,4.02489887426904,1,1,0.259872554577234,65.14
"173",4.15610323760442e-05,0.281396105311733,1,0,0.162186659544325,20.58
"174",0.000188889533966181,1.27890902014429,1,1,0.388806222683633,97.11
"175",1.32485426603074e-05,0.08970153272265,1,0,0.237717624211778,55.78
"176",0,0,0,0,0.107283133966849,4.93
"177",0,0,0,0,0.171990474818525,24.32
"178",7.8544106442973e-06,0.0531796357902371,1,0,0.292828030660558,75.34
"179",0,0,0,0,0.142289155753877,14.63
"18",0.00010356075154975,0.701175848703244,1,0,0.380213584754373,96.09
"180",0.000210457124406107,1.42493609415538,1,1,0.332528294386368,85.54
