"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",2.67349894174e-05,0.0735731259263998,1,0,0.231485039202414,72.79
"10",0.000188629249210676,0.519096652289941,1,0,0.232408183927672,72.96
"100",0.000467893444035175,1.28761536953264,1,1,0.410214006920028,98.47
"101",0.000149880476670723,0.412462298445013,1,0,0.318810304363029,91.5
"102",0.00197486999491191,5.43472662567646,1,1,0.300586586512709,88.61
"103",4.37869908850081e-05,0.120499235815075,1,0,0.195430041497734,61.39
"104",6.74308833445718e-05,0.185565843852914,1,0,0.153533358471899,39.29
"105",5.05254648342765e-05,0.139043121682433,1,0,0.139411189993256,32.99
"106",0.000567452543403364,1.56159618323618,1,1,0.161358085472951,44.05
"107",0,0,0,0,0.167185329315126,49.83
"108",0.000105056362738609,0.289108960712987,1,0,0.323054657080013,92.18
"109",0,0,0,0,0.142515907613628,34.86
"11",0,0,0,0,0.157496054501718,42.18
"110",0.000245227153003578,0.674850770532281,1,0,0.162989019879619,45.24
"111",0,0,0,0,0.157315182146224,41.67
"112",4.37340097526842e-05,0.120353434840205,1,0,0.276866861125549,84.52
"113",3.34340068428267e-05,0.0920084297497591,1,0,0.207519297454863,64.63
"114",0.000220111851575103,0.605734931141894,1,0,0.276783637547518,84.18
"115",0.000237633668938778,0.653953946875561,1,0,0.267271021439327,82.82
"116",0,0,0,0,0.119404996786633,23.64
"117",1.20386198926155e-05,0.0331295772559015,1,0,0.156034646853342,40.82
"118",0,0,0,0,0.124214501545124,25.17
"119",0.000358867917208202,0.987583501586122,1,0,0.202879803561739,63.78
"12",0,0,0,0,0.111113898016037,19.73
"120",0.000532935408228523,1.46660704771835,1,1,0.1907951777385,59.18
"121",0,0,0,0,0.185903245671561,57.48
"122",0,0,0,0,0.157236354108759,41.5
"123",3.22372662798195e-05,0.0887150697723634,1,0,0.210649266555334,65.82
"124",7.0318542999789e-05,0.193512514193004,1,0,0.261426830862035,81.46
"125",1.23232638575102e-05,0.033912900785469,1,0,0.237422418263698,74.32
"126",1.02120011437441e-05,0.0281028293813438,1,0,0.13951080683643,33.16
"127",8.34849977459051e-06,0.022974582694718,1,0,0.16625092249044,49.15
"128",0,0,0,0,0.191327125296169,59.35
"129",0.000127049901292,0.349633891405595,1,0,0.198134662715616,62.59
"13",0,0,0,0,0.104847589902071,17.69
"130",0.000426311975103381,1.17318560103113,1,1,0.134284265458103,30.78
"131",1.71585449553878e-05,0.0472193113304515,1,0,0.152958179319666,38.95
"132",0.000475761144411128,1.30926682042622,1,1,0.49681315444114,100
"133",0,0,0,0,0.118290320734951,23.13
"134",0,0,0,0,0.109729696783637,19.22
"135",0.000508526906521858,1.3994362797894,1,1,0.18827791256013,58.5
"136",0.000268943723525852,0.740117384344439,1,0,0.234439258449584,73.47
"137",0.000665508189447998,1.83143958139893,1,1,0.184669069882418,56.8
"138",0,0,0,0,0.260299606089478,80.95
"139",6.07662625710206e-05,0.167225197602085,1,0,0.23338889921027,73.13
"14",0.000101954786973315,0.280573605759687,1,0,0.217229362338124,68.03
"140",0.000284701457671463,0.783481746323772,1,0,0.340810305519482,94.39
"141",0.000104662724370715,0.288025690966425,1,0,0.206027391616554,64.29
"142",3.40415391881944e-05,0.0936803232019033,1,0,0.25905822220388,80.61
"143",0.000285940745051219,0.786892192650352,1,0,0.356800567002733,95.41
"144",0.000339580891454611,0.934506735691048,1,0,0.163766674108742,46.43
"145",1.9621693744604e-05,0.0539977526163314,1,0,0.207641402579682,64.8
"146",0.000168081884419919,0.462551507139363,1,0,0.352290175920815,95.07
"147",0,0,0,0,0.134414545556549,31.12
"148",0.000292164710560807,0.804020181408804,1,0,0.347019757717095,94.73
"149",0,0,0,0,0.171168832483016,51.36
"15",0.000202870931054621,0.558288927078213,1,0,0.210318099505531,65.65
"150",3.06597988717194e-05,0.0843739718033698,1,0,0.152495946032308,38.27
"151",0.00101869169872134,2.8033799250889,1,1,0.321313787125196,92.01
"152",2.41004506784277e-05,0.0663230295312152,1,0,0.174876054863209,53.91
"153",9.74484741193094e-05,0.268172496565465,1,0,0.165686682091983,48.3
"154",0.000101609789377422,0.279624192570452,1,0,0.29259431526585,87.07
"155",9.74530114063336e-05,0.268184982913763,1,0,0.294110547366813,87.59
"156",7.19527989638797e-05,0.198009890943928,1,0,0.11189229479968,20.58
"157",0,0,0,0,0.133742780361051,30.27
"158",0.000285636561479869,0.786055097267586,1,0,0.174307631597345,53.57
"159",0,0,0,0,0.123420051060624,24.66
"16",0.000270929287455974,0.745581540053837,1,0,0.361121384085911,95.75
"160",3.28455765219819e-05,0.0903891039509521,1,0,0.21762558067506,68.37
"161",1.42878574643339e-05,0.0393193473926619,1,0,0.182733982918979,56.29
"162",3.19274608090419e-05,0.0878625032514515,1,0,0.141365401175227,34.18
"163",6.78886625933469e-05,0.186825625549132,1,0,0.104084015420595,17.35
"164",0,0,0,0,0.143785056941187,35.2
"165",3.3527794541675e-05,0.0922665280070647,1,0,0.166578016019312,49.49
"166",0,0,0,0,0.117008515253908,22.45
"167",0,0,0,0,0.0941041990715918,13.95
"168",0,0,0,0,0.15398087977864,39.63
"169",0,0,0,0,0.0903397350363744,12.59
"17",2.45140097565759e-05,0.0674611199063249,1,0,0.0988439608065093,14.97
"170",0.000202713238733822,0.557854967041997,1,0,0.290935357997362,86.73
"171",2.23703637421144e-05,0.061561931554264,1,0,0.128524222336655,27.89
"172",0,0,0,0,0.180645914532967,55.61
"173",0,0,0,0,0.116360546228772,21.94
"174",0.000421935062885496,1.16114059481296,1,1,0.382592979752013,97.45
"175",0.000172231054583996,0.473969780556482,1,0,0.176207499007244,54.25
"176",0,0,0,0,0.0661200750701866,4.42
"177",0,0,0,0,0.115777203689223,21.6
"178",0,0,0,0,0.230208291242501,72.28
"179",6.35566289564002e-05,0.174904122558708,1,0,0.0932905471434111,13.61
"18",0.000784343637118912,2.15846777727777,1,1,0.428428700466081,99.15
"180",0.000175861432722912,0.483960368688193,1,0,0.258283850070941,80.44
"181",4.19392719342392e-05,0.11541442142001,1,0,0.102818579540504,16.16
"182",0.0001311303435615,0.360863029679873,1,0,0.141094814043777,33.84
"183",0,0,0,0,0.0578396380988963,3.23
"184",0,0,0,0,0.100614340957885,15.48
"185",0,0,0,0,0.125238784679253,25.68
"186",0,0,0,0,0.108099480822597,18.54
"187",0,0,0,0,0.0761278372817167,6.8
"188",6.57076992996654e-05,0.180823742229049,1,0,0.193493682564413,60.54
"189",0,0,0,0,0.137899640431001,32.65
"19",8.17301647177166e-05,0.224916629173917,1,0,0.132536860545135,29.42
"190",0,0,0,0,0.141393493726099,34.35
"191",0,0,0,0,0.100090820161163,15.14
"192",0,0,0,0,0.0816686363321808,8.67
"193",9.44898895818147e-05,0.260030645100982,1,0,0.178904983586171,54.93
"194",0,0,0,0,0.0735947062750502,5.95
"195",0,0,0,0,0.0689382234887521,4.76
"196",0.000156862745098039,0.431677092445288,1,0,0.0729522638600906,5.78
"197",0,0,0,0,0.0492812449009205,1.87
"198",0.000258866166192079,0.712384536458377,1,0,0.0836327209979195,9.86
"199",0.000248938123317723,0.685063143612705,1,0,0.164520229790888,47.11
"2",0.000269694774506945,0.74218423268114,1,0,0.293009498833822,87.24
"20",0,0,0,0,0.123637480341589,24.83
"200",0.000144541162110943,0.397768817316809,1,0,0.25043759700826,78.06
"201",0.000169303659339874,0.465913760201676,1,0,0.262082963541717,81.8
"202",0,0,0,0,0.163139064291467,45.41
"203",0.000132562702158121,0.364804796693715,1,0,0.143835836081828,35.37
"204",0.000438297457874744,1.20616894803976,1,1,0.129361214260371,28.23
"205",0.000421394664026604,1.15965344878589,1,1,0.407707906535341,98.3
"206",3.98873581007236e-05,0.109767674660308,1,0,0.207915008758059,64.97
"207",2.9520295202952e-05,0.0812381244085228,1,0,0.171180468875703,51.53
"208",0.000112612612612613,0.309903318056161,1,0,0.141716450078772,34.52
"209",3.56633380884451e-05,0.0981434188423221,1,0,0.104961526690523,17.86
"21",0,0,0,0,0.145042396630143,36.22
"210",0.000302264566129442,0.831814392731961,1,0,0.159245309904284,43.03
"211",0,0,0,0,0.178071607922019,54.76
"212",1.34734572891404e-05,0.0370781657819821,1,0,0.171441398767297,51.7
