"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0019516542274702,0.610576415392608,1,0,0.227566521709127,56.8
"10",0.002667756524551,0.834609529174634,1,0,0.239412854904777,62.24
"100",0.00421104099631657,1.3174271755787,1,1,0.382630079140821,94.05
"101",0.00286297113911703,0.895682560409516,1,0,0.317032100503753,83.67
"102",0.0058814905525324,1.84002850924348,1,1,0.381991815713464,93.71
"103",0.00329861998000394,1.03197561063054,1,1,0.236912005530244,61.05
"104",0.00123623286131715,0.386756331336411,1,0,0.186195935356426,37.59
"105",0.000959983831851253,0.300331625672431,1,0,0.162294155202376,26.19
"106",0.00595825170573532,1.86404329070648,1,1,0.236528918537627,60.88
"107",0.00603759255743307,1.88886513268133,1,1,0.240287854314556,62.59
"108",0.00424637818189459,1.32848243926045,1,1,0.425770248359221,98.13
"109",0.0068875893437297,2.15478723279891,1,1,0.234376052717847,60.37
"11",0.00122906744507605,0.38451462576085,1,0,0.192702324567896,41.33
"110",0.00161668271239396,0.505780338272434,1,0,0.222466197873891,55.27
"111",0.00193194811339353,0.604411343565387,1,0,0.232030850234349,59.35
"112",0.00502941112155868,1.57345485225502,1,1,0.386876745881485,94.56
"113",0.00355514939428724,1.1122310206367,1,1,0.306496367402993,81.97
"114",0.00299178345627739,0.935981585597056,1,0,0.344920989514782,89.63
"115",0.00286411106247264,0.896039186243384,1,0,0.358477641884434,91.67
"116",0.00142157637024167,0.444741180139321,1,0,0.157294728756818,23.47
"117",0.00227529915970433,0.711828963001745,1,0,0.216887148511844,52.72
"118",0.00254303599374022,0.795590622261489,1,0,0.204085673079141,47.45
"119",0.00197862311109387,0.619013649846492,1,0,0.252652621904208,67.69
"12",0.000597282365238166,0.186860213459562,1,0,0.127819710333834,14.46
"120",0.00303773182690258,0.950356566080062,1,0,0.288528792778514,76.7
"121",0.00177077523703291,0.55398829437888,1,0,0.208415877052925,49.66
"122",0.000905179866358838,0.283186166026624,1,0,0.182429862603143,35.88
"123",0.00206318504190845,0.645468910142456,1,0,0.228457939282946,57.65
"124",0.00143713522255819,0.449608778170433,1,0,0.247441894787079,64.97
"125",0.0015239769637121,0.476777278755158,1,0,0.245412572298215,64.63
"126",0.00148584616641477,0.464848031656894,1,0,0.151810858548863,20.75
"127",0.00161543470638326,0.505389898702926,1,0,0.175268261498705,31.46
"128",0.00109429144628853,0.342349858527819,1,0,0.201896134710472,46.09
"129",0.00186665624205938,0.583984735105571,1,0,0.208315178865513,49.49
"13",0.002327423383903,0.728136063674798,1,0,0.157216679344103,23.3
"130",0.00196103508547555,0.613511223502361,1,0,0.153935314585935,21.94
"131",0.00104667124227865,0.327451843779426,1,0,0.172838060018332,29.93
"132",0.00284911281454671,0.891346973695235,1,0,0.405080884212666,96.26
"133",0.0013870062730511,0.433925900606044,1,0,0.144002291870152,18.71
"134",0.00142342794942644,0.445320448006315,1,0,0.131351814578176,15.65
"135",0.00138028731770218,0.431823870638656,1,0,0.195298319399373,42.69
"136",0.0010981868710639,0.343568544943833,1,0,0.243784138099524,63.61
"137",0.00142344807187488,0.445326743328645,1,0,0.178817300607244,33.84
"138",0.00121155381777129,0.379035474982117,1,0,0.267865914630782,72.11
"139",0.00182298787713062,0.570323056028934,1,0,0.251371845843351,67.18
"14",0.00503695861027783,1.57581608947752,1,1,0.305096793564309,81.29
"140",0.00246230260698935,0.770333124703251,1,0,0.317098317389115,83.84
"141",0.00153330891203098,0.479696785434658,1,0,0.202474767466472,46.26
"142",0.00170633215180824,0.533827229258079,1,0,0.265753774636873,71.09
"143",0.00218217937012772,0.682696370495591,1,0,0.319978996404145,85.03
"144",0.00152263690039326,0.476358038991219,1,0,0.16626545280077,27.55
"145",0.00116749077780394,0.365250321538497,1,0,0.214355177799348,51.19
"146",0.00260685488666365,0.815556408376186,1,0,0.32950444158966,86.56
"147",0.00113968889573387,0.35655248292724,1,0,0.162133963371437,26.02
"148",0.00275662814871725,0.86241308010583,1,0,0.318958881597476,84.69
