"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000766403029965467,0.901193332488594,1,0,0.266495566735083,44.39
"10",0.000586098024333173,0.689177379345164,1,0,0.278014135465011,50.85
"100",0.000942231701349071,1.10794568094731,1,1,0.31528279991745,67.35
"101",0.000800209324597927,0.940945272561548,1,0,0.364213802174185,86.39
"102",0.000526057072880464,0.618576790608072,1,0,0.398112383096944,93.03
"103",0.000467061236106753,0.5492051249618,1,0,0.25840555441502,38.44
"104",0.000134861766689144,0.158580433787383,1,0,0.258269540520456,38.27
"105",0.000353678253839935,0.415881033535475,1,0,0.223262868514602,24.49
"106",0.00270215496858745,3.17739354599324,1,1,0.291125305759128,57.82
"107",0.00189861401177141,2.23253069400692,1,1,0.300212780016933,60.54
"108",0.000527382940947819,0.620135844285239,1,0,0.440799515998412,98.98
"109",0.00272904483430799,3.20901263771311,1,1,0.264713048105962,42.86
"11",5.12111435448354e-05,0.0602178479302221,1,0,0.272444964769088,47.79
"110",0.000590361664638245,0.694190882769378,1,0,0.28214592425895,53.23
"111",0.000670267712809999,0.788150320587809,1,0,0.30663284371471,63.44
"112",0.000918414204806368,1.07993930800561,1,1,0.428910325612061,97.28
"113",0.000557233447380446,0.655236276194679,1,0,0.361548146427142,85.71
"114",0.000689297640458875,0.810527116143641,1,0,0.422150885647559,96.43
"115",0.000687886936401726,0.808868306038891,1,0,0.401093669009687,93.71
"116",0,0,0,0,0.222870573357447,24.15
"117",0.000313004117208003,0.368053377192469,1,0,0.297552026149523,59.86
"118",0,0,0,0,0.263862582978956,42.01
"119",0.00175554305445093,2.06429728708031,1,1,0.316373917462409,68.2
"12",0.000298641182619083,0.351164377044482,1,0,0.189010856202272,13.95
"120",0.00250479641867406,2.94532477494521,1,1,0.307867395930744,64.12
"121",0.000571667596207473,0.672209015307743,1,0,0.293234201312586,58.5
"122",0.000569551376585336,0.669720607852415,1,0,0.264137335307503,42.52
"123",0.000889748549323017,1.04623211142241,1,1,0.320946076566348,70.24
"124",0.000562548343998312,0.6614859244967,1,0,0.308553332738603,64.46
"125",0.000644917475209701,0.758341637415693,1,0,0.316575147058735,68.37
"126",0.000541236060618439,0.636425366368538,1,0,0.20593011169313,18.03
"127",0.000392379489405754,0.461388806974938,1,0,0.213900889908303,20.58
"128",0.000335582710195149,0.394602955758078,1,0,0.287744441466386,55.95
"129",0.00079161861574246,0.930843682093872,1,0,0.300836095776369,61.05
"13",0.00354596965819777,4.16961322989378,1,1,0.222588064446105,23.98
"130",0.00021315598755169,0.250644565914961,1,0,0.234722402230185,27.21
"131",0.000205902539464653,0.242115425504485,1,0,0.253634892331955,36.56
"132",0.000623230317480362,0.732840274318017,1,0,0.36232754528785,86.05
"133",0.000315228698420704,0.370669204215694,1,0,0.225084687902927,24.66
"134",8.37310558486143e-05,0.0984571645761908,1,0,0.192999433371084,14.63
"135",0.000962568787344945,1.13185952990815,1,1,0.289226347929851,56.97
"136",0.00197673636791501,2.32439273489433,1,1,0.334495638317667,76.36
"137",0.000720967205235331,0.847766531312242,1,0,0.245917656724136,31.8
"138",0.000789345669154023,0.928170983486856,1,0,0.347582211040119,81.46
"139",0.000926685504208064,1.08966531322791,1,1,0.339382588743049,78.4
"14",0.000943081779503166,1.10894526567572,1,1,0.323238109831689,71.6
"140",0.00082052420108391,0.964833005939014,1,0,0.334932584189723,76.7
"141",0.000334920717986289,0.393824536386732,1,0,0.277101094672211,49.83
"142",0.000834017710110763,0.980699671246199,1,0,0.345290283944054,80.44
"143",0.000629571289542595,0.740296457971464,1,0,0.396900756045595,92.69
"144",0.000810612450569072,0.953178037041429,1,0,0.226715219590494,25.17
"145",0.000539596577976611,0.634497541493403,1,0,0.301019253239872,61.39
"146",0.000596214986244242,0.701073650970952,1,0,0.346220369852386,80.95
"147",0.000123209610349607,0.144878967076353,1,0,0.240870207406485,30.44
"148",0.000561334976308959,0.660059157079625,1,0,0.333964296558692,76.19
"149",0.000869505525936435,1.02242886823035,1,1,0.283326886822865,54.08
"15",0.00300617834199121,3.53488670079523,1,1,0.391685523047495,91.84
"150",0.00144101054697081,1.69444671563257,1,1,0.268908253706931,45.75
"151",0.000437590429473833,0.514551172142949,1,0,0.335583297813269,77.21
"152",0.000361506760176415,0.425086369941959,1,0,0.26084001968927,40.65
"153",0.000657777200305339,0.773463052729444,1,0,0.25658289365982,37.41
"154",0.000778040672947119,0.914877733320648,1,0,0.38534741413468,89.97
"155",0.000604208670719268,0.710473216042133,1,0,0.322471863521552,71.26
"156",0.000719527989638797,0.84607419523201,1,0,0.210861440613789,19.73
"157",0.000554631170271769,0.652176326418994,1,0,0.267764467171431,45.07
"158",0.000598476605005441,0.703733029481388,1,0,0.283111441123566,53.74
"159",0.000780132622545833,0.917337602288477,1,0,0.219846115570016,22.96
"16",0.000824485366422428,0.969490836939654,1,0,0.386394665438731,90.82
"160",0.000551805685569296,0.648853912655792,1,0,0.283584450956323,54.25
"161",0.000478643225055187,0.562824083667842,1,0,0.286242987115618,55.1
"162",0.000266062173408682,0.312855569887468,1,0,0.223189038843642,24.32
