"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.214754109198378,70.07
"10",0,0,0,0,0.245927628139465,79.93
"100",0,0,0,0,0.321151040299681,93.03
"101",0,0,0,0,0.315308512174308,92.35
"102",0,0,0,0,0.24630464408153,80.1
"103",0,0,0,0,0.17180803240701,55.95
"104",0,0,0,0,0.150360871133376,45.07
"105",0,0,0,0,0.129443640734489,32.65
"106",0,0,0,0,0.132777853625022,34.18
"107",0,0,0,0,0.143323766949903,40.31
"108",8.40450901908874e-06,0.179196636255625,1,0,0.292357387799028,89.97
"109",0,0,0,0,0.118849025692676,27.21
"11",0,0,0,0,0.144786529994597,41.16
"110",0,0,0,0,0.155164892326591,46.94
"111",0,0,0,0,0.145976772726496,42.86
"112",0,0,0,0,0.258526624633789,82.82
"113",0,0,0,0,0.197733271184156,64.8
"114",0,0,0,0,0.272879147245955,85.2
"115",0,0,0,0,0.23487948394191,77.21
"116",0,0,0,0,0.117812564534734,26.7
"117",0,0,0,0,0.154685792529773,46.43
"118",0,0,0,0,0.108613091522761,22.45
"119",0,0,0,0,0.197038806008813,64.63
"12",0,0,0,0,0.104029426144053,19.73
"120",0,0,0,0,0.147730812442792,44.22
"121",0,0,0,0,0.191819398269929,63.1
"122",0,0,0,0,0.161090772343949,50.51
"123",6.44745325596389e-06,0.137469295738751,1,0,0.207491534865023,68.54
"124",0,0,0,0,0.291915689403287,89.63
"125",0,0,0,0,0.259651997199269,83.16
"126",0,0,0,0,0.145228566472028,41.5
"127",2.08712494364763e-05,0.445006089585251,1,0,0.163732220393354,51.7
"128",0,0,0,0,0.195990224686511,64.46
"129",0,0,0,0,0.212969081860012,69.22
"13",0,0,0,0,0.0957225189723226,16.84
"130",0,0,0,0,0.12408213016846,29.59
"131",0,0,0,0,0.158700073049748,48.98
"132",2.87386581941466e-05,0.612750949186275,1,0,0.468030758457693,99.83
"133",0,0,0,0,0.120078471810585,28.06
