"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.23826743318955,66.33
"10",0.000112279315006355,0.307186993304084,1,0,0.240652880019397,67.01
"100",0,0,0,0,0.35787716947405,96.6
"101",0,0,0,0,0.311281138431903,89.12
"102",0,0,0,0,0.293057030892593,84.18
"103",0,0,0,0,0.204573774000006,53.57
"104",0,0,0,0,0.189775019357115,44.39
"105",0,0,0,0,0.157550709004149,27.72
"106",0,0,0,0,0.169397653707274,31.63
"107",0,0,0,0,0.185099218253139,40.65
"108",0.000680765230546188,1.86251781377192,1,1,0.3830402636196,98.98
"109",0,0,0,0,0.162678397918136,29.59
"11",0,0,0,0,0.191602442847071,45.58
"110",0,0,0,0,0.199746055326453,51.7
"111",0,0,0,0,0.19691160655989,49.49
"112",0,0,0,0,0.301190056830993,87.07
"113",0,0,0,0,0.248108280065014,69.9
"114",2.89620857335662e-06,0.00792378902187436,1,0,0.320145510477114,91.67
"115",0,0,0,0,0.294428810325273,85.2
"116",0,0,0,0,0.14988673633071,24.49
"117",0,0,0,0,0.198066862000259,50.51
"118",0,0,0,0,0.154575242856522,26.02
"119",0,0,0,0,0.231232855251427,64.29
"12",0,0,0,0,0.127105179712498,15.31
"120",0,0,0,0,0.197993375981471,50.34
"121",0.000390407138873397,1.06812189892841,1,1,0.242135291981592,67.86
"122",0,0,0,0,0.194644615017406,47.96
"123",0,0,0,0,0.241484193573791,67.52
"124",0,0,0,0,0.270386575017359,78.23
"125",0,0,0,0,0.259060508082199,74.66
"126",0,0,0,0,0.169078585563885,31.46
"127",0,0,0,0,0.187502816384833,42.86
"128",0,0,0,0,0.224057543792687,61.56
"129",0.001143449111628,3.12838294905299,1,1,0.252376837994673,71.94
"13",0.000670200450862122,1.83361344339983,1,1,0.157398917989669,27.38
"130",0,0,0,0,0.150055614506935,24.66
"131",0,0,0,0,0.185465228141779,41.5
"132",0,0,0,0,0.419351577107941,100
"133",0,0,0,0,0.156274073383358,26.7
"134",0,0,0,0,0.132581432189912,17.18
"135",0.000145293401863388,0.397510826128658,1,0,0.208911255515069,55.1
"136",1.79295815683901e-05,0.0490538640432777,1,0,0.253708585212203,72.62
"137",0,0,0,0,0.195115878745971,48.3
"138",6.42490660939321e-05,0.175780173176807,1,0,0.275808710650725,79.08
