"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.228383550000305,72.96
"10",8.9823452005084e-05,1.5149406851669,1,1,0.273488240178493,85.71
"100",8.59308437162856e-07,0.0144928889227226,1,0,0.350111636015982,95.75
"101",0,0,0,0,0.323323657744675,93.54
"102",0,0,0,0,0.260820081732055,82.48
"103",0,0,0,0,0.184756758260602,59.69
"104",0,0,0,0,0.158638137458288,44.73
"105",0,0,0,0,0.136500129040017,34.01
"106",0,0,0,0,0.135777004174782,32.99
"107",0.0045946459084868,77.4921901276774,1,1,0.172530255393647,54.76
"108",2.10112725477219e-06,0.0354371056991581,1,0,0.299673026344993,89.97
"109",0,0,0,0,0.124274880122482,28.57
"11",0,0,0,0,0.157938136812984,44.39
"110",0,0,0,0,0.163307924107723,48.3
"111",0,0,0,0,0.152581030487494,42.01
"112",7.65345170671973e-05,1.29081271245437,1,1,0.283323417973838,88.27
"113",0,0,0,0,0.201885286263315,65.14
"114",0,0,0,0,0.276920201618794,86.73
"115",0,0,0,0,0.245859768749139,78.57
"116",0,0,0,0,0.119086945141518,25.51
"117",0,0,0,0,0.15767533093502,44.22
"118",0,0,0,0,0.111415148879522,21.43
"119",9.69913289751896e-06,0.163583236997622,1,0,0.200108414083714,64.46
"12",0,0,0,0,0.106789266772133,19.39
"120",0,0,0,0,0.14832524854253,39.8
"121",0,0,0,0,0.189005663177706,60.88
"122",0,0,0,0,0.159511618158364,45.75
"123",0,0,0,0,0.211784209949914,67.52
"124",0,0,0,0,0.288892846992348,88.78
"125",0,0,0,0,0.246890190767189,78.74
"126",0,0,0,0,0.14014386748498,35.2
"127",0,0,0,0,0.166301084477639,50.68
"128",6.56574867773117e-05,1.10736334202706,1,1,0.21810780487898,69.22
"129",0,0,0,0,0.209135332914176,67.18
"13",0,0,0,0,0.0999046447480652,17.35
"130",0,0,0,0,0.122879406125541,27.21
"131",0,0,0,0,0.15507817748734,43.54
"132",8.01326089792994e-05,1.35149726314726,1,1,0.48821547749855,100
"133",0,0,0,0,0.123161123983094,27.89
"134",0,0,0,0,0.101465104811428,17.69
"135",0,0,0,0,0.187646706950741,60.54
"136",7.17183262735606e-05,1.20958399970802,1,1,0.262434094013167,83.16
"137",0,0,0,0,0.177552505344479,56.8
"138",3.67137520536755e-05,0.61920529048577,1,0,0.26555076667966,83.67
"139",0,0,0,0,0.228768466672404,73.13
"14",0,0,0,0,0.199628734071835,63.95
"140",3.13901607176229e-05,0.529418882524833,1,0,0.334354636015572,94.39
"141",4.70982259668219e-05,0.794347323817882,1,0,0.222102259004132,70.58
"142",0,0,0,0,0.268244988451012,84.35
"143",0,0,0,0,0.379509560034256,98.3
"144",0,0,0,0,0.169450475642529,52.21
"145",0,0,0,0,0.217235329607863,69.05
"146",0.000195038413053303,3.28947085097676,1,1,0.373241025991251,97.79
"147",0,0,0,0,0.14100851628462,35.37
"148",2.43470592134006e-05,0.410631630639852,1,0,0.34676173755882,95.24
"149",0,0,0,0,0.171093570169085,53.4
"15",0,0,0,0,0.190738765618567,61.73
"150",0,0,0,0,0.154979160535795,43.37
"151",5.17580077872275e-05,0.872938080531775,1,0,0.334856578403312,94.56
"152",0,0,0,0,0.178044462342873,57.31
"153",0,0,0,0,0.161869572146623,47.45
"154",0,0,0,0,0.30606999477848,90.99
"155",1.73249798055704e-05,0.292198932364211,1,0,0.278016442732394,86.9
"156",0,0,0,0,0.113303601377225,23.13
"157",0,0,0,0,0.143425132284869,36.56
"158",0,0,0,0,0.182261558817995,58.84
"159",0,0,0,0,0.127259361773925,29.93
"16",3.01871072374344e-06,0.0509128472583052,1,0,0.320813136126905,93.03
"160",6.56911530439638e-06,0.110793114916351,1,0,0.228822406893698,73.3
"161",2.14317861965009e-05,0.361463338806438,1,0,0.205185672953085,66.16
"162",1.06424869363473e-05,0.179493618774718,1,0,0.143477414496366,36.73
"163",0,0,0,0,0.108826569417609,20.24
"164",0,0,0,0,0.145351023732767,38.44
"165",0,0,0,0,0.177255201942602,56.63
"166",0,0,0,0,0.122922139565361,27.38
"167",0,0,0,0,0.0979830347882435,16.5
"168",0,0,0,0,0.153231114202969,42.35
"169",0,0,0,0,0.0972189094677962,16.33
"17",0,0,0,0,0.0996448056835863,17.18
"170",1.73259178404976e-06,0.0292214753035133,1,0,0.276550132115928,86.56
"171",2.23703637421144e-05,0.377293161400581,1,0,0.134087563304906,32.48
"172",0,0,0,0,0.190208478241834,61.22
"173",0,0,0,0,0.123172566415432,28.06
"174",8.1770361024321e-07,0.013791191942781,1,0,0.353994924053217,96.43
"175",0,0,0,0,0.178979625763988,57.65
"176",0,0,0,0,0.0627568173801654,4.42
"177",0,0,0,0,0.113834502535845,23.47
"178",0,0,0,0,0.23816796845233,75.85
"179",0,0,0,0,0.0941521921323623,15.65
"18",2.24399186979622e-05,0.378466258516274,1,0,0.367769290963881,97.28
"180",8.07232805941233e-05,1.36145938819251,1,1,0.282332570920584,87.93
"181",0.00188726723704077,31.8301942015516,1,1,0.116414182559741,23.98
"182",0,0,0,0,0.142815436234561,36.05
"183",0,0,0,0,0.0592729137417045,3.91
"184",0,0,0,0,0.104182799358935,18.37
"185",0,0,0,0,0.122869513552023,26.87
"186",0,0,0,0,0.102568304626102,17.86
"187",0,0,0,0,0.0752652658915501,8.16
"188",0,0,0,0,0.180402570091064,57.82
"189",0,0,0,0,0.134194339378669,32.65
"19",0,0,0,0,0.128080634757613,30.27
"190",0,0,0,0,0.146077527881362,38.95
"191",0,0,0,0,0.103540362060616,18.2
"192",0,0,0,0,0.077158354484286,9.52
"193",0,0,0,0,0.196779477635197,63.1
"194",0,0,0,0,0.0753672462379886,8.33
"195",0,0,0,0,0.066847419873274,5.27
"196",0,0,0,0,0.0692540240548142,6.12
"197",0,0,0,0,0.0469667522984007,2.55
"198",0,0,0,0,0.0832326851185425,11.73
"199",0,0,0,0,0.165669439204611,50.34
"2",3.13598575008075e-06,0.0528907795776103,1,0,0.279379628997103,87.07
"20",0,0,0,0,0.118734952329919,25
"200",0,0,0,0,0.250284315900294,79.42
