"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",3.56466525565334e-05,0.235631894177346,1,0,0.248451339396463,64.8
"10",3.59293808020336e-05,0.237500787530487,1,0,0.259762150443496,69.39
"100",4.29654218581428e-05,0.284010503384767,1,0,0.333368178674857,90.14
"101",2.54034706221564e-06,0.0167922300470824,1,0,0.34721616232681,93.71
"102",0.000370827116948524,2.45124548063321,1,1,0.331867259256667,89.8
"103",0,0,0,0,0.21884083458605,54.76
"104",0,0,0,0,0.19472695427482,40.82
"105",0,0,0,0,0.166915499207691,29.59
"106",0,0,0,0,0.179408619539704,34.52
"107",0,0,0,0,0.195296642439015,41.16
"108",0.000208011598222446,1.3750005508169,1,1,0.377599975081237,96.43
"109",0,0,0,0,0.16730103365915,30.1
"11",2.56055717724177e-05,0.169258231713623,1,0,0.200207037504051,45.07
"110",2.72474614448421e-05,0.180111468856438,1,0,0.207302086456491,49.66
"111",0.000709695225328234,4.69123517187199,1,1,0.214843608574645,53.23
"112",0.00020773654632525,1.37318239974561,1,1,0.33586520823355,90.48
"113",2.22893378952178e-05,0.147337226121852,1,0,0.263195245949104,70.92
"114",4.34431286003493e-05,0.287168245737962,1,0,0.334607579103724,90.31
"115",5.00281408292164e-05,0.330696565885503,1,0,0.309528729908876,84.18
"116",0,0,0,0,0.16375257449715,27.72
"117",2.4077239785231e-05,0.159155634828783,1,0,0.204416011899761,47.45
"118",0,0,0,0,0.157845751167043,25.34
"119",0,0,0,0,0.248033800490569,64.63
"12",0,0,0,0,0.138930646381558,18.71
"120",0,0,0,0,0.197294433277175,42.86
"121",0,0,0,0,0.23924832322003,61.73
"122",0,0,0,0,0.205462242831526,48.3
"123",0.00188265635074146,12.4447556837679,1,1,0.271931393350926,74.66
"124",0.000342802897123972,2.26599947500536,1,1,0.321199869277436,87.24
"125",1.64310184766803e-05,0.108612498769216,1,0,0.291472671700343,78.4
"126",2.55300028593603e-05,0.168758705254683,1,0,0.168865670197597,30.78
"127",3.75682489856573e-05,0.248334051994852,1,0,0.195990376564147,41.67
"128",8.75433157030823e-05,0.578679786803766,1,0,0.242950614832534,62.93
"129",0.000166142178612615,1.0982348535295,1,1,0.267258279598317,72.28
"13",0,0,0,0,0.1391044545243,19.05
"130",0,0,0,0,0.167058168147557,29.93
"131",0,0,0,0,0.201437257630954,45.75
"132",9.16700265024969e-05,0.605958215846887,1,0,0.42893069839468,99.83
"133",3.15228698420704e-05,0.208372820393527,1,0,0.161192037954782,26.53
"134",8.37310558486143e-05,0.553479944850025,1,0,0.13788873652421,18.03
"135",0.000217940102795082,1.44063006077126,1,1,0.247891441214345,64.46
"136",2.68943723525852e-05,0.177777475461409,1,0,0.292086380161165,78.74
"137",1.84863385957777e-05,0.122198598390651,1,0,0.213362674932108,52.55
"138",0.000312066892456242,2.0628279994281,1,1,0.326879360194908,88.44
"139",6.83620453923981e-05,0.451887543159957,1,0,0.278344408228791,76.02
"14",6.2741407368194e-05,0.414733939970204,1,0,0.242970916498727,63.1
"140",3.43101756680994e-05,0.226797499973107,1,0,0.343322482841578,92.52
"141",1.56994086556073e-05,0.1037764034959,1,0,0.249386811398505,65.48
"142",0.000161697311143923,1.06885334177734,1,1,0.327587505247589,88.61
"143",2.50825214957209e-06,0.0165800759030808,1,0,0.405315972205792,98.47
"144",1.09542223049875e-05,0.0724097205725098,1,0,0.197257628078199,42.69
"145",5.88650812338121e-05,0.389110606389443,1,0,0.257291510314634,68.03
"146",0.000467775055696945,3.09209180996668,1,1,0.375425589775212,96.26
"147",0,0,0,0,0.179118262977466,34.18
"148",0.00123628956228045,8.17213484070704,1,1,0.374297919443204,96.09
"149",6.86451731002448e-05,0.453759077043488,1,0,0.220430028676619,55.61
"15",0,0,0,0,0.25897516943319,69.22
"150",0,0,0,0,0.199303114540716,44.73
"151",5.646328122243e-05,0.373234201579213,1,0,0.357258579600209,94.9
"152",0,0,0,0,0.222277656984626,56.63
"153",2.43621185298274e-05,0.161038743434665,1,0,0.204886433336662,47.79
"154",0.00018870389455807,1.24737255603011,1,1,0.35595284980883,94.73
"155",4.11468270382297e-05,0.271989207935562,1,0,0.312313087394832,84.69
"156",0,0,0,0,0.152450295805909,22.96
