"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.196769212861661,60.2
"10",0,0,0,0,0.203044016634261,63.44
"100",0,0,0,0,0.368606064357486,96.6
"101",0,0,0,0,0.2689219646611,83.16
"102",0,0,0,0,0.292774605312389,87.76
"103",0,0,0,0,0.177436180983096,52.72
"104",0,0,0,0,0.147537527174865,34.86
"105",0,0,0,0,0.136466937247939,28.06
"106",0,0,0,0,0.175000767753865,51.02
"107",0,0,0,0,0.174633059761974,50.68
"108",0,0,0,0,0.339263225448591,94.22
"109",0,0,0,0,0.170262927746947,47.79
"11",0,0,0,0,0.15459883161157,39.12
"110",0,0,0,0,0.173306485145229,49.49
"111",0,0,0,0,0.173702016659851,50
"112",0,0,0,0,0.301456733835231,89.29
"113",0,0,0,0,0.225252313135542,71.77
"114",2.89620857335662e-06,0.109542214169401,1,0,0.285278202061423,86.22
"115",6.25351760365205e-05,2.36524458546661,1,1,0.298562601533445,88.44
"116",0,0,0,0,0.120790538115619,21.09
"117",1.20386198926155e-05,0.455332219755334,1,0,0.171610087846708,48.3
"118",0,0,0,0,0.153456618567599,38.61
"119",0,0,0,0,0.202851231007121,63.1
"12",0,0,0,0,0.101826465935655,13.44
"120",0.000452995096994244,17.1334642087333,1,1,0.249494299985703,78.4
"121",0,0,0,0,0.178552806932313,53.06
"122",0,0,0,0,0.159541197860008,41.84
"123",1.28949065119278e-05,0.487719228448699,1,0,0.210056162441022,65.31
"124",0,0,0,0,0.218611723388927,69.22
"125",0,0,0,0,0.227702891128399,72.28
"126",0,0,0,0,0.136915592978324,28.4
"127",0,0,0,0,0.160903786510433,42.69
"128",0,0,0,0,0.183109494302934,54.25
"129",0,0,0,0,0.175963593165842,51.53
"13",0,0,0,0,0.12282603596154,21.94
"130",0,0,0,0,0.124128713883446,22.28
"131",0,0,0,0,0.1460410097383,34.18
"132",4.92962385082077e-05,1.8645132004956,1,1,0.460110303446868,99.83
"133",0,0,0,0,0.119409554684238,19.9
"134",0.00217700745206397,82.3401390204397,1,1,0.13359836618262,25.85
"135",0,0,0,0,0.164736583842341,44.73
"136",0,0,0,0,0.211060128769819,65.99
"137",0,0,0,0,0.15058023406501,36.73
"138",0,0,0,0,0.240719578962257,75.68
"139",9.11493938565308e-05,3.44750944911098,1,1,0.249718288692434,78.57
"14",0,0,0,0,0.232534865562174,73.81
"140",2.19001121285741e-06,0.0828319754036846,1,0,0.301268844287146,89.12
"141",0,0,0,0,0.179616170353744,53.57
"142",0,0,0,0,0.225011016544717,71.6
"143",0,0,0,0,0.288495586874844,86.73
"144",0,0,0,0,0.142212669296269,31.46
"145",0,0,0,0,0.182872515550826,54.08
"146",7.9283907745245e-07,0.0299872560364362,1,0,0.297997402906632,88.27
"147",0,0,0,0,0.131151251136302,25.17
"148",1.35261440074448e-05,0.511594288263724,1,0,0.302562785196531,89.97
"149",0,0,0,0,0.168304796435062,46.43
"15",0,0,0,0,0.241366590479128,75.85
"150",0,0,0,0,0.144161424276426,33.16
"151",0,0,0,0,0.249088637209053,78.06
"152",0,0,0,0,0.149643695123114,36.05
"153",0,0,0,0,0.162612051789648,43.54
"154",0,0,0,0,0.275023789529239,84.52
"155",0,0,0,0,0.259769856364163,80.95
"156",0,0,0,0,0.106000790112671,15.14
"157",0,0,0,0,0.138391279587112,28.91
"158",0,0,0,0,0.162837599709246,43.88
"159",0,0,0,0,0.121097434450232,21.43
"16",1.13201652140379e-06,0.0428158377030139,1,0,0.358986759480582,95.75
"160",0,0,0,0,0.194069772076865,59.35
"161",0,0,0,0,0.163338778861162,44.05
"162",0,0,0,0,0.132312510553803,25.51
"163",0,0,0,0,0.101346377161809,13.1
"164",0,0,0,0,0.136353619617423,27.72
"165",0,0,0,0,0.152858189487288,38.1
"166",0,0,0,0,0.114461627752473,17.01
"167",0,0,0,0,0.0997385262868252,12.24
"168",0,0,0,0,0.15795562267011,41.16
"169",0,0,0,0,0.0872121731246475,7.99
"17",0,0,0,0,0.115969818698834,18.2
"170",0,0,0,0,0.263478780460337,81.63
"171",0,0,0,0,0.120192567869279,20.24
"172",0,0,0,0,0.160318618281716,42.35
"173",0,0,0,0,0.109778514195209,16.5
"174",0,0,0,0,0.323084580507959,92.35
"175",0,0,0,0,0.166551831966532,45.24
"176",0,0,0,0,0.0694588413647559,3.4
"177",0,0,0,0,0.116377990917582,18.37
"178",0,0,0,0,0.199699405229431,61.73
"179",0,0,0,0,0.0920027154384964,10.2
"18",2.74968017848269e-05,1.04000125467351,1,1,0.459374771638817,99.66
"180",0,0,0,0,0.242069505611351,76.02
"181",0,0,0,0,0.102657557158453,13.78
