"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000111395789239167,0.623263262794573,1,0,0.254489692013039,70.75
"10",0.00081290224064601,4.54821592717719,1,1,0.289615639697071,81.97
"100",1.84751313990014e-05,0.103368994061146,1,0,0.336360555711522,93.03
"101",2.7943817684372e-05,0.156346618699433,1,0,0.35067321554548,94.56
"102",8.62388644066335e-06,0.0482509405219769,1,0,0.296893847117296,84.18
"103",0,0,0,0,0.21123099757534,54.76
"104",0,0,0,0,0.200662160745845,49.49
"105",0.00525464834276475,29.399937765315,1,1,0.187882442590009,41.67
"106",0,0,0,0,0.163019089813395,31.12
"107",0,0,0,0,0.187776660497798,41.5
"108",0.00108628279071722,6.07778948454149,1,1,0.368732315273365,96.77
"109",0,0,0,0,0.154925373023459,27.04
"11",0,0,0,0,0.20617162046394,52.04
"110",0,0,0,0,0.202523690334158,50.85
"111",0,0,0,0,0.193872246762454,45.41
"112",0,0,0,0,0.300694498714018,86.22
"113",0,0,0,0,0.251924628627258,70.07
"114",2.89620857335662e-06,0.016204386337156,1,0,0.31727427216006,89.29
"115",2.50140704146082e-05,0.139954582205162,1,0,0.299904093111189,85.71
"116",0,0,0,0,0.161355280425776,30.1
"117",0,0,0,0,0.190156846639281,43.03
"118",0,0,0,0,0.140596293837927,21.26
"119",0,0,0,0,0.231936343411099,63.1
"12",0.0635607983674282,355.624847643546,1,1,0.154149432987698,26.7
"120",0,0,0,0,0.172465146937062,35.37
"121",0,0,0,0,0.224844859252861,60.54
"122",0,0,0,0,0.194553315347032,45.92
"123",3.86847195357834e-05,0.21644233307957,1,0,0.245159035318027,67.52
"124",0,0,0,0,0.30237427612076,86.39
"125",0,0,0,0,0.26965778795011,75.17
"126",9.19080102936972e-05,0.514228470966892,1,0,0.159672016703646,29.08
"127",0,0,0,0,0.175056995230853,36.39
"128",0,0,0,0,0.231868257080779,62.93
"129",0,0,0,0,0.249848776567123,69.39
"13",0,0,0,0,0.133660574581526,18.71
"130",4.26311975103381e-05,0.238523012751284,1,0,0.157570250959656,28.4
"131",0,0,0,0,0.1923626324053,44.05
"132",2.93679718772301e-06,0.0164314810271356,1,0,0.416009276083376,99.15
"133",0,0,0,0,0.16072575646274,29.76
"134",0,0,0,0,0.125519762737801,15.82
"135",0,0,0,0,0.224181933800594,59.86
"136",0,0,0,0,0.275305725426629,77.89
"137",0,0,0,0,0.202555433550868,51.02
"138",0,0,0,0,0.296510706820868,84.01
"139",0.00240786315437669,13.4720769627798,1,1,0.289971621548222,82.48
"14",0,0,0,0,0.229448119620739,61.73
"140",0,0,0,0,0.322930097551437,90.14
"141",0,0,0,0,0.247649278010218,68.03
"142",0,0,0,0,0.313052513426694,88.27
"143",0.000907987278145097,5.08021997436238,1,1,0.419336105129496,99.49
"144",0,0,0,0,0.186417694289946,40.48
"145",0,0,0,0,0.248829944284908,68.54
"146",4.7570344647147e-06,0.0266157710444396,1,0,0.355540602732194,95.24
"147",0,0,0,0,0.17382348063686,35.88
"148",2.70522880148896e-06,0.01513584796102,1,0,0.353137443778916,94.9
"149",0,0,0,0,0.206228031280642,52.21
"15",0,0,0,0,0.230069900422564,62.07
"150",0,0,0,0,0.189190111333783,42.35
"151",0.00498758984131465,27.905736286896,1,1,0.374081595408853,97.11
"152",0,0,0,0,0.210591257791783,54.42
"153",0,0,0,0,0.193596310765306,44.9
"154",0,0,0,0,0.338526444219364,93.2
"155",4.11468270382297e-05,0.230217909030929,1,0,0.29207924859768,83.16
"156",0,0,0,0,0.148146387852272,24.66
"157",0.00173623670693771,9.71430394578348,1,1,0.188470067421794,42.01
"158",0,0,0,0,0.214905742951704,56.29
"159",0,0,0,0,0.156115864777944,27.89
"16",0.000525633004771827,2.94093469622294,1,1,0.360952489894497,96.09
"160",0,0,0,0,0.247181511761463,67.86
"161",0,0,0,0,0.237039408989721,64.46
"162",0,0,0,0,0.165339965259278,31.63
"163",0,0,0,0,0.138166297498305,19.9
"164",0,0,0,0,0.181435777084795,38.44
"165",0.000156463041194484,0.875416083746801,1,0,0.213880934510606,55.78
"166",0,0,0,0,0.14709598343212,24.15
"167",0,0,0,0,0.128507417913189,16.67
"168",0,0,0,0,0.187433343197785,41.33
"169",0,0,0,0,0.126450428456698,16.33
"17",0.00539308214644669,30.1744796465941,1,1,0.144635338134252,23.3
"170",1.73259178404976e-06,0.00969391047716769,1,0,0.296932793556136,84.35
"171",0,0,0,0,0.160376797416111,29.42
"172",0,0,0,0,0.224627289784278,60.2
"173",0.00153775819791364,8.60380987797492,1,1,0.16051593935957,29.59
"174",8.1770361024321e-07,0.00457507975480902,1,0,0.362333158422435,96.26
"175",0,0,0,0,0.214133415256612,56.12
"176",0,0,0,0,0.0900157090063362,5.1
"177",0,0,0,0,0.145447682164222,23.47
"178",1.57088212885946e-05,0.0878913940810242,1,0,0.283617857714799,80.61
"179",0,0,0,0,0.122165352259528,14.8
"18",8.41760330501022e-05,0.470967793004012,1,0,0.365150863347585,96.43
"180",0.00040649937727755,2.27437796290497,1,1,0.309267222741029,87.76
"181",0,0,0,0,0.135284966821021,19.05
"182",0,0,0,0,0.18415267370907,39.12
"183",0,0,0,0,0.0757486105915834,3.74
"184",0,0,0,0,0.132688871838822,17.52
"185",0,0,0,0,0.1525771782357,25.85
"186",0,0,0,0,0.136762726499468,19.56
"187",0,0,0,0,0.097288559691438,7.65
"188",0,0,0,0,0.201804540878141,50.51
"189",0,0,0,0,0.171863393356546,34.86
"19",0,0,0,0,0.168407262156616,33.33
"190",0,0,0,0,0.174240440440646,36.05
"191",0,0,0,0,0.141221582595256,21.6
"192",0,0,0,0,0.109047167949732,11.39
"193",0.000688426338381793,3.85176898322738,1,1,0.241775159236364,67.01
"194",0,0,0,0,0.102217597198738,9.52
"195",0,0,0,0,0.0940114585194362,5.78
"196",0,0,0,0,0.0996673513581419,8.33
"197",0,0,0,0,0.0686069547848175,3.23
"198",0,0,0,0,0.10994511233481,11.9
"199",0,0,0,0,0.207499754928499,52.89
"2",0.000144255344503715,0.807113601914571,1,0,0.332532030433869,91.67
"20",0,0,0,0,0.15781853743593,28.57
"200",0.00025696206597501,1.43771157552613,1,1,0.311376754497358,87.93
"201",5.29073935437108e-06,0.0296018682135389,1,0,0.27186818039306,76.53
"202",3.27439423706614e-05,0.183203481012013,1,0,0.198153783120998,47.96
"203",0,0,0,0,0.181175520091442,38.27
"204",0.00667186130320444,37.3292929037032,1,1,0.152583328107873,26.02
"205",8.46174024149807e-07,0.00473437269743937,1,0,0.386891563896805,97.79
"206",0,0,0,0,0.244225230788917,67.35
"207",0,0,0,0,0.203127679086165,51.19
"208",0,0,0,0,0.175731932835076,36.9
"209",0,0,0,0,0.125055417358007,15.65
"21",0,0,0,0,0.190546234360065,43.2
"210",3.6271747935533e-05,0.202941674186856,1,0,0.193895406645705,45.58
"211",0,0,0,0,0.228403142296386,61.22
"212",0,0,0,0,0.198511548342133,48.13
"213",9.07622211330756e-06,0.0507817741301065,1,0,0.221388101859056,58.84
"214",0.00204459366391185,11.4395716998139,1,1,0.236945847133175,64.29
"215",0,0,0,0,0.217814525237785,57.65
"216",0,0,0,0,0.161441311359537,30.44
"217",0,0,0,0,0.0850393604406036,4.59
"218",6.03914878197918e-05,0.337892446390137,1,0,0.300679081259737,86.05
"219",0.000507782123747954,2.84105840442874,1,1,0.278786221647432,78.91
"22",0,0,0,0,0.190138613772236,42.86
"220",2.82347493530713e-06,0.0157974391367702,1,0,0.325457210642315,90.48
"221",0,0,0,0,0.194913150117185,46.26
"222",0,0,0,0,0.211958803794622,55.27
"223",0,0,0,0,0.254567034964579,71.09
"224",4.25803704492229e-06,0.0238238633600463,1,0,0.274387684893588,77.21
"225",0.000874769797421731,4.89436703001983,1,1,0.197900018309084,47.45
"226",6.67009064653189e-06,0.0373193860188689,1,0,0.270806698313219,75.68
"227",0,0,0,0,0.144058093874918,22.45
"228",3.59364499818521e-06,0.0201065670631902,1,0,0.295423122699253,83.84
"229",0,0,0,0,0.159201761000699,28.91
"23",6.42904901506969e-06,0.0359707498206737,1,0,0.271050781023862,75.85
"230",0.000176050947613362,0.985011092223586,1,0,0.238419177397958,65.31
"231",0,0,0,0,0.20434040876367,51.36
"232",1.11195052474253e-05,0.0622140133707583,1,0,0.240933741451022,66.5
"233",0,0,0,0,0.229492307403592,61.9
"234",5.45347128595883e-06,0.0305123589541223,1,0,0.270702058716801,75.51
"235",0,0,0,0,0.209403788425075,53.74
"236",1.2561109799173e-06,0.00702798402993925,1,0,0.317872422567114,89.46
"237",0,0,0,0,0.152085089733397,25.51
"238",0,0,0,0,0.274600461784442,77.55
"239",0.000391274576934364,2.18919468262032,1,1,0.148219179641051,24.83
"24",0,0,0,0,0.18665257505098,40.65
"240",0.00123065448443036,6.88555406427473,1,1,0.207152910462189,52.72
"241",0,0,0,0,0.210286384915299,54.08
"242",2.57476473087272e-05,0.14405897009686,1,0,0.392929433326069,98.13
"243",0,0,0,0,0.276374998411247,78.4
"244",1.2121799844841e-05,0.0678218860321334,1,0,0.287216537225585,81.46
"245",0,0,0,0,0.141067339950304,21.43
"246",0,0,0,0,0.272817936504934,77.04
"247",0,0,0,0,0.207033816304783,52.55
"248",0,0,0,0,0.133626969747382,18.54
"249",0,0,0,0,0.230989716178294,62.76
"25",0,0,0,0,0.170180731343753,34.35
"250",0,0,0,0,0.193785356057632,45.24
"251",0,0,0,0,0.216458984747715,57.14
"252",6.4944402952187e-05,0.363366162766893,1,0,0.334663050055598,92.86
"253",0,0,0,0,0.13871030881618,20.24
"254",2.83857049589827e-05,0.158818993162079,1,0,0.250696553936115,69.56
"255",9.061459348028e-05,0.506991759518554,1,0,0.200691881748657,49.66
"256",0,0,0,0,0.168251320386447,33.16
"257",0,0,0,0,0.233273263059657,63.44
"258",2.9360815056226e-06,0.0164274767612287,1,0,0.340462948655748,93.71
"259",5.0162274959494e-06,0.0280659649471384,1,0,0.272408933760221,76.87
"26",0,0,0,0,0.228831209624807,61.56
"260",0,0,0,0,0.300005172042049,85.88
"261",0,0,0,0,0.158651623319291,28.74
"262",0,0,0,0,0.266585860505152,73.98
"263",0,0,0,0,0.230984937136936,62.59
"264",0.00420005600074668,23.4994574285479,1,1,0.219964357409262,58.16
"265",0,0,0,0,0.100388633166975,8.5
"266",0.00613427240713393,34.3214645854563,1,1,0.155098777065119,27.21
"267",0,0,0,0,0.193676212177276,45.07
"268",0.000140350877192982,0.785267973348334,1,0,0.23356722796219,63.78
"269",7.83220288538354e-06,0.043821443867439,1,0,0.232027410436512,63.27
"27",0,0,0,0,0.238042043149454,65.14
"270",0,0,0,0,0.116578739899137,13.95
"271",0,0,0,0,0.0943071062274998,6.12
"272",0,0,0,0,0.100846153713729,8.67
"273",0,0,0,0,0.262934825744641,72.45
"274",0.00037333204874994,2.08880562181841,1,1,0.196668977698395,47.28
"275",4.71537968237202e-06,0.0263827111080524,1,0,0.264635875887599,73.3
"276",0,0,0,0,0.295287684653998,83.67
"277",6.07467804206377e-05,0.339880320681997,1,0,0.280262918764936,79.25
"278",0,0,0,0,0.201638899968247,50.34
"279",4.1262636682484e-05,0.230865867963973,1,0,0.274416801671491,77.38
"28",0,0,0,0,0.161879305903659,30.61
"280",0,0,0,0,0.167894167546905,32.65
"281",0,0,0,0,0.169342108856124,33.67
"282",0,0,0,0,0.211916980784197,55.1
"283",0,0,0,0,0.189654244959398,42.52
"284",0,0,0,0,0.208937515555897,53.4
"285",0,0,0,0,0.191914542736308,43.71
"286",0,0,0,0,0.148990454652359,25
"287",0,0,0,0,0.115193160704831,13.78
"288",4.68487207956787e-06,0.026212020023644,1,0,0.227731232936251,61.05
"289",0,0,0,0,0.315707969618809,88.95
"29",0,0,0,0,0.122413563147884,14.97
"290",1.41238948052315e-05,0.0790236760276105,1,0,0.201856777408029,50.68
"291",0,0,0,0,0.251130043916038,69.73
"292",0,0,0,0,0.18105482285266,38.1
"293",0,0,0,0,0.212450809934063,55.44
"294",0,0,0,0,0.166111700132559,32.14
"295",0,0,0,0,0.155956944015414,27.55
"296",8.9437438511761e-05,0.500405537081377,1,0,0.151428421410274,25.34
"297",0,0,0,0,0.183467870611567,38.78
"298",0,0,0,0,0.19649407933673,47.11
"299",0,0,0,0,0.130081826260581,17.01
"3",0,0,0,0,0.245524099838749,67.69
"30",7.29435392691544e-06,0.0408121604911547,1,0,0.299029389402646,85.03
"300",0,0,0,0,0.207517256551811,53.06
"301",0.000188554728009805,1.05497017254773,1,1,0.175167298608718,36.56
"302",0,0,0,0,0.114492948560168,13.44
"303",3.73203955961933e-05,0.208808893827463,1,0,0.205433795174608,51.53
"304",0,0,0,0,0.200730068989711,49.83
"305",0,0,0,0,0.280667974289152,79.93
"306",0,0,0,0,0.289363527771014,81.8
"307",0,0,0,0,0.103162221386039,9.86
"308",0,0,0,0,0.139558562496573,20.58
"309",0,0,0,0,0.0977395197281855,7.82
"31",0,0,0,0,0.275559269025969,78.06
"310",2.48274492278663e-05,0.138910430262349,1,0,0.288402927369471,81.63
"311",0,0,0,0,0.144229631914796,22.79
"312",1.25071916351902e-05,0.0699781663219711,1,0,0.271931134461281,76.7
"313",0,0,0,0,0.0532934155270347,1.7
"314",0,0,0,0,0.107351385382333,11.05
"315",0,0,0,0,0.0590027433559353,2.38
"316",0,0,0,0,0.103046019689727,9.69
"317",0,0,0,0,0.175769827548295,37.07
"318",0,0,0,0,0.0419707614019156,0.85
"319",0,0,0,0,0.09450439592245,6.46
"32",1.42134288475752e-06,0.0079524622066446,1,0,0.321348300011899,89.8
"320",0,0,0,0,0.0795183366240744,4.25
"321",0,0,0,0,0.132864818924334,18.03
"322",0,0,0,0,0.142953949708547,22.28
"323",0,0,0,0,0.167967982140287,32.82
"324",0,0,0,0,0.167846602538611,32.48
"325",0,0,0,0,0.172821012694602,35.54
"326",0,0,0,0,0.165309098233128,31.46
"327",0,0,0,0,0.216693721562067,57.31
"328",0,0,0,0,0.0977657548408117,7.99
"329",0,0,0,0,0.152401847708298,25.68
"33",0,0,0,0,0.177258526091849,37.76
"330",0,0,0,0,0.09478645486351,6.63
"331",0,0,0,0,0.110418280989744,12.24
"332",0,0,0,0,0.171960934090171,35.03
"333",0,0,0,0,0.156143683287491,28.06
"334",0,0,0,0,0.109671483909713,11.73
"335",0,0,0,0,0.0744061324405919,3.57
"336",0.00358581470657926,20.0627563129968,1,1,0.206109852658632,51.87
"337",8.50828494246272e-06,0.0476041461732447,1,0,0.256041820751505,71.43
"338",0,0,0,0,0.0960731013572821,7.14
"339",0,0,0,0,0.0466128890996507,1.19
"34",0,0,0,0,0.192641727564948,44.39
"340",1.41885340879531e-05,0.0793853350322189,1,0,0.249087700952997,68.71
"341",0,0,0,0,0.139130377988831,20.41
"342",0,0,0,0,0.284274938563285,80.78
"343",0,0,0,0,0.347366641803753,94.05
"344",3.3486253892777e-05,0.187356739447037,1,0,0.237065458636634,64.63
"345",1.52034217834627e-05,0.0850636665095003,1,0,0.254361042713491,70.58
"346",0,0,0,0,0.280666362656473,79.76
"347",1.43496316449557e-06,0.00802866813909224,1,0,0.366104295510431,96.6
"348",0,0,0,0,0.269759970684233,75.34
"349",0.000306488034636671,1.7148110694294,1,1,0.249573647659677,69.22
"35",0,0,0,0,0.199587037919176,48.98
"350",3.34952269301624e-05,0.187406943899075,1,0,0.169382456024113,33.84
"351",0,0,0,0,0.123795485896735,15.31
"352",0,0,0,0,0.126243320554381,15.99
"353",1.98531265696378e-06,0.0111078924320018,1,0,0.240514707403721,66.33
"354",0,0,0,0,0.126380074264907,16.16
"355",0,0,0,0,0.140223263257411,21.09
"356",0,0,0,0,0.168077282986999,32.99
"357",0,0,0,0,0.0961315456156091,7.31
"358",0,0,0,0,0.271856849921335,76.36
"359",0,0,0,0,0.327550389153902,91.16
"36",0,0,0,0,0.238898832008307,65.65
"360",0,0,0,0,0.198517408420273,48.3
"361",0,0,0,0,0.241405986041138,66.67
"362",5.25642966476594e-05,0.29409904323029,1,0,0.305260962959301,86.9
"363",0.00173320833615221,9.69736010733489,1,1,0.37427779179635,97.28
"364",0,0,0,0,0.215531911538894,56.46
"365",0.000111044278906214,0.621296550421344,1,0,0.192512118866787,44.22
"366",9.37085925156821e-07,0.00524302790277066,1,0,0.280660652625289,79.59
"367",0,0,0,0,0.14596159242269,23.81
"368",6.72688134508538e-05,0.376371319257706,1,0,0.268877169760033,74.83
"369",0.000223028060234097,1.24784964912636,1,1,0.283448672643049,80.27
"37",0,0,0,0,0.137889897371446,19.73
"370",0,0,0,0,0.280412529790025,79.42
"371",0,0,0,0,0.210485451467956,54.25
"372",0.000519833344899465,2.90848540025013,1,1,0.423916050113785,99.83
"373",0,0,0,0,0.188499143159593,42.18
"374",0,0,0,0,0.209060439865895,53.57
"375",0.000425511796132571,2.38075309871694,1,1,0.206648712228071,52.38
"376",0.00121681958687012,6.80814733774842,1,1,0.254189103146077,70.41
"377",0,0,0,0,0.285246229428834,80.95
"378",0,0,0,0,0.322499470469549,89.97
"379",0,0,0,0,0.230776304436961,62.41
