"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",8.91166313913334e-06,0.106383693645911,1,0,0.253254243409239,60.88
"10",4.4911726002542e-06,0.05361373321196,1,0,0.258629872468899,63.1
"100",2.87868326449557e-05,0.343645124072194,1,0,0.326361498990725,85.71
"101",4.06455529954502e-05,0.485209549601213,1,0,0.342975933462432,88.44
"102",2.587165932199e-05,0.308845008664638,1,0,0.34307766056749,88.61
"103",7.29783181416801e-06,0.0871184527373569,1,0,0.230396714916071,50.51
"104",0,0,0,0,0.215218760385315,42.86
"105",5.05254648342765e-05,0.603151789775758,1,0,0.184734827453146,27.89
"106",1.35107748429372e-05,0.16128595856572,1,0,0.20798878613522,39.63
"107",0,0,0,0,0.222928660761088,45.92
"108",0.000235326252534485,2.80922601826527,1,1,0.402355270953801,98.47
"109",0,0,0,0,0.202065798528784,36.22
"11",5.12111435448354e-05,0.611337134390423,1,0,0.221658085642362,45.07
"110",0,0,0,0,0.230932312477358,50.85
"111",0,0,0,0,0.234340610091855,53.74
"112",8.74680195053683e-05,1.04415649981341,1,1,0.365085473765922,94.73
"113",0.00010030202052848,1.19736341661198,1,1,0.303396711491752,79.76
"114",3.18582943069228e-05,0.380310944064538,1,0,0.353829866256084,92.18
"115",0.000475267337877556,5.67354197339989,1,1,0.349622805229165,90.65
"116",0,0,0,0,0.179440186325285,25.51
"117",0,0,0,0,0.234015379752021,52.72
"118",0.00371674491392801,44.3689405793416,1,1,0.198367446532122,34.35
"119",0.000213380923745417,2.54725189532036,1,1,0.275020900835299,70.41
"12",4.97735304365139e-05,0.594175512579852,1,0,0.154095758916716,17.35
"120",2.66467704114261e-05,0.318097959476705,1,0,0.232322800013707,51.36
"121",0.000153374233128834,1.83091721215365,1,1,0.254375397369465,61.22
"122",0.000335628489773502,4.00659202187667,1,1,0.225812436738834,47.62
"123",0.000180528691166989,2.15507573340277,1,1,0.283208481655741,73.3
"124",1.75796357499473e-05,0.209858312060365,1,0,0.302838925999563,79.08
"125",4.10775461917007e-06,0.0490366503037348,1,0,0.283982662081122,73.47
"126",0,0,0,0,0.173350684404058,23.81
"127",4.17424988729525e-06,0.0498304429014451,1,0,0.195964589423524,33.33
"128",5.83622104687215e-05,0.696703569476085,1,0,0.249999652446267,60.03
"129",0,0,0,0,0.262196469572765,65.65
"13",1.21854627429477e-05,0.145464939051262,1,0,0.165651183040198,22.11
"130",0,0,0,0,0.185695435323704,29.08
"131",0.00015442690459849,1.84348356227138,1,1,0.222467079712075,45.58
"132",0.000125652965389006,1.49999235461949,1,1,0.426654687293589,99.83
"133",0,0,0,0,0.176746732835702,24.32
"134",0.000418655279243071,4.99773098184786,1,1,0.15967375872542,19.39
"135",0,0,0,0,0.244538567679189,58.16
"136",0,0,0,0,0.293846193535011,77.04
"137",0,0,0,0,0.218870028898077,43.88
