"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.261242764153297,64.46
"10",4.4911726002542e-06,0.0918598317604425,1,0,0.268654269620915,68.54
"100",5.54253941970042e-05,1.13363877084235,1,1,0.3562195144995,94.05
"101",2.54034706221564e-06,0.0519587810397345,1,0,0.350825021135946,92.52
"102",0,0,0,0,0.329197420965538,86.73
"103",0,0,0,0,0.227323753821867,50.51
"104",2.24769611148573e-05,0.45973068734431,1,0,0.218477785420518,45.24
"105",0,0,0,0,0.189807489380042,30.61
"106",0,0,0,0,0.187284010792141,29.93
"107",3.79722802354281e-05,0.776662930698628,1,0,0.210292010246891,40.14
"108",2.10112725477219e-06,0.0429752346012552,1,0,0.379885250812778,96.77
"109",0,0,0,0,0.17472223329867,25
"11",0,0,0,0,0.228188636244333,51.02
"110",0,0,0,0,0.227356968618827,50.68
"111",0,0,0,0,0.227153312355212,50.17
"112",0,0,0,0,0.326151932415885,85.37
"113",0,0,0,0,0.279766589497051,72.79
"114",3.7650711453636e-05,0.770085749898861,1,0,0.339569042473972,89.63
"115",0,0,0,0,0.332264218064123,87.59
"116",0,0,0,0,0.187069457164656,29.76
"117",0,0,0,0,0.219117863199166,45.41
"118",0,0,0,0,0.168960601183164,22.79
"119",6.78939302826327e-05,1.38866295474034,1,1,0.26809357645411,67.86
"12",0,0,0,0,0.151005469728367,16.67
"120",0,0,0,0,0.213689903327249,42.52
"121",1.39431121026213e-05,0.285184303959124,1,0,0.2556466668709,63.27
"122",0,0,0,0,0.21752943579622,44.9
"123",0.000999355254674404,20.4402310341199,1,1,0.285814030164804,74.15
"124",0.000246114900499262,5.03389100483927,1,1,0.3211957016933,84.35
"125",3.28620369533606e-05,0.672140987338204,1,0,0.296299791328877,78.4
"126",0.000117438013153057,2.40200880498556,1,1,0.192601389454187,32.14
"127",0.000288023242223372,5.89105984754153,1,1,0.213891613371209,42.86
"128",0.000124019697246033,2.53662674272568,1,1,0.266398911323378,66.67
"129",0,0,0,0,0.269625943012454,69.05
"13",0,0,0,0,0.155457137470228,17.86
"130",0,0,0,0,0.184747148424247,28.06
"131",0,0,0,0,0.221042614211332,46.26
"132",1.32155873447536e-05,0.270303935777437,1,0,0.419440512258653,99.32
"133",0,0,0,0,0.185616132789968,29.08
"134",0,0,0,0,0.150581763961005,16.5
"135",0,0,0,0,0.248004941328754,59.52
"136",0.000107577489410341,2.20032738841642,1,1,0.315024488179168,82.31
"137",0,0,0,0,0.225871991797859,48.64
"138",2.75353140402566e-05,0.563191295535104,1,0,0.319015141305981,83.16
"139",0,0,0,0,0.294198319020111,77.55
"14",0,0,0,0,0.254737454398513,62.76
"140",0.000267911371706223,5.47970334746211,1,1,0.362060956723304,94.73
"141",0,0,0,0,0.261228121896479,64.29
"142",0,0,0,0,0.327574407177194,85.71
"143",2.50825214957209e-06,0.0513023303667776,1,0,0.398107419231081,98.3
"144",0,0,0,0,0.195784967251637,34.01
"145",5.88650812338121e-05,1.2039921285583,1,1,0.269142531344233,68.88
"146",6.3427126196196e-06,0.129730154238587,1,0,0.365014588339514,95.58
"147",0,0,0,0,0.194453871046575,33.33
"148",1.35261440074448e-05,0.276655881099085,1,0,0.361039582752718,94.56
"149",0,0,0,0,0.228550638946213,52.04
"15",0,0,0,0,0.268967334698288,68.71
"150",0,0,0,0,0.210978324674995,40.48
"151",2.58790038936138e-05,0.529314091304495,1,0,0.343889970646877,90.99
"152",0,0,0,0,0.227399273833959,50.85
"153",0,0,0,0,0.20523986719204,37.93
"154",0,0,0,0,0.353954182074222,93.03
"155",7.79624091250669e-05,1.59459776394746,1,1,0.340177038639972,89.97
"156",0,0,0,0,0.173381475652349,24.49
"157",0,0,0,0,0.202579571536422,36.56
"158",1.36017410228509e-05,0.278202098475903,1,0,0.244859431479636,58.5
"159",8.66814025050925e-05,1.77293098252922,1,1,0.191677838372165,31.29
"16",1.094282637357e-05,0.223818204983477,1,0,0.367540698335537,95.75
"160",0,0,0,0,0.267964834603077,67.52
"161",0,0,0,0,0.265487508175411,66.16
"162",1.06424869363473e-05,0.217675236847997,1,0,0.191942169017982,31.63
"163",0,0,0,0,0.169817617110951,23.81
"164",0,0,0,0,0.212772735274438,41.33
"165",1.11759315138917e-05,0.228586001921683,1,0,0.237164494916465,55.61
"166",0,0,0,0,0.165959411947935,21.77
