"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000124763283947867,0.376833028906323,1,0,0.276135792405453,60.71
"10",0.000233540975213218,0.705383429151381,1,0,0.293087917647241,68.03
"100",0.000405163928122286,1.22375065329078,1,1,0.326993290205991,79.25
"101",0.002014495220337,6.08454916844054,1,1,0.38452217718608,95.58
"102",6.89910915253068e-05,0.208379590247867,1,0,0.366666492931965,89.97
"103",0.000116765309026688,0.352676073275659,1,0,0.250413773753482,47.28
"104",0.000696785794560575,2.10456067806678,1,1,0.256085231040566,51.19
"105",0,0,0,0,0.214281648042903,31.12
"106",0.000445855569816929,1.34665503754353,1,1,0.232482515627056,38.78
"107",0,0,0,0,0.248590570100657,46.6
"108",0.000273146543120384,0.82500745349374,1,0,0.408106079557973,98.47
"109",0,0,0,0,0.206637898965691,27.38
"11",0.00368720233522815,11.1367670055486,1,1,0.263752175292875,54.08
"110",0,0,0,0,0.25311739987861,49.32
"111",0,0,0,0,0.2593373125461,52.72
"112",0.000382672585335987,1.15581816098901,1,1,0.378717891046519,93.71
"113",0,0,0,0,0.320011270598526,77.21
"114",0.000306998108775802,0.927252181393677,1,0,0.382250185249544,94.73
"115",0.000112563316865737,0.339984443307715,1,0,0.364670096151228,89.29
"116",0,0,0,0,0.20858154573171,28.57
"117",0.000288926877422772,0.872670123024049,1,0,0.254532046318569,50
"118",0,0,0,0,0.204066323167623,27.21
"119",0.000145486993462784,0.439426589924999,1,0,0.290117369614049,66.5
"12",0,0,0,0,0.178350946642591,18.37
"120",0,0,0,0,0.232209589775484,38.27
"121",0.00149191299498048,4.50615016672789,1,1,0.286809514037358,64.8
"122",0.000183070085331001,0.552941959961929,1,0,0.247931920156119,46.09
"123",0.000644745325596389,1.9473784773027,1,1,0.307110432006902,72.79
"124",0.000984459601997047,2.9734460485304,1,1,0.33678204201608,81.97
"125",0.0033354967507661,10.0744810790938,1,1,0.322686524653771,77.89
"126",0.000194028021731138,0.586039135938414,1,0,0.194518753427473,23.47
"127",0.000208712494364763,0.630391882398124,1,0,0.208378192251454,28.23
"128",0.000233448841874886,0.705105151088729,1,0,0.28009410723508,62.24
"129",0.00148550653818338,4.48680020700403,1,1,0.309165773490794,73.3
"13",6.09273137147383e-05,0.184023884621732,1,0,0.180393053090213,19.56
"130",0,0,0,0,0.211558608284487,29.59
"131",0.00164722031571723,4.9752379162056,1,1,0.250446888885159,47.45
"132",0.000199072895082081,0.601276590781932,1,0,0.386557590248903,96.09
"133",0,0,0,0,0.210975980383371,29.25
"134",0,0,0,0,0.170841959115402,16.67
"135",0.000254263453260929,0.767973270666185,1,0,0.280426757956508,62.41
"136",0.000282390909702145,0.852928990576564,1,0,0.328756386619473,79.93
"137",0.000147890708766222,0.446686733212036,1,0,0.245443738033642,45.07
"138",0.00198254261089848,5.98804001754955,1,1,0.351884443602272,84.69
"139",0.000432959620818522,1.30770431928797,1,1,0.332729170618149,81.12
"14",0.00018430288414407,0.556665485794698,1,0,0.277747350726668,61.73
"140",0.000140160717622874,0.423339191501096,1,0,0.343822585735554,83.5
"141",0.000109895860589251,0.331927701000713,1,0,0.281114879506921,62.76
"142",0.000144676541549826,0.436978713919502,1,0,0.355200303969406,85.88
"143",0.000321056275145228,0.969713242422445,1,0,0.42517656505773,99.49
"144",0.000262901335319699,0.794062991588424,1,0,0.221745985745672,32.82
"145",0,0,0,0,0.291822017297393,67.35
"146",0.000284629228805429,0.859689573823973,1,0,0.370357964351232,91.16
"147",0.000585245649160635,1.76766660550233,1,1,0.227139418581794,35.54
"148",0.000426073536234511,1.28690569946179,1,1,0.375827884822425,92.69
"149",2.28817243667483e-05,0.0691115945883918,1,0,0.258641331774526,52.38
"15",0,0,0,0,0.314054447104974,75.34
"150",0.000797154770664704,2.40771352942447,1,1,0.251754018221454,48.13
"151",0.000141158203056075,0.426351980562019,1,0,0.367087217759046,90.31
"152",0,0,0,0,0.256691752818302,51.53
"153",0.000674018612658557,2.03579504570827,1,1,0.242519211660928,42.69
"154",0.0002061227155942,0.622569755988592,1,0,0.385720073982372,95.92
"155",0.000311849636500267,0.941905658196976,1,0,0.325742635399956,78.57
"156",0.000395740394301338,1.19528796234211,1,1,0.200837969168182,25
"157",0.000434059176734428,1.3110254004036,1,1,0.245280520817232,44.9
"158",0.000272034820457019,0.821649624128533,1,0,0.272785840848325,59.18
"159",0.00377064100897153,11.3887838422309,1,1,0.212379236685382,29.93
"16",0.000194706841681452,0.588089432867642,1,0,0.370614280072422,91.33
"160",0.000157658767305513,0.476190021113896,1,0,0.28566331996816,64.12
"161",0.000221461790697176,0.668899653285072,1,0,0.290270472621185,66.67
"162",0,0,0,0,0.214222668156497,30.95
"163",0,0,0,0,0.18966221587397,21.09
"164",0.000372428808800779,1.12487802205507,1,1,0.244460303228383,44.39
"165",0.00144169516529203,4.35447303650335,1,1,0.268776338780219,55.78
"166",0,0,0,0,0.19402588290842,23.13
"167",6.84697021567956e-05,0.206804794131906,1,0,0.175125384443699,17.86
"168",0,0,0,0,0.251214243433338,47.62
"169",0.00134460238186708,4.06121554515471,1,1,0.169924438076848,16.33
"17",2.45140097565759e-05,0.0740417232931259,1,0,0.17872850031461,19.05
"170",0.000523242718783027,1.58039394550226,1,1,0.351283940470499,84.52
"171",0,0,0,0,0.201546386620858,25.85
"172",0.000263121991151305,0.794729456935751,1,0,0.282076192653187,63.27
"173",0.00166244129504177,5.02121111890027,1,1,0.193457542942612,22.96
"174",0.000254305822785638,0.76810124290148,1,0,0.380349161527634,93.88
"175",0.000291467938526762,0.880345103372055,1,0,0.267091481917669,54.93
"176",0,0,0,0,0.126956841623564,4.93
"177",0.000729558336606993,2.20354634030273,1,1,0.197726003815729,23.98
"178",0.000596935208966595,1.80297356512118,1,1,0.332226835801681,80.95
"179",0,0,0,0,0.169381960108662,16.16
"18",0.000224715242172551,0.678726326125597,1,0,0.357046823873766,86.56
"180",7.78403062871904e-05,0.235107617089133,1,0,0.338225106926378,82.31
"181",0,0,0,0,0.182343406053061,19.73
"182",0,0,0,0,0.225003784744788,34.69
"183",0,0,0,0,0.105771250363668,3.4
"184",0.00039827654875267,1.20294812271485,1,1,0.175121676368327,17.69
"185",0.000122148932862505,0.36893668466988,1,0,0.194099433924546,23.3
"186",0,0,0,0,0.187611764270597,20.58
"187",0,0,0,0,0.136788782690993,7.14
"188",6.023205769136e-05,0.181923944440096,1,0,0.24969579342317,46.94
"189",0,0,0,0,0.224398167828089,34.35
"19",6.28693574751666e-06,0.0189889602558562,1,0,0.203797243465293,26.7
"190",0,0,0,0,0.222598232267106,33.16
"191",0.000660859116851907,1.99604831488503,1,1,0.19272261748254,22.45
"192",0,0,0,0,0.152485177076142,11.39
"193",0.00194379201425447,5.87099833474655,1,1,0.274585603866934,59.86
"194",0,0,0,0,0.142902083666496,8.84
"195",0,0,0,0,0.139319472231338,7.82
"196",0,0,0,0,0.135673611835932,6.8
"197",0,0,0,0,0.0967201059609142,3.06
"198",0,0,0,0,0.158226661964456,13.61
"199",4.6675898122073e-05,0.140979136727544,1,0,0.255892027260455,51.02
"2",0.000191295130754926,0.577784755710115,1,0,0.404682934796681,97.96
"20",2.67208208636169e-05,0.0807071402922319,1,0,0.201948712863045,26.02
"200",3.21202582468763e-05,0.0970155146724211,1,0,0.35241101940194,85.03
"201",9.25879387014938e-05,0.279651130341007,1,0,0.291181068635306,67.01
"202",0,0,0,0,0.252602721098143,48.98
"203",0.000106050161726497,0.320312213616468,1,0,0.229790456292267,37.07
"204",0,0,0,0,0.184614034156944,20.24
"205",0.000274160383824537,0.828069641753663,1,0,0.383027145296946,95.07
"206",0.000303143921565499,0.915611055940157,1,0,0.297049855446022,69.22
"207",0,0,0,0,0.253669598447045,49.66
"208",0,0,0,0,0.224100021804914,34.01
"209",0,0,0,0,0.166470479225958,15.48
"21",0.00052640236881066,1.58993730194913,1,1,0.243738792079314,43.54
"210",0.000229721070258376,0.693845849274362,1,0,0.239608480102913,41.67
"211",3.282347534957e-05,0.0991395003707899,1,0,0.273404089469054,59.35
"212",3.3683643222851e-05,0.1017375376683,1,0,0.222282460166561,32.99
"213",0.000117990887472998,0.356377790828063,1,0,0.268525729849199,55.61
"214",0.000538050964187328,1.62512053326042,1,1,0.282092802542833,63.44
"215",0.00132649193901052,4.0065150529865,1,1,0.270744090271604,57.48
"216",0,0,0,0,0.207825817002245,27.89
"217",0,0,0,0,0.115780264409106,4.08
"218",0.000222693611335482,0.67262022465442,1,0,0.364356936670702,88.95
"219",0.000133474158242319,0.403143214410678,1,0,0.313476612740064,75
"22",0,0,0,0,0.246883264074262,45.58
"220",8.61159855268675e-05,0.260103346405202,1,0,0.358901245314133,87.24
"221",0.000486716009600054,1.47006925684504,1,1,0.238811256356834,41.16
"222",0.000400320256204964,1.20912090404183,1,1,0.271868688764316,58.33
"223",6.38365783593999e-05,0.192810981059463,1,0,0.310414452171975,73.64
