"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.23378007753687,67.86
"10",0.000116770487606609,0.532237488847214,1,0,0.253991073526081,74.66
"100",6.74557123172842e-05,0.307461753975919,1,0,0.344596740694726,93.37
"101",1.01613882488626e-05,0.0463153993412809,1,0,0.327050365675404,91.84
"102",0.000991746940676285,4.52036222590525,1,1,0.302362190394663,86.56
"103",1.4595663628336e-05,0.0665267356232611,1,0,0.204022995588666,58.5
"104",0,0,0,0,0.166309080542815,39.12
"105",0,0,0,0,0.146930776071583,29.76
"106",0,0,0,0,0.159492775096085,35.71
"107",0.00125308524776913,5.71153687249295,1,1,0.182952574485733,49.49
"108",9.66518537195205e-05,0.440537167999239,1,0,0.338761981646818,92.69
"109",0.000389863547758285,1.77699005891786,1,1,0.157970875417184,34.69
"11",0,0,0,0,0.165016792575638,38.61
"110",3.63299485931227e-05,0.165591160964353,1,0,0.181775110407269,48.98
"111",0,0,0,0,0.18105386434768,48.3
"112",0.00131202029258053,5.98016159864114,1,1,0.304142050652993,87.07
"113",1.11446689476089e-05,0.050797172610018,1,0,0.232359776322456,67.35
"114",7.53014229072721e-05,0.343222342016838,1,0,0.308430973148393,87.76
"115",1.25070352073041e-05,0.057006810094732,1,0,0.287970400984295,82.48
"116",0,0,0,0,0.137307913612392,25.17
"117",4.8154479570462e-05,0.219487130769475,1,0,0.181184055169028,48.64
"118",0,0,0,0,0.138397885204404,25.68
"119",0,0,0,0,0.225589358389389,65.14
"12",0,0,0,0,0.11812484257934,18.37
"120",0,0,0,0,0.188016657311246,52.21
"121",1.39431121026213e-05,0.0635524191456261,1,0,0.210521324364398,60.54
"122",3.05116808885001e-05,0.13907161603463,1,0,0.178477840419862,45.58
"123",0,0,0,0,0.236527612013008,69.22
"124",0.000870191969622389,3.96631715958183,1,1,0.309683876077562,88.1
"125",0.000102693865479252,0.468076533745646,1,0,0.269006251950166,78.57
"126",0,0,0,0,0.153802846244577,32.48
"127",1.6696999549181e-05,0.0761045816754487,1,0,0.180566939641968,47.79
"128",0.000736822907167609,3.35842370682878,1,1,0.225781467504148,65.31
"129",0,0,0,0,0.229068786008338,66.67
"13",0,0,0,0,0.116495296797908,17.35
"130",0,0,0,0,0.141491820446101,28.06
"131",0,0,0,0,0.170668077127543,41.5
"132",0.000349478865339039,1.59291750429152,1,1,0.481420662787631,100
"133",0,0,0,0,0.140311058025813,27.38
"134",0,0,0,0,0.115710090643084,17.01
