"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0001069399576696,1.47439520244661,1,1,0.256094748541778,62.07
"10",0,0,0,0,0.260629486608376,64.63
"100",7.7337759344657e-06,0.106626581710483,1,0,0.30991816090394,82.31
"101",2.7943817684372e-05,0.385265074250097,1,0,0.336565360986499,89.46
"102",8.62388644066335e-06,0.118898651838282,1,0,0.325643934143594,86.73
"103",0,0,0,0,0.224224090466315,45.41
"104",0,0,0,0,0.216559390940882,41.5
"105",0,0,0,0,0.1863800559183,26.36
"106",5.4043099371749e-05,0.745099289128509,1,0,0.20428526141269,35.03
"107",0,0,0,0,0.219105526022298,42.52
"108",0.000147078907834053,2.02779616541085,1,1,0.401566965745122,99.66
"109",0,0,0,0,0.198678553435235,32.65
"11",0,0,0,0,0.23035497955219,48.3
"110",9.08248714828069e-06,0.125221439857692,1,0,0.23656597587667,51.53
"111",0.0227496747230217,313.652744958763,1,1,0.26379082222764,65.99
"112",0,0,0,0,0.350742993434917,93.2
"113",0,0,0,0,0.293633096931757,77.04
"114",0,0,0,0,0.35787739496731,94.56
"115",0,0,0,0,0.336264906219637,89.29
"116",0,0,0,0,0.184971131111515,25.51
"117",0.000216695158067079,2.98760452509823,1,1,0.252552495976363,60.03
"118",0,0,0,0,0.196034145644519,30.61
"119",0.00169734825706582,23.4015627239242,1,1,0.275203055809807,70.58
"12",0,0,0,0,0.156310993109851,16.33
"120",0,0,0,0,0.234411139316515,50.51
"121",0.000878416062465142,12.1108373004229,1,1,0.262875877421274,65.65
"122",0,0,0,0,0.221445599951213,44.05
"123",0,0,0,0,0.274060975670725,69.56
"124",8.78981787497363e-06,0.121186370255359,1,0,0.294511598093279,77.38
"125",0,0,0,0,0.28754324325119,75.17
"126",0,0,0,0,0.180306287247357,23.98
"127",0,0,0,0,0.193099883870862,29.76
"128",0,0,0,0,0.246823013974282,57.82
"129",0,0,0,0,0.267013028127768,66.67
"13",0.00077986961554865,10.7521645300377,1,1,0.192198606051226,29.08
"130",0,0,0,0,0.187935970293105,26.87
"131",0,0,0,0,0.215808567434041,40.82
"132",5.03450946466802e-06,0.0694114413651826,1,0,0.382693645599222,98.3
"133",0.000126091479368282,1.73843974040433,1,1,0.197123680680372,31.63
"134",0,0,0,0,0.156787244882185,16.67
"135",0,0,0,0,0.242730732175102,55.61
"136",0,0,0,0,0.288159179194695,75.51
"137",0,0,0,0,0.213028910920925,39.63
"138",0,0,0,0,0.311224009684894,82.82
"139",0,0,0,0,0.281698175595482,73.13
"14",9.99941179930592e-05,1.3786320011211,1,1,0.279023946948912,72.11
"140",0,0,0,0,0.319816225017166,85.88
"141",0,0,0,0,0.252131292994635,59.86
"142",0,0,0,0,0.31773377939246,85.03
"143",0,0,0,0,0.375335161997519,97.62
"144",0,0,0,0,0.197907441322796,32.14
"145",0,0,0,0,0.254958113149256,61.22
"146",1.90281378588588e-05,0.262343428798357,1,0,0.329225317569557,87.76
"147",0,0,0,0,0.196488821260709,30.95
"148",0,0,0,0,0.332178612674271,88.61
"149",0,0,0,0,0.231600769791921,48.81
"15",7.3771247656226e-05,1.01709385334608,1,1,0.31169976631029,82.99
"150",0,0,0,0,0.209028283510557,37.07
"151",1.882109374081e-05,0.259488884425999,1,0,0.331961059383149,88.44
"152",0,0,0,0,0.222716817887488,44.56
"153",0,0,0,0,0.215183259681712,40.65
"154",0.000110319199895487,1.52098525759836,1,1,0.374229326415646,97.28
"155",0,0,0,0,0.292437957570473,76.7
"156",0,0,0,0,0.16793080026805,19.39
"157",0,0,0,0,0.210297957150971,37.93
"158",0,0,0,0,0.23807234483817,53.06
"159",0,0,0,0,0.177905968136298,22.79
