"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.239814880171252,70.58
"10",0,0,0,0,0.257408448832614,75.85
"100",3.78095712351657e-05,0.442209593816269,1,0,0.341392484941883,93.88
"101",0,0,0,0,0.33545220556846,93.37
"102",0.00028458825254189,3.32846026681159,1,1,0.298966446594956,88.44
"103",0,0,0,0,0.203318845349714,58.5
"104",0,0,0,0,0.178908582045333,45.92
"105",0,0,0,0,0.152269895133715,31.63
"106",2.70215496858745e-05,0.316036075536426,1,0,0.154270853483126,33.16
"107",0,0,0,0,0.171735996370938,40.82
"108",2.73146543120384e-05,0.319464140797348,1,0,0.325076704756311,91.5
"109",0,0,0,0,0.143725764221371,28.74
"11",0,0,0,0,0.181418055953632,47.62
"110",0,0,0,0,0.177938968918572,45.41
"111",0,0,0,0,0.177067284175297,44.39
"112",0,0,0,0,0.291844081736084,85.71
"113",8.91573515808713e-05,1.04275808850332,1,1,0.239803772117453,70.41
"114",0,0,0,0,0.297414571169632,88.1
"115",0,0,0,0,0.272014250168479,79.76
"116",0,0,0,0,0.138346742999647,26.02
"117",0,0,0,0,0.177650466607628,45.24
"118",0,0,0,0,0.130596333245057,22.11
"119",0,0,0,0,0.216815708506745,61.73
"12",0,0,0,0,0.126657152405088,20.75
"120",0,0,0,0,0.169934936482402,39.46
"121",0,0,0,0,0.210892947990209,60.03
"122",0,0,0,0,0.184446135802644,48.98
"123",0,0,0,0,0.243662055394224,72.11
"124",0,0,0,0,0.296961763362186,87.76
"125",0.000205387730958503,2.40215432534532,1,1,0.281944251907279,82.82
"126",0,0,0,0,0.15259377262112,31.97
"127",0,0,0,0,0.170343483368546,40.14
"128",0,0,0,0,0.215859579886844,61.56
"129",0,0,0,0,0.232456416435117,67.86
"13",0,0,0,0,0.119266302805638,17.52
"130",0,0,0,0,0.143133851024735,28.06
"131",0,0,0,0,0.179284459357149,46.09
"132",0.000283400928615271,3.31457367634874,1,1,0.465463731863098,100
"133",0,0,0,0,0.144387040620944,29.08
"134",0,0,0,0,0.119511775552282,17.86
"135",0,0,0,0,0.213225333345321,60.71
"136",6.7235930881463e-05,0.786371617388173,1,0,0.263975331974018,77.38
"137",0,0,0,0,0.193042125042654,53.74
"138",0,0,0,0,0.284630538554877,83.67
"139",0,0,0,0,0.262793515113862,77.04
"14",0.000523498617728369,6.12268543510306,1,1,0.230525010520437,66.84
"140",2.70101382919081e-05,0.31590261123821,1,0,0.340810676328931,93.71
"141",0.000722172798157936,8.44632005352019,1,1,0.24634328414579,72.79
"142",0.000225525197121788,2.63767619035585,1,1,0.309570921336216,89.8
"143",0,0,0,0,0.394740093868493,98.64
"144",0,0,0,0,0.185085827124256,49.32
"145",0,0,0,0,0.237193636642543,69.39
"146",4.12276320275274e-05,0.482186224739388,1,0,0.350248210263706,94.73
"147",0,0,0,0,0.161054499717737,36.39
"148",2.70522880148896e-06,0.031639558196679,1,0,0.35050055596193,94.9
"149",0,0,0,0,0.199158489677098,55.95
"15",0,0,0,0,0.218975837284867,62.76
"150",0,0,0,0,0.174475844424564,42.69
"151",1.64684570232088e-05,0.1926102162259,1,0,0.352799597192863,95.41
"152",0,0,0,0,0.199546751242749,56.29
"153",0,0,0,0,0.181077844212085,47.11
"154",0.000705462251963246,8.25087843374511,1,1,0.347977723392742,94.39
"155",0,0,0,0,0.291089947541879,85.37
"156",0,0,0,0,0.129674583318199,21.77
"157",0,0,0,0,0.161138310915897,36.56
"158",0,0,0,0,0.200056286171921,56.8
"159",0,0,0,0,0.139500841721841,26.19
"16",1.73575866615248e-05,0.203009214240563,1,0,0.32882758405841,92.69
"160",0,0,0,0,0.242264628854822,71.43
"161",0,0,0,0,0.221769143982615,63.78
"162",0,0,0,0,0.156988322410795,35.37
"163",0.00179904955872369,21.041153036896,1,1,0.133444034222983,23.64
"164",0,0,0,0,0.165740289393955,38.27
"165",0,0,0,0,0.197309638468045,55.61
"166",0,0,0,0,0.13373680053704,23.98
"167",0,0,0,0,0.112516045199872,15.99
"168",0,0,0,0,0.173627867471709,42.18
"169",0,0,0,0,0.109660794299418,14.63
"17",0,0,0,0,0.115799145481166,16.33
"170",0,0,0,0,0.285770979135484,84.18
"171",0,0,0,0,0.148121526061955,30.61
"172",9.74525893152981e-06,0.113977674249267,1,0,0.202602094052177,58.16
"173",0,0,0,0,0.13982129172768,26.53
"174",0.000491439869756169,5.74773577405376,1,1,0.375862433614639,97.28
"175",0.000317965023847377,3.71882514003634,1,1,0.213297481165161,60.88
"176",0,0,0,0,0.0782275841149162,4.59
"177",0,0,0,0,0.131702484507196,22.96
"178",0,0,0,0,0.265826010119913,77.89
"179",0,0,0,0,0.110122920029093,15.14
"18",3.46607194912186e-05,0.405381552524349,1,0,0.368351116688333,96.77
"180",0,0,0,0,0.284799310898396,83.84
"181",0,0,0,0,0.12014903623914,18.03
"182",0,0,0,0,0.165605067694536,38.1
"183",0,0,0,0,0.0667436416457039,3.57
"184",0,0,0,0,0.117373898741194,17.18
"185",0,0,0,0,0.14038076273717,26.87
"186",0,0,0,0,0.122302466122083,18.71
"187",0,0,0,0,0.0892986751914164,8.16
"188",0,0,0,0,0.192899855919477,53.57
"189",0,0,0,0,0.156554619770589,34.86
"19",0,0,0,0,0.143391766020308,28.4
"190",0,0,0,0,0.162136184564532,37.07
"191",0,0,0,0,0.125527461369565,19.9
"192",0,0,0,0,0.0923495395011014,9.01
"193",0,0,0,0,0.218269525890147,62.24
"194",0,0,0,0,0.0882317907380401,7.82
"195",0,0,0,0,0.0822512062395797,5.44
"196",0,0,0,0,0.0830013663165769,6.12
"197",0,0,0,0,0.0584311129955477,2.89
"198",0,0,0,0,0.0973409355913126,11.39
"199",0,0,0,0,0.188667062684084,50.85
"2",0,0,0,0,0.3183346179307,90.99
"20",0,0,0,0,0.13709104584871,25.17
"200",0,0,0,0,0.275244831158778,80.78
"201",0,0,0,0,0.265564216905801,77.72
"202",0,0,0,0,0.183163460450546,48.13
"203",0,0,0,0,0.164353624760096,37.76
"204",0,0,0,0,0.131576923291476,22.62
"205",0,0,0,0,0.399635216992525,98.81
"206",0,0,0,0,0.234961075428166,68.71
"207",0,0,0,0,0.188118388741521,50.51
"208",0,0,0,0,0.15399842594949,32.99
"209",0,0,0,0,0.112428954764261,15.82
"21",0,0,0,0,0.169205688755188,39.12
"210",0,0,0,0,0.179398478811246,46.43
"211",0,0,0,0,0.209788454201811,59.52
"212",0,0,0,0,0.185321914198127,49.49
"213",0,0,0,0,0.201289254704508,57.31
"214",0,0,0,0,0.201350991782548,57.48
"215",0,0,0,0,0.199277217454382,56.12
"216",0,0,0,0,0.145344697155583,29.42
"217",0,0,0,0,0.0794612749629795,4.93
"218",0.000577493602276759,6.75419484939264,1,1,0.305286322755086,89.12
"219",0.000359799904827122,4.20811356942215,1,1,0.275567079016701,80.95
"22",0,0,0,0,0.176601434675022,44.22
"220",1.41173746765357e-06,0.016511265051471,1,0,0.334201282127491,93.03
"221",0,0,0,0,0.199688035198704,56.46
"222",0,0,0,0,0.192649213293502,53.06
"223",0,0,0,0,0.23735192676685,69.56
"224",0,0,0,0,0.258557454785139,76.36
"225",0,0,0,0,0.174670798187722,42.86
"226",0,0,0,0,0.25461598186224,74.83
"227",0,0,0,0,0.126542182175573,20.58
"228",0,0,0,0,0.292753335805662,86.22
"229",0,0,0,0,0.139744796175908,26.36
"23",0.000810060175898781,9.47422490254977,1,1,0.275108488625647,80.61
"230",0,0,0,0,0.231229597846674,67.35
"231",0,0,0,0,0.19371724793159,54.42
"232",3.92453126379718e-06,0.0459001601813694,1,0,0.248094680060615,73.13
"233",9.96491105694075e-06,0.116546660725065,1,0,0.22660874476572,65.99
"234",6.36238316695196e-05,0.744125570338267,1,0,0.295666598575507,87.24
"235",0,0,0,0,0.214742643530616,61.39
"236",0.000216051088545775,2.52686981069309,1,1,0.353475576404101,95.58
"237",0,0,0,0,0.156929566019085,35.2
"238",0.000108526898090228,1.26929859172758,1,1,0.289868186172785,85.03
"239",0,0,0,0,0.141792107686883,27.55
"24",0,0,0,0,0.172888749105414,41.16
"240",0,0,0,0,0.186065745468849,49.83
"241",0,0,0,0,0.203390197116951,58.84
"242",3.34719415013453e-05,0.391477955766535,1,0,0.392422379327993,98.3
"243",0,0,0,0,0.280957509790589,82.48
"244",0,0,0,0,0.283768242140521,83.5
"245",0,0,0,0,0.137936533723979,25.68
"246",0,0,0,0,0.274656321666309,80.44
"247",0.00102241648135368,11.9578816199313,1,1,0.220511531015982,63.44
"248",0,0,0,0,0.131604943015572,22.79
"249",0,0,0,0,0.226002253539797,65.48
"25",0,0,0,0,0.154489199654192,33.33
"250",0,0,0,0,0.18429413492684,48.81
"251",0.000106109802423548,1.2410289536952,1,1,0.218188146719132,62.07
"252",1.93286913548176e-06,0.0226062673386369,1,0,0.345369560796345,94.22
"253",0,0,0,0,0.133669950501088,23.81
"254",0,0,0,0,0.242209198595326,71.26
"255",0,0,0,0,0.183349081389014,48.47
"256",0,0,0,0,0.159024072547642,35.71
"257",0.000187461189675575,2.19249078565721,1,1,0.233524134195065,68.54
"258",9.29759143447155e-06,0.108741887236301,1,0,0.356517332210327,96.09
"259",0,0,0,0,0.254904539479456,75
"26",0,0,0,0,0.212902819258218,60.54
"260",0,0,0,0,0.28138041472331,82.65
"261",0,0,0,0,0.141112173241452,27.21
"262",0,0,0,0,0.257898096459615,76.02
"263",0,0,0,0,0.225241072057688,64.97
"264",0,0,0,0,0.186665998490651,50
"265",0,0,0,0,0.0986624899115025,11.56
"266",0,0,0,0,0.126068706210432,20.41
"267",0,0,0,0,0.184593755954965,49.15
"268",0,0,0,0,0.219632248051686,63.1
"269",0,0,0,0,0.213985673502687,61.22
"27",0,0,0,0,0.220650457464837,63.61
"270",0,0,0,0,0.103019108170491,12.76
"271",0,0,0,0,0.0917426692661167,8.84
"272",0,0,0,0,0.0935793796379677,9.86
"273",0,0,0,0,0.256542806777064,75.51
"274",0,0,0,0,0.174816506842387,43.03
"275",0,0,0,0,0.246432578978622,72.96
"276",0,0,0,0,0.282623889958431,82.99
"277",0,0,0,0,0.254554480236917,74.66
"278",2.31460049995371e-05,0.27070884791719,1,0,0.176202594976209,43.71
"279",3.43855305687367e-06,0.0402163024049731,1,0,0.254156804044358,74.49
"28",0,0,0,0,0.146828841684413,30.1
"280",0,0,0,0,0.153286235779619,32.48
"281",0,0,0,0,0.146165152258244,29.76
"282",0,0,0,0,0.189907322118217,52.04
"283",0,0,0,0,0.17291697027514,41.33
"284",0,0,0,0,0.188916192029472,51.36
"285",0.00014997931319818,1.7541138130793,1,1,0.199829654675559,56.63
"286",0,0,0,0,0.128712136279877,21.09
"287",0,0,0,0,0.0994759876167319,12.07
"288",0,0,0,0,0.219501262985972,62.93
"289",4.40183745271955e-05,0.514825925929024,1,0,0.294637140374175,86.56
"29",0,0,0,0,0.111862280130459,15.65
"290",0,0,0,0,0.18034472332374,46.77
"291",0,0,0,0,0.232441383996423,67.69
"292",0,0,0,0,0.164403936002913,37.93
"293",0,0,0,0,0.200216556976075,56.97
