"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0024997215105269,1.05127684499769,1,1,0.28955399747527,58.5
"10",0.00255323162324451,1.07378092884717,1,1,0.301737152025861,63.44
"100",0.000242754633498507,0.102092302737791,1,0,0.291795855742055,60.03
"101",0.00142513470190297,0.599351210446432,1,0,0.378837200029224,91.16
"102",2.587165932199e-05,0.010880522599153,1,0,0.364214205895041,86.39
"103",6.56804863275121e-05,0.0276224267997544,1,0,0.257103961947826,40.48
"104",0.000202292650033715,0.0850757086331748,1,0,0.270660029484484,47.11
"105",0.000101050929668553,0.042497735079156,1,0,0.22836260700791,27.21
"106",0.000337769371073431,0.142051471439346,1,0,0.240687729113776,32.31
"107",0.000873362445414847,0.367299202046574,1,0,0.265145760616243,44.73
"108",0.00154222740500278,0.648595435040504,1,0,0.406676449929483,96.94
"109",0,0,0,0,0.212631355507354,21.77
"11",5.12111435448354e-05,0.0215372349230976,1,0,0.277409157863719,51.02
"110",0.00202539463406659,0.851795078695773,1,0,0.26956589362474,46.26
"111",0.00220794070102117,0.928566212010659,1,0,0.280488281880545,52.55
"112",0.00282084362904813,1.18632718808443,1,1,0.381970211507352,92.01
"113",5.57233447380446e-05,0.0234348753660092,1,0,0.334155904915643,76.36
"114",0.00259210667315417,1.09013012600615,1,1,0.41268400277431,97.96
"115",0.00767931961728472,3.22959612300423,1,1,0.381122428991176,91.84
"116",0,0,0,0,0.22700985482179,26.7
"117",0.0022512219199191,0.946768456964369,1,0,0.285462350721244,56.12
"118",0,0,0,0,0.222767656583677,25.17
"119",0.00161005606098815,0.677121290886621,1,0,0.307882541846256,66.67
"12",0.0068189736698024,2.8677711079108,1,1,0.201512435663134,18.88
"120",0,0,0,0,0.235941782954305,30.44
"121",0.00532626882320134,2.24000276050127,1,1,0.317931970109212,71.09
"122",0.0066617169939892,2.80163561989442,1,1,0.282512649018464,53.74
