"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.259795267438282,66.84
"10",9.88057972055924e-05,0.707652818984122,1,0,0.277027620752333,71.77
"100",5.71440110713299e-05,0.409268703520948,1,0,0.319013029233878,84.52
"101",0.000327704771025818,2.3470404730244,1,1,0.377806968267415,96.6
"102",0,0,0,0,0.324677199974552,86.56
"103",0,0,0,0,0.225375986748439,51.7
"104",0,0,0,0,0.213210275357987,45.58
"105",0.000404203718674212,2.89493034875773,1,1,0.19250700478242,35.88
"106",0,0,0,0,0.189134059619315,33.67
"107",0,0,0,0,0.207734096849201,42.01
"108",4.20225450954437e-06,0.0300967891952751,1,0,0.349572317412448,92.01
"109",0,0,0,0,0.167876590948848,25
"11",0,0,0,0,0.219884950317053,49.15
"110",0,0,0,0,0.21087869998176,44.22
"111",0,0,0,0,0.213215261270377,45.75
"112",1.0933502438171e-05,0.0783063751375065,1,0,0.323268568028279,86.05
"113",4.45786757904356e-05,0.319275047435127,1,0,0.265754770986099,68.2
"114",1.44810428667831e-05,0.103714064319386,1,0,0.337017640972787,89.46
"115",0,0,0,0,0.312874481015026,83.33
"116",0,0,0,0,0.172497364433316,26.87
"117",0,0,0,0,0.213798187555206,46.43
"118",0,0,0,0,0.162444837495058,23.81
"119",9.69913289751896e-06,0.0694657492854321,1,0,0.254721189751275,64.8
"12",0,0,0,0,0.153388300602689,19.9
"120",2.66467704114261e-05,0.190845706747672,1,0,0.195573603893559,37.59
"121",1.39431121026213e-05,0.0998613731570918,1,0,0.248833627221347,62.41
"122",0,0,0,0,0.221443663227549,49.66
"123",8.38168923275306e-05,0.600301417645043,1,0,0.276945379680327,71.43
"124",0.000698790521060404,5.00477802004708,1,1,0.337381012174259,89.63
"125",0.000102693865479252,0.735499388234839,1,0,0.299291144073891,78.57
"126",3.57420040031044e-05,0.255986294370054,1,0,0.172928689440191,27.04
"127",0,0,0,0,0.19553365632014,37.41
"128",0,0,0,0,0.260514604268278,67.01
"129",0,0,0,0,0.279696628041129,72.62
"13",0,0,0,0,0.147753026235806,18.37
"130",0.0017905102954342,12.8237380175947,1,1,0.18788149583238,32.82
"131",0,0,0,0,0.211401575698933,44.9
"132",0.000229909265553173,1.64662342170813,1,1,0.447702937957245,99.66
"133",0.00293162689531255,20.9964809287544,1,1,0.188435118705446,32.99
"134",0,0,0,0,0.141829391255225,15.82
"135",0,0,0,0,0.25138330781682,63.27
"136",4.48239539209754e-06,0.0321031743554388,1,0,0.308660117127594,81.97
"137",0,0,0,0,0.230437157120699,54.08
"138",0.00171636790850933,12.2927259656963,1,1,0.341589470063,90.65
"139",0.000736790933673624,5.27693916715418,1,1,0.308999990570456,82.31
"14",2.35280277630728e-05,0.168509092002273,1,0,0.233764636206316,56.29
"140",0.000110960568118109,0.794705989381108,1,0,0.347873603403982,91.84
"141",0.000376785807734575,2.69856168906545,1,1,0.282343062672995,74.66
"142",2.55311543911458e-05,0.182855600458538,1,0,0.340578960145463,90.31
"143",0.0008628387394528,6.17970082293836,1,1,0.446450822600717,99.49
"144",0.000679161782909222,4.86419586516722,1,1,0.22681144557836,52.89
"145",0.000726002668550349,5.19967299004366,1,1,0.288290399267035,75
"146",8.80051375972219e-05,0.630297871856397,1,0,0.372333226786397,95.24
"147",0,0,0,0,0.196703993167732,37.76
"148",0.0004531258242494,3.24531329085257,1,1,0.386549100993122,97.28
"149",0,0,0,0,0.238279889450544,58.33
"15",0,0,0,0,0.261350187597181,67.35
"150",0.00134903115035565,9.66183891477715,1,1,0.225645886450519,51.87
"151",0.000197621484278505,1.41537646976847,1,1,0.397578057206017,98.13
"152",0.000747113971031258,5.35087335617153,1,1,0.249963165986812,62.93
"153",0.000219259066768446,1.57034608367835,1,1,0.226020456990444,52.55
"154",3.48376420722591e-05,0.249509202055187,1,0,0.366400327991169,94.56
"155",2.1656224756963e-05,0.155103130901627,1,0,0.307816915977728,81.8
"156",0,0,0,0,0.165904696333948,24.49
"157",0,0,0,0,0.205112469474812,40.48
"158",0.00248911860718172,17.8272110440325,1,1,0.257205354235025,65.65
"159",0,0,0,0,0.174331227237982,27.38
"16",7.20717185293747e-05,0.516181805407826,1,0,0.324306552561839,86.22
"160",3.28455765219819e-06,0.023524191367613,1,0,0.270446006649225,69.39
"161",0,0,0,0,0.265841689090042,68.37
"162",0.00023413471259964,1.67688631719066,1,1,0.196776783559706,37.93
"163",0,0,0,0,0.158094682980722,21.94
"164",0,0,0,0,0.199845168500444,38.44
"165",0,0,0,0,0.237634347427105,57.82
"166",0,0,0,0,0.168406666121305,25.17
"167",0,0,0,0,0.146221681567889,17.86
"168",0,0,0,0,0.213598277287363,46.09
"169",0,0,0,0,0.140409974043289,15.48
"17",7.35420292697277e-05,0.526712255741913,1,0,0.145083329268282,17.35
"170",4.67799781693435e-05,0.335040902050208,1,0,0.311513382688771,83.16
"171",2.23703637421144e-05,0.160217835506837,1,0,0.179925162325352,29.93
"172",0,0,0,0,0.248562105580334,62.07
"173",0.00245210091018661,17.5620881628682,1,1,0.175209498140897,28.06
"174",4.33382913428901e-05,0.310391342472925,1,0,0.375318622695216,95.75
"175",0.0041335453100159,29.6046899449113,1,1,0.246733200685802,61.22
"176",0,0,0,0,0.100588036762191,4.93
"177",0,0,0,0,0.160759672501091,23.13
"178",0.000353448478993379,2.53141839445791,1,1,0.314896698755373,83.67
"179",0,0,0,0,0.143365103000671,16.5
"18",7.71174670746869e-05,0.55231974754239,1,0,0.353297678641545,92.86
"180",2.88297430693298e-06,0.0206480282843611,1,0,0.314043910866236,83.5
"181",0,0,0,0,0.156111915149179,21.09
"182",0,0,0,0,0.203131226194475,39.63
"183",0,0,0,0,0.0856049608950504,3.4
"184",0,0,0,0,0.14341879953171,16.84
"185",0,0,0,0,0.166832106567344,24.66
"186",0,0,0,0,0.156041166179876,20.92
"187",0,0,0,0,0.11362827750398,7.82
"188",0,0,0,0,0.221807062061417,49.83
"189",0,0,0,0,0.188998875057194,33.5
"19",0,0,0,0,0.16513052453674,23.98
"190",0,0,0,0,0.192042795547292,35.37
"191",0,0,0,0,0.15570151703448,20.41
"192",0,0,0,0,0.120021223073097,9.86
"193",2.69971113090899e-05,0.193354868465393,1,0,0.2524153531707,63.78
"194",0,0,0,0,0.114169357427891,7.99
"195",0,0,0,0,0.109458262747004,6.63
"196",0,0,0,0,0.109273612358491,6.46
"197",0,0,0,0,0.079695583387245,3.06
"198",0,0,0,0,0.125787732648496,12.24
"199",0.0062856876137725,45.0184572660675,1,1,0.242692400728335,59.86
"2",0,0,0,0,0.34618568002248,91.67
"20",0,0,0,0,0.171119671560636,26.19
"200",0,0,0,0,0.324488787309609,86.39
"201",0.000177239768371431,1.26940144476702,1,1,0.299078664748029,78.4
"202",0,0,0,0,0.223789204664193,50.85
"203",0.000477225727769235,3.41791819001218,1,1,0.210210430963622,43.03
"204",0,0,0,0,0.156297934424252,21.26
"205",0.000284314472114335,2.03627664934527,1,1,0.426283660494058,98.81
"206",0,0,0,0,0.267308282485779,68.71
"207",2.9520295202952e-05,0.211426057057612,1,0,0.231174887332551,54.59
"208",0,0,0,0,0.192340182640545,35.71
"209",0,0,0,0,0.142341644657178,15.99
"21",0.00113505510774798,8.12933015487806,1,1,0.212097588366873,45.07
"210",0,0,0,0,0.217801246083761,48.47
"211",0,0,0,0,0.25236573089024,63.61
"212",0.000370520075451361,2.65368615302792,1,1,0.220364785820139,49.49
"213",9.07622211330756e-06,0.0650044263176553,1,0,0.246476390058456,60.88
"214",0,0,0,0,0.242216389548675,59.35
"215",0.000553919710795604,3.96720492037275,1,1,0.247647850834074,61.56
"216",0,0,0,0,0.177419699115593,28.91
"217",0,0,0,0,0.095865542442986,4.59
"218",0.000335927650997592,2.4059332137012,1,1,0.33580140674794,89.29
"219",0.000139277382513725,0.997512647476404,1,0,0.279313744001864,72.28
"22",0,0,0,0,0.207277524375203,41.67
"220",0.000215995832550995,1.54697461198039,1,1,0.35179731891399,92.52
"221",0.00046993269892419,3.36568509674144,1,1,0.220356925096291,49.32
"222",0,0,0,0,0.225692265878366,52.21
"223",0.0003511011809767,2.51460691066367,1,1,0.280509754314868,73.47
"224",9.36768149882904e-05,0.670918752489613,1,0,0.291092507890945,76.19
"225",0.000253222836095764,1.81359655872682,1,1,0.215995890638245,47.45
"226",6.67009064653189e-06,0.0477715739601437,1,0,0.280328156287512,73.3
"227",0,0,0,0,0.15058911239719,19.39
"228",0.000210228232393835,1.50566672696333,1,1,0.34312074015034,90.99
"229",0,0,0,0,0.178252676524878,29.25
"23",0.000167155274391812,1.19717571718287,1,1,0.295600627846313,77.04
"230",0.000313829950093384,2.24766820516741,1,1,0.279638337476923,72.45
"231",0,0,0,0,0.237355630455113,57.31
"232",4.9710729341431e-05,0.35603111099871,1,0,0.251379608232858,63.1
"233",3.73684164635278e-06,0.0267634754227674,1,0,0.236800811661868,57.14
"234",0.000162392256070774,1.16306270522323,1,1,0.29855302323715,78.23
"235",0,0,0,0,0.248686840478957,62.24
"236",5.15005501766092e-05,0.368849911062182,1,0,0.351491225380857,92.35
"237",0,0,0,0,0.175679445046496,28.23
"238",1.20585442322476e-05,0.0863639893622733,1,0,0.301744518658909,79.59
"239",0,0,0,0,0.159815767862831,22.62
"24",0,0,0,0,0.213399061330903,45.92
"240",0,0,0,0,0.223680352556481,50.68
"241",0.000299748211502338,2.14681398110386,1,1,0.255992427986204,65.14
"242",3.34719415013453e-05,0.239727975788834,1,0,0.427295435389432,98.98
"243",0.000963182354499266,6.8983675820045,1,1,0.333008326054555,88.44
"244",0,0,0,0,0.328555438335768,87.59
"245",0,0,0,0,0.169497833702,25.51
"246",0.00108707328076997,7.78568154233414,1,1,0.317900541317878,84.18
"247",0,0,0,0,0.240615632163264,58.67
"248",0,0,0,0,0.165258501752994,24.15
"249",3.84782617060492e-06,0.0275583529873623,1,0,0.265380601472569,68.03
"25",0,0,0,0,0.181893935259804,30.78
"250",0.00395337940728593,28.3143313570808,1,1,0.234685885087346,56.63
"251",0,0,0,0,0.245313763895498,60.37
"252",0.000149217497259192,1.06870432265735,1,1,0.37878196011678,96.77
"253",0.00143061516452074,10.2461483302241,1,1,0.176415120559998,28.57
"254",0.000804261640504509,5.76016826137806,1,1,0.295779049513281,77.38
"255",0,0,0,0,0.234991475972031,56.8
"256",0.00460736165257455,32.9981899213823,1,1,0.202673169701636,39.12
"257",0,0,0,0,0.273388655724925,69.56
"258",0.000316607455689637,2.26756086046215,1,1,0.384025801114996,96.94
"259",5.0162274959494e-05,0.359265106761705,1,0,0.300986790469466,79.42
"26",0,0,0,0,0.249349278187209,62.76
"260",3.47049500827135e-05,0.248558854372012,1,0,0.338861764894896,89.97
"261",0,0,0,0,0.182415402922074,30.95
"262",0.000158424207218863,1.13464331045758,1,1,0.307705779138566,81.63
"263",0.000123967198279335,0.887860224855005,1,0,0.259035254700877,66.5
"264",0,0,0,0,0.231700099244172,54.93
"265",0,0,0,0,0.121816268367697,10.71
"266",0.012978530046575,92.9529808318689,1,1,0.170821365353092,25.68
"267",0,0,0,0,0.222125024378547,50
"268",0.00040829346092504,2.92422131866605,1,1,0.280020831991155,73.13
"269",0,0,0,0,0.256324461727176,65.31
"27",0.000659432306364492,4.72289221610189,1,1,0.264978064003883,67.86
"270",0.00082929318703751,5.93944564153777,1,1,0.14138546844716,15.65
"271",0,0,0,0,0.11791586959436,9.52
"272",0,0,0,0,0.121439638880003,10.54
"273",0.0011460472716132,8.20805666653983,1,1,0.309837022039988,82.82
"274",0,0,0,0,0.20684024392602,41.33
"275",0,0,0,0,0.279871038964876,72.79
"276",0.000978884877380274,7.01082995664419,1,1,0.331741744866029,88.27
"277",1.34992845379195e-05,0.0966826545374689,1,0,0.289592889823354,75.34
