"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.22066569763861,65.82
"10",6.06308301034317e-05,1.80027902780998,1,1,0.291064668924465,88.44
"100",0,0,0,0,0.327982147217669,94.39
"101",0,0,0,0,0.313029110739435,92.35
"102",0,0,0,0,0.260182508597605,78.57
"103",0,0,0,0,0.182970513929315,50.85
"104",0,0,0,0,0.177968093674056,47.45
"105",0,0,0,0,0.152152855447431,31.8
"106",0,0,0,0,0.148282713698479,29.25
"107",0,0,0,0,0.165499926274174,39.29
"108",0,0,0,0,0.338473959771748,95.92
"109",0,0,0,0,0.140518912239646,25.68
"11",0,0,0,0,0.180452604982689,49.49
"110",0.0021616319412908,64.1841888542731,1,1,0.231723395260374,69.9
"111",0.0172298229704688,511.595980026966,1,1,0.218254836698177,64.97
"112",0,0,0,0,0.277470997302307,85.2
"113",0,0,0,0,0.231486905641664,69.73
"114",5.79241714671324e-06,0.171991165084915,1,0,0.284577059979423,87.41
"115",0,0,0,0,0.280983536100065,86.56
"116",0,0,0,0,0.155421299153852,33.33
"117",0,0,0,0,0.172819690767949,44.05
"118",0,0,0,0,0.129712757098229,21.77
"119",0,0,0,0,0.22105622605146,65.99
"12",0,0,0,0,0.119366138090352,16.33
"120",0,0,0,0,0.170806717290678,42.52
"121",0,0,0,0,0.206151081527015,59.86
"122",0,0,0,0,0.174815533897415,45.58
"123",0,0,0,0,0.230144947934418,69.22
"124",0,0,0,0,0.27252279132125,82.82
"125",0,0,0,0,0.263270125217232,80.61
"126",0,0,0,0,0.150357383821573,30.27
"127",0,0,0,0,0.178999575557401,48.81
"128",5.83622104687215e-05,1.73291811021279,1,1,0.25040062425548,76.19
"129",0,0,0,0,0.215792162541642,64.12
"13",0,0,0,0,0.120019877138556,16.67
"130",0,0,0,0,0.143167870885711,27.04
"131",0,0,0,0,0.171710873055384,43.03
"132",0,0,0,0,0.415393693705314,100
"133",0,0,0,0,0.146693548220715,28.57
"134",0,0,0,0,0.11634748263665,15.65
"135",0,0,0,0,0.204423579157257,59.18
"136",0,0,0,0,0.252265647383729,76.87
"137",0,0,0,0,0.183157163188369,51.02
"138",0,0,0,0,0.276247040775541,84.69
"139",0,0,0,0,0.249497812463624,76.02
"14",0,0,0,0,0.214260813472777,63.44
"140",0,0,0,0,0.313704088987766,92.69
"141",0,0,0,0,0.224697073731354,67.52
"142",0,0,0,0,0.275411147600318,84.35
"143",0.000160528137572614,4.76647670751608,1,1,0.403673810396593,99.66
"144",0,0,0,0,0.16532298388706,39.12
"145",0,0,0,0,0.222420154930118,66.5
"146",0,0,0,0,0.332877545305399,94.9
"147",0,0,0,0,0.15114514970333,31.29
"148",0,0,0,0,0.333231261434365,95.07
"149",0,0,0,0,0.180443731440665,49.32
"15",0,0,0,0,0.213876659802326,63.1
"150",0,0,0,0,0.162885198581578,36.9
"151",0,0,0,0,0.321453937903296,93.71
"152",0,0,0,0,0.185342737238736,51.7
"153",0,0,0,0,0.161520290314344,36.05
"154",0,0,0,0,0.305543844924478,91.33
"155",2.1656224756963e-06,0.064302677672383,1,0,0.288945101444266,88.27
"156",0,0,0,0,0.138679900531008,24.49
"157",0,0,0,0,0.160995812397138,35.88
"158",0,0,0,0,0.197174610042426,56.8
"159",0.000303384908767824,9.00824692119536,1,1,0.176323300791873,46.6
"16",0,0,0,0,0.344694482671101,96.43
"160",0,0,0,0,0.237586700882074,71.77
"161",0,0,0,0,0.220320514602365,65.48
"162",1.06424869363473e-05,0.316001710723127,1,0,0.156457110780604,34.18
"163",0,0,0,0,0.135755039217676,23.64
"164",0,0,0,0,0.172046595590177,43.37
"165",0,0,0,0,0.195367921158196,56.12
"166",0,0,0,0,0.126501550948623,19.9
"167",0,0,0,0,0.118806103374927,15.99
"168",0,0,0,0,0.176024751507304,46.43
"169",0,0,0,0,0.120869476128857,16.84
"17",0,0,0,0,0.127180392675558,20.41
"170",8.83621809865378e-05,2.62369129715428,1,1,0.336721344770441,95.41
"171",0,0,0,0,0.147304221625441,28.74
"172",0,0,0,0,0.213054724413766,62.93
"173",0,0,0,0,0.143271141578875,27.38
"174",0,0,0,0,0.342663825236826,96.09
"175",0,0,0,0,0.198588007180696,57.65
"176",0,0,0,0,0.0897991338129673,6.29
"177",0,0,0,0,0.143826177322889,27.72
"178",0,0,0,0,0.252715551942632,77.04
"179",0,0,0,0,0.112582442999773,14.97
"18",1.15886904073983e-06,0.0344096827713415,1,0,0.344553923006512,96.26
"180",0,0,0,0,0.275064553051437,84.18
"181",0,0,0,0,0.124100311584766,18.54
"182",0,0,0,0,0.163004882128565,37.24
"183",0,0,0,0,0.0737824602134035,3.91
"184",0.000434483507730186,12.9008879733563,1,1,0.159808706640084,35.54
"185",0,0,0,0,0.140326585397876,25.34
"186",0,0,0,0,0.124142952086933,18.71
"187",0,0,0,0,0.0956106260601489,8.67
"188",0,0,0,0,0.195265856715393,55.95
"189",0,0,0,0,0.165131178465897,38.78
"19",0,0,0,0,0.165547567368179,39.46
"190",0,0,0,0,0.159960051447939,35.71
"191",0,0,0,0,0.134779941657842,23.13
"192",0,0,0,0,0.108524998380151,13.44
"193",0,0,0,0,0.209594145409215,61.9
"194",0,0,0,0,0.106046899445447,12.41
"195",0,0,0,0,0.0901825971200445,6.46
"196",0,0,0,0,0.0974391813540659,9.35
"197",0,0,0,0,0.0684376846312096,3.23
"198",0,0,0,0,0.104023898760369,11.39
"199",0,0,0,0,0.177092998275225,47.11
"2",0,0,0,0,0.299311158557588,90.48
"20",0,0,0,0,0.139929123970747,25
"200",0,0,0,0,0.260543193341366,78.91
"201",0,0,0,0,0.244682145860214,74.15
"202",0,0,0,0,0.170080613213235,41.67
"203",0,0,0,0,0.156054126691083,33.67
"204",0,0,0,0,0.130075958905509,21.94
"205",7.61556621734826e-06,0.226124961881633,1,0,0.362058318607457,97.45
"206",0,0,0,0,0.222141953827597,66.16
"207",0,0,0,0,0.175736762225954,46.09
"208",0,0,0,0,0.155839514931719,33.5
"209",0,0,0,0,0.112722321079133,15.14
"21",0,0,0,0,0.164016524475195,37.93
"210",0,0,0,0,0.172334593773541,43.54
"211",0,0,0,0,0.207315761004745,60.71
"212",0,0,0,0,0.17474972632848,45.24
"213",0,0,0,0,0.189233016181712,53.23
"214",0,0,0,0,0.199611735686096,58.16
"215",0,0,0,0,0.193100574144182,55.1
"216",0,0,0,0,0.148825782325148,29.59
"217",0,0,0,0,0.0726494920291791,3.74
"218",0,0,0,0,0.29343051008747,88.61
"219",0,0,0,0,0.256793464390317,78.06
"22",0,0,0,0,0.171169282254106,42.69
"220",0.000902100241830628,26.7855832351217,1,1,0.383194903851535,99.15
"221",0,0,0,0,0.191982575918316,54.93
"222",0,0,0,0,0.193585578684707,55.27
"223",0,0,0,0,0.234704368393112,70.58
"224",4.25803704492229e-06,0.126431631870033,1,0,0.253886275306482,77.21
"225",0,0,0,0,0.178150366404565,48.13
"226",4.00205438791913e-05,1.18830874827787,1,1,0.302959457316036,90.99
"227",0,0,0,0,0.13909420305945,24.66
"228",0,0,0,0,0.272548648942522,82.99
"229",0,0,0,0,0.142101539476551,26.36
"23",0,0,0,0,0.244367685975776,73.81
"230",0,0,0,0,0.211947393454846,62.41
"231",0,0,0,0,0.190933869454275,54.42
"232",0,0,0,0,0.242595770676012,73.47
"233",0,0,0,0,0.224151514916944,67.35
"234",0,0,0,0,0.272564708352999,83.16
"235",0,0,0,0,0.190187960459522,54.25
"236",0,0,0,0,0.295788652174587,89.46
"237",0,0,0,0,0.139896180734499,24.83
"238",0,0,0,0,0.246847086377777,75.17
