"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.0123731329312119,1,0,0.245959508863849,65.14
"10",2.69470356015252e-05,0.0748276159891285,1,0,0.260516524507976,69.9
"100",4.08171507652356e-05,0.113342711547037,1,0,0.29041017219002,78.91
"101",2.54034706221564e-06,0.00705413824590871,1,0,0.337757906444029,91.33
"102",0,0,0,0,0.303237206125563,82.99
"103",0,0,0,0,0.221818960715244,54.25
"104",4.49539222297145e-05,0.124829865501786,1,0,0.200613931821956,43.03
"105",0.000101050929668553,0.280602299725872,1,0,0.174045263062519,29.93
"106",0,0,0,0,0.176882894165918,30.78
"107",0.000113916840706284,0.316328880739005,1,0,0.191442188459455,38.44
"108",0.00245621776082868,6.82052460651973,1,1,0.382565491259915,97.62
"109",0,0,0,0,0.16882372609089,27.04
"11",0,0,0,0,0.199561333117598,42.52
"110",0.000435959383117473,1.21058960952741,1,1,0.235671865503503,59.01
"111",0,0,0,0,0.212394447837207,48.98
"112",0,0,0,0,0.317611222423517,87.59
"113",0.0141425848945157,39.271700502766,1,1,0.293341424568614,79.76
"114",0,0,0,0,0.342227531382471,92.35
"115",0.000137577387280345,0.382030441360259,1,0,0.311152118239372,84.86
"116",0.00908229347654399,25.2200790696597,1,1,0.19116967194447,38.1
"117",9.63089591409241e-05,0.267434604587892,1,0,0.220485612127836,53.06
"118",0,0,0,0,0.164261657501364,25.34
"119",0.0160617640782914,44.6009547146753,1,1,0.275833817420494,73.81
"12",0,0,0,0,0.14696249838194,19.39
"120",0,0,0,0,0.187564094929646,36.56
"121",0,0,0,0,0.244910030063873,64.46
"122",0,0,0,0,0.209474070910046,47.79
"123",0,0,0,0,0.268413906154042,71.26
"124",0.00528268054285915,14.6691605302934,1,1,0.339619662720921,91.84
"125",0,0,0,0,0.302457281101786,82.14
"126",0,0,0,0,0.179189725659939,31.8
"127",5.0090998647543e-05,0.13909470662139,1,0,0.201612001137541,43.88
"128",0,0,0,0,0.257122509007489,68.71
"129",0,0,0,0,0.268100748788679,70.92
"13",0,0,0,0,0.144480837447283,18.54
"130",0,0,0,0,0.170516680962527,28.23
"131",0,0,0,0,0.210805630020196,48.3
"132",5.95750286652383e-05,0.165430343931837,1,0,0.427422730125218,99.32
"133",0,0,0,0,0.171034555844235,28.4
"134",0,0,0,0,0.138490013576534,17.18
"135",0,0,0,0,0.247987822404061,66.16
"136",0,0,0,0,0.301474252520809,81.46
"137",0,0,0,0,0.221427866925914,54.08
"138",0.000871951611274793,2.42127042448703,1,1,0.342622324758818,92.52
"139",0,0,0,0,0.279167428832058,74.66
"14",0,0,0,0,0.233345676264896,57.99
"140",4.38002242571482e-06,0.012162623041052,1,0,0.334796707757228,90.99
"141",0.00157517400177927,4.37400673915043,1,1,0.28055243468882,75.68
"142",0,0,0,0,0.319553242623067,87.76
"143",9.78218338333116e-05,0.271635616090442,1,0,0.423962025229347,99.15
"144",0,0,0,0,0.203486107714625,44.56
"145",0,0,0,0,0.270387145753518,71.94
"146",1.66496206265014e-05,0.0462333385025108,1,0,0.350827313119209,94.05
"147",0,0,0,0,0.191175611757321,38.27
"148",2.70522880148896e-06,0.00751198851383448,1,0,0.351582370964217,94.56
"149",0,0,0,0,0.220776746272909,53.4
"15",3.6885623828113e-05,0.102425488879128,1,0,0.256626388556633,68.54
"150",0,0,0,0,0.204817797606725,45.41
"151",0.000145863476491278,0.405039588291887,1,0,0.387294607399043,97.79
"152",0.000457908562890126,1.27153897774703,1,1,0.242293886200407,62.93
"153",0,0,0,0,0.205406269000085,46.26
"154",2.03219578754845e-05,0.0564308327839938,1,0,0.346202397644363,93.2
"155",6.92999192222817e-05,0.192434812508617,1,0,0.301675002536306,81.63
"156",0,0,0,0,0.165859336456314,25.68
"157",0.0255371482312089,70.9125838388766,1,1,0.220612324928146,53.23
"158",0,0,0,0,0.248538207549916,66.5
"159",0,0,0,0,0.176818171315615,30.61
"16",8.56559167862202e-05,0.237852806640937,1,0,0.314653878570635,86.39
"160",0,0,0,0,0.276168430310066,73.98
"161",0.00157166432107673,4.36426091613163,1,1,0.280538725338878,75.51
"162",6.38549216180837e-05,0.177314923411591,1,0,0.192595647464736,39.46
"163",0,0,0,0,0.158361313093141,23.47
"164",0,0,0,0,0.20109578928995,43.37
"165",8.94074521111335e-05,0.248270221335947,1,0,0.241921157235542,62.41
"166",0,0,0,0,0.172725048998149,29.59
"167",0,0,0,0,0.150002241069537,20.24
"168",0,0,0,0,0.216822325545421,51.53
"169",0,0,0,0,0.14096405382654,17.52
"17",0,0,0,0,0.14706533765994,19.56
"170",0,0,0,0,0.311582638475781,85.2
"171",0.00447407274842289,12.4237857728389,1,1,0.19906079731976,42.35
"172",0,0,0,0,0.241426656688806,62.24
"173",0,0,0,0,0.167020294117146,26.53
"174",2.45311083072963e-06,0.00681189715763092,1,0,0.35636433590996,95.41
"175",0,0,0,0,0.236534554157803,59.86
"176",0,0,0,0,0.0961925652032227,4.76
"177",0,0,0,0,0.158294482882218,23.3
"178",0.00505038604428317,14.024115791686,1,1,0.315734906516308,86.56
"179",0,0,0,0,0.144749154306072,18.88
"18",6.31056868548326e-05,0.175234418083314,1,0,0.350995818004943,94.39
"180",0,0,0,0,0.298661851450803,80.95
"181",0,0,0,0,0.151095635302238,20.41
"182",0,0,0,0,0.193301682766921,40.14
"183",0,0,0,0,0.0821171720620685,3.4
"184",0.000108620876932546,0.301622834797121,1,0,0.14448700013751,18.71
"185",0.000455282386123881,1.26424650411505,1,1,0.178973714110291,31.63
"186",0,0,0,0,0.153227527113614,21.43
"187",0,0,0,0,0.109807052177618,7.65
"188",0.000125939756991025,0.349714599900378,1,0,0.218027882156677,52.21
"189",0,0,0,0,0.178397142519659,31.46
"19",0,0,0,0,0.17201304924661,29.25
"190",0,0,0,0,0.187104100262694,36.05
"191",0,0,0,0,0.152647346046045,20.75
"192",0,0,0,0,0.117689756923761,9.86
"193",0,0,0,0,0.24513442812977,64.8
"194",0,0,0,0,0.115591205095666,9.69
"195",0,0,0,0,0.107357523755004,6.63
"196",0,0,0,0,0.107904611731763,6.8
"197",0,0,0,0,0.07873450670252,3.23
"198",0,0,0,0,0.121398713899525,12.24
"199",0,0,0,0,0.216723468533988,51.36
"2",0,0,0,0,0.31734082261892,87.41
"20",0,0,0,0,0.160438335815631,23.81
"200",0,0,0,0,0.30626985488496,83.5
"201",0.000412677669640944,1.14594000794036,1,1,0.287031275842708,78.06
"202",0.000196463654223969,0.54554820394641,1,0,0.215528728256562,50
"203",0,0,0,0,0.187379360356831,36.39
"204",0,0,0,0,0.148448260017874,19.73
"205",2.53852207244942e-06,0.00704907054067278,1,0,0.394316149082878,98.3
"206",1.59549432402894e-05,0.0443043303006267,1,0,0.244743034144537,63.95
"207",0,0,0,0,0.212390437012093,48.81
"208",0,0,0,0,0.180902776695828,32.99
"209",0,0,0,0,0.125355810473678,13.61
"21",0,0,0,0,0.18694647024702,35.88
"210",0.00176522506619594,4.90174820492008,1,1,0.211411838690635,48.47
"211",0.0013129390139828,3.64582204173469,1,1,0.247593929863863,65.65
"212",0,0,0,0,0.201456341647127,43.71
"213",9.07622211330756e-06,0.0252032198631962,1,0,0.225221053193318,55.78
"214",0,0,0,0,0.228117679088654,56.46
"215",0,0,0,0,0.223503080895766,54.93
"216",0,0,0,0,0.158843983445048,23.64
"217",0,0,0,0,0.0846486597727917,3.74
"218",0,0,0,0,0.29590546879804,80.27
"219",0,0,0,0,0.250148136748342,67.35
"22",0,0,0,0,0.197157881893046,41.84
"220",0,0,0,0,0.30217319153717,81.8
"221",0,0,0,0,0.190029441174263,37.24
"222",0,0,0,0,0.202968940179579,44.22
"223",0,0,0,0,0.247604681096671,65.82
"224",0,0,0,0,0.256105619864206,68.37
"225",0,0,0,0,0.184440322723214,34.01
"226",0,0,0,0,0.253068297202592,67.52
"227",0,0,0,0,0.141413392781083,17.69
"228",3.05459824845743e-05,0.0848213169405914,1,0,0.330398808356005,90.48
"229",0,0,0,0,0.175670531502298,30.27
"23",0,0,0,0,0.277285952610807,74.15
"230",0.000206668503720033,0.573885441875288,1,0,0.261576756478144,70.07
"231",0.000152401853206535,0.423195616631192,1,0,0.22450135932141,55.27
"232",0,0,0,0,0.243703443149598,63.27
"233",0.00030019294559034,0.83358788652834,1,0,0.237200913893035,60.37
"234",5.75644191295654e-06,0.0159847202228826,1,0,0.284976470826878,77.55
"235",0.000118352999656776,0.32864738594762,1,0,0.246734569907091,65.31
"236",3.76833293975189e-06,0.0104640589898125,1,0,0.344705450156127,92.69
"237",0,0,0,0,0.173222058555645,29.76
"238",0,0,0,0,0.3027788548918,82.31
"239",0,0,0,0,0.15318994066706,21.26
"24",0,0,0,0,0.205570841963176,46.43
"240",0,0,0,0,0.217506012802856,51.87
"241",0,0,0,0,0.238022906288767,60.88
"242",0.000549712270041325,1.5264632167865,1,1,0.443841460955903,99.66
"243",0.000108358014881167,0.300892908844242,1,0,0.310993245938949,84.69
"244",0.000351532195500388,0.976148787632486,1,0,0.316970812674934,86.73
"245",0,0,0,0,0.160524872059376,24.32
"246",0,0,0,0,0.302193287691157,81.97
"247",0,0,0,0,0.239442945888787,61.05
"248",0,0,0,0,0.15682609715689,22.96
"249",0.000500217402178639,1.3890238701872,1,1,0.269167220952973,71.43
"25",0,0,0,0,0.161311069219466,24.83
"250",0,0,0,0,0.215711567163064,50.17
"251",0.000106109802423548,0.29464998175837,1,0,0.244742361910534,63.78
"252",1.19837886399869e-05,0.0332770679383028,1,0,0.35092644432297,94.22
"253",0.00011004732034775,0.305583840440985,1,0,0.161772381603016,25
"254",0,0,0,0,0.274645268959749,73.13
"255",0.00061164850599189,1.69845025640204,1,1,0.240185928723635,61.56
"256",0.00111386765227077,3.09303265039335,1,1,0.200652953311259,43.2
"257",0.000503801947253108,1.39897757961536,1,1,0.281060952455792,75.85
"258",0.000332266557052957,0.922651185267344,1,0,0.370663177287498,96.6
"259",0,0,0,0,0.305187611995688,83.33
"26",0,0,0,0,0.240462924377186,61.73
"260",0.00171789502909432,4.77032024774653,1,1,0.355440232479059,95.24
"261",0.0201902219255798,56.0650230816877,1,1,0.194391367665765,41.16
"262",0.00550524120085549,15.2871759475401,1,1,0.325214143845812,89.29
"263",0,0,0,0,0.26349659494127,70.41
"264",2.6667022226963e-05,0.0740500635498401,1,0,0.235737770444481,59.18
"265",0,0,0,0,0.117951002567624,10.2
"266",0,0,0,0,0.166989405202569,26.36
"267",0.00453498829577564,12.592938523163,1,1,0.237897365668206,60.71
"268",0.00206698564593301,5.73968916121379,1,1,0.29390133653456,79.93
"269",0.00476197935431319,13.223256455435,1,1,0.279373753055368,74.83
"27",0,0,0,0,0.243860698822739,63.61
"270",0,0,0,0,0.133881854566137,15.31
"271",0,0,0,0,0.112617107900886,8.5
"272",9.36329588014981e-05,0.260003778847119,1,0,0.119669435722716,11.22
"273",0.00187225544372454,5.19895447678281,1,1,0.323069826608028,88.78
"274",0,0,0,0,0.213006861145352,49.32
"275",4.71537968237202e-06,0.0130938566057152,1,0,0.287205986869477,78.23
"276",0.00564874155711793,15.6856535282096,1,1,0.345699271466724,92.86
"277",0,0,0,0,0.272856977650302,72.45
"278",0,0,0,0,0.202436735098989,44.05
"279",0,0,0,0,0.258090270233733,69.05
"28",0,0,0,0,0.171995018380509,29.08
"280",0,0,0,0,0.169280101770992,27.38
"281",0,0,0,0,0.16949941152794,27.55
"282",0,0,0,0,0.204778080720046,45.24
"283",0,0,0,0,0.186411692803491,35.37
"284",0,0,0,0,0.204472734695604,44.9
"285",0,0,0,0,0.192261869339177,38.95
"286",0,0,0,0,0.160495661718424,23.98
"287",0,0,0,0,0.13065540782846,14.8
"288",0,0,0,0,0.245802683111085,64.97
"289",0.00569723533166273,15.8203129984815,1,1,0.353132308183226,94.73
"29",0,0,0,0,0.121310289507976,12.07
"290",0.00364396485974972,10.1187086860047,1,1,0.237749692194015,60.54
"291",1.98367436001706e-05,0.0550834702019822,1,0,0.26816803472184,71.09
"292",0,0,0,0,0.197384775184377,42.01
"293",0,0,0,0,0.232390028984825,57.65
"294",0,0,0,0,0.190983893206725,37.76
"295",0.00050564638462835,1.4040992877569,1,1,0.178027433221812,31.29
"296",0,0,0,0,0.1719890788678,28.91
"297",0,0,0,0,0.192944183839274,39.8
"298",0,0,0,0,0.221236595209619,53.74
"299",7.6681236101526e-05,0.212931551114733,1,0,0.145758874847328,19.22
"3",7.7187890763697e-06,0.0214338450228262,1,0,0.241245252966064,62.07
"30",0,0,0,0,0.282150224379915,76.7
"300",0,0,0,0,0.224509551366392,55.44
"301",0,0,0,0,0.18520946993231,34.35
"302",0,0,0,0,0.137329940630027,16.5
"303",0,0,0,0,0.223004165052897,54.59
"304",0,0,0,0,0.216008367394778,50.51
"305",0,0,0,0,0.308759574033909,84.18
"306",0,0,0,0,0.307461583585368,83.84
"307",0,0,0,0,0.111723075418487,8.16
"308",0,0,0,0,0.153343002816377,21.94
"309",0,0,0,0,0.110388426692943,7.82
"31",0,0,0,0,0.275721670249076,73.47
"310",3.31032656371551e-05,0.0919224840057344,1,0,0.321612447935277,88.44
"311",0,0,0,0,0.161275107458012,24.66
"312",0,0,0,0,0.302862109513823,82.48
"313",0,0,0,0,0.0606014173258105,2.04
"314",0,0,0,0,0.114402347597076,9.52
"315",0,0,0,0,0.06556417926247,2.55
"316",0,0,0,0,0.120722442213261,11.56
"317",0,0,0,0,0.206731715457449,46.6
"318",0,0,0,0,0.0447754346524766,1.02
"319",0,0,0,0,0.108848795340374,7.31
"32",8.10165444311786e-05,0.224970010249264,1,0,0.291915082129912,79.59
"320",0,0,0,0,0.0901942432726944,4.08
"321",0,0,0,0,0.128549610736122,14.12
"322",0,0,0,0,0.166121118941745,25.85
"323",0,0,0,0,0.177121036078052,30.95
"324",7.47859252888606e-05,0.207668575559004,1,0,0.185964803947497,35.03
"325",0.000306122448979592,0.850053170843029,1,0,0.193327748883753,40.31
"326",0,0,0,0,0.179199493736577,31.97
"327",0,0,0,0,0.231199991599874,57.31
"328",0,0,0,0,0.113534892557738,9.18
"329",0.000352131751449158,0.977813658787962,1,0,0.16964387846207,27.72
"33",0,0,0,0,0.183557116692216,33.67
"330",0,0,0,0,0.112955934090899,8.67
"331",0,0,0,0,0.125545276727063,13.78
"332",0,0,0,0,0.186118890481226,35.2
"333",0,0,0,0,0.182727160942885,33.16
"334",0,0,0,0,0.128965977215133,14.29
"335",0,0,0,0,0.089688604291139,3.91
"336",0,0,0,0,0.21272025991927,49.15
"337",0,0,0,0,0.278236703895539,74.32
"338",0,0,0,0,0.108437620509163,6.97
"339",0,0,0,0,0.0515869604981021,1.53
"34",0,0,0,0,0.199746057615386,42.69
"340",0,0,0,0,0.2293448172922,56.8
"341",0,0,0,0,0.153303840032591,21.77
"342",7.78931461820674e-06,0.0216296831936753,1,0,0.299148210398292,81.12
"343",3.37777927901301e-06,0.00937955382267411,1,0,0.377627548722792,96.77
"344",0.00033486253892777,0.929859812506188,1,0,0.28236553654044,76.87
"345",0.00145952849121242,4.05287761817681,1,1,0.311849712636927,85.37
"346",0,0,0,0,0.288367310076697,78.57
"347",0.000380623979382449,1.05693202720495,1,1,0.379291108838649,96.94
"348",1.91166940354003e-06,0.00530840075107049,1,0,0.281470125918665,76.36
"349",0,0,0,0,0.240064759731217,61.39
"35",0,0,0,0,0.205349710295939,46.09
"350",0.00973036342321219,27.0196658524314,1,1,0.179448245623731,32.14
"351",0,0,0,0,0.136387628122652,15.82
"352",0.00906794875696072,25.1802460733954,1,1,0.142633707208314,17.86
"353",0.00103434789427813,2.87221897713405,1,1,0.244874455195297,64.29
"354",0,0,0,0,0.124707169056606,13.27
"355",0,0,0,0,0.153046078165058,20.92
"356",0,0,0,0,0.184672858796305,34.18
"357",0.0206947265214651,57.4659518043824,1,1,0.113303869200113,8.84
"358",0.000546657013397978,1.51797925683493,1,1,0.313720390653438,86.05
"359",0.00145993469440389,4.05400557959247,1,1,0.380231185202557,97.11
"36",0,0,0,0,0.230786343997251,57.14
"360",4.23130911184822e-05,0.117496699093224,1,0,0.204644414915505,45.07
"361",0.000764455860318625,2.12277188490905,1,1,0.281362770506108,76.19
"362",0.000384770651460867,1.06844667358405,1,1,0.355428797858617,95.07
"363",0.0014593743053475,4.05244946864444,1,1,0.402219451200688,98.81
"364",2.5745492929644e-05,0.0714911238058848,1,0,0.253698291668123,67.69
"365",0.00201730440012955,5.60173227282668,1,1,0.233799238851108,58.16
"366",0.000385142315239454,1.06947872456407,1,1,0.317197321676705,87.24
"367",0.00973196243908237,27.024106064233,1,1,0.191479949563499,38.61
"368",1.45446083136981e-05,0.0403880553580479,1,0,0.309160103437445,84.35
"369",2.47808955815663e-05,0.0688125909604388,1,0,0.257859854786701,68.88
"37",0,0,0,0,0.137226852757689,16.33
"370",1.07206989895741e-05,0.0297696696211544,1,0,0.279499372622106,75
"371",2.04164965291956e-05,0.0566933515330181,1,0,0.221157024445395,53.57
"372",5.01199022276369e-05,0.139174967249088,1,0,0.381376681301059,97.28
"373",0.000462980824877503,1.28562383954037,1,1,0.216106908285711,50.85
"374",0.00135738416988417,3.76923914436309,1,1,0.225821762393634,55.95
"375",0.000189116353836698,0.525145923708047,1,0,0.193362574567304,40.48
"376",0,0,0,0,0.229758088980234,56.97
"377",0,0,0,0,0.287997818063199,78.4
"378",0,0,0,0,0.335227096247085,91.16
"379",0,0,0,0,0.227954474238244,56.29
"38",0,0,0,0,0.167988706555709,26.7
"380",0.000134497544074845,0.373478208450646,1,0,0.144410853225045,18.37
"381",1.78280131570737e-05,0.0495055464390724,1,0,0.248074150052287,66.33
"382",3.17263496587435e-05,0.0880990081471858,1,0,0.370193199328818,96.43
"383",0,0,0,0,0.232830360460507,57.82
"384",0,0,0,0,0.248557520739361,66.67
"385",8.67502071161195e-06,0.0240891476192466,1,0,0.317061067799724,86.9
"386",0,0,0,0,0.118717675569084,10.88
"387",0,0,0,0,0.122923311330418,12.93
"388",0,0,0,0,0.118075017730606,10.37
"389",0,0,0,0,0.179718088436294,32.48
"39",0.000168873964044231,0.468936038788193,1,0,0.278897892170561,74.49
"390",0,0,0,0,0.243461115232389,63.1
"391",0,0,0,0,0.114125900981669,9.35
"392",0,0,0,0,0.10600833360533,6.29
"393",0,0,0,0,0.145543416652781,19.05
"394",0,0,0,0,0.0922358192714559,4.42
"395",0.00480052971362357,13.3303046489869,1,1,0.118516071027487,10.54
"396",0,0,0,0,0.311222373829826,85.03
"397",0,0,0,0,0.309446352368257,84.52
"398",0.00015394016231612,0.427467255449902,1,0,0.420483427704713,98.98
"399",0,0,0,0,0.16999758547984,27.89
"4",0,0,0,0,0.22246026940294,54.42
"40",0.000414406866019769,1.15074171023214,1,1,0.357449928484337,95.58
"400",0,0,0,0,0.254023975939392,67.86
"401",0.00376892007410726,10.4656893681862,1,1,0.474012589889335,100
"402",0,0,0,0,0.355102373112594,94.9
"403",0,0,0,0,0.207859029384614,47.11
"404",0.00101922663578942,2.83022965629752,1,1,0.391462411224932,97.96
"405",0.000167809757866759,0.465980908125262,1,0,0.347582173047505,93.37
"406",1.22505482120325e-05,0.0340178166838651,1,0,0.291436389959246,79.08
"407",0,0,0,0,0.285708061283304,77.72
"408",0,0,0,0,0.275535910611502,73.3
"409",0.000252636897618897,0.701532333250105,1,0,0.272019749609713,72.28
"41",0.00289802995312612,8.04736653278624,1,1,0.312294441410992,85.54
"410",0,0,0,0,0.196056439526241,41.5
"411",0,0,0,0,0.174939688502737,30.1
"412",0,0,0,0,0.192359512990533,39.12
"413",0,0,0,0,0.216105315097259,50.68
"414",0,0,0,0,0.160517049464649,24.15
"415",0,0,0,0,0.283202564203771,77.04
"416",0,0,0,0,0.192874415120944,39.63
"417",0,0,0,0,0.2173456493356,51.7
"418",0,0,0,0,0.321945727732706,88.61
"419",0,0,0,0,0.143046335504325,18.03
"42",0.000680427502879666,1.88943855074877,1,1,0.301267125403457,81.29
"420",0,0,0,0,0.113470093638211,9.01
"421",0,0,0,0,0.179572652115106,32.31
"422",0,0,0,0,0.188521003737369,36.9
"423",3.41463831053453e-05,0.0948190546896306,1,0,0.35802881816596,95.75
"424",4.50430160803567e-05,0.125077264901907,1,0,0.112573403624971,8.33
"425",0,0,0,0,0.19074067433777,37.59
"426",0,0,0,0,0.338391631387931,91.5
"427",7.38242110191248e-05,0.204998048561853,1,0,0.396242128011673,98.47
"428",0,0,0,0,0.203316996515259,44.39
"429",0.000361412689922369,1.0035853433013,1,1,0.244912226912115,64.63
"43",7.93396403058067e-07,0.00220313515197288,1,0,0.26960296064355,71.77
"430",0,0,0,0,0.31960333260414,87.93
"431",0,0,0,0,0.105133172498161,6.12
"432",0,0,0,0,0.100378303769415,5.44
"433",0,0,0,0,0.102978598483572,5.78
"434",0,0,0,0,0.208996145572316,47.62
"435",0.000386764073914912,1.07398208950516,1,1,0.327466566661929,90.14
"436",0,0,0,0,0.0965837527814328,4.93
"437",0.0169429322894367,47.047818165647,1,1,0.172545675297687,29.42
