"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0001203074523783,0.349652966059281,1,0,0.265964566975212,65.99
"10",0.000134735178007626,0.391584674860832,1,0,0.288951134462479,71.94
"100",0.000403015657029379,1.17129585127903,1,1,0.320331518755566,82.99
"101",0.00123206832517459,3.58079516911695,1,1,0.38624823471972,95.41
"102",0.000405322662711177,1.17800076742022,1,1,0.333796281213572,86.39
"103",0.000167850131725864,0.487827605449114,1,0,0.23046063382714,50.51
"104",0,0,0,0,0.225484821528444,48.81
"105",0.000101050929668553,0.293687187145776,1,0,0.189407648457827,31.46
"106",4.05323245288117e-05,0.117800246058012,1,0,0.191198852714359,32.14
"107",0,0,0,0,0.211196493524843,41.5
"108",0.000174393562146091,0.506844963138983,1,0,0.355408606624432,91.84
"109",0.000129954515919428,0.377690500844002,1,0,0.166368613502731,22.79
"11",0,0,0,0,0.2283554262366,49.32
"110",0.000181649742965614,0.527933807559281,1,0,0.218141553959792,45.58
"111",0,0,0,0,0.222636196119086,47.79
"112",0.000273337560954276,0.794408717280017,1,0,0.326028522044199,84.18
"113",4.45786757904356e-05,0.129560271662209,1,0,0.275403581609479,69.22
"114",0.000280932231615592,0.816481324341984,1,0,0.346746544267301,90.14
"115",3.75211056219123e-05,0.109048655018245,1,0,0.319347906529091,81.97
"116",0,0,0,0,0.183793719353589,29.25
"117",6.01930994630776e-05,0.174940914694014,1,0,0.220048804711464,46.43
"118",0,0,0,0,0.162595969996536,21.43
"119",0.00028127485402805,0.817477097591156,1,0,0.263000912664482,64.29
"12",0,0,0,0,0.162428699170297,21.26
"120",0,0,0,0,0.189682502369982,31.8
"121",6.97155605131065e-05,0.202616313719646,1,0,0.264767077072641,65.31
"122",0.000345799050069668,1.00500560129183,1,1,0.23429440930969,53.06
"123",0.00191489361702128,5.56530970977689,1,1,0.298989588803089,76.7
"124",0.00137560649743337,3.99796423621014,1,1,0.35910403788466,92.52
"125",0.000739395831450612,2.14892710674012,1,1,0.326550259784211,84.52
"126",0,0,0,0,0.183578560326507,28.91
"127",1.6696999549181e-05,0.0485269640512698,1,0,0.202966573140262,37.07
"128",0.000503374065292723,1.46297034379447,1,1,0.280141961668866,69.56
"129",2.93192079904615e-05,0.0852112469653036,1,0,0.297214501112579,75.51
"13",2.43709254858953e-05,0.0708299129712934,1,0,0.150583809360119,16.84
"130",0,0,0,0,0.192558057503058,32.65
"131",8.57927247769389e-05,0.249341832875309,1,0,0.231430004161056,51.02
"132",0.00041807405679514,1.21506050623697,1,1,0.44406835074706,98.98
"133",0,0,0,0,0.193627602586807,33.33
"134",0,0,0,0,0.149375081139282,16.67
"135",1.81616752329235e-05,0.0527837925935707,1,0,0.271709761436552,68.54
"136",0.000717183262735606,2.08437008735801,1,1,0.335733626858115,87.07
"137",7.39453543831109e-05,0.214909483787082,1,0,0.240707938275246,56.29
"138",0.000357959082523336,1.04034664900542,1,1,0.349004490447627,90.82
"139",5.3170479749643e-05,0.154530875550407,1,0,0.312859585648379,80.61
"14",1.76460208223046e-05,0.0512851315333439,1,0,0.240166021812392,56.12
"140",0.000190530975518595,0.553745585990491,1,0,0.357740298614401,92.18
"141",0.000287822492019467,0.836506683864686,1,0,0.286399234993899,71.26
"142",0.000961673482066492,2.79493895629823,1,1,0.368936051589385,93.54
"143",0.00269887931293957,7.8438296061497,1,1,0.461809378916039,99.66
"144",0.00278237246546681,8.08648812687868,1,1,0.232784032467664,51.87
"145",0.000696570127933443,2.02446154818712,1,1,0.296730749651334,75.17
"146",0.000928414559696818,2.698277605529,1,1,0.393705213051704,96.94
"147",0.000277221623286616,0.805697077959384,1,0,0.208577655037465,39.97
"148",0.000683070272375962,1.98522653453058,1,1,0.393287576003712,96.77
"149",0.000755096904102693,2.19455958016204,1,1,0.252837958223294,61.39
"15",0.000184428119140565,0.536008681153524,1,0,0.261187659960385,63.61
"150",6.13195977434388e-05,0.178214888643279,1,0,0.229074367041987,49.83
"151",0.00259025302607898,7.5281259432263,1,1,0.411522837266899,97.79
"152",0.000506109464246981,1.47092031147149,1,1,0.261488916196231,63.78
"153",0,0,0,0,0.222138875547508,47.28
"154",0.00131802412506714,3.83061095183274,1,1,0.390892926967107,96.43
"155",5.63061843681038e-05,0.163644262949577,1,0,0.320219845607473,82.82
"156",0,0,0,0,0.177236291538039,26.36
"157",0,0,0,0,0.218228282245333,45.75
"158",0.000176822633297062,0.513904641620372,1,0,0.263489290054239,64.97
"159",0,0,0,0,0.187970118725855,30.78
"16",0.000223384593557015,0.649228989269541,1,0,0.326122414549228,84.35
"160",0.000348163111133008,1.01187633910899,1,1,0.29167283946284,72.96
"161",0.00208602718979275,6.06268007319971,1,1,0.292042648759591,73.13
"162",0,0,0,0,0.199524492152897,35.71
"163",0,0,0,0,0.17146033156782,24.49
"164",0.00025783532916977,0.7493541407194,1,0,0.215160916283575,43.88
"165",0,0,0,0,0.252041031169209,60.88
"166",0,0,0,0,0.181245022812401,27.72
"167",0.00191715166039028,5.57187232535767,1,1,0.160134835226235,20.58
"168",0.000375477880939377,1.09126203044581,1,1,0.231856698469893,51.36
"169",0,0,0,0,0.15338354356321,17.86
"17",0,0,0,0,0.148147941461889,16.33
"170",0.000107420690611085,0.312199804299713,1,0,0.328660132890349,85.2
"171",0.00143170327949532,4.16099990728948,1,1,0.198711059752977,35.2
"172",0.000311848285808954,0.906333530783589,1,0,0.266659736620695,66.16
"173",0,0,0,0,0.178992495319865,27.04
"174",0.000353247959625067,1.02665457871147,1,1,0.390868256707366,96.26
"175",1.32485426603074e-05,0.0385046158451855,1,0,0.252049845257271,61.05
"176",0,0,0,0,0.106798536313234,5.1
"177",0.000392839104326842,1.1417194471049,1,1,0.176731610869575,26.02
"178",7.8544106442973e-06,0.0228274967521588,1,0,0.320060197614009,82.65
"179",0.000762679547476802,2.21659723197758,1,1,0.159607738119886,20.41
"18",0.00033206865603745,0.965100567117952,1,0,0.344308376793107,89.8
"180",0.000441095068960745,1.28196712778257,1,1,0.337595957453587,87.59
"181",0,0,0,0,0.166612833881869,22.96
"182",4.37101145205e-05,0.127035947372786,1,0,0.212423583054128,42.35
"183",0,0,0,0,0.091282837182028,3.57
"184",0,0,0,0,0.151213477446383,17.18
"185",0.000677371354964799,1.9686636089865,1,1,0.183499458879883,28.74
"186",0,0,0,0,0.167633574088393,23.47
"187",0.000307219662058372,0.892881230105867,1,0,0.12050690309268,9.01
"188",7.11833409079709e-05,0.206882165572066,1,0,0.229042436977644,49.66
"189",0,0,0,0,0.198863904688953,35.37
"19",0,0,0,0,0.171371106398305,24.32
"190",0,0,0,0,0.206652192152803,38.44
"191",0,0,0,0,0.167027440623148,23.3
"192",0,0,0,0,0.129830140766454,12.07
"193",0.000323965335709079,0.941549657080942,1,0,0.266952074910661,66.33
"194",0,0,0,0,0.121338538357251,9.52
"195",0,0,0,0,0.116938451204737,7.31
"196",0,0,0,0,0.117134000332302,7.48
"197",0,0,0,0,0.086466370508514,3.23
"198",0,0,0,0,0.131402785331395,12.59
"199",6.22345308294307e-05,0.180873984658852,1,0,0.241109951680583,56.46
"2",0.000285374703257348,0.829392605858361,1,0,0.356863297634036,92.01
"20",0,0,0,0,0.17510902653079,25.17
"200",0,0,0,0,0.341501080127389,88.78
"201",0.00041532303931813,1.20706514600365,1,1,0.299718994674218,77.04
"202",0,0,0,0,0.234046779330363,52.72
"203",0.000238612863884617,0.693487343866361,1,0,0.207534742160965,39.12
"204",0,0,0,0,0.16142618970642,21.09
"205",0.000484011541813689,1.40669649183434,1,1,0.431277901219313,98.81
"206",0.000630220257991432,1.8316270365733,1,1,0.286621763366926,71.6
"207",0.000767527675276753,2.23068748350877,1,1,0.243449061857621,57.31
"208",0,0,0,0,0.198685379409849,35.03
"209",0,0,0,0,0.144429260834193,15.65
"21",0,0,0,0,0.214366874848256,43.37
"210",0,0,0,0,0.224527898278602,48.47
"211",0,0,0,0,0.265375155466243,65.65
"212",0.000101050929668553,0.293687187145776,1,0,0.213737927192054,43.03
"213",5.44573326798453e-05,0.158270892773218,1,0,0.250994935590538,60.03
"214",0,0,0,0,0.25137446909262,60.37
"215",0.000874610069677269,2.54190408792274,1,1,0.256472265142963,62.41
"216",0,0,0,0,0.18477277970395,29.76
"217",0,0,0,0,0.097415749753856,4.25
"218",0.000298182971110222,0.866617638525139,1,0,0.334844147044001,86.73
"219",0.00110261261156699,3.2045543515998,1,1,0.296819853719224,75.34
"22",0.000911010807900948,2.64769658734859,1,1,0.218732485351935,46.09
"220",0.000335993517301549,0.976507502891541,1,0,0.334671234138364,86.56
"221",0.000251749660137959,0.731667187954936,1,0,0.216287284065091,44.39
"222",0,0,0,0,0.232619607526088,51.7
"223",9.57548675390999e-05,0.278295091349626,1,0,0.280775748637279,69.73
"224",0.00103044496487119,2.99481147015837,1,1,0.30922855107095,79.76
"225",0,0,0,0,0.209539470082882,40.48
"226",0.000229006445530928,0.665567937344378,1,0,0.286082858500689,71.09
"227",0,0,0,0,0.15713941271255,19.56
"228",0.000406081884794929,1.18020731612716,1,1,0.338844439196051,87.93
"229",0,0,0,0,0.189573336160715,31.63
"23",0.000170369798899347,0.495150585724019,1,0,0.295119014885615,74.83
"230",0,0,0,0,0.270626715460345,68.2
"231",0,0,0,0,0.24557808731655,58.33
"232",0.000138666771320834,0.403011176179963,1,0,0.247187644742638,59.01
