"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000155954104934833,0.430549519676401,1,0,0.227558917845084,66.33
"10",0.000229049802612964,0.63234810355389,1,0,0.242382495310819,70.58
"100",0.00025564426005595,0.70576861969174,1,0,0.354743074412238,95.07
"101",0.000449641430012168,1.24134534194687,1,1,0.332749335583752,92.52
"102",0.000293212138982554,0.809483954622292,1,0,0.298284977717326,86.56
"103",0.000306508936195056,0.846193021404918,1,0,0.198254476068035,57.31
"104",8.99078444594291e-05,0.248212634501176,1,0,0.161108142510559,37.59
"105",0.000202101859337106,0.557951703160737,1,0,0.145434621409566,29.76
"106",0.000189150847801121,0.522197262465048,1,0,0.166651159293967,40.31
"107",0.000265805961647997,0.733822486830275,1,0,0.175273167117379,44.73
"108",0.000218517234496307,0.60327036850177,1,0,0.348236164015787,94.39
"109",0.000129954515919428,0.358771283591855,1,0,0.15766816039153,36.05
"11",0.00033287243304143,0.918975914224183,1,0,0.166452373455309,40.14
"110",0.000172567255817333,0.476414193362039,1,0,0.184184483666781,50.34
"111",7.88550250364704e-05,0.217698618242268,1,0,0.17842181355737,46.6
"112",0.000120268526819881,0.332030737351387,1,0,0.297614352637979,86.39
"113",0.000267472054742614,0.738422145056156,1,0,0.234868024766884,68.71
"114",0.000483666831750555,1.33528080059595,1,1,0.320010791904088,89.8
"115",0.000137577387280345,0.379816087794792,1,0,0.296014131071493,85.71
"116",3.9488232506713e-05,0.109016941527378,1,0,0.129546043908889,22.79
"117",4.8154479570462e-05,0.132942240013451,1,0,0.177059021929378,45.58
"118",0,0,0,0,0.14245665885161,28.06
"119",0.00018428352505286,0.508759825391818,1,0,0.220933126489049,64.8
"12",0.000398188243492111,1.09929621312601,1,1,0.123985954412183,20.41
"120",0.000293114474525687,0.80921432795866,1,0,0.201325611761763,58.5
"121",0.000167317345231456,0.461920528818627,1,0,0.201011076004407,58.16
"122",7.1193922073167e-05,0.19654826633316,1,0,0.172456571570794,43.54
"123",0.000128949065119278,0.355995490295206,1,0,0.225573106644628,65.99
"124",0.000153821812812039,0.424662804801774,1,0,0.275703224432792,80.44
"125",0.000275219559484395,0.75981103024554,1,0,0.254826354542515,75.34
"126",0.000204240022874883,0.563854627515078,1,0,0.150828094911162,32.99
"127",0.000321417241321734,0.887351050647961,1,0,0.177104961396415,45.75
"128",7.29527630859019e-05,0.201403977912772,1,0,0.202880761716959,58.84
