"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000133674947087,0.358858201531794,1,0,0.286673232269351,46.6
"10",0.000323364427218302,0.868090688043399,1,0,0.298858381971315,53.91
"100",0.000109991479956846,0.295278551002117,1,0,0.305756471159892,59.01
"101",0.000386132753456777,1.0365959252472,1,1,0.388577695151347,90.14
"102",0.000534680959321128,1.435382258505,1,1,0.396594255723574,92.69
"103",6.56804863275121e-05,0.176323101021199,1,0,0.265994816831187,34.01
"104",0,0,0,0,0.285712594490785,46.09
"105",0,0,0,0,0.244734581446262,25.85
"106",0,0,0,0,0.268441365987086,35.71
"107",3.79722802354281e-05,0.10193880371973,1,0,0.293508249184338,51.36
"108",0.000523180686438274,1.40450910438151,1,1,0.441555842392619,98.81
"109",0.000259909031838856,0.697740973608602,1,0,0.240679914192665,24.83
"11",0.000153633430634506,0.412437916109863,1,0,0.301956238329155,56.8
"110",1.81649742965614e-05,0.048764934260215,1,0,0.295242216692421,52.55
"111",0.000670267712809999,1.79937281596438,1,1,0.322344612111633,66.5
"112",0.000196803043887079,0.528329263817364,1,0,0.406216825651691,94.56
"113",0.000490365433694792,1.31641464211348,1,1,0.368597666233187,84.35
"114",8.68862572006986e-05,0.233251231261597,1,0,0.419685947087168,97.11
"115",0.000325182915389907,0.872972525732431,1,0,0.40272865853482,93.54
"116",0.000750276417627547,2.01416085623215,1,1,0.255002771513594,29.76
"117",0.000192617918281848,0.517094049735699,1,0,0.30369389635585,57.48
"118",0.00117370892018779,3.15089013610223,1,1,0.259140138873095,31.12
"119",0.000766231498903998,2.05699320363105,1,1,0.333573713476168,71.09
"12",0.000199094121746055,0.534479796119476,1,0,0.210266811047774,15.65
"120",0.000293114474525687,0.786882923565073,1,0,0.271903589134013,37.07
"121",0.000292805354155047,0.78605307187871,1,0,0.324182198432393,67.18
"122",0.000569551376585336,1.52899392994223,1,1,0.28724285622619,47.28
"123",0.000251450676982592,0.675034026063216,1,0,0.341030968479302,74.49
"124",0.000118662541312144,0.31855652156536,1,0,0.340781600095816,74.32
"125",0.000119124883955932,0.31979770739155,1,0,0.342537970534629,75.34
"126",0.000311466034884196,0.836148759004457,1,0,0.218533377476769,18.2
"127",0.000171144245379105,0.459446720852561,1,0,0.22522562310291,20.24
"128",0.000102133868320263,0.274184333710942,1,0,0.318658304424235,65.14
"129",0.000469107327847384,1.25934601557863,1,1,0.344833815411316,75.68
"13",0.000194967403887163,0.523401381043631,1,0,0.218787217045327,18.54
"130",0.000255787185062028,0.686675635237012,1,0,0.260203193467408,31.46
"131",0.00030885380919698,0.829136086603702,1,0,0.285496320448954,45.75
"132",0.000183549824232688,0.49275022172068,1,0,0.367262487005489,83.84
"133",0.00078807174605176,2.1156246224814,1,1,0.255948501556824,29.93
"134",0.000502386335091685,1.34868545388551,1,1,0.21744084528821,17.69
"135",0.000653820308385245,1.75521879832418,1,1,0.328880615751531,69.39
"136",0.000134471861762926,0.360997565515914,1,0,0.360142566918667,80.95
"137",0.00064702185085222,1.73696794207432,1,1,0.284376953491356,44.9
"138",0.000403851272590431,1.08416232455141,1,1,0.384028036496639,89.29
"139",0.000174703004891684,0.469000418581254,1,0,0.364824874436997,83.16
"14",0.000141168166578437,0.378974186830294,1,0,0.302351712743625,56.97
"140",0.000470852410764343,1.264030792575,1,1,0.359601527094488,80.44
"141",0.000219791721178502,0.590043710452049,1,0,0.309513238404035,61.39
