"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.245114494894348,59.01
"10",0,0,0,0,0.26444720175732,67.01
"100",4.29654218581428e-06,0.222583209368887,1,0,0.31568151452304,84.18
"101",0,0,0,0,0.344512854048389,91.16
"102",2.587165932199e-05,1.34028637786915,1,1,0.345003422525245,91.5
"103",0,0,0,0,0.224407330724097,47.79
"104",0.00143852551135087,74.5230958356837,1,1,0.222597112668778,46.94
"105",0.000353678253839935,18.3223712043589,1,1,0.193563340476854,32.82
"106",4.05323245288117e-05,2.09978501004625,1,1,0.209513182379026,40.14
"107",0,0,0,0,0.215458221763266,43.71
"108",1.89101452929497e-05,0.97964378025512,1,0,0.384910413138159,97.79
"109",0,0,0,0,0.19197778040622,31.8
"11",0,0,0,0,0.225014234322972,48.3
"110",9.08248714828069e-06,0.470520025426646,1,0,0.231947595027809,52.55
"111",0.000315420100145882,16.3404000597798,1,1,0.255479332601371,63.78
"112",3.28005073145131e-05,1.69923670506411,1,1,0.365633825526498,95.92
"113",1.11446689476089e-05,0.577351757397547,1,0,0.287187590546351,76.36
"114",0.000220111851575103,11.4029375774486,1,1,0.366576970872493,96.26
"115",0,0,0,0,0.329420228133231,87.41
"116",0.000592323487600695,30.6854342755042,1,1,0.188812584590397,30.27
"117",8.42703392483086e-05,4.3656414282218,1,1,0.24214484613541,57.82
"118",0.000586854460093897,30.4021102344627,1,1,0.194844867173019,33.5
"119",9.69913289751896e-06,0.502465479229545,1,0,0.260651710168127,65.31
"12",0,0,0,0,0.154707457478859,16.84
"120",0,0,0,0,0.22998800196909,51.7
"121",0,0,0,0,0.247049777814497,59.86
"122",0,0,0,0,0.218870960655127,45.75
"123",0,0,0,0,0.270976122132552,69.73
"124",3.51592714998945e-05,1.82143294562705,1,1,0.317565247837263,84.69
"125",0,0,0,0,0.291036943902662,77.38
"126",0,0,0,0,0.176767086032032,25
"127",0,0,0,0,0.187173223055599,29.76
"128",0,0,0,0,0.247953833296366,60.2
"129",0.000234553663923692,12.1510984944449,1,1,0.280052519506699,74.49
"13",1.21854627429477e-05,0.631270283793633,1,0,0.169962178976055,22.28
"130",0,0,0,0,0.184730334197462,28.57
"131",0.000531914893617021,27.5559552337896,1,1,0.221745996869275,46.77
"132",2.09771227694501e-06,0.108672395322111,1,0,0.389926932609833,98.81
"133",0,0,0,0,0.180617256554237,27.38
"134",0.00100477267018337,52.0524449530515,1,1,0.161187201116758,19.56
"135",0,0,0,0,0.243136892666249,58.16
"136",1.79295815683901e-05,0.928845484471181,1,0,0.290719078132273,77.21
"137",0,0,0,0,0.217991732537432,45.24
"138",0.000156033446228121,8.08334323936372,1,1,0.323095364659716,85.54
"139",0,0,0,0,0.285990541990687,76.02
"14",0.00031370703684097,16.2516544797834,1,1,0.268877805107893,68.37
"140",1.53300784900019e-05,0.794177718409829,1,0,0.327919713148925,86.73
"141",0,0,0,0,0.250728422986317,62.07
"142",8.5103847970486e-06,0.440882151080815,1,0,0.322018706601788,85.2
"143",0,0,0,0,0.387771196056776,98.47
"144",1.09542223049875e-05,0.567485631779563,1,0,0.19973836262012,34.69
"145",9.81084687230202e-06,0.508252843571193,1,0,0.257396817362674,64.29
"146",7.9283907745245e-07,0.0410731836766521,1,0,0.344839122142535,91.33
"147",0,0,0,0,0.192379089725484,32.31
"148",4.05784320223344e-06,0.210217361777786,1,0,0.346967499024675,92.01
"149",0,0,0,0,0.23196257230101,52.72
"15",5.53284357421695e-05,2.86630044911764,1,1,0.302032143607875,80.61
"150",0,0,0,0,0.210726064622663,41.16
"151",0,0,0,0,0.342674959410643,90.65
"152",0,0,0,0,0.220109028189077,46.26
"153",0.000901398385603612,46.6971198956264,1,1,0.226707663749929,49.49
"154",0,0,0,0,0.352068755185706,92.52
"155",0,0,0,0,0.299400718420726,79.59
"156",0,0,0,0,0.164736270493045,20.92
"157",0,0,0,0,0.206987681030979,38.78
"158",0,0,0,0,0.234393273241537,53.74
"159",0,0,0,0,0.174760604512753,24.15
"16",7.96184953387333e-05,4.12465174347135,1,1,0.366451580270854,96.09
"160",0,0,0,0,0.258227345815719,64.63
"161",0,0,0,0,0.249939922689184,61.56
"162",0,0,0,0,0.189611132288336,30.78
"163",0,0,0,0,0.157170266549709,18.2
"164",5.72967398155045e-05,2.96826882710849,1,1,0.211482037633341,41.33
"165",2.23518630277834e-05,1.15794264153254,1,1,0.236719282918276,55.1
"166",0,0,0,0,0.166344496432947,21.09
"167",0,0,0,0,0.147379696897112,15.48
"168",0,0,0,0,0.212482229951766,41.67
"169",0,0,0,0,0.136076449769633,13.27
"17",0,0,0,0,0.166419603864723,21.26
"170",0,0,0,0,0.309812101713099,82.99
"171",0,0,0,0,0.176973736978459,25.34
"172",0,0,0,0,0.237789346254265,55.95
"173",0,0,0,0,0.164264130209964,20.75
"174",0,0,0,0,0.356404034624363,94.22
"175",0,0,0,0,0.23262715074867,53.06
"176",0,0,0,0,0.107753806217173,5.1
"177",0,0,0,0,0.167669038478256,21.77
"178",0,0,0,0,0.286185113254178,76.19
"179",0,0,0,0,0.141267384825653,14.12
"18",2.00168288855062e-06,0.10369757404999,1,0,0.360279014368495,94.9
"180",0,0,0,0,0.307611319788656,82.14
"181",0,0,0,0,0.158792951776614,18.54
"182",0,0,0,0,0.206843619026701,38.61
"183",0,0,0,0,0.0915826908235172,3.4
"184",0,0,0,0,0.144080439883697,14.97
"185",1.11044484420459e-05,0.57526812623009,1,0,0.171055414091488,22.79
"186",0,0,0,0,0.160035846862955,19.05
"187",0,0,0,0,0.116461447246654,6.63
"188",0,0,0,0,0.225713882212531,48.81
"189",0,0,0,0,0.197250630727127,34.35
"19",0,0,0,0,0.177399056813196,25.51
