"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.00242842820541384,0.534984738873165,1,0,0.259262980616743,42.01
"10",0.00271042266425341,0.597108351006166,1,0,0.272938421281899,50.17
"100",0.00293754589244122,0.647143785717887,1,0,0.298708773451484,62.07
"101",0.00395532037586975,0.871360344821801,1,0,0.358407083780186,85.2
"102",0.0103141681830334,2.27221976741688,1,1,0.401176670184862,93.88
"103",0.00381676603880987,0.840836709959351,1,0,0.253065497865484,38.1
"104",0.00197797257810744,0.435748992223865,1,0,0.252470059033667,37.93
"105",0.00212206952303961,0.467493668177265,1,0,0.220060052830229,24.32
"106",0.00679591974599743,1.49714673162258,1,1,0.286135721049955,55.78
"107",0.00683501044237706,1.50575844431329,1,1,0.29608220118967,60.37
"108",0.00481578366793785,1.0609211185728,1,1,0.438745836865392,98.64
"109",0.0124756335282651,2.74839236775329,1,1,0.264541252392703,45.58
"11",0.00378962462231782,0.834857433494732,1,0,0.262889213926523,44.73
"110",0.00356941744927431,0.786345611442079,1,0,0.27730982357281,51.7
"111",0.00871348026652998,1.91958689767879,1,1,0.306108321799316,64.97
"112",0.0074019811506418,1.63066255950744,1,1,0.426203709141386,97.45
"113",0.00698770743015079,1.53939771680598,1,1,0.365348600814576,87.59
"114",0.00572870055809939,1.26203746329617,1,1,0.42881655102351,97.79
"115",0.00631605277968857,1.39143164270528,1,1,0.400616686124281,93.71
"116",0.00375138208813774,0.826432571636939,1,0,0.218860489584472,23.47
"117",0.00491175691618713,1.08206410440989,1,1,0.300788206934731,63.27
"118",0.00684663536776213,1.50831942497464,1,1,0.265986450576018,46.09
"119",0.00339469651413164,0.747854445158228,1,0,0.312642815881184,68.03
"12",0.0021402618087701,0.471501443745566,1,0,0.189188109250109,14.97
"120",0.0107120017053933,2.35986282089494,1,1,0.300250959432495,63.1
"121",0.00426659230340212,0.939933807483042,1,0,0.287843932455653,56.46
