"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.232502065510831,65.99
"10",1.12279315006355e-05,0.363878669870911,1,0,0.238222532616399,68.71
"100",2.66385615520485e-05,0.86331167448654,1,0,0.36056166509052,96.09
"101",0,0,0,0,0.3214309849807,91.33
"102",0,0,0,0,0.300718695905854,85.71
"103",7.29783181416801e-06,0.236510646091025,1,0,0.197894694312934,51.53
"104",0,0,0,0,0.180796614461913,41.33
"105",0,0,0,0,0.156065942564712,29.25
"106",0,0,0,0,0.171126618484035,36.22
"107",0,0,0,0,0.184656075989713,43.88
"108",1.26067635286331e-05,0.408564332968765,1,0,0.342521923605139,94.05
"109",0,0,0,0,0.161748937947394,31.46
"11",0,0,0,0,0.183693274982808,43.54
"110",0,0,0,0,0.187886480948102,46.26
"111",0,0,0,0,0.193181268608673,49.83
"112",0,0,0,0,0.30475374738661,87.41
"113",0,0,0,0,0.234887940638743,67.18
"114",1.44810428667831e-05,0.469306623077495,1,0,0.300954050810248,85.88
"115",0,0,0,0,0.292908990914554,84.52
"116",0,0,0,0,0.143847752791697,23.98
"117",0,0,0,0,0.182870816742861,42.52
"118",0,0,0,0,0.152735069002145,27.89
"119",0,0,0,0,0.218890127878376,60.71
"12",0,0,0,0,0.122243891161245,15.14
"120",0,0,0,0,0.208365153095531,56.46
"121",1.39431121026213e-05,0.451873177661947,1,0,0.212163844025865,58.16
"122",1.01705602961667e-05,0.329611019821556,1,0,0.187495033451615,45.75
"123",0.000154738878143133,5.01483083975472,1,1,0.250618982116258,72.11
"124",0,0,0,0,0.272678100273604,78.23
"125",8.21550923834014e-06,0.266251052011689,1,0,0.258491542123916,74.66
"126",0,0,0,0,0.155915513561302,29.08
"127",0,0,0,0,0.175994262641133,38.27
"128",3.64763815429509e-05,1.18213913193197,1,1,0.227737945652506,63.61
"129",0,0,0,0,0.220239670652141,61.05
"13",0,0,0,0,0.133896727505369,19.05
"130",0,0,0,0,0.148710755057307,26.02
"131",1.71585449553878e-05,0.556080032634091,1,0,0.176497123475919,38.61
"132",8.45378047608839e-05,2.73973028321878,1,1,0.458382851639974,100
"133",0,0,0,0,0.148266581825946,25.51
"134",0,0,0,0,0.128017405093784,17.01
"135",3.6323350465847e-05,1.17717964809629,1,1,0.214021175086448,58.84
"136",0,0,0,0,0.257736664857274,74.32
"137",0,0,0,0,0.186220500886938,45.07
"138",3.67137520536755e-05,1.18983191717065,1,1,0.292682308240543,84.18
"139",0.000144319873606174,4.67716815343772,1,1,0.277069914190003,79.59
"14",1.96066898025606e-06,0.0635420353742228,1,0,0.237159183291355,68.2
"140",2.70101382919081e-05,0.87535386140649,1,0,0.331428092857898,92.86
"141",0,0,0,0,0.223650084941263,62.41
"142",0,0,0,0,0.280795822800772,80.78
"143",0,0,0,0,0.352060283053717,95.07
"144",0,0,0,0,0.175021317849724,37.59
"145",0,0,0,0,0.221222483317924,61.22
"146",1.5856781549049e-06,0.051389203596183,1,0,0.340268025641106,93.71
"147",6.16048051748036e-05,1.99650973675742,1,1,0.169374975552561,35.2
"148",6.7630720037224e-06,0.219179966035277,1,0,0.337595780756867,93.37
"149",0,0,0,0,0.200519257592964,52.55
"15",0.000159837703255156,5.1800753195204,1,1,0.255753265191224,73.98
"150",0,0,0,0,0.173507267164885,37.24
"151",2.58790038936138e-05,0.83869566837483,1,0,0.306605031277504,88.61
"152",0,0,0,0,0.190305249004855,48.13
"153",0,0,0,0,0.182589322384491,42.18
"154",0,0,0,0,0.320115937793126,90.99
"155",0,0,0,0,0.287860468879147,82.65
"156",0,0,0,0,0.133144608922743,18.88
"157",0,0,0,0,0.162090494609154,31.8
"158",8.16104461371055e-05,2.64485943704419,1,1,0.20983388661583,57.31
"159",0,0,0,0,0.145767833876081,24.83
"16",6.79209912842275e-06,0.22012068708666,1,0,0.357928376644466,95.92
"160",1.6422788260991e-05,0.53223537635964,1,0,0.231475647821496,65.65
"161",0,0,0,0,0.209238750190863,56.97
"162",0,0,0,0,0.152875304320922,28.06
"163",0,0,0,0,0.126716493707452,16.67
"164",0,0,0,0,0.16964985063813,35.37
"165",2.23518630277834e-05,0.724386872793644,1,0,0.194635142457102,50.51
"166",0,0,0,0,0.134999126775164,19.73
"167",0,0,0,0,0.113668849163969,12.93
"168",0,0,0,0,0.181130086543111,41.5
"169",0,0,0,0,0.10768105783213,11.73
"17",0,0,0,0,0.129218924836424,17.52
"170",1.38607342723981e-05,0.449203448577228,1,0,0.293666153168421,84.69
"171",0,0,0,0,0.144329457655951,24.32
"172",0,0,0,0,0.205887149477338,55.27
"173",0,0,0,0,0.137979210846903,21.26
"174",3.67966624609444e-05,1.19251890619563,1,1,0.378090560949015,97.11
"175",0,0,0,0,0.198535072398517,51.87
"176",0,0,0,0,0.0854658144974779,4.42
"177",0,0,0,0,0.13619227369164,20.58
"178",7.8544106442973e-06,0.254548444449012,1,0,0.253892300240803,73.13
"179",0,0,0,0,0.109788464863982,12.41
"18",4.49851891269007e-05,1.45789549771135,1,1,0.419764016564737,99.49
"180",1.44148715346649e-05,0.467162119763291,1,0,0.288133904386408,82.82
"181",0,0,0,0,0.125599961450631,16.16
"182",0,0,0,0,0.170617227406218,35.88
"183",0,0,0,0,0.0709009696997404,2.89
"184",0,0,0,0,0.119783534721881,14.12
"185",0,0,0,0,0.146511176528376,25.17
"186",0,0,0,0,0.129446629023397,17.69
"187",0,0,0,0,0.0945134615686766,6.29
"188",0,0,0,0,0.202913957216071,54.42
"189",0,0,0,0,0.167014831344819,34.01
"19",0,0,0,0,0.155899645226705,28.91
"190",0,0,0,0,0.167680677943727,34.18
"191",0,0,0,0,0.131783695640675,18.37
"192",0,0,0,0,0.103859040951942,9.52
"193",0,0,0,0,0.20437486071086,55.1
"194",0,0,0,0,0.0964196404778861,6.97
"195",0,0,0,0,0.0920207510530734,5.78
"196",0,0,0,0,0.0906186504066865,5.44
"197",0,0,0,0,0.0645175330940352,2.38
"198",0,0,0,0,0.106479422203105,11.05
"199",0,0,0,0,0.188888763096363,47.11
"2",6.2719715001615e-05,2.03264211829031,1,1,0.354294718171705,95.41
"20",0,0,0,0,0.149774807666239,26.53
"200",1.60601291234382e-05,0.520482194165594,1,0,0.267492498164426,76.87
"201",0,0,0,0,0.263408348755434,76.19
"202",0,0,0,0,0.184953688915846,44.22
"203",0,0,0,0,0.162054557007097,31.63
"204",0,0,0,0,0.133940161645855,19.22
"205",7.70018361976324e-05,2.49550201937252,1,1,0.398468056260068,98.81
"206",0,0,0,0,0.238146578370869,68.54
"207",0,0,0,0,0.186423902294881,45.41
"208",0,0,0,0,0.161085308442646,30.95
"209",0,0,0,0,0.124513406057546,15.99
"21",0,0,0,0,0.169154318569296,35.03
"210",0,0,0,0,0.177754643771811,38.95
"211",1.6411737674785e-05,0.53187724515714,1,0,0.202293432537469,53.57
"212",0,0,0,0,0.175988598754248,38.1
"213",0.000172448220152844,5.58876129296577,1,1,0.215572796999519,59.52
"214",0,0,0,0,0.204310152236901,54.93
"215",0,0,0,0,0.207287826911121,56.12
"216",0,0,0,0,0.15619640346226,29.42
"217",0,0,0,0,0.0851344603046959,4.25
"218",0.000267987227200326,8.68502232762365,1,1,0.329403792137851,92.69
"219",4.64257941712415e-05,1.50458312199143,1,1,0.282242644964196,81.63
"22",0,0,0,0,0.184775318844999,44.05
"220",9.45864103327889e-05,3.06538895234722,1,1,0.387933205538514,97.96
"221",0.00234127183928302,75.8767438718615,1,1,0.228416110718368,64.29
"222",0,0,0,0,0.20280734855039,53.91
"223",0,0,0,0,0.24880548390858,71.43
"224",4.25803704492229e-06,0.13799593060215,1,0,0.268950660481909,77.21
"225",0,0,0,0,0.183489794698624,43.2
"226",0.000195655992298269,6.34088676313509,1,1,0.290036711533749,83.16
"227",0,0,0,0,0.1331168530517,18.71
"228",0,0,0,0,0.302327630838918,86.39
"229",0,0,0,0,0.145158800788725,24.66
"23",3.85742940904181e-05,1.25012900408559,1,1,0.277305755943516,79.76
"230",0,0,0,0,0.250922559873706,72.62
"231",1.52401853206535e-05,0.493909173096727,1,0,0.202832359155506,54.08
"232",1.37358594232901e-05,0.445156461472688,1,0,0.281785780318482,81.46
"233",1.99298221138815e-05,0.645892536942588,1,0,0.249645793179592,71.77
"234",1.21188250799085e-05,0.392751055724356,1,0,0.313223459959272,89.8
"235",0.000686447398009303,22.2466236198391,1,1,0.237570725307287,68.37
"236",1.2561109799173e-06,0.0407084771185754,1,0,0.338880348702212,93.54
"237",0,0,0,0,0.188111381046264,46.6
"238",0,0,0,0,0.260232371945766,75.34
"239",9.78186442335909e-05,3.17014030146873,1,1,0.184495768316295,43.71
"24",0,0,0,0,0.180546639816911,41.16
"240",3.72925601342532e-05,1.20859012873074,1,1,0.211746512901219,57.99
"241",3.99664282003117e-05,1.29524576563346,1,1,0.229852842220191,64.97
"242",0,0,0,0,0.361035223159528,96.26
"243",0,0,0,0,0.302263923781303,86.22
"244",2.02029997414016e-05,0.65474577155084,1,0,0.276853757336608,79.25
"245",0,0,0,0,0.143686239394757,23.81
"246",3.00771263454143e-05,0.974749866214381,1,0,0.2615059039014,75.85
"247",0,0,0,0,0.230906564156758,65.48
"248",0,0,0,0,0.156974600196186,29.76
"249",0,0,0,0,0.231661936288532,65.82
"25",0,0,0,0,0.162378925602264,31.97
"250",0,0,0,0,0.192387494283518,49.49
"251",0,0,0,0,0.201915545730854,53.4
"252",1.93286913548176e-06,0.0626410884332372,1,0,0.335777460401455,93.2
"253",0,0,0,0,0.143408500940704,23.47
"254",0,0,0,0,0.240169987377404,68.88
"255",9.061459348028e-05,2.93666894428696,1,1,0.203535873046153,54.76
"256",0,0,0,0,0.176637212455321,38.78
"257",0,0,0,0,0.23266143040305,66.16
"258",2.44673458801883e-06,0.079294616943918,1,0,0.346216702967751,94.22
"259",3.51135924716458e-05,1.13797339449822,1,1,0.276985064913681,79.42
"26",0,0,0,0,0.218032517505617,60.2
"260",0,0,0,0,0.276277723336215,78.91
"261",0,0,0,0,0.144498975823718,24.49
"262",0,0,0,0,0.243416665340094,69.39
"263",0,0,0,0,0.228364775655257,64.12
"264",0,0,0,0,0.181315982522842,41.67
"265",0,0,0,0,0.11622073317847,13.61
"266",0,0,0,0,0.129808476758679,18.03
"267",0,0,0,0,0.183336669446216,42.86
"268",0,0,0,0,0.213856248588399,58.67
"269",0,0,0,0,0.208751784920769,56.63
"27",9.69753391712487e-06,0.31428101806568,1,0,0.209889160308454,57.48
"270",0,0,0,0,0.107004783085413,11.56
"271",0,0,0,0,0.104795874577658,9.86
"272",0,0,0,0,0.104899801381412,10.2
"273",0,0,0,0,0.243783719351838,69.56
"274",8.43007852015993e-05,2.7320488717352,1,1,0.192356996065431,49.32
"275",9.43075936474405e-06,0.305635296521133,1,0,0.248710461651987,71.26
"276",0,0,0,0,0.265781435170342,76.7
"277",0,0,0,0,0.235144857504677,67.35
"278",0,0,0,0,0.178878740659516,40.14
"279",0,0,0,0,0.263593746327101,76.36
"28",0,0,0,0,0.159202932646304,30.44
"280",2.31032252102393e-05,0.748737277098116,1,0,0.16437342483314,32.82
"281",0,0,0,0,0.154379181884996,28.23
"282",0,0,0,0,0.190157217747927,47.96
"283",5.26944424927984e-05,1.70773963510406,1,1,0.192067920726789,48.98
"284",0,0,0,0,0.188333385764476,46.77
"285",5.17170045510964e-06,0.167606248975563,1,0,0.206587609795268,55.78
"286",0,0,0,0,0.139869925142851,21.94
"287",0,0,0,0,0.108653742189506,11.9
"288",0,0,0,0,0.213198592249624,58.33
"289",0,0,0,0,0.307342620548288,88.95
"29",0,0,0,0,0.114919996488977,13.27
"290",0.00028247789610463,9.15464091463937,1,1,0.196088160752698,50.68
"291",1.98367436001706e-05,0.642876016423135,1,0,0.230805782597883,65.31
"292",0,0,0,0,0.169710020485883,35.54
"293",0,0,0,0,0.221932447984495,61.56
"294",0,0,0,0,0.162783003471494,32.48
"295",0,0,0,0,0.144138415583289,24.15
"296",0,0,0,0,0.138898007029707,21.77
"297",0,0,0,0,0.171002369553137,36.05
"298",0,0,0,0,0.178285498613947,39.63
"299",0,0,0,0,0.122139926047135,14.97
"3",7.7187890763697e-06,0.250153173980849,1,0,0.216957646388511,59.86
"30",7.29435392691544e-06,0.2363979335235,1,0,0.286226385850058,81.97
"300",0,0,0,0,0.18943038418272,47.62
"301",0,0,0,0,0.151733460566123,27.04
"302",0,0,0,0,0.120057341309578,14.29
"303",0,0,0,0,0.223143322744821,61.9
"304",0,0,0,0,0.198857921814229,52.04
"305",0,0,0,0,0.306301212573262,88.44
"306",0,0,0,0,0.290964670012288,83.84
"307",0,0,0,0,0.106656585848197,11.39
"308",0,0,0,0,0.1400238548846,22.11
"309",0,0,0,0,0.104074900623665,9.69
"31",0,0,0,0,0.249511580710464,71.6
"310",0,0,0,0,0.297242036114577,85.03
"311",0,0,0,0,0.140638949628313,22.45
"312",0,0,0,0,0.290329413404389,83.5
"313",0,0,0,0,0.0587718545538775,1.53
"314",0,0,0,0,0.10654546896013,11.22
"315",0,0,0,0,0.0598886763517251,1.87
"316",0,0,0,0,0.104827419273908,10.03
"317",0,0,0,0,0.191050848501871,48.3
"318",0,0,0,0,0.0470394290413754,0.85
