"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000450038988526234,0.559585831857214,1,0,0.259164032221559,53.57
"10",0.000500765744928343,0.622660309630017,1,0,0.274032660394614,60.37
"100",0.00059292282164237,0.737249924639654,1,0,0.330684602236995,80.95
"101",0.000853556612904455,1.06132623938542,1,1,0.365969689019504,88.95
"102",0.00144018903559078,1.79075457917959,1,1,0.392479309729066,93.54
"103",0.000248126281681712,0.308524272963974,1,0,0.246367481734917,46.77
"104",0.00074173971679029,0.922291283697153,1,0,0.235182780507025,42.52
"105",0.000454729183508488,0.565417696934753,1,0,0.202423168898233,26.7
"106",0.000662027967303925,0.823176391915902,1,0,0.250069553627237,48.47
"107",0.00110119612682742,1.3692452573645,1,1,0.269739401237377,59.01
"108",0.00136153046109238,1.69294922238699,1,1,0.435296169911965,99.32
"109",0.00116959064327485,1.45428811666441,1,1,0.239149530933067,43.37
"11",0.000281661289496594,0.350222249634577,1,0,0.242475256934795,45.07
"110",0.00079017638190042,0.982518224537993,1,0,0.256452273796941,51.53
"111",0.000551985175255293,0.686347386211134,1,0,0.268686230992669,58.5
"112",0.00138855480964772,1.72655173895175,1,1,0.402748219035757,96.09
"113",0.000880428846861104,1.09473961417265,1,1,0.343232407727505,84.35
"114",0.00109187063215545,1.35764978491314,1,1,0.399033394087854,95.24
"115",0.00143830904883997,1.78841697293513,1,1,0.390147637838143,93.03
"116",0.00039488232506713,0.491003135266179,1,0,0.20089518242168,25.85
"117",0.000686201333879084,0.853233950902174,1,0,0.260330244183417,54.42
"118",0.00156494522691706,1.94587846595942,1,1,0.231628121256725,39.97
"119",0.00102810808713701,1.27836639457329,1,1,0.296700209176931,70.07
"12",0.000497735304365139,0.618892210317093,1,0,0.169193310558665,16.33
"120",0.000932636964399915,1.15965604058789,1,1,0.277200210696265,61.9
"121",0.000543781372002231,0.676146643198198,1,0,0.264066915534026,56.63
"122",0.000722109781027837,0.897883100821914,1,0,0.231282493025138,39.63
"123",0.000786589297227595,0.978057984843744,1,0,0.286323342222463,65.48
"124",0.000672421067435483,0.836099342440119,1,0,0.30542940680435,73.64
"125",0.00062437870211385,0.776362680399055,1,0,0.29633398783364,69.56
"126",0.00049528205547159,0.615841800557386,1,0,0.186000386078687,21.43
"127",0.000768061979262327,0.955020814954021,1,0,0.202459984519697,26.87
"128",0.000838956775487872,1.04317256298397,1,1,0.268041819924113,58.16
"129",0.000420241981196615,0.522535746067972,1,0,0.275713128538829,61.05
"13",0.000292451105830744,0.363638483567339,1,0,0.183340099470097,20.58
"130",0.000937886345227437,1.1661832064824,1,1,0.206774544169954,28.57
"131",0.000875085792724777,1.08809597335538,1,1,0.232748971138752,40.31
"132",0.000791047299635963,0.983601137880944,1,0,0.389610145513194,92.69
"133",0.000157614349210352,0.19598025718691,1,0,0.195735297055947,24.15
"134",0.000251193167545843,0.312337688959576,1,0,0.168192194368346,15.99
"135",0.000272425128493852,0.338737856127224,1,0,0.261012830474083,54.59
"136",0.000479616306954436,0.596362752876773,1,0,0.309186818917752,74.49
"137",0.00310570488409066,3.86168419931371,1,1,0.233639098089734,40.82
"138",0.000706739727033253,0.878771724542239,1,0,0.325168168537641,80.1
"139",0.000425363837997144,0.5289043465036,1,0,0.309052238697999,74.32
"14",0.00050781326588632,0.631423312343882,1,0,0.298357497296439,71.09
"140",0.0011482958792749,1.42780985915579,1,1,0.34771823450759,85.2
"141",0.000397718352608718,0.494529498251365,1,0,0.258444599464144,52.89
"142",0.000646789244575694,0.804228315078728,1,0,0.331813093402508,81.46
"143",0.000709835358328902,0.882620883077084,1,0,0.392732686763047,93.71
"144",0.000317672446844636,0.394999111094371,1,0,0.20800663355199,28.91
"145",0.000284514559296759,0.353770051925811,1,0,0.277576829522013,62.07
"146",0.000952992571097844,1.18496653456158,1,1,0.361089264425199,88.1
"147",0.000154012012937009,0.191501053403368,1,0,0.21244206602852,30.61
"148",0.000750700992413186,0.933433880231648,1,0,0.349069709231649,85.71
"149",0.000366107589867972,0.455224159347622,1,0,0.251558132298514,49.83
"15",0.000793040912304429,0.986080028448044,1,0,0.347123082680168,85.03
"150",0.000459896983075791,0.57184342335728,1,0,0.235114145701205,42.35
"151",0.000736375292609192,0.915621071017036,1,0,0.334949377481643,82.31
"152",0.000361506760176415,0.449503412532742,1,0,0.240164992211382,44.22
"153",0.000397914602653847,0.494773518764154,1,0,0.236143785330729,42.69
"154",0.000592239915228404,0.73640078764601,1,0,0.368998741265406,89.63
"155",0.000710324172028387,0.883228682018116,1,0,0.321927509955933,78.57
"156",0.000287811195855519,0.357869143689184,1,0,0.183586620030441,20.75
"157",0.000771660758638983,0.959495596034104,1,0,0.230307103497847,38.78
"158",0.00029923830250272,0.372077794810358,1,0,0.254179741939314,50.85
"159",0.000260044207515278,0.323343216681334,1,0,0.192683432573211,23.64
"16",0.000963346059714626,1.19784023148109,1,1,0.402296959507749,95.58
"160",0.000558374800873692,0.694292351109924,1,0,0.269732786532887,58.84
