"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",1.33674947087e-05,0.582279264734348,1,0,0.25409805667535,58.84
"10",0,0,0,0,0.268822394796285,65.14
"100",9.45239280879141e-06,0.4117400047371,1,0,0.302609884767195,78.4
"101",2.03227764977251e-05,0.885246758224203,1,0,0.351592983441293,92.86
"102",0,0,0,0,0.324787142032549,84.35
"103",7.29783181416801e-06,0.317888746957427,1,0,0.231743770346196,47.28
"104",0,0,0,0,0.227982399767118,45.92
"105",0,0,0,0,0.198098964175111,30.44
"106",2.70215496858745e-05,1.1770409060146,1,1,0.209917163707507,35.2
"107",0,0,0,0,0.217577878620701,40.31
"108",2.10112725477219e-05,0.915237192669909,1,0,0.377578445086674,97.28
"109",0,0,0,0,0.18410371906265,24.83
"11",0,0,0,0,0.233998210863423,48.47
"110",9.08248714828069e-06,0.39562715781126,1,0,0.237948847925365,51.02
"111",0.000197137562591176,8.58718237774225,1,1,0.24892491357224,55.61
"112",1.0933502438171e-05,0.476256164629413,1,0,0.336336045285168,87.76
"113",0,0,0,0,0.292514994522452,75.17
"114",1.15848342934265e-05,0.504627751231153,1,0,0.35583066578869,94.39
"115",2.50140704146082e-05,1.08959643122595,1,1,0.341281363096936,89.29
"116",0,0,0,0,0.195115736299422,28.91
"117",0,0,0,0,0.237386484559538,50.68
"118",0.000195618153364632,8.52099791262428,1,1,0.194420077075411,28.57
"119",9.69913289751896e-06,0.422487840481614,1,0,0.271258671649808,66.5
"12",0,0,0,0,0.161368046888943,17.35
"120",0,0,0,0,0.215721269993774,37.93
"121",0,0,0,0,0.262457823163209,62.41
"122",0,0,0,0,0.229416731020969,46.6
"123",0,0,0,0,0.286298261021809,72.45
"124",0,0,0,0,0.328743811679973,85.54
"125",0,0,0,0,0.306395064023211,79.59
"126",0,0,0,0,0.188968530859094,26.02
"127",0,0,0,0,0.209057253780078,35.03
"128",5.10669341601313e-05,2.22444201572385,1,1,0.284069792639457,71.6
"129",0,0,0,0,0.284535939598463,71.77
"13",4.87418509717907e-05,2.12316292350382,1,1,0.178455448917703,22.11
"130",0,0,0,0,0.196733460700992,29.59
"131",0.000240219629375429,10.4638088299707,1,1,0.240775066451272,52.04
"132",2.64311746895071e-05,1.15132456003553,1,1,0.422783148633087,99.32
"133",0,0,0,0,0.199027970769251,30.78
"134",0,0,0,0,0.161355249845039,17.18
"135",0,0,0,0,0.262585817678234,62.76
"136",0,0,0,0,0.31622603684589,82.14
"137",0,0,0,0,0.237001516667752,50.51
"138",0,0,0,0,0.340672973260445,89.12
"139",0,0,0,0,0.305322048880271,79.08
"14",0,0,0,0,0.249205505629204,56.12
"140",8.76004485142964e-05,3.8158178374371,1,1,0.356171094325158,94.73
"141",0.00017269349521168,7.52241490328152,1,1,0.290071701199964,73.98
"142",0,0,0,0,0.343428968843688,90.14
"143",2.25742693461488e-05,0.983320303709248,1,0,0.419545576836244,99.15
"144",0,0,0,0,0.217208069981344,39.8
"145",0,0,0,0,0.282327948005358,71.09
"146",0,0,0,0,0.352452566377786,93.37
"147",0,0,0,0,0.209968773700714,35.37
"148",0,0,0,0,0.35484561510701,94.22
"149",0,0,0,0,0.243941936062325,53.4
"15",0,0,0,0,0.280501275996308,70.41
"150",0,0,0,0,0.228185987651829,46.09
"151",2.58790038936138e-05,1.12727236386512,1,1,0.386664381790215,97.96
"152",0.000433808112211698,18.896395631264,1,1,0.254323214058831,59.18
"153",0,0,0,0,0.22014140419859,41.67
"154",0,0,0,0,0.36230638226377,95.75
"155",0,0,0,0,0.312751870174018,81.63
"156",0,0,0,0,0.18201261225371,23.81
"157",0,0,0,0,0.226917485433551,45.24
"158",0,0,0,0,0.268811081964597,64.97
"159",0,0,0,0,0.194093491946366,28.23
"16",3.01871072374344e-06,0.131493050790066,1,0,0.326965524652416,85.37
"160",0,0,0,0,0.277892172784328,69.22
"161",0.000335764650411847,14.6256870136146,1,1,0.29066151934097,74.49
"162",0,0,0,0,0.207465372647415,34.35
"163",0,0,0,0,0.177852060667052,21.77
"164",0,0,0,0,0.220342055590988,41.84
"165",0,0,0,0,0.250420417795086,56.63
"166",0,0,0,0,0.182785438785134,24.32
"167",0,0,0,0,0.165294190216249,18.71
"168",0,0,0,0,0.234909897108751,49.15
"169",0,0,0,0,0.156279246564826,15.14
"17",0,0,0,0,0.170833261833721,20.07
"170",7.9699222066289e-05,3.47164561766798,1,1,0.333469461427958,86.22
"171",0,0,0,0,0.197078262393462,29.76
"172",0.000906309080632272,39.4782265931373,1,1,0.271091778654586,66.16
"173",0,0,0,0,0.181882785262025,23.3
"174",2.04425902560802e-05,0.890465766620344,1,0,0.366214440130308,96.26
"175",0.00282193958664547,122.921829665453,1,1,0.268243173772108,64.63
"176",0,0,0,0,0.117994801912981,5.27
"177",0,0,0,0,0.181578140312168,23.13
"178",3.92720532214865e-05,1.71066477097855,1,1,0.324926503379607,84.52
"179",0,0,0,0,0.159705200358022,16.67
"18",7.79602809224977e-06,0.339589848683395,1,0,0.348417559982202,91.33
"180",0,0,0,0,0.318670191754931,82.82
"181",0,0,0,0,0.172608750085683,20.24
"182",0,0,0,0,0.216859702300812,38.95
"183",0,0,0,0,0.10093739670433,3.57
"184",0,0,0,0,0.159465802348943,16.5
"185",0,0,0,0,0.182712542605937,24.15
"186",0,0,0,0,0.175805143607184,20.75
"187",0,0,0,0,0.13251272202491,8.33
"188",5.47564160830545e-05,2.38515341813288,1,1,0.24710481360494,54.93
"189",0,0,0,0,0.210432124210185,35.54
"19",0,0,0,0,0.190493296863533,26.53
"190",0,0,0,0,0.206342685416279,33.67
"191",0,0,0,0,0.177532563444563,21.6
"192",0,0,0,0,0.140042805238397,10.71
"193",0,0,0,0,0.261424114234559,62.07
"194",0,0,0,0,0.134852657797584,8.67
"195",0,0,0,0,0.127686173978345,7.14
"196",0,0,0,0,0.129458622717872,7.31
"197",0,0,0,0,0.0938966208907534,3.23
"198",0,0,0,0,0.142809800385198,11.9
"199",1.55586327073577e-05,0.677723792717554,1,0,0.237394972846042,50.85
"2",6.2719715001615e-06,0.273202947383398,1,0,0.351459659097013,92.69
"20",0,0,0,0,0.187915460967232,25.68
"200",0,0,0,0,0.322557519324877,83.67
"201",0,0,0,0,0.279115687803855,69.73
"202",0,0,0,0,0.235579916446492,49.66
"203",0,0,0,0,0.211509700747642,36.22
"204",0,0,0,0,0.16740108861634,19.05
"205",7.61556621734826e-06,0.331729048277628,1,0,0.384802478733729,97.45
"206",0,0,0,0,0.271977577924035,67.01
"207",0.000118081180811808,5.14353845955251,1,1,0.244317160294984,53.74
"208",0,0,0,0,0.200802708662892,31.97
"209",0,0,0,0,0.150063780052452,13.95
"21",0,0,0,0,0.220982246650565,42.35
"210",0,0,0,0,0.219515643071584,41.33
"211",0,0,0,0,0.257563134647434,60.88
"212",2.69469145782808e-05,1.17378984988778,1,1,0.222422268087106,43.37
"213",0,0,0,0,0.249598831095489,56.29
"214",0,0,0,0,0.252932648636161,57.99
"215",2.91536689892423e-05,1.26991461850486,1,1,0.254373398486022,59.35
"216",0,0,0,0,0.185974056004325,25.34
"217",0,0,0,0,0.104199378681135,3.74
"218",3.77446798873699e-06,0.164413339458044,1,0,0.334453871664139,87.07
