"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.241885296448525,69.73
"10",0,0,0,0,0.248613441925265,71.94
"100",0,0,0,0,0.339971761623727,93.2
"101",0,0,0,0,0.327809671754042,91.5
"102",0,0,0,0,0.280464021904171,81.46
"103",0,0,0,0,0.196414230729772,53.57
"104",0,0,0,0,0.177034949479602,40.48
"105",0,0,0,0,0.15468579258419,30.27
"106",2.70215496858745e-05,0.0714797830936333,1,0,0.152082476121461,29.08
"107",0,0,0,0,0.169407697639158,37.07
"108",0,0,0,0,0.335398074144459,92.69
"109",0,0,0,0,0.142142299353092,24.83
"11",0,0,0,0,0.180666106596629,43.54
"110",0,0,0,0,0.186827912691178,47.62
"111",0,0,0,0,0.187487641990677,48.13
"112",0,0,0,0,0.285754668945295,83.84
"113",0,0,0,0,0.23044625404375,65.48
"114",0.000837004277700063,2.21411743271405,1,1,0.31993871438782,90.82
"115",0,0,0,0,0.282836825852572,82.82
"116",0,0,0,0,0.144726280160153,25.68
"117",0,0,0,0,0.180080255105726,42.69
"118",0,0,0,0,0.134859564136477,20.58
"119",0,0,0,0,0.219636508947425,62.07
"12",0,0,0,0,0.122925506107813,17.01
"120",0,0,0,0,0.173428302808687,38.78
"121",0.0015058561070831,3.98342319947664,1,1,0.235234438789752,66.84
"122",0.000132217283850167,0.349752803991835,1,0,0.189082466104643,49.49
"123",0.00128949065119278,3.41107423963589,1,1,0.263868641482825,76.19
"124",0.0021007664721187,5.55713249251278,1,1,0.313225599767933,89.97
"125",0.00167596388462139,4.43340727449559,1,1,0.287991798555217,84.18
"126",0.000362526040602917,0.958985811299947,1,0,0.166304339367424,35.71
"127",4.17424988729525e-06,0.011042093439906,1,0,0.184537015234398,46.09
"128",2.91811052343607e-05,0.0771924296286743,1,0,0.228369821309559,64.63
"129",0,0,0,0,0.241142433510639,69.22
"13",0,0,0,0,0.12535515711936,17.52
"130",0,0,0,0,0.147862537553927,26.7
"131",0,0,0,0,0.183943696159668,45.92
"132",0.000814331905910053,2.154142478035,1,1,0.464035327679825,100
"133",0,0,0,0,0.153281673898952,29.76
"134",0,0,0,0,0.122603072299021,16.67
"135",0.00357785002088593,9.46444398665142,1,1,0.227472755677596,64.29
"136",0.000210672583428584,0.557289672217525,1,0,0.275331590174245,79.25
"137",0,0,0,0,0.198334698536905,54.25
"138",0.00548870593202449,14.5192083372975,1,1,0.3073078506544,88.27
"139",0,0,0,0,0.260358270304772,75.34
"14",0,0,0,0,0.226691334772559,63.95
"140",0.000314631610913848,0.832291247688093,1,0,0.350308631611456,94.56
"141",0.00127165210110419,3.36388613584983,1,1,0.253335536794468,73.81
"142",0.00246375639874557,6.51734541597905,1,1,0.312078608433772,89.46
"143",0,0,0,0,0.386352080423994,98.64
"144",0,0,0,0,0.185720758855497,47.28
"145",0,0,0,0,0.241048701616475,68.88
"146",0.00113296704167955,2.99702420227305,1,1,0.371895578598621,96.94
"147",0,0,0,0,0.167415697925111,36.39
"148",0.000238060134531028,0.629737634493052,1,0,0.356803241503967,95.58
"149",0.0206850788275404,54.717992308199,1,1,0.213684855117709,59.69
"15",0,0,0,0,0.224424793548676,63.27
"150",0,0,0,0,0.176374522376261,39.8
"151",0.0026231899401254,6.93909306140137,1,1,0.353094746127524,95.07
"152",0,0,0,0,0.199632005295979,55.1
"153",0,0,0,0,0.185935469600641,47.45
"154",0.00580046740503114,15.3439072434123,1,1,0.355197097986118,95.24
"155",0,0,0,0,0.299197109161903,86.05
"156",0,0,0,0,0.140358164719031,24.15
"157",0.00233909667462442,6.18758453459814,1,1,0.175167662007048,39.29
"158",0,0,0,0,0.207308304250867,57.65
"159",0,0,0,0,0.150326842950763,28.06
"16",0,0,0,0,0.340135009192378,93.54
"160",0,0,0,0,0.249985595790225,72.45
"161",0,0,0,0,0.22957747085709,64.97
"162",0.00167087044900652,4.41993367001382,1,1,0.176376350294828,39.97
"163",0,0,0,0,0.132293972770975,19.73
"164",0,0,0,0,0.177382857272631,40.65
"165",0.00374393705715371,9.90379204274355,1,1,0.216099342126718,60.54
"166",0,0,0,0,0.13745721552514,22.96
"167",0,0,0,0,0.115754742986206,15.31
"168",0,0,0,0,0.180342528615414,42.86
"169",0,0,0,0,0.115714404380335,14.97
"17",0,0,0,0,0.127677984567413,18.03
"170",0.000195782871597623,0.517902095103094,1,0,0.304389359531436,87.93
"171",0,0,0,0,0.152892742403048,29.42
"172",0.00160796772370242,4.25353784101789,1,1,0.231853991567202,65.99
"173",0,0,0,0,0.143791969503031,25.34
"174",0.00173762017176682,4.59650591549685,1,1,0.380865246467157,97.62
"175",0.00239798622151563,6.34336435060429,1,1,0.225410142448839,63.61
"176",0,0,0,0,0.0864430265778238,5.27
"177",0,0,0,0,0.138951702685861,23.3
"178",0.00179080562689979,4.73719676560852,1,1,0.280100020965773,81.12
"179",0,0,0,0,0.115730303854878,15.14
"18",0.000326063607371798,0.86253217156703,1,0,0.383934522868613,98.3
"180",0.00215646478158587,5.7044705662235,1,1,0.308178992993591,88.78
"181",0,0,0,0,0.127900516424171,18.37
"182",0,0,0,0,0.178611541830454,41.84
"183",0,0,0,0,0.0720013360395695,3.57
"184",0.0081827727289185,21.6457911025492,1,1,0.135440165899327,21.6
"185",0,0,0,0,0.150377780093728,28.23
"186",0,0,0,0,0.131437430411592,18.88
"187",0,0,0,0,0.0973394571355018,8.67
"188",0,0,0,0,0.207949383080563,57.82
"189",0,0,0,0,0.166840273005876,35.88
"19",0,0,0,0,0.157858410970495,31.97
"190",2.6074939375766e-05,0.068975726130678,1,0,0.172326784397827,38.44
"191",0,0,0,0,0.136489061511231,22.11
"192",0,0,0,0,0.102493642357729,11.05
"193",0,0,0,0,0.2218337695287,62.41
"194",0,0,0,0,0.0989808246620841,9.35
"195",0,0,0,0,0.086635689753443,5.44
"196",0,0,0,0,0.094387034570983,7.82
"197",0,0,0,0,0.0639074466282399,3.06
"198",0,0,0,0,0.105839809097719,11.9
"199",0,0,0,0,0.189454547580853,49.83
"2",0,0,0,0,0.321062074612329,91.16
"20",0,0,0,0,0.151936431207452,28.91
"200",0,0,0,0,0.282156674080932,82.48
