"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.000352010693995767,0.252696593160408,1,0,0.221912351788636,68.03
"10",0.000375012912121226,0.269209108986151,1,0,0.22498791966121,69.05
"100",0.00102214738600522,0.733765100200168,1,0,0.379298175396822,97.28
"101",0.00093230737183314,0.669271987070373,1,0,0.29464819771748,85.54
"102",0.000853764757625672,0.612888895969231,1,0,0.294086366993991,85.2
"103",0.000671400526903457,0.481975771442462,1,0,0.191132385305923,57.31
"104",0.000561924027871432,0.403386288769376,1,0,0.152255627589138,36.39
"105",0.000101050929668553,0.0725410508785349,1,0,0.133324670478102,25.85
"106",0.000256704722015808,0.184279653453836,1,0,0.153772069340761,37.41
"107",0.000227833681412569,0.163554108105711,1,0,0.166972146060784,43.88
"108",0.00171031758538456,1.22777925336044,1,1,0.367859674504863,96.43
"109",0,0,0,0,0.156813233562845,38.61
"11",0.000102422287089671,0.0735255020734349,1,0,0.151075386951158,36.05
"110",0.00107173348349712,0.769361285537863,1,0,0.18386983259274,54.08
"111",0.000197137562591176,0.141518400720337,1,0,0.175157725969976,48.98
"112",0.000459207102403184,0.329649275751101,1,0,0.298811959847861,86.39
"113",0.000278616723690223,0.200009539695634,1,0,0.231944807835999,70.92
"114",0.00262106875888774,1.8815767733979,1,1,0.311944275200938,89.8
"115",0.00252642111187543,1.81363242296022,1,1,0.302896032636706,87.76
"116",0.000276417627546991,0.198430882817006,1,0,0.128028532804214,23.98
"117",0.000782510293020008,0.561737721415607,1,0,0.171435765825638,45.75
"118",0.00176056338028169,1.26384901319363,1,1,0.147959587288496,33.67
"119",0.000358867917208202,0.257619162201289,1,0,0.216707056858277,66.16
"12",4.97735304365139e-05,0.0357307371207994,1,0,0.105627708211459,14.8
"120",0.000399701556171392,0.28693225304865,1,0,0.203478496560457,60.71
"121",0.000390407138873397,0.28026010465465,1,0,0.194145120776028,58.33
"122",0.00115944387376301,0.832325613562583,1,0,0.161430406853827,41.33
"123",0.00328820116054159,2.36048860181773,1,1,0.230652427374905,70.41
"124",0.000505414527810984,0.362820026465297,1,0,0.264496036445409,79.59
"125",0.000328620369533606,0.235905468898212,1,0,0.248720562621465,76.02
"126",0.000398268044606021,0.285903183491946,1,0,0.149876296013554,35.37
"127",0.000217060994139353,0.155820759603643,1,0,0.175436938867142,49.32
"128",0.000189677184023345,0.136162846812647,1,0,0.197577646258641,59.01
"129",0.001143449111628,0.820843513817125,1,0,0.201364430335854,60.2
"13",0.0013038445134954,0.935985957787803,1,0,0.11516832577379,18.71
"130",0.00021315598755169,0.153017487209358,1,0,0.127711356974316,23.81
"131",0.000171585449553878,0.123175401423127,1,0,0.160008673492515,40.14
"132",0.00148287280857243,1.06450432673777,1,1,0.484584974916468,100
"133",0.000315228698420704,0.226292040315853,1,0,0.126527446180385,23.13
"134",0.000167462111697229,0.120215396381811,1,0,0.110820778810483,16.33
"135",0.000454041880823087,0.325941337559244,1,0,0.187357961834211,55.95
"136",0.000412380376072973,0.296033949812619,1,0,0.246891198246116,75.51
"137",0.000147890708766222,0.106165746958107,1,0,0.17542181827564,49.15
"138",0.00392837146974328,2.82004525432005,1,1,0.278188586818995,81.8
"139",0.000182298787713062,0.130866145199887,1,0,0.230761569529335,70.58
"14",0.000754857557398584,0.541886756083334,1,0,0.238920412500033,73.13
"140",0.00118771608110634,0.852621276730334,1,0,0.340639893770203,93.37
"141",0.000565178711601863,0.405722716339683,1,0,0.2086758805989,62.93
"142",0.00128081291195581,0.919452348601056,1,0,0.256621146409341,78.23
"143",0.000574389742252009,0.412335004274367,1,0,0.34153729745687,93.71
"144",0.00135832356581844,0.975094630210143,1,0,0.159807724932455,39.8
"145",0.000284514559296759,0.204243396763651,1,0,0.208939947442764,63.27
"146",0.00100928414559697,0.724531014180592,1,0,0.349334706085902,94.39
"147",0.000215616818111813,0.154784034389585,1,0,0.14291908861398,30.61
"148",0.0010279869445658,0.737957122144362,1,0,0.338170268897352,92.86
"149",0.000320344141134476,0.229964243940135,1,0,0.173974035303456,47.79
"15",0.000971321427473642,0.69727886048043,1,0,0.232814590191311,71.09
"150",0.000153298994358597,0.110048172598415,1,0,0.151766207771195,36.22
"151",0.000625801366881933,0.449241673913727,1,0,0.293121638929871,84.69
"152",0.00062661171763912,0.44982339736446,1,0,0.172730321041688,46.77
"153",0.000341069659417583,0.244842393811593,1,0,0.172778070397834,46.94
"154",0.00126286452511939,0.90656780763781,1,0,0.300491295539105,87.07
"155",0.00399990471261107,2.87139655437636,1,1,0.314678650941175,90.48
