"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.164317699235665,59.18
"10",0,0,0,0,0.19322234808964,70.24
"100",1.203031812028e-05,0.1317902971579,1,0,0.394741176246371,97.96
"101",0,0,0,0,0.214277355694508,77.04
"102",0,0,0,0,0.272195546380272,88.95
"103",0,0,0,0,0.15259475044094,53.57
"104",0,0,0,0,0.115903327711375,29.42
"105",0,0,0,0,0.114558181251885,28.06
"106",0,0,0,0,0.156440003442194,55.1
"107",0,0,0,0,0.150205085356161,52.21
"108",0,0,0,0,0.328584904808927,94.9
"109",0,0,0,0,0.163374191899763,58.5
"11",0,0,0,0,0.128312073551797,36.9
"110",0,0,0,0,0.151695256630655,52.89
"111",0,0,0,0,0.159069619039418,55.78
"112",0,0,0,0,0.288499553033604,90.99
"113",0,0,0,0,0.195728370422583,71.43
"114",0,0,0,0,0.254795419509852,85.37
"115",0,0,0,0,0.258868324406633,86.22
"116",0,0,0,0,0.0973049698387297,18.2
"117",0,0,0,0,0.146086852467997,49.83
"118",0,0,0,0,0.152294759009591,53.4
"119",0,0,0,0,0.173736698437883,63.1
"12",0,0,0,0,0.0838998956159452,11.9
"120",0,0,0,0,0.24158888891404,82.99
"121",0,0,0,0,0.153213575671246,54.08
"122",0,0,0,0,0.131786092746986,40.31
"123",0,0,0,0,0.165978493552303,59.52
"124",0,0,0,0,0.172855766306537,62.07
"125",0,0,0,0,0.188667447822244,69.39
"126",0,0,0,0,0.118317906425122,30.95
"127",0,0,0,0,0.148179102695496,50.85
"128",0,0,0,0,0.145349823221809,49.49
"129",0,0,0,0,0.136773909478647,43.54
"13",0,0,0,0,0.114674437184754,28.57
"130",0,0,0,0,0.101195722691148,19.39
"131",0,0,0,0,0.115137869648582,29.08
"132",1.0488561384725e-06,0.0114900587651261,1,0,0.412373796681485,98.64
"133",0,0,0,0,0.0928882724751953,17.18
"134",0,0,0,0,0.1148182736156,28.91
"135",0,0,0,0,0.12757077404722,36.39
"136",0,0,0,0,0.170214205229145,61.22
"137",0,0,0,0,0.119280940691773,31.63
"138",0,0,0,0,0.185763287735903,68.71
"139",0,0,0,0,0.183568355529373,67.69
"14",0,0,0,0,0.235586045088495,81.8
"140",2.92001495047655e-06,0.0319883176971099,1,0,0.261294698307658,86.9
"141",0,0,0,0,0.139602189091417,45.24
"142",0,0,0,0,0.176999606834559,64.46
"143",0,0,0,0,0.215294665440912,77.55
"144",0,0,0,0,0.108541314051124,23.81
"145",0,0,0,0,0.14422109455415,48.64
"146",6.3427126196196e-06,0.0694834477832888,1,0,0.26883627940068,88.61
"147",0,0,0,0,0.106733610671507,22.45
"148",0,0,0,0,0.264125632537197,87.59
"149",0,0,0,0,0.130971011362813,39.8
"15",0,0,0,0,0.235155912820345,81.63
