"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",4.45583156956667e-06,0.064052159574142,1,0,0.240724823446854,48.64
"10",4.4911726002542e-06,0.0645601835651234,1,0,0.244470001467795,50.51
"100",2.57792531148857e-06,0.0370574338019117,1,0,0.316849694401059,80.1
"101",1.27017353110782e-05,0.182586250021298,1,0,0.328058473057071,83.16
"102",8.62388644066335e-06,0.123967556183989,1,0,0.378929094387549,93.54
"103",0,0,0,0,0.235772929863017,46.43
"104",0,0,0,0,0.22562271703955,41.16
"105",0,0,0,0,0.192147402539856,23.81
"106",9.45754239005607e-05,1.35951282019844,1,1,0.274790403502822,62.93
"107",0,0,0,0,0.262308979307405,58.67
"108",1.68090180381775e-05,0.241628052779086,1,0,0.417934861969158,97.62
"109",0.000129954515919428,1.86808393923675,1,1,0.259287332783483,57.65
"11",0,0,0,0,0.23561985777546,46.09
"110",2.72474614448421e-05,0.391679694622082,1,0,0.251138032661,54.25
"111",0,0,0,0,0.26368309459075,59.52
"112",3.28005073145131e-05,0.471504206525994,1,0,0.406633691531254,96.26
"113",3.34340068428267e-05,0.480610702641069,1,0,0.326214865446438,82.48
"114",0.000118744551507621,1.70694175553538,1,1,0.39749087324478,95.41
"115",3.75211056219123e-05,0.539362363045219,1,0,0.372013302682018,91.84
"116",0,0,0,0,0.185250225947857,20.75
"117",0.000192617918281848,2.76886445234908,1,1,0.275217107541691,63.27
"118",0,0,0,0,0.245370195570615,50.68
"119",7.75930631801517e-05,1.11539298267167,1,1,0.277967606694123,64.46
"12",0,0,0,0,0.160059474789714,14.97
"120",0.000133233852057131,1.91522408767145,1,1,0.314618765596477,79.25
"121",1.39431121026213e-05,0.200430924601601,1,0,0.247244025757544,52.04
"122",0,0,0,0,0.225782452053888,41.33
"123",0,0,0,0,0.273878926306961,62.59
"124",4.39490893748682e-06,0.0631764024700567,1,0,0.268839099425728,60.88
"125",0,0,0,0,0.273964686287817,62.76
"126",0,0,0,0,0.178084853846502,19.56
"127",0,0,0,0,0.194010265483775,24.83
"128",0,0,0,0,0.238025433651503,47.45
"129",0,0,0,0,0.247203297254711,51.87
"13",0,0,0,0,0.19405015213364,25.17
"130",0,0,0,0,0.192941268867623,24.15
"131",0,0,0,0,0.20953412003381,32.99
"132",1.25862736616701e-06,0.0180926499674563,1,0,0.368619916420115,90.99
"133",0,0,0,0,0.180403456890922,20.07
"134",0,0,0,0,0.163791584953058,15.82
"135",0,0,0,0,0.231736983941923,43.71
"136",0,0,0,0,0.272291713599303,62.07
"137",0,0,0,0,0.201795032582213,29.25
"138",0,0,0,0,0.300220140322237,74.49
"139",8.35536110351533e-05,1.20107529727384,1,1,0.30337627796122,75.68
"14",1.96066898025606e-06,0.0281844321165947,1,0,0.300451809576321,74.66
"140",8.0300411138105e-06,0.115431085483945,1,0,0.302385505854166,75.34
"141",0,0,0,0,0.22729262640089,41.67
"142",0,0,0,0,0.291315950886742,70.41
"143",0,0,0,0,0.334809312077215,85.03
"144",0,0,0,0,0.189764465169299,22.79
"145",0,0,0,0,0.24705960847631,51.7
"146",0,0,0,0,0.316142471006664,79.76
"147",0,0,0,0,0.196219967217709,27.04
"148",0,0,0,0,0.308133837120708,77.21
"149",0,0,0,0,0.240045743300328,48.47
"15",1.22952079427043e-05,0.176742457350098,1,0,0.359131775573296,88.78
"150",0,0,0,0,0.21289594319981,34.52
"151",2.35263671760125e-06,0.0338189314616387,1,0,0.295183739896553,71.94
"152",0,0,0,0,0.210470271262229,33.5
"153",0,0,0,0,0.223591596931897,39.97
"154",0,0,0,0,0.334475678350872,84.86
"155",4.3312449513926e-06,0.0622612386599423,1,0,0.282169753895295,65.82
"156",0,0,0,0,0.166397610555953,16.5
"157",2.41143987074682e-05,0.346642212554603,1,0,0.216036402253036,36.05
"158",0,0,0,0,0.234478162387442,44.73
"159",0,0,0,0,0.173026063399104,18.2
