"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0.0012298095132004,1.0018922652336,1,1,0.311468979211305,51.19
"10",0.000943146246053382,0.768355520722835,1,0,0.319199201776843,54.76
"100",0.00144406782865218,1.17644267056791,1,1,0.293682214749164,40.31
"101",0.00203989869095916,1.66184982177731,1,1,0.406241237032425,94.39
"102",0.00182826392542063,1.48943675099549,1,1,0.393934999698845,90.14
"103",0.000379487254336737,0.309157914940244,1,0,0.278981819965065,33.67
"104",0.00123623286131715,1.00712519173644,1,1,0.321279234846106,56.29
"105",0.00161681487469685,1.31717497700755,1,1,0.27794697103728,32.82
"106",0.000445855569816929,0.363226371251944,1,0,0.272845615124135,30.95
"107",0.000341750522118853,0.278414828536644,1,0,0.305554664253371,47.11
"108",0.000603023522119617,0.491266814966585,1,0,0.427256980157225,96.6
"109",0.000519818063677713,0.423481597546027,1,0,0.234743566247357,17.52
"11",0.00276540175142111,2.25289737579122,1,1,0.338899462886893,65.65
"110",0.00356941744927431,2.90790703392049,1,1,0.312002865497468,51.53
"111",0.0048101565272247,3.91870331743322,1,1,0.337270825241511,64.97
"112",0.00365178981434913,2.97501355289894,1,1,0.404561603392551,94.22
"113",0.000702114143699361,0.571993241500381,1,0,0.368071284049434,79.59
"114",0.00263265359318117,2.14475107220759,1,1,0.438049910436069,97.62
"115",0.00070039397160903,0.570591864219042,1,0,0.404513831956971,94.05
"116",0.00154004106776181,1.25462945063527,1,1,0.273742741728252,31.12
"117",0.000902896491946163,0.73556514393299,1,0,0.323282186718288,58.16
"118",0.000195618153364632,0.159364773724407,1,0,0.261950641290972,27.21
"119",0.00127058640957498,1.03511209044995,1,1,0.342366448888995,67.18
"12",0.00248867652182569,2.02745687939667,1,1,0.24067773548746,19.05
"120",5.32935408228523e-05,0.0434167940353427,1,0,0.258301780056131,25.34
"121",0.00411321807027328,3.35092656675063,1,1,0.356779641832952,74.83
"122",0.00253246951374551,2.06313383538453,1,1,0.31966064629709,55.27
"123",0.00301096067053514,2.45294752915134,1,1,0.375752163116774,83.16
"124",0.00190299556993179,1.55031858334453,1,1,0.370264134364174,81.12
"125",0.00195118344410578,1.58957593002689,1,1,0.369944930134891,80.95
"126",0.00146542216412728,1.19383946520323,1,1,0.244762183783488,20.92
"127",0.00107695647092218,0.877367061019292,1,0,0.237904702492797,18.2
"128",0.00374247674630677,3.0488937227227,1,1,0.354211338325132,73.3
"129",0.00214030218330369,1.74364580831237,1,1,0.382076679825558,84.69
"13",0.00972399926887224,7.9218769655368,1,1,0.244496679775611,20.75
"130",0.00260050304813062,2.11855890011636,1,1,0.294371122990574,40.48
"131",0.00543925875085793,4.43121573918148,1,1,0.321811996543462,57.31
"132",0.00223070723530332,1.81729633822311,1,1,0.361639312941479,76.87
"133",0.000535888787315197,0.436573977736843,1,0,0.282045009116719,34.69
"134",0.00200954534036674,1.63712177498954,1,1,0.241095242996648,19.22
"135",0.00880841248796789,7.17597338933905,1,1,0.361039308413543,76.53
"136",0.00589434994060826,4.80196611807574,1,1,0.388589861999678,87.24
"137",0.00658113654009687,5.36147242739277,1,1,0.311427261924076,51.02
"138",0.0020926838670595,1.70485246493975,1,1,0.411666216062272,94.9
"139",0.00207364871023608,1.68934504189236,1,1,0.397937859811359,91.67
"14",0.00123326078858106,1.00470392514675,1,1,0.30069321742224,44.73
"140",0.000873084470192487,0.711278102984465,1,0,0.357201691872738,75
"141",0.00143911246009734,1.17240566697248,1,1,0.342580508992033,67.69
"142",0.00144676541549826,1.17864032099009,1,1,0.414268514544502,95.24
"143",0.00164541341011929,1.34047342374195,1,1,0.468026673053027,99.83
"144",0.000328626669149624,0.267723183498287,1,0,0.265632383703533,28.06
"145",0.00163841142767444,1.33476909963525,1,1,0.362691210996524,77.55
"146",0.00081583141069857,0.664635597090491,1,0,0.373985744623486,82.48
"147",0.00403511473894964,3.28729791312402,1,1,0.295360304991145,40.99
"148",0.000861615373274233,0.701934542564518,1,0,0.368162518148382,79.76
"149",0.00135002173763815,1.09982588548775,1,1,0.330066107881501,61.73
"15",0.00207174253834568,1.68779213564737,1,1,0.365006219335545,78.06
"150",0.00049055678194751,0.399643229472244,1,0,0.32475257459521,59.18
"151",0.0018868146475162,1.53713642721505,1,1,0.400569447413749,92.01
"152",0.000723013520352831,0.5890193935935,1,0,0.317174811654042,53.91
"153",0.00064965649412873,0.52925742526785,1,0,0.278374586444773,33.33
"154",0.0106341902425571,8.66338472477275,1,1,0.441731158891795,98.13
"155",0.000630196140427624,0.513403605922194,1,0,0.354788259400746,73.81
"156",0.00384947474456756,3.13606207335124,1,1,0.276163456485148,32.31
"157",0.00183269430176759,1.49304605775922,1,1,0.333880800292003,63.44
"158",0.00107453754080522,0.875396424633493,1,0,0.348396461565408,69.9
"159",0.00117019893381875,0.953329152192501,1,0,0.280525049176011,34.52
"16",0.000266401221370359,0.217029808498687,1,0,0.359010634325715,75.51
"160",0.00104448933339902,0.850916969676228,1,0,0.325098117565061,59.35
"161",0.00200744397373892,1.63540984891624,1,1,0.355457319042093,74.15
"162",0.00208592743952407,1.69934818771982,1,1,0.275414102670546,32.14
"163",0.000610997963340122,0.497763374712324,1,0,0.263780194779062,27.55
"164",0.00223457285280468,1.82044555136009,1,1,0.321483675492214,56.8
"165",0.00240282527548671,1.95751621074478,1,1,0.345858134181287,68.88
"166",0.000415041089067818,0.338122654303631,1,0,0.259994698074796,26.19
"167",0.00171174255391989,1.39450996795476,1,1,0.246058787537268,21.43
"168",0.000409612233752048,0.333699913959245,1,0,0.328507367681773,60.88
"169",0.00220898962735305,1.79960359541115,1,1,0.235580859242546,17.86
"17",0.00223077488784841,1.81735145290624,1,1,0.249000213148602,22.28
"170",0.00681255089488366,5.54999939001281,1,1,0.375054518556604,82.99
"171",0.000223703637421144,0.18224525150534,1,0,0.265769680933918,28.23
"172",0.00218293800066268,1.77838004574945,1,1,0.350473416352628,71.43
"173",0.00498732388512531,4.06303673137028,1,1,0.261440398581595,26.87
"174",0.00338038672474543,2.75390885878511,1,1,0.39977919705879,91.84
"175",0.00416004239533651,3.3890730671656,1,1,0.338895661098194,65.48
"176",0.00235029634171265,1.91472232121612,1,1,0.203716523432046,9.18
"177",0.0020203153936809,1.64589584365285,1,1,0.268762554502548,29.59
"178",0.00310249220449744,2.52751577319032,1,1,0.391121289123793,88.27
"179",0.00394051099529681,3.21022682364996,1,1,0.249242448152823,22.79
"18",0.000697112403870496,0.567918460492865,1,0,0.32131327108686,56.46
"180",0.00194889063148669,1.58770803812652,1,1,0.382929687385768,85.03
