"commuting_zone_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"1",0,0,0,0,0.244430578809093,70.24
"10",0,0,0,0,0.261564135773668,74.83
"100",0.000100109432929473,0.631820905794973,1,0,0.328492528458907,92.01
"101",0.00162836246688023,10.2770879694386,1,1,0.363534995641359,96.09
"102",0,0,0,0,0.282077598351898,82.14
"103",0,0,0,0,0.204945752362174,57.31
"104",0,0,0,0,0.179640337103886,44.22
"105",0,0,0,0,0.157230152935878,33.16
"106",0,0,0,0,0.15373765231769,31.12
"107",0,0,0,0,0.174031922437467,40.48
"108",4.20225450954437e-06,0.0265216990338147,1,0,0.317546164989832,90.48
"109",0,0,0,0,0.139572151911404,25.85
"11",0,0,0,0,0.189122573501275,49.49
"110",0,0,0,0,0.183061009482071,46.26
"111",0,0,0,0,0.179067026894306,43.88
"112",0,0,0,0,0.285048517411693,82.82
"113",0,0,0,0,0.223564226144976,64.12
"114",2.89620857335662e-06,0.0182788481628749,1,0,0.301539441951447,87.24
"115",0,0,0,0,0.269395758492514,78.4
"116",0,0,0,0,0.139726345338411,26.02
"117",3.61158596778465e-05,0.227938112398429,1,0,0.180255631132799,44.73
"118",0,0,0,0,0.129198917502934,20.41
"119",9.69913289751896e-06,0.0612141608778617,1,0,0.2190481277903,62.76
"12",0,0,0,0,0.129415539943089,20.58
"120",0,0,0,0,0.165490199614733,37.59
"121",0,0,0,0,0.217353812146909,61.05
"122",0,0,0,0,0.188900296860357,48.98
"123",0,0,0,0,0.245035991214873,70.58
"124",4.39490893748682e-06,0.0277375993901154,1,0,0.310436437340082,89.63
"125",0.000349159142629456,2.20364894003701,1,1,0.288391103504494,83.84
"126",0,0,0,0,0.156888865784373,32.99
"127",0.000722145230502079,4.55767693712523,1,1,0.191328158762408,51.19
"128",0.00492431150829838,31.0788191136952,1,1,0.235842055567492,67.52
"129",0,0,0,0,0.244395255675532,70.07
"13",0,0,0,0,0.121995056741928,17.52
"130",0,0,0,0,0.149350763042164,29.59
"131",0,0,0,0,0.181580278453541,45.24
"132",0.000140966265010705,0.889680728771527,1,0,0.446964113629585,100
"133",0,0,0,0,0.151821576623083,30.1
"134",0,0,0,0,0.117093114770421,16.16
"135",0,0,0,0,0.218543105399506,62.24
"136",4.48239539209754e-06,0.0282897528623649,1,0,0.272684643325598,79.08
"137",0,0,0,0,0.200562777653579,54.76
"138",0.00560802562619893,35.3939456770539,1,1,0.306999250420675,88.78
"139",7.59578282137757e-06,0.0479392824630792,1,0,0.266707531427686,77.38
"14",6.0780738387938e-05,0.383605620962901,1,0,0.214364634214254,60.2
"140",0.000344561764156232,2.17463349417707,1,1,0.358080476494287,95.75
"141",0,0,0,0,0.244180907860631,69.73
"142",0,0,0,0,0.30851617919088,89.29
"143",0.00182851581703806,11.5403162916258,1,1,0.421961119977442,99.32
"144",0,0,0,0,0.192069572652819,51.53
"145",0,0,0,0,0.248349550684044,71.43
"146",7.9283907745245e-07,0.00500384718409668,1,0,0.357818234991742,95.58
"147",0,0,0,0,0.166464596551215,37.93
"148",0.000137966668875937,0.870749370442654,1,0,0.353957609697803,94.9
